Time,Price,Volume
2016-03-07 15:01:01.975,66.32111,2944
2016-03-07 15:01:03.399,66.3496,176
2016-03-07 15:01:04.789,66.39155,4593
2016-03-07 15:01:06.965,66.45389,3376
2016-03-07 15:01:11.267,66.4942,690
2016-03-07 15:01:20.093,66.46181,1115
2016-03-07 15:01:21.916,66.49267,2396
2016-03-07 15:01:22.833,66.49265,590
2016-03-07 15:01:30.846,66.5156,2117
2016-03-07 15:01:37.605,66.51489,1899
2016-03-07 15:01:37.975,66.58049,2311
2016-03-07 15:01:45.173,66.59446,3025
2016-03-07 15:01:50.046,66.54467,3796
2016-03-07 15:01:55.359,66.54246,316
2016-03-07 15:01:57.196,66.59824,942
2016-03-07 15:02:04.938,66.63301,2016
2016-03-07 15:02:06.806,66.62257,3525
2016-03-07 15:02:10.095,66.60215,2977
2016-03-07 15:02:11.548,66.57424,2993
2016-03-07 15:02:14.127,66.55617,3218
2016-03-07 15:02:18.429,66.51195,2945
2016-03-07 15:02:21.856,66.47458,3031
2016-03-07 15:02:24.104,66.4345,2433
2016-03-07 15:02:28.859,66.46334,307
2016-03-07 15:02:30.434,66.4752,3380
2016-03-07 15:02:30.787,66.53408,3191
2016-03-07 15:02:39.868,66.51654,1500
2016-03-07 15:02:46.416,66.48422,4066
2016-03-07 15:02:53.686,66.5031,4646
2016-03-07 15:03:03.340,66.47816,675
2016-03-07 15:03:05.599,66.49981,2222
2016-03-07 15:03:07.662,66.55785,3808
2016-03-07 15:03:12.466,66.53949,950
2016-03-07 15:03:20.352,66.55266,2584
2016-03-07 15:03:25.069,66.60588,4895
2016-03-07 15:03:34.197,66.56169,2694
2016-03-07 15:03:41.506,66.60373,2331
2016-03-07 15:03:45.421,66.59585,4073
2016-03-07 15:03:53.841,66.5692,1306
2016-03-07 15:03:59.259,66.54818,964
2016-03-07 15:04:06.825,66.54743,4672
2016-03-07 15:04:14.449,66.48381,4883
2016-03-07 15:04:22.311,66.52516,4777
2016-03-07 15:04:30.296,66.50205,3924
2016-03-07 15:04:34.107,66.50339,3608
2016-03-07 15:04:40.147,66.53779,622
2016-03-07 15:04:46.215,66.52817,944
2016-03-07 15:04:51.273,66.53239,327
2016-03-07 15:05:00.077,66.58599,1803
2016-03-07 15:05:04.138,66.55544,4950
2016-03-07 15:05:10.636,66.52064,4537
2016-03-07 15:05:14.438,66.56696,154
2016-03-07 15:05:16.167,66.55743,3087
2016-03-07 15:05:17.541,66.58559,2447
2016-03-07 15:05:20.759,66.51973,2132
2016-03-07 15:05:25.511,66.46139,3502
2016-03-07 15:05:27.806,66.39628,4624
2016-03-07 15:05:32.056,66.359,3552
2016-03-07 15:05:37.598,66.33164,764
2016-03-07 15:05:44.806,66.2792,368
2016-03-07 15:05:51.251,66.33519,3151
2016-03-07 15:05:56.086,66.27179,110
2016-03-07 15:06:02.048,66.27526,2951
2016-03-07 15:06:09.958,66.32458,120
2016-03-07 15:06:19.939,66.26313,1615
2016-03-07 15:06:26.045,66.2449,2900
2016-03-07 15:06:29.741,66.19867,3593
2016-03-07 15:06:37.033,66.22225,958
2016-03-07 15:06:38.964,66.19247,4183
2016-03-07 15:06:44.172,66.19591,481
2016-03-07 15:06:49.439,66.17921,4992
2016-03-07 15:06:52.196,66.12445,4297
2016-03-07 15:06:55.677,66.18824,4716
2016-03-07 15:07:01.094,66.21816,3349
2016-03-07 15:07:02.055,66.2494,995
2016-03-07 15:07:02.230,66.18771,4409
2016-03-07 15:07:06.354,66.2198,1493
2016-03-07 15:07:10.500,66.22127,2964
2016-03-07 15:07:16.408,66.23487,3797
2016-03-07 15:07:16.659,66.22628,1222
2016-03-07 15:07:22.701,66.24367,2213
2016-03-07 15:07:30.773,66.28639,1771
2016-03-07 15:07:37.043,66.34677,4429
2016-03-07 15:07:42.184,66.33549,2901
2016-03-07 15:07:48.232,66.29497,3828
2016-03-07 15:07:53.050,66.34377,1509
2016-03-07 15:07:53.265,66.31159,3589
2016-03-07 15:07:55.162,66.29892,1350
2016-03-07 15:07:59.026,66.26249,1218
2016-03-07 15:08:06.656,66.29034,3694
2016-03-07 15:08:08.592,66.28073,4836
2016-03-07 15:08:14.151,66.31431,2914
2016-03-07 15:08:17.033,66.2518,2676
2016-03-07 15:08:17.316,66.25422,4950
2016-03-07 15:08:19.045,66.28439,2170
2016-03-07 15:08:20.042,66.26641,3256
2016-03-07 15:08:24.011,66.23836,2224
2016-03-07 15:08:30.338,66.18899,714
2016-03-07 15:08:37.784,66.23855,2934
2016-03-07 15:08:39.949,66.27886,3548
2016-03-07 15:08:42.546,66.32601,3298
2016-03-07 15:08:50.876,66.26869,3729
2016-03-07 15:08:59.351,66.28147,3762
2016-03-07 15:09:02.973,66.28547,208
2016-03-07 15:09:05.875,66.22793,1087
2016-03-07 15:09:14.873,66.24444,454
2016-03-07 15:09:24.661,66.3009,4877
2016-03-07 15:09:34.001,66.35783,4655
2016-03-07 15:09:41.478,66.31848,4222
2016-03-07 15:09:42.598,66.308,1807
2016-03-07 15:09:50.754,66.29124,3853
2016-03-07 15:09:54.403,66.32481,3509
2016-03-07 15:09:56.552,66.34165,575
2016-03-07 15:09:57.237,66.33539,1486
2016-03-07 15:10:05.819,66.34624,152
2016-03-07 15:10:14.791,66.39007,3866
2016-03-07 15:10:20.106,66.36496,3869
2016-03-07 15:10:25.596,66.42366,4362
2016-03-07 15:10:35.415,66.40487,611
2016-03-07 15:10:43.748,66.39221,485
2016-03-07 15:10:47.577,66.43778,4195
2016-03-07 15:10:48.756,66.49932,2791
2016-03-07 15:10:50.235,66.49766,1692
2016-03-07 15:10:57.433,66.56331,2422
2016-03-07 15:11:03.884,66.62637,3090
2016-03-07 15:11:05.197,66.61808,2093
2016-03-07 15:11:14.087,66.59112,2536
2016-03-07 15:11:22.777,66.61431,948
2016-03-07 15:11:31.485,66.55368,3435
2016-03-07 15:11:40.132,66.60032,1239
2016-03-07 15:11:48.669,66.64829,4656
2016-03-07 15:11:49.885,66.68139,1952
2016-03-07 15:11:56.121,66.61653,3316
2016-03-07 15:11:56.712,66.58434,1788
2016-03-07 15:11:57.135,66.5796,4552
2016-03-07 15:12:00.172,66.56803,168
2016-03-07 15:12:07.969,66.55741,4805
2016-03-07 15:12:17.400,66.62462,1061
2016-03-07 15:12:23.418,66.61682,1026
2016-03-07 15:12:29.765,66.61118,3110
2016-03-07 15:12:31.124,66.64855,2153
2016-03-07 15:12:39.333,66.58747,1696
2016-03-07 15:12:44.626,66.64148,1793
2016-03-07 15:12:49.381,66.6078,2073
2016-03-07 15:12:55.198,66.65084,3119
2016-03-07 15:13:01.041,66.60447,1805
2016-03-07 15:13:03.693,66.65541,2039
2016-03-07 15:13:07.193,66.64378,1458
2016-03-07 15:13:12.336,66.58304,2850
2016-03-07 15:13:15.450,66.64202,1309
2016-03-07 15:13:20.449,66.62003,2529
2016-03-07 15:13:25.624,66.65749,3370
2016-03-07 15:13:35.550,66.64361,2135
2016-03-07 15:13:39.303,66.62607,308
2016-03-07 15:13:48.337,66.68206,2855
2016-03-07 15:13:50.924,66.71636,2708
2016-03-07 15:14:00.175,66.76681,4590
2016-03-07 15:14:06.761,66.74193,3079
2016-03-07 15:14:15.888,66.71221,483
2016-03-07 15:14:18.593,66.65548,3050
2016-03-07 15:14:23.171,66.66738,4453
2016-03-07 15:14:28.214,66.66636,2048
2016-03-07 15:14:32.933,66.71981,746
2016-03-07 15:14:39.815,66.74806,537
2016-03-07 15:14:47.311,66.71562,566
2016-03-07 15:14:52.518,66.66856,97
2016-03-07 15:14:57.085,66.71849,1572
2016-03-07 15:14:57.739,66.65508,4244
2016-03-07 15:15:00.992,66.62326,3627
2016-03-07 15:15:01.042,66.6291,4056
2016-03-07 15:15:07.328,66.6271,1684
2016-03-07 15:15:16.279,66.66603,1962
2016-03-07 15:15:18.337,66.63031,1204
2016-03-07 15:15:21.800,66.68248,1329
2016-03-07 15:15:29.761,66.6577,3330
2016-03-07 15:15:30.706,66.69446,2352
2016-03-07 15:15:33.176,66.68755,4304
2016-03-07 15:15:43.033,66.73974,1470
2016-03-07 15:15:44.266,66.78137,2410
2016-03-07 15:15:52.852,66.79279,3888
2016-03-07 15:15:56.040,66.75416,2385
2016-03-07 15:15:57.704,66.69414,3662
2016-03-07 15:16:03.116,66.70466,4588
2016-03-07 15:16:06.698,66.71414,4874
2016-03-07 15:16:11.846,66.77649,3416
2016-03-07 15:16:16.075,66.83875,4537
2016-03-07 15:16:16.832,66.85587,4550
2016-03-07 15:16:24.711,66.81544,1203
2016-03-07 15:16:31.587,66.79242,1127
2016-03-07 15:16:35.475,66.73699,233
2016-03-07 15:16:43.609,66.78007,4919
2016-03-07 15:16:52.880,66.82067,757
2016-03-07 15:17:00.653,66.83967,982
2016-03-07 15:17:08.575,66.87812,3876
2016-03-07 15:17:11.676,66.87801,2393
2016-03-07 15:17:14.025,66.81583,2232
2016-03-07 15:17:23.709,66.80039,522
2016-03-07 15:17:31.846,66.8347,503
2016-03-07 15:17:33.888,66.86176,1396
2016-03-07 15:17:34.068,66.87935,4155
2016-03-07 15:17:41.102,66.93004,762
2016-03-07 15:17:49.727,66.86418,244
2016-03-07 15:17:50.194,66.80487,2084
2016-03-07 15:17:51.574,66.78506,4425
2016-03-07 15:17:59.763,66.84387,1467
2016-03-07 15:18:02.252,66.77946,3023
2016-03-07 15:18:07.136,66.72826,4144
2016-03-07 15:18:16.423,66.70363,2840
2016-03-07 15:18:21.747,66.69301,359
2016-03-07 15:18:23.200,66.67773,4831
2016-03-07 15:18:31.538,66.61736,348
2016-03-07 15:18:39.502,66.68317,4525
2016-03-07 15:18:48.210,66.71178,4829
2016-03-07 15:18:48.453,66.67673,4067
2016-03-07 15:18:54.790,66.70402,901
2016-03-07 15:19:03.681,66.66835,104
2016-03-07 15:19:11.560,66.61898,2813
2016-03-07 15:19:12.626,66.59348,3218
2016-03-07 15:19:13.594,66.5719,3900
2016-03-07 15:19:17.138,66.54836,1223
2016-03-07 15:19:21.530,66.60063,4460
2016-03-07 15:19:25.119,66.61208,4119
2016-03-07 15:19:28.349,66.63623,3553
2016-03-07 15:19:31.267,66.65178,716
2016-03-07 15:19:40.958,66.70471,2028
2016-03-07 15:19:46.258,66.74427,3513
2016-03-07 15:19:55.141,66.69025,3348
2016-03-07 15:20:01.313,66.68531,2727
2016-03-07 15:20:06.081,66.69,3604
2016-03-07 15:20:07.953,66.74386,515
2016-03-07 15:20:10.133,66.71723,3608
2016-03-07 15:20:13.615,66.66334,4810
2016-03-07 15:20:23.353,66.60974,1786
2016-03-07 15:20:24.229,66.61168,3817
2016-03-07 15:20:27.716,66.561,1521
2016-03-07 15:20:36.005,66.56377,428
2016-03-07 15:20:38.959,66.52031,3661
2016-03-07 15:20:43.619,66.4768,74
2016-03-07 15:20:48.286,66.4478,1253
2016-03-07 15:20:52.904,66.46367,4534
2016-03-07 15:20:59.748,66.50793,1448
2016-03-07 15:21:01.544,66.56811,4605
2016-03-07 15:21:11.308,66.54393,475
2016-03-07 15:21:12.019,66.51683,2918
2016-03-07 15:21:12.821,66.48617,847
2016-03-07 15:21:18.081,66.46642,2756
2016-03-07 15:21:27.812,66.43848,735
2016-03-07 15:21:29.169,66.40644,382
2016-03-07 15:21:30.583,66.42328,4064
2016-03-07 15:21:38.339,66.41853,24
2016-03-07 15:21:45.743,66.46874,762
2016-03-07 15:21:51.233,66.42534,190
2016-03-07 15:21:53.521,66.45022,1683
2016-03-07 15:21:58.551,66.49689,4210
2016-03-07 15:22:00.493,66.48251,872
2016-03-07 15:22:08.000,66.43261,2324
2016-03-07 15:22:10.756,66.48494,1274
2016-03-07 15:22:16.015,66.45821,4645
2016-03-07 15:22:17.123,66.51796,451
2016-03-07 15:22:24.106,66.53213,4543
2016-03-07 15:22:27.671,66.52775,2736
2016-03-07 15:22:34.985,66.48213,4057
2016-03-07 15:22:44.290,66.48195,1886
2016-03-07 15:22:49.484,66.53373,3271
2016-03-07 15:22:49.643,66.57031,997
2016-03-07 15:22:58.357,66.58866,4239
2016-03-07 15:23:06.851,66.54162,2160
2016-03-07 15:23:12.822,66.52498,2730
2016-03-07 15:23:19.017,66.55297,101
2016-03-07 15:23:22.824,66.56562,2006
2016-03-07 15:23:31.898,66.51925,570
2016-03-07 15:23:39.719,66.50514,3056
2016-03-07 15:23:41.823,66.54102,4261
2016-03-07 15:23:46.162,66.55448,325
2016-03-07 15:23:53.812,66.62143,4537
2016-03-07 15:23:54.104,66.6558,4583
2016-03-07 15:24:01.297,66.61171,4760
2016-03-07 15:24:06.779,66.58178,275
2016-03-07 15:24:16.023,66.57925,3430
2016-03-07 15:24:23.322,66.58427,4506
2016-03-07 15:24:24.761,66.64301,4047
2016-03-07 15:24:25.145,66.67205,560
2016-03-07 15:24:26.983,66.6534,389
2016-03-07 15:24:31.567,66.65217,2700
2016-03-07 15:24:35.551,66.63461,4426
2016-03-07 15:24:37.802,66.60152,4630
2016-03-07 15:24:39.330,66.57593,4309
2016-03-07 15:24:42.331,66.54522,60
2016-03-07 15:24:52.113,66.57763,4829
2016-03-07 15:24:58.943,66.61935,3865
2016-03-07 15:25:07.977,66.64311,2699
2016-03-07 15:25:12.798,66.68476,3135
2016-03-07 15:25:16.295,66.68701,2881
2016-03-07 15:25:24.121,66.63566,4097
2016-03-07 15:25:25.773,66.57173,1289
2016-03-07 15:25:26.283,66.57501,2227
2016-03-07 15:25:36.094,66.60419,340
2016-03-07 15:25:45.668,66.58954,319
2016-03-07 15:25:45.824,66.60938,298
2016-03-07 15:25:48.594,66.63363,3444
2016-03-07 15:25:57.696,66.62433,3798
2016-03-07 15:26:05.429,66.5595,2361
2016-03-07 15:26:06.095,66.57417,4411
2016-03-07 15:26:12.339,66.60587,151
2016-03-07 15:26:19.129,66.61525,4635
2016-03-07 15:26:27.814,66.62012,1430
2016-03-07 15:26:30.556,66.63597,4165
2016-03-07 15:26:35.396,66.64642,3370
2016-03-07 15:26:36.588,66.68996,4775
2016-03-07 15:26:40.658,66.68295,2795
2016-03-07 15:26:50.121,66.64588,169
2016-03-07 15:26:58.727,66.66091,2339
2016-03-07 15:27:07.554,66.62466,3120
2016-03-07 15:27:14.121,66.61383,3721
2016-03-07 15:27:14.533,66.56639,2596
2016-03-07 15:27:16.882,66.52609,4217
2016-03-07 15:27:18.793,66.46384,4669
2016-03-07 15:27:25.753,66.44097,3810
2016-03-07 15:27:32.015,66.47073,4131
2016-03-07 15:27:34.547,66.51403,4130
2016-03-07 15:27:39.176,66.53365,771
2016-03-07 15:27:47.056,66.59129,3675
2016-03-07 15:27:55.616,66.65599,3230
2016-03-07 15:27:56.835,66.71402,4336
2016-03-07 15:28:00.884,66.67107,2651
2016-03-07 15:28:03.512,66.64383,1998
2016-03-07 15:28:06.117,66.58524,3839
2016-03-07 15:28:11.870,66.62542,4542
2016-03-07 15:28:16.397,66.56265,1531
2016-03-07 15:28:16.617,66.60551,4342
2016-03-07 15:28:19.768,66.62586,1764
2016-03-07 15:28:29.512,66.63706,4768
2016-03-07 15:28:32.896,66.62076,348
2016-03-07 15:28:38.691,66.6676,3863
2016-03-07 15:28:43.302,66.64029,4132
2016-03-07 15:28:44.548,66.65402,4603
2016-03-07 15:28:47.260,66.66356,1727
2016-03-07 15:28:53.299,66.62493,4614
2016-03-07 15:29:02.254,66.63393,2983
2016-03-07 15:29:04.087,66.67722,3783
2016-03-07 15:29:12.144,66.64,3362
2016-03-07 15:29:18.162,66.61759,2370
2016-03-07 15:29:21.618,66.62002,243
2016-03-07 15:29:29.408,66.68071,3329
2016-03-07 15:29:30.297,66.63959,4205
2016-03-07 15:29:38.337,66.6321,2743
2016-03-07 15:29:44.785,66.64001,1517
2016-03-07 15:29:45.007,66.63182,528
2016-03-07 15:29:45.510,66.63163,3341
2016-03-07 15:29:52.111,66.63143,2355
2016-03-07 15:29:57.666,66.59925,3081
2016-03-07 15:29:58.096,66.54052,1405
2016-03-07 15:30:04.584,66.57063,4759
2016-03-07 15:30:05.202,66.54725,2282
2016-03-07 15:30:11.206,66.57776,553
2016-03-07 15:30:17.716,66.63632,2685
2016-03-07 15:30:20.388,66.69143,3511
2016-03-07 15:30:29.325,66.74279,2459
2016-03-07 15:30:32.789,66.75004,539
2016-03-07 15:30:39.980,66.77898,4561
2016-03-07 15:30:41.423,66.80921,4833
2016-03-07 15:30:50.945,66.78313,2561
2016-03-07 15:30:57.176,66.72987,3520
2016-03-07 15:31:05.708,66.75644,2199
2016-03-07 15:31:14.090,66.77012,4899
2016-03-07 15:31:16.519,66.81001,4336
2016-03-07 15:31:21.009,66.84589,2360
2016-03-07 15:31:23.482,66.8986,1468
2016-03-07 15:31:23.940,66.92057,58
2016-03-07 15:31:29.027,66.8834,716
2016-03-07 15:31:34.304,66.86787,3753
2016-03-07 15:31:38.103,66.84757,4466
2016-03-07 15:31:44.532,66.87788,301
2016-03-07 15:31:45.007,66.88239,1820
2016-03-07 15:31:54.899,66.89243,626
2016-03-07 15:31:59.534,66.89347,2416
2016-03-07 15:32:04.089,66.8868,3200
2016-03-07 15:32:13.320,66.90573,4767
2016-03-07 15:32:19.990,66.96572,1386
2016-03-07 15:32:29.844,67.00611,1370
2016-03-07 15:32:37.181,67.00459,4908
2016-03-07 15:32:44.542,67.01434,797
2016-03-07 15:32:49.057,67.05663,4195
2016-03-07 15:32:56.328,67.04584,1664
2016-03-07 15:32:59.895,67.07432,2631
2016-03-07 15:33:01.108,67.07832,4924
2016-03-07 15:33:02.529,67.14203,696
2016-03-07 15:33:10.750,67.18368,1444
2016-03-07 15:33:13.688,67.15265,1145
2016-03-07 15:33:15.575,67.11524,1533
2016-03-07 15:33:23.106,67.06582,2585
2016-03-07 15:33:31.675,67.10114,1730
2016-03-07 15:33:38.208,67.13391,3989
2016-03-07 15:33:39.652,67.16489,3869
2016-03-07 15:33:44.274,67.18962,2916
2016-03-07 15:33:48.703,67.12836,240
2016-03-07 15:33:50.879,67.12448,3678
2016-03-07 15:33:54.950,67.14782,1907
2016-03-07 15:34:02.752,67.17798,1279
2016-03-07 15:34:05.701,67.17006,242
2016-03-07 15:34:07.724,67.1121,2780
2016-03-07 15:34:13.532,67.05046,3874
2016-03-07 15:34:22.590,67.00103,2744
2016-03-07 15:34:27.157,67.03059,3186
2016-03-07 15:34:34.924,67.09623,3927
2016-03-07 15:34:37.739,67.11397,1915
2016-03-07 15:34:42.966,67.08653,1655
2016-03-07 15:34:48.196,67.08731,989
2016-03-07 15:34:53.383,67.05931,26
2016-03-07 15:34:58.722,67.05837,562
2016-03-07 15:35:08.255,66.99516,765
2016-03-07 15:35:09.020,67.00425,708
2016-03-07 15:35:14.786,66.98097,2501
2016-03-07 15:35:15.111,67.04049,576
2016-03-07 15:35:16.848,66.98034,4801
2016-03-07 15:35:24.344,66.92696,169
2016-03-07 15:35:27.897,66.96806,2182
2016-03-07 15:35:35.568,66.93417,1524
2016-03-07 15:35:36.715,66.99633,3544
2016-03-07 15:35:38.361,67.02147,3516
2016-03-07 15:35:48.178,67.02176,507
2016-03-07 15:35:50.753,66.96202,943
2016-03-07 15:35:53.607,66.97613,4576
2016-03-07 15:35:56.292,66.99186,3392
2016-03-07 15:36:04.361,67.00328,3146
2016-03-07 15:36:06.170,66.99206,102
2016-03-07 15:36:13.922,66.93851,4067
2016-03-07 15:36:14.205,66.88546,3556
2016-03-07 15:36:15.966,66.84141,1942
2016-03-07 15:36:18.495,66.85447,2921
2016-03-07 15:36:19.578,66.85579,4855
2016-03-07 15:36:26.678,66.88039,4829
2016-03-07 15:36:36.003,66.8477,4848
2016-03-07 15:36:43.294,66.81391,4491
2016-03-07 15:36:52.556,66.7482,3767
2016-03-07 15:36:57.990,66.69463,2368
2016-03-07 15:36:58.096,66.752,4655
2016-03-07 15:36:58.992,66.76012,1083
2016-03-07 15:37:03.043,66.71053,2068
2016-03-07 15:37:03.373,66.76384,4434
2016-03-07 15:37:06.078,66.76927,4351
2016-03-07 15:37:07.364,66.79657,868
2016-03-07 15:37:07.910,66.84035,1249
2016-03-07 15:37:16.788,66.86506,2525
2016-03-07 15:37:24.846,66.8329,398
2016-03-07 15:37:32.877,66.87177,1804
2016-03-07 15:37:38.689,66.83668,2462
2016-03-07 15:37:46.997,66.80397,3422
2016-03-07 15:37:51.761,66.75994,4077
2016-03-07 15:37:51.869,66.79107,304
2016-03-07 15:38:00.505,66.77261,2354
2016-03-07 15:38:01.897,66.82702,1926
2016-03-07 15:38:02.440,66.7814,3290
2016-03-07 15:38:08.658,66.82552,1126
2016-03-07 15:38:12.755,66.86971,2479
2016-03-07 15:38:20.293,66.89614,4048
2016-03-07 15:38:26.329,66.96295,4235
2016-03-07 15:38:34.434,67.0181,2070
2016-03-07 15:38:41.687,66.96604,4847
2016-03-07 15:38:41.862,66.99592,3151
2016-03-07 15:38:46.783,66.94826,1851
2016-03-07 15:38:53.373,66.98428,3258
2016-03-07 15:38:56.151,66.98611,301
2016-03-07 15:38:56.775,66.9341,1864
2016-03-07 15:39:02.540,66.927,2581
2016-03-07 15:39:05.592,66.89181,2563
2016-03-07 15:39:13.341,66.9135,2102
2016-03-07 15:39:19.382,66.95384,837
2016-03-07 15:39:23.792,66.95757,291
2016-03-07 15:39:25.150,66.97856,2879
2016-03-07 15:39:26.991,66.95192,3463
2016-03-07 15:39:29.778,66.98228,55
2016-03-07 15:39:35.637,66.91952,2019
2016-03-07 15:39:38.908,66.91621,4297
2016-03-07 15:39:45.650,66.95711,298
2016-03-07 15:39:46.562,67.00331,4764
2016-03-07 15:39:51.173,67.02099,1633
2016-03-07 15:39:56.460,67.02837,22
2016-03-07 15:40:01.448,66.96653,4677
2016-03-07 15:40:05.067,67.01354,2512
2016-03-07 15:40:11.717,67.03214,3565
2016-03-07 15:40:14.193,66.97729,8
2016-03-07 15:40:23.681,66.92975,1884
2016-03-07 15:40:29.285,66.90417,3133
2016-03-07 15:40:38.554,66.8582,770
2016-03-07 15:40:39.691,66.89849,1780
2016-03-07 15:40:47.087,66.88713,2727
2016-03-07 15:40:53.890,66.88366,4658
2016-03-07 15:41:00.990,66.88925,814
2016-03-07 15:41:01.626,66.89935,4377
2016-03-07 15:41:02.055,66.93474,4875
2016-03-07 15:41:07.004,66.91312,945
2016-03-07 15:41:07.766,66.90821,3743
2016-03-07 15:41:13.453,66.97457,1694
2016-03-07 15:41:18.285,66.99573,3903
2016-03-07 15:41:26.725,67.01744,2053
2016-03-07 15:41:36.589,67.02976,2225
2016-03-07 15:41:44.324,67.01074,261
2016-03-07 15:41:46.127,66.95066,2958
2016-03-07 15:41:53.254,66.98809,1628
2016-03-07 15:41:58.526,67.03498,1197
2016-03-07 15:42:07.005,67.05982,2786
2016-03-07 15:42:15.722,67.04343,568
2016-03-07 15:42:22.232,66.98024,4777
2016-03-07 15:42:27.352,66.99938,3063
2016-03-07 15:42:35.514,67.01216,4229
2016-03-07 15:42:38.807,67.01861,2840
2016-03-07 15:42:42.337,67.0352,1534
2016-03-07 15:42:50.132,67.04067,1497
2016-03-07 15:42:54.751,67.10599,2852
2016-03-07 15:43:00.859,67.06346,3842
2016-03-07 15:43:02.537,67.11618,569
2016-03-07 15:43:09.828,67.05422,3610
2016-03-07 15:43:19.629,67.11277,4012
2016-03-07 15:43:29.118,67.06924,3299
2016-03-07 15:43:35.184,67.0839,233
2016-03-07 15:43:36.732,67.07964,347
2016-03-07 15:43:40.053,67.02182,735
2016-03-07 15:43:41.225,67.04247,1807
2016-03-07 15:43:42.292,67.03898,2715
2016-03-07 15:43:48.127,67.02029,3249
2016-03-07 15:43:57.598,66.96474,4239
2016-03-07 15:44:01.722,66.93764,1034
2016-03-07 15:44:11.312,66.99065,560
2016-03-07 15:44:19.444,66.9585,112
2016-03-07 15:44:27.522,66.96178,3444
2016-03-07 15:44:28.972,66.99851,2462
2016-03-07 15:44:31.977,66.93757,626
2016-03-07 15:44:36.305,66.89342,2339
2016-03-07 15:44:45.239,66.8371,1403
2016-03-07 15:44:46.702,66.79282,1941
2016-03-07 15:44:52.642,66.78703,1688
2016-03-07 15:45:02.476,66.7832,1720
2016-03-07 15:45:06.281,66.75354,20
2016-03-07 15:45:11.745,66.80143,3704
2016-03-07 15:45:12.393,66.78719,4740
2016-03-07 15:45:21.793,66.82003,217
2016-03-07 15:45:29.108,66.85562,2902
2016-03-07 15:45:38.858,66.88232,3559
2016-03-07 15:45:40.930,66.9379,876
2016-03-07 15:45:43.734,66.97257,2396
2016-03-07 15:45:52.204,67.02144,284
2016-03-07 15:46:01.243,66.99074,670
2016-03-07 15:46:05.866,66.93434,135
2016-03-07 15:46:13.103,66.90355,4131
2016-03-07 15:46:21.478,66.85065,4777
2016-03-07 15:46:23.324,66.79777,2102
2016-03-07 15:46:28.160,66.77032,2764
2016-03-07 15:46:35.554,66.75398,1530
2016-03-07 15:46:37.806,66.78797,489
2016-03-07 15:46:47.045,66.79686,4244
2016-03-07 15:46:49.042,66.82875,2858
2016-03-07 15:46:54.499,66.83829,9
2016-03-07 15:47:00.868,66.81242,4639
2016-03-07 15:47:08.879,66.83356,3724
2016-03-07 15:47:18.018,66.83919,1476
2016-03-07 15:47:20.089,66.84161,2232
2016-03-07 15:47:28.098,66.79967,3091
2016-03-07 15:47:32.453,66.77513,2651
2016-03-07 15:47:38.452,66.79713,2005
2016-03-07 15:47:39.386,66.8357,3664
2016-03-07 15:47:47.161,66.84825,1739
2016-03-07 15:47:54.981,66.80589,4922
2016-03-07 15:48:02.858,66.77969,29
2016-03-07 15:48:07.331,66.78493,722
2016-03-07 15:48:16.445,66.79854,84
2016-03-07 15:48:23.644,66.76422,4644
2016-03-07 15:48:31.810,66.73928,4094
2016-03-07 15:48:39.878,66.77993,2164
2016-03-07 15:48:48.236,66.81439,3729
2016-03-07 15:48:52.769,66.84556,4214
2016-03-07 15:48:55.012,66.87701,3438
2016-03-07 15:48:57.400,66.87455,2066
2016-03-07 15:48:59.733,66.87167,72
2016-03-07 15:49:07.251,66.87479,2064
2016-03-07 15:49:07.669,66.88767,264
2016-03-07 15:49:13.369,66.94982,2478
2016-03-07 15:49:22.228,66.93725,4740
2016-03-07 15:49:22.716,66.99878,2750
2016-03-07 15:49:26.700,67.04362,4564
2016-03-07 15:49:32.202,67.04321,2856
2016-03-07 15:49:39.548,67.03724,4519
2016-03-07 15:49:41.491,66.97325,3747
2016-03-07 15:49:42.722,66.96201,1861
2016-03-07 15:49:45.648,67.00773,758
2016-03-07 15:49:47.206,67.0313,4177
2016-03-07 15:49:51.850,67.08029,1563
2016-03-07 15:49:54.550,67.12544,535
2016-03-07 15:49:57.438,67.14573,1341
2016-03-07 15:50:04.808,67.11162,1293
2016-03-07 15:50:10.346,67.16572,2011
2016-03-07 15:50:20.328,67.22999,3727
2016-03-07 15:50:24.916,67.24791,1773
2016-03-07 15:50:27.307,67.27188,704
2016-03-07 15:50:34.202,67.24312,3176
2016-03-07 15:50:38.956,67.17983,335
2016-03-07 15:50:41.802,67.23778,51
2016-03-07 15:50:49.505,67.24187,3439
2016-03-07 15:50:50.636,67.18914,42
2016-03-07 15:50:50.715,67.16739,1238
2016-03-07 15:50:54.796,67.15257,409
2016-03-07 15:51:03.004,67.13682,4673
2016-03-07 15:51:07.045,67.1655,4417
2016-03-07 15:51:09.323,67.16274,1546
2016-03-07 15:51:19.218,67.11599,2870
2016-03-07 15:51:28.109,67.16848,3891
2016-03-07 15:51:37.798,67.1693,221
2016-03-07 15:51:44.836,67.1114,3443
2016-03-07 15:51:51.389,67.15151,3782
2016-03-07 15:51:56.832,67.21465,3959
2016-03-07 15:52:03.326,67.21015,776
2016-03-07 15:52:07.662,67.16005,429
2016-03-07 15:52:07.707,67.19132,2852
2016-03-07 15:52:17.166,67.23403,2748
