Time,Price,Volume
2016-03-04 15:39:43.416,36.01498,1402
2016-03-04 15:39:49.932,35.76049,2875
2016-03-04 15:39:54.877,35.41675,613
2016-03-04 15:39:59.660,35.17696,742
2016-03-04 15:40:09.116,35.01574,4901
2016-03-04 15:40:11.790,34.98038,925
2016-03-04 15:40:12.631,35.22365,2124
2016-03-04 15:40:18.381,35.42683,3126
2016-03-04 15:40:22.525,35.15292,3199
2016-03-04 15:40:30.494,35.30246,3676
2016-03-04 15:40:39.848,34.98737,347
2016-03-04 15:40:44.598,34.72709,4695
2016-03-04 15:40:45.333,34.71645,1754
2016-03-04 15:40:55.119,34.4884,2076
2016-03-04 15:41:01.855,34.23092,115
2016-03-04 15:41:09.833,34.36792,707
2016-03-04 15:41:15.664,34.64939,1886
2016-03-04 15:41:20.764,34.36547,3425
2016-03-04 15:41:26.472,34.17514,1692
2016-03-04 15:41:27.403,33.92594,921
2016-03-04 15:41:30.144,33.64214,719
2016-03-04 15:41:38.188,33.75122,2609
2016-03-04 15:41:38.321,33.51923,4282
2016-03-04 15:41:46.041,33.47474,2054
2016-03-04 15:41:51.868,33.27025,3288
2016-03-04 15:41:56.192,33.02199,1180
2016-03-04 15:42:05.730,33.05717,774
2016-03-04 15:42:10.188,32.82426,763
2016-03-04 15:42:15.529,32.56915,4108
2016-03-04 15:42:22.903,32.62541,3753
2016-03-04 15:42:28.070,32.78603,3398
2016-03-04 15:42:35.536,32.94997,1551
2016-03-04 15:42:39.642,33.07462,1004
2016-03-04 15:42:45.989,32.91613,3136
2016-03-04 15:42:54.149,32.97528,3031
2016-03-04 15:42:58.825,33.30487,4859
2016-03-04 15:43:04.594,33.5238,3824
2016-03-04 15:43:09.288,33.62186,1112
2016-03-04 15:43:18.530,33.36105,1215
2016-03-04 15:43:19.794,33.42445,1816
2016-03-04 15:43:29.028,33.54476,3231
2016-03-04 15:43:37.476,33.49323,4527
2016-03-04 15:43:46.024,33.23893,1153
2016-03-04 15:43:53.409,32.90902,1520
2016-03-04 15:43:54.744,32.88564,1580
2016-03-04 15:44:02.068,32.65278,239
2016-03-04 15:44:08.689,32.5072,1922
2016-03-04 15:44:11.307,32.71244,1061
2016-03-04 15:44:18.734,32.87438,4351
2016-03-04 15:44:27.790,32.70445,3928
2016-03-04 15:44:27.992,32.51299,4284
2016-03-04 15:44:36.529,32.63963,4571
2016-03-04 15:44:46.112,32.49281,3589
2016-03-04 15:44:53.721,32.79613,397
2016-03-04 15:45:02.122,32.9388,3175
2016-03-04 15:45:07.057,32.68592,2563
2016-03-04 15:45:12.721,32.94624,3480
2016-03-04 15:45:12.730,32.66004,152
2016-03-04 15:45:12.975,32.43785,4300
2016-03-04 15:45:17.318,32.1384,638
2016-03-04 15:45:21.713,31.86249,3509
2016-03-04 15:45:22.971,32.0924,3691
2016-03-04 15:45:27.213,31.93497,1944
2016-03-04 15:45:35.034,32.1246,3303
2016-03-04 15:45:43.733,32.09227,3521
2016-03-04 15:45:45.311,32.0003,1808
2016-03-04 15:45:52.979,32.12287,3580
2016-03-04 15:45:53.518,32.21178,4807
2016-03-04 15:45:58.559,32.35003,2680
2016-03-04 15:46:00.125,32.41095,676
2016-03-04 15:46:01.759,32.44449,1384
2016-03-04 15:46:03.789,32.33686,780
2016-03-04 15:46:07.693,32.03087,830
2016-03-04 15:46:08.924,32.30951,1806
2016-03-04 15:46:12.618,32.02721,4360
2016-03-04 15:46:19.581,31.95735,4707
2016-03-04 15:46:22.948,32.0919,2818
2016-03-04 15:46:28.296,32.33209,1398
2016-03-04 15:46:37.489,32.36673,2022
2016-03-04 15:46:40.129,32.0437,1812
2016-03-04 15:46:49.841,32.04609,860
2016-03-04 15:46:55.308,32.02902,2628
2016-03-04 15:46:56.261,32.14839,2033
2016-03-04 15:47:01.746,32.21284,3729
2016-03-04 15:47:06.315,32.45964,2201
2016-03-04 15:47:06.960,32.14696,1923
2016-03-04 15:47:07.068,32.20119,2096
2016-03-04 15:47:12.512,32.21441,375
2016-03-04 15:47:17.453,32.51828,604
2016-03-04 15:47:26.285,32.21969,3097
2016-03-04 15:47:33.283,31.91239,436
2016-03-04 15:47:36.568,32.22914,1437
2016-03-04 15:47:44.586,32.35343,3937
2016-03-04 15:47:53.026,32.64491,4384
2016-03-04 15:47:59.435,32.83631,3358
2016-03-04 15:48:03.293,32.80983,1880
2016-03-04 15:48:03.301,33.03374,4468
2016-03-04 15:48:04.004,33.02683,3493
2016-03-04 15:48:11.725,33.19226,1228
2016-03-04 15:48:16.866,32.9271,2539
2016-03-04 15:48:23.369,32.90452,3141
2016-03-04 15:48:28.158,33.12448,4707
2016-03-04 15:48:35.111,33.22873,4427
2016-03-04 15:48:39.680,33.38361,4829
2016-03-04 15:48:46.969,33.36491,99
2016-03-04 15:48:54.224,33.56542,1757
2016-03-04 15:49:00.279,33.36411,4806
2016-03-04 15:49:05.174,33.42057,2249
2016-03-04 15:49:11.505,33.40451,3725
2016-03-04 15:49:13.955,33.47746,1794
2016-03-04 15:49:15.009,33.1863,422
2016-03-04 15:49:15.273,33.25597,1557
2016-03-04 15:49:24.777,33.3096,930
2016-03-04 15:49:28.331,33.37044,1961
2016-03-04 15:49:33.461,33.12607,4005
2016-03-04 15:49:36.865,32.87209,505
2016-03-04 15:49:42.131,32.97935,3274
2016-03-04 15:49:44.992,33.01891,2831
2016-03-04 15:49:52.962,33.19636,4468
2016-03-04 15:49:59.469,33.39865,150
2016-03-04 15:50:03.995,33.0783,2312
2016-03-04 15:50:12.588,33.11,1453
2016-03-04 15:50:22.421,33.37036,433
2016-03-04 15:50:24.123,33.34047,2656
2016-03-04 15:50:29.137,33.66566,2236
2016-03-04 15:50:31.122,33.72243,247
2016-03-04 15:50:40.386,33.75228,124
2016-03-04 15:50:40.848,33.61028,4278
2016-03-04 15:50:48.993,33.59291,2949
2016-03-04 15:50:50.498,33.6478,2699
2016-03-04 15:50:51.042,33.34686,2114
2016-03-04 15:50:59.997,33.12713,2013
2016-03-04 15:51:07.306,33.32249,1349
2016-03-04 15:51:09.848,33.54082,43
2016-03-04 15:51:13.713,33.74647,3194
2016-03-04 15:51:22.745,33.5107,476
2016-03-04 15:51:24.029,33.77104,3528
2016-03-04 15:51:25.814,33.70849,95
2016-03-04 15:51:30.011,33.9128,4162
2016-03-04 15:51:36.485,33.80529,2288
2016-03-04 15:51:42.121,33.66395,3229
2016-03-04 15:51:43.728,33.97964,3254
2016-03-04 15:51:46.570,34.09795,4028
2016-03-04 15:51:55.105,34.38676,4156
2016-03-04 15:52:02.593,34.3483,4613
2016-03-04 15:52:06.871,34.30628,1943
2016-03-04 15:52:12.098,34.11716,473
2016-03-04 15:52:21.897,33.9279,1137
2016-03-04 15:52:29.316,33.7286,3305
2016-03-04 15:52:31.111,33.93356,4360
2016-03-04 15:52:35.390,33.90602,1561
2016-03-04 15:52:38.058,34.09659,1741
2016-03-04 15:52:38.174,34.11054,4933
2016-03-04 15:52:43.161,34.37276,2838
2016-03-04 15:52:44.750,34.63735,3725
2016-03-04 15:52:54.422,34.62672,4220
2016-03-04 15:52:56.849,34.78161,3694
2016-03-04 15:53:02.944,34.6591,1378
2016-03-04 15:53:08.016,34.97762,1396
2016-03-04 15:53:10.884,35.00684,132
2016-03-04 15:53:19.566,34.85951,2697
2016-03-04 15:53:24.710,35.11573,2853
2016-03-04 15:53:30.806,35.41491,4602
2016-03-04 15:53:33.511,35.72992,3096
2016-03-04 15:53:42.325,35.78053,286
2016-03-04 15:53:48.017,35.59601,2217
2016-03-04 15:53:55.824,35.65584,394
2016-03-04 15:53:59.793,35.61671,338
2016-03-04 15:54:06.130,35.90515,4079
2016-03-04 15:54:10.563,36.05499,1334
2016-03-04 15:54:11.541,36.16347,765
2016-03-04 15:54:15.786,36.2418,3049
2016-03-04 15:54:18.573,36.20293,1353
2016-03-04 15:54:19.448,36.12389,543
2016-03-04 15:54:27.655,36.19175,1906
2016-03-04 15:54:28.175,35.92883,3075
2016-03-04 15:54:30.288,36.22405,740
2016-03-04 15:54:34.852,36.07427,2127
2016-03-04 15:54:44.833,36.13325,1418
2016-03-04 15:54:50.300,36.46824,1711
2016-03-04 15:54:59.497,36.50915,4466
2016-03-04 15:55:08.331,36.33248,3110
2016-03-04 15:55:15.726,36.43232,3825
2016-03-04 15:55:24.792,36.25418,1534
2016-03-04 15:55:29.215,35.97278,2041
2016-03-04 15:55:35.335,36.08616,4445
2016-03-04 15:55:39.775,36.01986,1083
2016-03-04 15:55:44.960,36.2159,3039
2016-03-04 15:55:47.959,36.03354,855
2016-03-04 15:55:55.623,35.73467,1134
2016-03-04 15:55:56.287,35.516,645
2016-03-04 15:56:02.556,35.4579,3975
2016-03-04 15:56:08.736,35.3168,4605
2016-03-04 15:56:10.081,35.2668,3906
2016-03-04 15:56:11.969,35.54127,4578
2016-03-04 15:56:13.036,35.37844,1656
2016-03-04 15:56:16.851,35.39079,3084
2016-03-04 15:56:23.625,35.55407,3264
2016-03-04 15:56:31.864,35.36201,276
2016-03-04 15:56:37.285,35.47549,4319
2016-03-04 15:56:38.572,35.35307,871
2016-03-04 15:56:48.341,35.24826,2518
2016-03-04 15:56:55.897,35.25995,1058
2016-03-04 15:57:00.650,34.93615,1603
2016-03-04 15:57:07.972,34.97586,3901
2016-03-04 15:57:12.331,34.66664,190
2016-03-04 15:57:18.786,34.33115,2116
2016-03-04 15:57:27.635,34.17143,625
2016-03-04 15:57:35.473,34.35459,2575
2016-03-04 15:57:44.036,34.57373,1295
2016-03-04 15:57:47.100,34.86496,554
2016-03-04 15:57:50.170,35.14682,4618
2016-03-04 15:57:58.578,35.41527,2791
2016-03-04 15:58:02.016,35.36606,4215
2016-03-04 15:58:02.152,35.63838,4940
2016-03-04 15:58:10.178,35.31895,3199
2016-03-04 15:58:16.297,35.39928,2863
2016-03-04 15:58:21.162,35.11522,3099
2016-03-04 15:58:30.272,35.10445,4609
2016-03-04 15:58:40.081,35.06573,4437
2016-03-04 15:58:48.340,34.95371,3138
2016-03-04 15:58:58.182,34.92908,4628
2016-03-04 15:59:00.541,34.92762,2958
2016-03-04 15:59:01.419,34.62994,2017
2016-03-04 15:59:09.876,34.69472,4818
2016-03-04 15:59:11.271,34.48303,4983
2016-03-04 15:59:19.981,34.15648,1210
2016-03-04 15:59:22.360,34.32183,4099
2016-03-04 15:59:26.888,34.23387,3401
2016-03-04 15:59:31.174,34.23898,2651
2016-03-04 15:59:38.215,34.12105,3747
2016-03-04 15:59:46.976,33.82661,4943
2016-03-04 15:59:54.180,33.76916,1555
2016-03-04 15:59:56.170,33.79133,2407
2016-03-07 09:30:00.550,33.81292,392
2016-03-07 09:30:04.108,33.87445,4979
2016-03-07 09:30:05.270,33.84026,4237
2016-03-07 09:30:09.899,33.95984,2876
2016-03-07 09:30:14.626,33.9025,1681
2016-03-07 09:30:23.286,33.95514,2530
2016-03-07 09:30:32.738,34.25977,875
2016-03-07 09:30:37.700,33.95964,3099
2016-03-07 09:30:38.692,33.97138,3554
2016-03-07 09:30:45.009,33.81276,2171
2016-03-07 09:30:50.974,33.83564,4215
2016-03-07 09:30:56.880,34.05143,3707
2016-03-07 09:30:58.265,34.28486,3921
2016-03-07 09:30:58.532,34.26306,2687
2016-03-07 09:31:03.141,34.31576,4701
2016-03-07 09:31:03.374,34.45851,3620
2016-03-07 09:31:07.219,34.43546,3976
2016-03-07 09:31:08.574,34.36916,3981
2016-03-07 09:31:15.690,34.0911,2703
2016-03-07 09:31:16.796,34.10098,250
2016-03-07 09:31:21.261,34.11178,3950
2016-03-07 09:31:31.005,34.43616,2837
2016-03-07 09:31:35.382,34.63327,1301
2016-03-07 09:31:35.764,34.32408,4030
2016-03-07 09:31:38.742,34.65315,3749
2016-03-07 09:31:42.808,34.92043,4748
2016-03-07 09:31:44.483,34.7298,145
2016-03-07 09:31:51.921,35.0697,1780
2016-03-07 09:31:58.864,35.0204,4560
2016-03-07 09:32:08.581,35.30574,4828
2016-03-07 09:32:13.836,35.41568,2757
2016-03-07 09:32:19.741,35.16915,174
2016-03-07 09:32:24.953,34.9843,3470
2016-03-07 09:32:28.005,34.96148,1497
2016-03-07 09:32:35.238,34.64492,927
2016-03-07 09:32:35.853,34.54162,201
2016-03-07 09:32:36.189,34.70125,4080
2016-03-07 09:32:44.795,34.70974,4291
2016-03-07 09:32:53.638,34.77705,2605
2016-03-07 09:33:03.165,34.74676,4537
2016-03-07 09:33:05.179,35.00139,1260
2016-03-07 09:33:11.627,34.90103,2739
2016-03-07 09:33:14.436,35.02624,1735
2016-03-07 09:33:23.490,35.12568,1442
2016-03-07 09:33:30.168,35.24752,2300
2016-03-07 09:33:37.480,35.01935,666
2016-03-07 09:33:46.297,34.94542,1592
2016-03-07 09:33:50.669,35.01333,3234
2016-03-07 09:33:59.866,34.77036,3745
2016-03-07 09:34:09.511,35.06124,730
2016-03-07 09:34:10.925,35.24258,4753
2016-03-07 09:34:11.359,35.12352,2862
2016-03-07 09:34:14.847,34.92202,3146
2016-03-07 09:34:16.296,35.23069,2866
2016-03-07 09:34:24.747,35.39821,1206
2016-03-07 09:34:27.118,35.37163,1774
2016-03-07 09:34:30.576,35.68961,2370
2016-03-07 09:34:34.000,35.48387,4764
2016-03-07 09:34:40.235,35.40797,3388
2016-03-07 09:34:43.849,35.40199,2440
2016-03-07 09:34:48.104,35.6795,947
2016-03-07 09:34:51.628,35.75142,3420
2016-03-07 09:34:59.981,36.03948,2408
2016-03-07 09:35:00.161,36.38732,4316
2016-03-07 09:35:08.526,36.09614,2700
2016-03-07 09:35:11.876,35.85024,2246
2016-03-07 09:35:13.197,35.6265,3761
2016-03-07 09:35:16.899,35.65941,292
2016-03-07 09:35:22.012,35.35679,4108
2016-03-07 09:35:27.504,35.58078,2908
2016-03-07 09:35:31.156,35.24515,1031
2016-03-07 09:35:36.634,35.30962,4722
2016-03-07 09:35:43.961,35.3174,2321
2016-03-07 09:35:47.191,35.53644,834
2016-03-07 09:35:47.558,35.81452,4115
2016-03-07 09:35:54.255,36.10015,840
2016-03-07 09:36:00.215,35.86022,916
2016-03-07 09:36:02.611,36.12996,4089
2016-03-07 09:36:09.734,35.80333,2710
2016-03-07 09:36:15.598,35.91451,4703
2016-03-07 09:36:24.303,35.98048,3927
2016-03-07 09:36:32.982,36.09494,3372
2016-03-07 09:36:36.544,35.81168,1729
2016-03-07 09:36:44.616,35.83255,4545
2016-03-07 09:36:52.596,35.50709,2479
2016-03-07 09:36:58.184,35.66603,3046
2016-03-07 09:37:00.405,35.60439,332
2016-03-07 09:37:03.389,35.76666,1133
2016-03-07 09:37:12.392,35.87897,1987
2016-03-07 09:37:13.253,36.03441,1736
2016-03-07 09:37:19.228,36.05898,1770
2016-03-07 09:37:28.031,36.32967,1042
2016-03-07 09:37:32.168,36.2248,3670
2016-03-07 09:37:40.023,36.17492,1344
2016-03-07 09:37:46.944,36.26043,179
2016-03-07 09:37:53.568,36.54633,179
2016-03-07 09:37:54.417,36.51974,2331
2016-03-07 09:37:55.646,36.65574,4484
2016-03-07 09:38:05.591,36.54805,3381
2016-03-07 09:38:09.428,36.3271,3463
2016-03-07 09:38:09.894,36.12761,520
2016-03-07 09:38:18.830,35.86873,412
2016-03-07 09:38:27.732,35.73951,1890
2016-03-07 09:38:31.083,35.54505,4026
2016-03-07 09:38:35.013,35.65582,1991
2016-03-07 09:38:35.225,35.49469,3486
2016-03-07 09:38:40.127,35.8333,4517
2016-03-07 09:38:41.665,35.78289,3445
2016-03-07 09:38:45.077,35.454,141
2016-03-07 09:38:53.368,35.62076,517
2016-03-07 09:39:00.986,35.56909,4214
2016-03-07 09:39:04.705,35.24704,3263
2016-03-07 09:39:12.476,35.0885,3212
2016-03-07 09:39:16.521,34.78088,2282
2016-03-07 09:39:21.814,34.90312,3311
2016-03-07 09:39:22.353,34.73124,3868
2016-03-07 09:39:23.689,34.43784,957
2016-03-07 09:39:24.695,34.25223,484
2016-03-07 09:39:24.856,34.03117,2647
2016-03-07 09:39:25.996,34.12729,1334
2016-03-07 09:39:26.569,33.84975,4135
2016-03-07 09:39:27.461,33.9245,1508
2016-03-07 09:39:31.758,33.80054,557
2016-03-07 09:39:41.599,34.03525,1233
2016-03-07 09:39:50.866,34.23791,921
2016-03-07 09:39:55.032,34.22065,4719
2016-03-07 09:39:59.621,34.07311,1524
2016-03-07 09:40:03.906,34.13315,756
2016-03-07 09:40:09.906,34.39061,2566
2016-03-07 09:40:19.314,34.35866,3781
2016-03-07 09:40:21.597,34.63573,695
2016-03-07 09:40:28.222,34.82912,4343
2016-03-07 09:40:32.399,34.66657,3161
2016-03-07 09:40:33.699,34.77561,4214
2016-03-07 09:40:36.333,34.79494,1232
2016-03-07 09:40:44.821,34.63245,4093
2016-03-07 09:40:46.823,34.73675,3370
2016-03-07 09:40:49.314,34.80752,2987
2016-03-07 09:40:52.903,34.88191,2711
2016-03-07 09:41:02.355,34.60301,4720
2016-03-07 09:41:11.922,34.48776,2091
2016-03-07 09:41:14.949,34.43928,2363
2016-03-07 09:41:16.830,34.50158,42
2016-03-07 09:41:26.784,34.37657,2459
2016-03-07 09:41:28.537,34.32864,1984
2016-03-07 09:41:30.120,34.01173,247
2016-03-07 09:41:39.755,34.17378,1300
2016-03-07 09:41:47.008,34.30777,3389
2016-03-07 09:41:56.773,33.97347,2292
2016-03-07 09:41:59.496,33.90869,2701
2016-03-07 09:42:04.910,33.67222,4778
2016-03-07 09:42:11.335,33.80991,3613
2016-03-07 09:42:18.460,33.6216,3610
2016-03-07 09:42:22.406,33.88794,4645
2016-03-07 09:42:31.168,34.08284,1610
2016-03-07 09:42:34.382,34.09726,4889
2016-03-07 09:42:42.035,33.79476,643
2016-03-07 09:42:44.825,33.84285,4867
2016-03-07 09:42:53.540,34.03978,4848
2016-03-07 09:42:57.739,33.9792,1599
2016-03-07 09:43:05.455,33.7404,410
2016-03-07 09:43:06.103,34.02026,4893
2016-03-07 09:43:07.017,34.0394,883
2016-03-07 09:43:10.740,34.1556,1748
2016-03-07 09:43:17.122,34.08056,2764
2016-03-07 09:43:27.053,33.74935,3408
2016-03-07 09:43:29.753,33.77846,1275
2016-03-07 09:43:37.552,34.06767,4429
2016-03-07 09:43:41.576,33.90765,1661
2016-03-07 09:43:44.096,33.90454,697
2016-03-07 09:43:52.390,33.74494,1040
2016-03-07 09:43:59.849,33.46949,2596
2016-03-07 09:44:03.440,33.50421,2811
2016-03-07 09:44:04.395,33.83191,2691
2016-03-07 09:44:09.106,33.62431,4111
2016-03-07 09:44:14.753,33.35843,2012
2016-03-07 09:44:15.145,33.63697,1738
2016-03-07 09:44:16.060,33.76029,4163
2016-03-07 09:44:18.693,33.79266,428
2016-03-07 09:44:26.123,33.6383,4054
2016-03-07 09:44:34.910,33.9648,1074
2016-03-07 09:44:43.324,33.94719,1467
2016-03-07 09:44:48.709,33.94912,461
2016-03-07 09:44:49.873,33.70865,1361
2016-03-07 09:44:51.670,33.67432,2533
2016-03-07 09:44:59.404,33.82657,2495
2016-03-07 09:45:00.062,33.93206,4239
2016-03-07 09:45:06.082,33.64253,2625
2016-03-07 09:45:10.260,33.63886,4030
2016-03-07 09:45:10.866,33.41265,4065
2016-03-07 09:45:15.638,33.12008,1431
2016-03-07 09:45:25.144,33.27319,765
2016-03-07 09:45:32.572,33.1171,1389
2016-03-07 09:45:38.843,33.34061,3285
2016-03-07 09:45:39.857,33.27534,4164
2016-03-07 09:45:45.147,33.35578,787
2016-03-07 09:45:48.124,33.65861,4813
2016-03-07 09:45:49.813,33.59953,3741
2016-03-07 09:45:51.246,33.34218,79
2016-03-07 09:45:55.559,33.20684,4484
2016-03-07 09:45:58.772,33.09589,2383
2016-03-07 09:46:00.691,32.89856,2971
2016-03-07 09:46:00.787,32.95273,3423
2016-03-07 09:46:02.252,32.90351,2020
2016-03-07 09:46:08.019,32.63652,85
2016-03-07 09:46:17.574,32.91451,839
2016-03-07 09:46:17.879,32.63416,3376
2016-03-07 09:46:26.352,32.59365,4297
2016-03-07 09:46:26.827,32.58535,3390
2016-03-07 09:46:31.804,32.86033,2473
2016-03-07 09:46:35.175,32.97122,4567
2016-03-07 09:46:44.825,33.19792,4597
2016-03-07 09:46:54.654,33.49831,1768
2016-03-07 09:47:02.995,33.22214,2646
2016-03-07 09:47:05.378,33.13954,2133
2016-03-07 09:47:07.287,32.91039,2024
2016-03-07 09:47:13.400,32.65297,4434
2016-03-07 09:47:18.857,32.94743,4793
2016-03-07 09:47:21.236,32.66835,490
2016-03-07 09:47:29.797,32.35998,4548
2016-03-07 09:47:36.525,32.60111,3143
2016-03-07 09:47:37.043,32.57957,503
2016-03-07 09:47:44.460,32.664,3247
2016-03-07 09:47:51.300,32.72039,4733
2016-03-07 09:47:55.375,32.88368,2323
2016-03-07 09:48:02.125,32.657,724
2016-03-07 09:48:02.185,32.75838,1318
2016-03-07 09:48:10.900,32.95466,4390
2016-03-07 09:48:16.196,32.75566,4311
2016-03-07 09:48:21.875,33.07605,4421
2016-03-07 09:48:22.440,32.87694,3864
2016-03-07 09:48:25.352,32.70591,832
2016-03-07 09:48:31.188,32.84417,3548
2016-03-07 09:48:36.157,32.84096,4237
2016-03-07 09:48:38.242,32.84887,4358
2016-03-07 09:48:42.731,32.95888,972
2016-03-07 09:48:51.410,33.03656,1918
2016-03-07 09:48:57.636,33.2597,2227
2016-03-07 09:48:59.870,33.47585,1526
2016-03-07 09:49:01.558,33.52261,4083
2016-03-07 09:49:08.260,33.25306,1900
2016-03-07 09:49:15.509,32.94009,2511
2016-03-07 09:49:21.928,33.24864,2039
2016-03-07 09:49:27.978,32.96832,2516
2016-03-07 09:49:29.874,33.15065,4267
2016-03-07 09:49:36.467,32.84752,4470
2016-03-07 09:49:38.583,32.92803,3420
2016-03-07 09:49:39.362,33.10577,1138
2016-03-07 09:49:39.732,33.35538,4026
2016-03-07 09:49:44.263,33.32052,1677
2016-03-07 09:49:53.063,33.13627,2533
2016-03-07 09:49:56.362,32.93448,1223
2016-03-07 09:49:58.331,32.961,4851
2016-03-07 09:49:59.490,32.80249,4937
2016-03-07 09:50:07.631,32.64742,3984
2016-03-07 09:50:09.372,32.85099,1466
2016-03-07 09:50:17.046,32.70892,209
2016-03-07 09:50:18.271,32.45565,3915
2016-03-07 09:50:18.690,32.30128,1966
2016-03-07 09:50:28.499,32.02402,1468
2016-03-07 09:50:37.438,32.01795,3298
2016-03-07 09:50:39.729,31.71878,4952
2016-03-07 09:50:42.203,31.81337,3849
2016-03-07 09:50:52.157,31.96363,4038
2016-03-07 09:50:54.305,32.20771,4034
2016-03-07 09:51:00.830,31.91018,229
2016-03-07 09:51:05.702,31.67568,4628
2016-03-07 09:51:12.347,31.49545,2200
2016-03-07 09:51:17.333,31.22707,4383
2016-03-07 09:51:22.912,31.08748,4722
2016-03-07 09:51:30.985,31.16179,828
2016-03-07 09:51:39.835,30.95035,1647
2016-03-07 09:51:43.479,31.212,1065
2016-03-07 09:51:50.592,31.26418,1436
2016-03-07 09:51:52.113,31.04063,1630
2016-03-07 09:51:56.772,30.98475,4301
2016-03-07 09:52:03.380,30.7967,1730
2016-03-07 09:52:08.265,30.65811,366
2016-03-07 09:52:15.240,30.54261,4922
2016-03-07 09:52:17.250,30.54591,1626
2016-03-07 09:52:23.173,30.61743,3486
2016-03-07 09:52:25.879,30.42245,944
2016-03-07 09:52:27.873,30.41633,3651
2016-03-07 09:52:31.361,30.11396,4742
2016-03-07 09:52:32.100,30.41125,3641
2016-03-07 09:52:33.429,30.58831,3749
2016-03-07 09:52:42.596,30.85319,3856
2016-03-07 09:52:45.012,30.75029,480
2016-03-07 09:52:46.704,30.60595,3495
2016-03-07 09:52:52.650,30.86606,1798
2016-03-07 09:52:58.859,30.81039,2011
2016-03-07 09:53:05.672,31.08369,2272
2016-03-07 09:53:13.671,31.25038,2853
2016-03-07 09:53:20.675,31.22948,2041
2016-03-07 09:53:21.742,31.21667,2720
2016-03-07 09:53:28.848,31.08907,4291
2016-03-07 09:53:34.796,31.18341,1126
2016-03-07 09:53:42.223,31.27299,3084
2016-03-07 09:53:50.373,31.27832,1598
2016-03-07 09:53:57.856,31.57344,4557
2016-03-07 09:54:00.041,31.29227,575
2016-03-07 09:54:08.171,31.22054,4821
2016-03-07 09:54:12.219,31.26762,4069
2016-03-07 09:54:22.123,31.08198,4313
2016-03-07 09:54:30.275,31.3018,230
2016-03-07 09:54:31.766,31.38931,905
2016-03-07 09:54:39.217,31.69405,875
2016-03-07 09:54:47.442,31.78638,2647
2016-03-07 09:54:51.320,31.72759,4166
2016-03-07 09:54:59.678,31.97932,899
2016-03-07 09:55:02.295,32.26378,4975
2016-03-07 09:55:11.286,32.23959,2853
2016-03-07 09:55:14.833,32.453,1749
2016-03-07 09:55:23.303,32.22714,4307
2016-03-07 09:55:27.490,32.20624,1628
2016-03-07 09:55:30.805,32.18419,2462
2016-03-07 09:55:38.070,32.02135,4515
2016-03-07 09:55:42.528,31.93203,3306
2016-03-07 09:55:47.142,31.65989,953
2016-03-07 09:55:56.844,31.94042,2157
2016-03-07 09:56:04.581,31.702,889
2016-03-07 09:56:10.621,31.9773,1657
2016-03-07 09:56:15.695,31.70556,472
2016-03-07 09:56:22.114,31.60541,4250
2016-03-07 09:56:29.936,31.35678,2955
2016-03-07 09:56:37.228,31.64309,4746
2016-03-07 09:56:40.097,31.43289,2227
2016-03-07 09:56:45.581,31.38486,3791
2016-03-07 09:56:49.045,31.67894,415
2016-03-07 09:56:50.746,31.49868,1296
2016-03-07 09:56:55.156,31.7825,3490
2016-03-07 09:56:55.351,31.54437,4976
2016-03-07 09:57:02.867,31.82665,2992
2016-03-07 09:57:04.359,31.54669,3926
2016-03-07 09:57:12.464,31.76684,2455
2016-03-07 09:57:13.757,31.65565,3230
2016-03-07 09:57:17.186,31.55737,3141
2016-03-07 09:57:22.655,31.75215,2829
2016-03-07 09:57:31.504,31.43577,82
2016-03-07 09:57:35.474,31.17058,711
2016-03-07 09:57:39.566,31.31859,1289
2016-03-07 09:57:44.570,31.06949,2758
2016-03-07 09:57:47.727,31.37029,4848
2016-03-07 09:57:51.674,31.14417,3511
2016-03-07 09:57:57.080,31.25588,4623
2016-03-07 09:57:57.615,31.13768,3319
2016-03-07 09:57:59.348,31.39132,2522
2016-03-07 09:58:01.271,31.25412,4753
2016-03-07 09:58:06.972,31.1568,622
2016-03-07 09:58:16.463,31.14539,3611
2016-03-07 09:58:22.762,31.21253,3401
2016-03-07 09:58:31.163,31.27499,2667
2016-03-07 09:58:34.633,31.28088,531
2016-03-07 09:58:38.822,31.26113,2109
2016-03-07 09:58:47.870,31.48489,1844
2016-03-07 09:58:49.911,31.58711,3024
2016-03-07 09:58:57.815,31.65054,4651
2016-03-07 09:59:00.562,31.38053,678
2016-03-07 09:59:07.445,31.206,4371
2016-03-07 09:59:11.922,31.23764,717
2016-03-07 09:59:12.844,31.34751,2003
2016-03-07 09:59:14.384,31.08472,3491
2016-03-07 09:59:21.865,31.14978,2138
2016-03-07 09:59:26.319,31.21888,4149
2016-03-07 09:59:35.742,31.27321,1314
2016-03-07 09:59:36.190,31.53311,2774
2016-03-07 09:59:39.067,31.36619,3163
2016-03-07 09:59:40.111,31.11828,3814
2016-03-07 09:59:43.817,30.88195,4602
2016-03-07 09:59:48.945,30.9641,1714
2016-03-07 09:59:54.438,31.2626,3954
2016-03-07 10:00:03.717,31.03348,1861
2016-03-07 10:00:05.495,31.27393,223
2016-03-07 10:00:12.098,31.43086,2296
2016-03-07 10:00:19.012,31.56303,3659
2016-03-07 10:00:24.519,31.48245,4595
2016-03-07 10:00:25.711,31.70293,3586
2016-03-07 10:00:33.492,31.76803,2850
2016-03-07 10:00:34.748,32.07699,362
