Time,Price,Volume
2016-03-07 11:12:49.859,44.79714,74
2016-03-07 11:12:57.387,44.72947,732
2016-03-07 11:12:59.354,45.13532,369
2016-03-07 11:13:03.957,44.76023,2011
2016-03-07 11:13:05.482,45.05837,784
2016-03-07 11:13:06.298,45.25821,2649
2016-03-07 11:13:09.519,44.90229,731
2016-03-07 11:13:09.846,44.8416,229
2016-03-07 11:13:11.665,44.76643,157
2016-03-07 11:13:15.948,44.59732,2096
2016-03-07 11:13:25.339,44.27745,4009
2016-03-07 11:13:31.415,44.64458,290
2016-03-07 11:13:40.227,44.42224,448
2016-03-07 11:13:42.756,44.03505,4057
2016-03-07 11:13:49.223,43.92184,2664
2016-03-07 11:13:52.777,44.2847,3019
2016-03-07 11:13:58.072,43.91959,3802
2016-03-07 11:14:00.760,43.68936,1185
2016-03-07 11:14:07.857,44.05276,2766
2016-03-07 11:14:11.142,44.34292,2639
2016-03-07 11:14:16.056,44.2947,271
2016-03-07 11:14:18.879,44.6017,1769
2016-03-07 11:14:28.213,44.99201,4832
2016-03-07 11:14:34.963,45.27638,4300
2016-03-07 11:14:41.303,44.85835,3691
2016-03-07 11:14:49.026,44.9291,145
2016-03-07 11:14:49.151,44.81016,4449
2016-03-07 11:14:58.595,44.67198,3639
2016-03-07 11:15:02.683,44.61625,3139
2016-03-07 11:15:07.875,45.02622,2241
2016-03-07 11:15:08.415,45.07932,1970
2016-03-07 11:15:12.501,45.02073,1445
2016-03-07 11:15:16.878,44.81773,757
2016-03-07 11:15:17.188,44.37609,912
2016-03-07 11:15:20.375,44.24653,1442
2016-03-07 11:15:28.855,44.31,1454
2016-03-07 11:15:38.675,44.70738,3786
2016-03-07 11:15:41.525,44.51125,4698
2016-03-07 11:15:43.017,44.38917,936
2016-03-07 11:15:52.883,43.97761,4934
2016-03-07 11:15:53.952,43.99985,3285
2016-03-07 11:16:01.000,43.77597,2216
2016-03-07 11:16:09.171,43.91556,1762
2016-03-07 11:16:12.106,44.20249,2342
2016-03-07 11:16:16.514,43.83452,3563
2016-03-07 11:16:22.505,43.95916,4348
2016-03-07 11:16:25.664,43.80116,3021
2016-03-07 11:16:27.647,43.9317,3173
2016-03-07 11:16:33.133,43.92003,4426
2016-03-07 11:16:39.567,44.26676,149
2016-03-07 11:16:43.615,44.67377,4212
2016-03-07 11:16:43.837,44.29156,3478
2016-03-07 11:16:50.926,44.28895,1268
2016-03-07 11:16:59.277,44.20118,1606
2016-03-07 11:17:03.135,44.22846,801
2016-03-07 11:17:08.684,44.40802,141
2016-03-07 11:17:17.280,44.52953,3586
2016-03-07 11:17:25.887,44.41873,1212
2016-03-07 11:17:35.609,44.07081,1143
2016-03-07 11:17:43.415,44.40205,809
2016-03-07 11:17:45.587,44.01118,3257
2016-03-07 11:17:54.185,44.11799,237
2016-03-07 11:18:00.453,44.15294,4935
2016-03-07 11:18:09.286,44.12694,1838
2016-03-07 11:18:10.878,44.38727,4859
2016-03-07 11:18:16.830,44.5047,2834
2016-03-07 11:18:26.292,44.08125,1467
2016-03-07 11:18:28.202,44.14025,3601
2016-03-07 11:18:31.292,44.45677,4082
2016-03-07 11:18:35.139,44.49013,1310
2016-03-07 11:18:38.593,44.71783,1788
2016-03-07 11:18:39.817,45.14457,2986
2016-03-07 11:18:40.959,44.8359,1711
2016-03-07 11:18:50.804,45.06915,4299
2016-03-07 11:18:52.733,45.21207,2213
2016-03-07 11:18:52.944,45.24717,3753
2016-03-07 11:18:55.589,45.4559,2899
2016-03-07 11:19:02.096,45.48237,1297
2016-03-07 11:19:03.136,45.42427,4409
2016-03-07 11:19:06.766,45.40852,2959
2016-03-07 11:19:08.826,45.30392,2458
2016-03-07 11:19:12.707,45.00384,2772
2016-03-07 11:19:14.695,45.28731,3881
2016-03-07 11:19:15.561,45.72927,3474
2016-03-07 11:19:22.027,45.78285,3579
2016-03-07 11:19:25.382,45.92012,276
2016-03-07 11:19:29.407,45.63139,1903
2016-03-07 11:19:30.252,45.28173,2314
2016-03-07 11:19:39.351,44.94913,789
2016-03-07 11:19:39.683,44.83508,1833
2016-03-07 11:19:40.584,44.93595,739
2016-03-07 11:19:44.670,44.88858,1653
2016-03-07 11:19:48.629,44.84732,2646
2016-03-07 11:19:48.708,44.93003,1990
2016-03-07 11:19:57.193,44.63184,2942
2016-03-07 11:19:57.499,44.36716,186
2016-03-07 11:20:04.672,44.51132,4911
2016-03-07 11:20:06.268,44.90814,491
2016-03-07 11:20:10.327,44.49731,3557
2016-03-07 11:20:15.924,44.10719,4616
2016-03-07 11:20:25.129,44.51688,2565
2016-03-07 11:20:32.972,44.92483,1061
2016-03-07 11:20:35.913,44.59157,1757
2016-03-07 11:20:42.854,44.41613,4253
2016-03-07 11:20:50.642,44.51174,939
2016-03-07 11:20:59.854,44.14086,3949
2016-03-07 11:21:02.834,44.4854,2502
2016-03-07 11:21:02.954,44.42581,2527
2016-03-07 11:21:05.978,44.687,1166
2016-03-07 11:21:08.758,45.09347,1745
2016-03-07 11:21:09.357,44.90127,550
2016-03-07 11:21:16.923,44.54407,881
2016-03-07 11:21:25.466,44.21958,2477
2016-03-07 11:21:26.442,44.31312,2861
2016-03-07 11:21:30.407,44.26803,3999
2016-03-07 11:21:33.747,44.32827,2385
2016-03-07 11:21:43.156,44.07479,2224
2016-03-07 11:21:53.011,44.05988,3835
2016-03-07 11:21:56.914,44.0097,143
2016-03-07 11:22:03.603,43.93055,4290
2016-03-07 11:22:04.483,43.8595,3201
2016-03-07 11:22:05.386,43.49603,2343
2016-03-07 11:22:06.436,43.63256,2796
2016-03-07 11:22:13.219,43.80102,25
2016-03-07 11:22:22.174,44.16261,2880
2016-03-07 11:22:23.191,44.56362,2498
2016-03-07 11:22:31.947,44.30904,4192
2016-03-07 11:22:32.100,43.98967,3734
2016-03-07 11:22:32.817,44.08794,1683
2016-03-07 11:22:34.147,44.00458,1900
2016-03-07 11:22:38.003,43.88811,4245
2016-03-07 11:22:39.223,44.27888,3428
2016-03-07 11:22:45.656,44.32036,684
2016-03-07 11:22:53.244,44.10263,2112
2016-03-07 11:23:00.249,44.02599,3504
2016-03-07 11:23:03.410,43.64718,4422
2016-03-07 11:23:10.448,43.4833,385
2016-03-07 11:23:20.029,43.67002,2486
2016-03-07 11:23:25.350,43.96963,646
2016-03-07 11:23:30.817,43.75482,2575
2016-03-07 11:23:38.990,44.127,193
2016-03-07 11:23:45.583,44.52471,1028
2016-03-07 11:23:49.294,44.48505,1377
2016-03-07 11:23:53.674,44.62815,977
2016-03-07 11:23:59.902,44.66559,3619
2016-03-07 11:24:05.241,44.45249,1363
2016-03-07 11:24:11.603,44.40694,3729
2016-03-07 11:24:16.817,44.27819,3100
2016-03-07 11:24:19.993,44.65453,150
2016-03-07 11:24:28.224,44.8491,1211
2016-03-07 11:24:31.211,45.21426,696
2016-03-07 11:24:34.115,45.26115,1675
2016-03-07 11:24:42.177,45.50754,4904
2016-03-07 11:24:46.660,45.68384,133
2016-03-07 11:24:51.518,45.44109,3522
2016-03-07 11:24:56.736,45.5315,1830
2016-03-07 11:24:57.312,45.30861,4417
2016-03-07 11:25:00.797,45.56132,4856
2016-03-07 11:25:02.741,45.97605,4678
2016-03-07 11:25:12.633,46.30943,1018
2016-03-07 11:25:18.579,46.16835,4446
2016-03-07 11:25:19.284,46.36088,1553
2016-03-07 11:25:27.754,46.25926,3016
2016-03-07 11:25:35.108,46.09474,4342
2016-03-07 11:25:37.451,45.68415,1311
2016-03-07 11:25:42.434,45.80862,188
2016-03-07 11:25:45.661,45.35182,1484
2016-03-07 11:25:49.237,45.12661,1060
2016-03-07 11:25:55.261,45.27271,4804
2016-03-07 11:26:03.673,45.4194,3493
2016-03-07 11:26:13.266,45.51134,4578
2016-03-07 11:26:23.227,45.07299,4621
2016-03-07 11:26:32.094,45.25123,4849
2016-03-07 11:26:39.480,44.8713,3212
2016-03-07 11:26:49.358,44.87789,1515
2016-03-07 11:26:53.010,44.68312,3823
2016-03-07 11:26:57.012,44.38914,3683
2016-03-07 11:27:01.277,44.22864,1215
2016-03-07 11:27:11.067,43.79501,237
2016-03-07 11:27:17.837,43.54091,3195
2016-03-07 11:27:24.075,43.15287,1832
2016-03-07 11:27:26.948,43.0825,3186
2016-03-07 11:27:31.957,42.99439,4265
2016-03-07 11:27:33.681,43.34532,4575
2016-03-07 11:27:39.917,43.36067,2645
2016-03-07 11:27:49.479,43.47815,2501
2016-03-07 11:27:58.794,43.7818,4563
2016-03-07 11:28:05.607,43.55552,1188
2016-03-07 11:28:07.446,43.44682,868
2016-03-07 11:28:13.667,43.46854,3466
2016-03-07 11:28:18.203,43.58307,4517
2016-03-07 11:28:23.338,43.62151,1980
2016-03-07 11:28:27.840,43.4025,2367
2016-03-07 11:28:37.840,43.38303,115
2016-03-07 11:28:46.992,43.51713,2132
2016-03-07 11:28:47.673,43.42474,4592
2016-03-07 11:28:48.857,43.67853,4196
2016-03-07 11:28:53.408,43.65552,4955
2016-03-07 11:28:55.040,43.779,1556
2016-03-07 11:29:04.249,44.06707,253
2016-03-07 11:29:10.554,44.35145,1907
2016-03-07 11:29:15.028,44.53171,74
2016-03-07 11:29:21.768,44.87537,4641
2016-03-07 11:29:22.847,45.22258,243
2016-03-07 11:29:31.330,45.5121,3110
2016-03-07 11:29:38.616,45.20164,3451
2016-03-07 11:29:44.532,45.39727,1717
2016-03-07 11:29:45.282,45.37405,2917
2016-03-07 11:29:46.753,45.40826,2531
2016-03-07 11:29:56.566,45.79929,2125
2016-03-07 11:29:59.666,45.88012,1130
2016-03-07 11:30:01.637,45.61996,4515
2016-03-07 11:30:05.839,45.60978,2300
2016-03-07 11:30:14.112,45.38626,837
2016-03-07 11:30:21.381,45.53416,2976
2016-03-07 11:30:30.213,45.82786,4837
2016-03-07 11:30:40.190,45.66596,1312
2016-03-07 11:30:46.618,45.31556,2848
2016-03-07 11:30:47.164,45.55613,4015
2016-03-07 11:30:49.691,45.36377,4015
2016-03-07 11:30:53.973,45.37383,4610
2016-03-07 11:30:57.093,45.6329,982
2016-03-07 11:31:01.262,46.07825,3639
2016-03-07 11:31:04.093,46.47443,850
2016-03-07 11:31:09.016,46.35518,1901
2016-03-07 11:31:16.182,46.78782,4920
2016-03-07 11:31:25.265,46.53461,2276
2016-03-07 11:31:32.583,46.24326,4254
2016-03-07 11:31:37.334,46.34751,3348
2016-03-07 11:31:41.419,46.00738,4575
2016-03-07 11:31:45.624,45.7295,3985
2016-03-07 11:31:46.489,45.84421,606
2016-03-07 11:31:49.657,45.63246,3461
2016-03-07 11:31:54.820,46.02731,4786
2016-03-07 11:31:55.265,45.67574,2639
2016-03-07 11:31:57.585,45.30226,554
2016-03-07 11:32:00.141,45.3153,1275
2016-03-07 11:32:07.771,45.34943,2388
2016-03-07 11:32:09.354,45.3235,874
2016-03-07 11:32:13.611,45.65112,1198
2016-03-07 11:32:16.184,45.44354,4957
2016-03-07 11:32:20.703,45.55207,2675
2016-03-07 11:32:21.117,45.51635,2819
2016-03-07 11:32:23.984,45.10969,1890
2016-03-07 11:32:33.713,44.95623,2185
2016-03-07 11:32:36.741,44.89725,258
2016-03-07 11:32:45.033,44.54928,3840
2016-03-07 11:32:46.298,44.52177,2827
2016-03-07 11:32:53.890,44.61267,2635
2016-03-07 11:33:02.924,44.75999,2865
2016-03-07 11:33:04.678,44.81676,2222
2016-03-07 11:33:09.214,45.00193,2064
2016-03-07 11:33:10.319,45.12017,2596
2016-03-07 11:33:13.423,45.01642,3457
2016-03-07 11:33:17.893,45.24013,257
2016-03-07 11:33:19.270,45.1582,3410
2016-03-07 11:33:25.144,45.01983,10
2016-03-07 11:33:30.877,45.25613,3602
2016-03-07 11:33:40.736,45.27196,2908
2016-03-07 11:33:47.569,45.07927,3432
2016-03-07 11:33:55.306,44.72474,4233
2016-03-07 11:33:59.669,44.99691,425
2016-03-07 11:34:07.932,44.60969,1141
2016-03-07 11:34:14.346,44.39488,3131
2016-03-07 11:34:15.290,44.60028,3379
2016-03-07 11:34:21.306,44.6453,2093
2016-03-07 11:34:22.103,44.2091,3450
2016-03-07 11:34:26.497,44.39791,612
2016-03-07 11:34:36.237,44.15679,304
2016-03-07 11:34:44.261,43.98737,3576
2016-03-07 11:34:45.332,44.29836,3742
2016-03-07 11:34:45.525,44.48838,3199
2016-03-07 11:34:48.234,44.5155,4549
2016-03-07 11:34:49.866,44.50288,2966
2016-03-07 11:34:58.561,44.7758,1329
2016-03-07 11:35:02.371,44.54522,1965
2016-03-07 11:35:08.264,44.92553,79
2016-03-07 11:35:15.440,45.06933,4165
2016-03-07 11:35:23.719,44.78727,4690
2016-03-07 11:35:27.809,44.77763,3607
2016-03-07 11:35:35.414,44.37127,849
2016-03-07 11:35:38.559,44.23334,3765
2016-03-07 11:35:41.177,44.27214,1488
2016-03-07 11:35:41.558,44.08525,3649
2016-03-07 11:35:49.934,43.69835,1304
2016-03-07 11:35:50.652,43.80795,1381
2016-03-07 11:35:54.622,43.37121,3246
2016-03-07 11:35:57.806,43.522,4825
2016-03-07 11:35:58.195,43.49052,3800
2016-03-07 11:36:02.642,43.81867,3861
2016-03-07 11:36:06.901,44.14823,2689
2016-03-07 11:36:10.380,44.43407,2210
2016-03-07 11:36:17.243,44.4188,566
2016-03-07 11:36:26.322,44.53425,1679
2016-03-07 11:36:28.178,44.67878,878
2016-03-07 11:36:35.228,44.36677,349
2016-03-07 11:36:42.498,44.36302,140
2016-03-07 11:36:42.996,44.64379,3990
2016-03-07 11:36:48.573,44.71568,974
2016-03-07 11:36:49.134,44.49689,631
2016-03-07 11:36:57.543,44.59699,2773
2016-03-07 11:37:05.954,44.80367,2061
2016-03-07 11:37:10.954,45.11171,352
2016-03-07 11:37:17.413,45.41939,1412
2016-03-07 11:37:20.270,45.72913,4221
2016-03-07 11:37:21.949,45.34016,1520
2016-03-07 11:37:29.139,45.56634,1191
2016-03-07 11:37:35.597,45.16289,641
2016-03-07 11:37:43.108,44.97782,1737
2016-03-07 11:37:50.543,45.42055,3198
2016-03-07 11:37:54.783,45.55549,2617
2016-03-07 11:37:55.773,45.98153,1062
2016-03-07 11:37:56.727,45.57285,3761
2016-03-07 11:37:57.846,45.42682,2564
2016-03-07 11:38:03.293,45.73669,3874
2016-03-07 11:38:07.414,45.56705,2887
2016-03-07 11:38:10.293,45.46803,1280
2016-03-07 11:38:17.526,45.48653,98
2016-03-07 11:38:25.236,45.27736,3908
2016-03-07 11:38:28.093,45.65951,3250
2016-03-07 11:38:33.022,45.77268,1323
2016-03-07 11:38:41.623,45.95651,612
2016-03-07 11:38:45.881,46.00749,3703
2016-03-07 11:38:48.015,45.65328,2347
2016-03-07 11:38:56.837,45.458,2701
2016-03-07 11:39:03.032,45.32679,2342
2016-03-07 11:39:04.507,45.55641,2592
2016-03-07 11:39:05.340,45.20561,1134
2016-03-07 11:39:12.391,45.25885,3753
2016-03-07 11:39:14.478,45.11508,1261
2016-03-07 11:39:23.687,45.23494,4894
2016-03-07 11:39:26.869,45.67261,1186
2016-03-07 11:39:28.382,45.79615,3544
2016-03-07 11:39:32.867,46.00132,1752
2016-03-07 11:39:41.615,46.29464,3740
2016-03-07 11:39:46.226,46.01432,400
2016-03-07 11:39:47.302,46.2497,4283
2016-03-07 11:39:54.736,45.79925,2366
2016-03-07 11:39:56.926,45.68799,3227
2016-03-07 11:40:04.052,45.38166,519
2016-03-07 11:40:12.196,45.6916,420
2016-03-07 11:40:18.174,46.00423,2844
2016-03-07 11:40:25.924,46.16977,78
2016-03-07 11:40:27.214,46.31441,4388
2016-03-07 11:40:28.580,46.66295,883
2016-03-07 11:40:30.209,46.61235,3432
2016-03-07 11:40:39.310,46.97912,1692
2016-03-07 11:40:47.772,47.18268,4799
2016-03-07 11:40:57.148,47.08659,4493
2016-03-07 11:41:04.524,47.39283,4178
2016-03-07 11:41:07.853,47.15267,2837
2016-03-07 11:41:08.808,47.15221,2374
2016-03-07 11:41:17.130,47.26335,4701
2016-03-07 11:41:18.922,47.53851,1189
2016-03-07 11:41:22.547,47.41381,2707
2016-03-07 11:41:22.789,47.21565,2398
2016-03-07 11:41:29.382,47.43502,1764
2016-03-07 11:41:38.613,47.71894,3302
2016-03-07 11:41:41.723,47.88083,4853
2016-03-07 11:41:42.052,47.86497,554
2016-03-07 11:41:51.350,47.93358,2370
2016-03-07 11:41:56.136,48.29846,2528
2016-03-07 11:41:56.168,47.86016,934
2016-03-07 11:42:05.606,48.04599,3313
2016-03-07 11:42:12.894,48.19393,3745
2016-03-07 11:42:13.135,48.50489,1858
2016-03-07 11:42:23.128,48.83067,730
2016-03-07 11:42:27.919,48.8407,4463
2016-03-07 11:42:35.028,48.92404,850
2016-03-07 11:42:39.379,49.34433,9
2016-03-07 11:42:45.301,49.09038,3386
2016-03-07 11:42:47.632,48.88015,1248
2016-03-07 11:42:52.045,48.41536,4296
2016-03-07 11:42:57.169,48.08875,4180
2016-03-07 11:43:06.955,48.19525,1778
2016-03-07 11:43:12.843,48.14748,1790
2016-03-07 11:43:22.268,48.39194,1399
2016-03-07 11:43:28.823,48.63392,4929
2016-03-07 11:43:32.352,48.22661,2076
2016-03-07 11:43:38.501,48.19902,3358
2016-03-07 11:43:39.451,48.57181,2415
2016-03-07 11:43:42.584,48.58907,803
2016-03-07 11:43:47.667,48.29371,1806
2016-03-07 11:43:52.177,48.48598,3233
2016-03-07 11:43:55.278,48.47668,715
2016-03-07 11:43:55.992,48.56204,317
2016-03-07 11:44:03.263,48.23388,4533
2016-03-07 11:44:12.911,48.40613,448
2016-03-07 11:44:13.430,48.22476,4374
2016-03-07 11:44:23.300,48.57187,1604
2016-03-07 11:44:32.795,48.82186,4648
2016-03-07 11:44:38.913,49.14721,1327
2016-03-07 11:44:41.320,49.57879,4493
2016-03-07 11:44:50.494,49.77519,4640
2016-03-07 11:44:56.262,49.91229,2050
2016-03-07 11:45:06.081,50.17926,3934
2016-03-07 11:45:12.105,50.3074,576
2016-03-07 11:45:19.591,50.49832,1531
2016-03-07 11:45:23.888,50.83057,275
2016-03-07 11:45:24.362,51.01569,2368
2016-03-07 11:45:26.162,51.1225,1768
2016-03-07 11:45:32.083,50.78954,1217
2016-03-07 11:45:36.563,50.95179,1383
2016-03-07 11:45:45.417,50.93603,2065
2016-03-07 11:45:53.695,50.96942,2712
2016-03-07 11:46:02.405,50.47402,4284
2016-03-07 11:46:04.313,50.22252,4521
2016-03-07 11:46:05.043,50.19007,4991
2016-03-07 11:46:10.234,50.28923,3941
2016-03-07 11:46:13.606,50.11329,2297
2016-03-07 11:46:14.105,50.18638,593
2016-03-07 11:46:22.729,50.59458,2091
2016-03-07 11:46:25.675,51.00277,3429
2016-03-07 11:46:28.122,51.51093,4712
2016-03-07 11:46:35.630,51.73401,2720
2016-03-07 11:46:45.583,51.33102,3891
2016-03-07 11:46:51.156,51.49217,1358
2016-03-07 11:46:58.946,51.43736,1423
2016-03-07 11:47:02.066,50.97817,1898
2016-03-07 11:47:02.109,51.13713,1415
2016-03-07 11:47:02.188,50.95996,1559
2016-03-07 11:47:06.115,50.6236,3067
2016-03-07 11:47:06.661,50.79903,4636
2016-03-07 11:47:10.770,51.03252,2705
2016-03-07 11:47:18.439,51.17569,4417
2016-03-07 11:47:21.860,51.41535,3286
2016-03-07 11:47:23.365,51.05063,1837
2016-03-07 11:47:26.432,50.74649,1174
2016-03-07 11:47:34.899,50.2805,513
2016-03-07 11:47:44.839,49.96268,14
2016-03-07 11:47:46.890,50.39724,231
2016-03-07 11:47:52.531,50.03307,1850
2016-03-07 11:47:53.779,50.52504,2877
2016-03-07 11:47:57.820,50.62785,3241
2016-03-07 11:47:59.528,51.00256,3613
2016-03-07 11:48:05.226,51.43832,4913
2016-03-07 11:48:08.379,51.7764,2978
2016-03-07 11:48:17.549,51.94236,69
2016-03-07 11:48:21.738,51.47774,4324
2016-03-07 11:48:27.993,51.56135,1410
2016-03-07 11:48:37.316,51.91149,3981
2016-03-07 11:48:45.009,51.89653,4686
2016-03-07 11:48:48.907,52.21881,2889
2016-03-07 11:48:51.569,52.63261,628
2016-03-07 11:48:55.719,52.6113,2285
2016-03-07 11:48:57.534,52.34135,35
2016-03-07 11:49:05.400,51.94753,3051
2016-03-07 11:49:13.697,52.01128,3280
2016-03-07 11:49:23.256,51.80897,2822
2016-03-07 11:49:28.429,52.17773,782
2016-03-07 11:49:35.611,52.30431,1286
2016-03-07 11:49:44.292,52.59552,4788
2016-03-07 11:49:48.259,52.50497,1088
2016-03-07 11:49:49.903,52.80333,4206
2016-03-07 11:49:54.921,53.13954,3874
2016-03-07 11:50:04.887,52.83464,2586
2016-03-07 11:50:09.859,53.23343,3233
2016-03-07 11:50:17.242,53.29427,1832
2016-03-07 11:50:21.629,53.4113,299
2016-03-07 11:50:28.673,53.08126,4110
2016-03-07 11:50:34.513,53.60373,3834
2016-03-07 11:50:44.241,53.3341,962
2016-03-07 11:50:51.873,53.5752,326
2016-03-07 11:50:54.466,53.4915,4230
2016-03-07 11:50:58.841,53.73108,2476
2016-03-07 11:51:07.029,53.61439,3644
2016-03-07 11:51:09.088,53.73828,669
2016-03-07 11:51:15.216,53.99563,4731
2016-03-07 11:51:21.840,53.71317,1491
2016-03-07 11:51:29.981,53.85595,1827
2016-03-07 11:51:33.344,53.70186,3335
2016-03-07 11:51:36.455,53.22648,3803
2016-03-07 11:51:40.103,53.56627,2996
2016-03-07 11:51:50.057,53.71378,3739
2016-03-07 11:51:54.145,53.57506,2944
2016-03-07 11:52:02.162,53.96174,3681
2016-03-07 11:52:07.668,53.81163,4702
2016-03-07 11:52:09.316,54.20152,749
2016-03-07 11:52:13.422,53.79684,4276
2016-03-07 11:52:15.701,54.28729,3861
2016-03-07 11:52:19.074,54.63437,3760
2016-03-07 11:52:20.398,54.82303,3412
2016-03-07 11:52:27.998,55.00163,4109
2016-03-07 11:52:37.668,55.48189,4312
2016-03-07 11:52:38.562,55.77706,1227
2016-03-07 11:52:44.003,55.79297,2871
2016-03-07 11:52:47.806,55.52573,3494
2016-03-07 11:52:52.477,55.74183,2856
2016-03-07 11:52:52.838,55.3791,1317
2016-03-07 11:52:54.223,55.247,3396
2016-03-07 11:52:54.472,54.8825,2866
2016-03-07 11:52:55.039,54.80198,3789
2016-03-07 11:53:01.434,54.95498,3237
2016-03-07 11:53:11.188,55.19378,4845
2016-03-07 11:53:17.184,55.56076,2382
2016-03-07 11:53:17.201,55.69488,3204
2016-03-07 11:53:17.358,55.42848,2766
2016-03-07 11:53:20.304,55.15058,1592
2016-03-07 11:53:23.218,55.62067,4149
2016-03-07 11:53:23.575,55.82818,3305
2016-03-07 11:53:24.474,55.35659,2283
2016-03-07 11:53:31.348,55.65584,3510
2016-03-07 11:53:31.845,55.83819,4601
2016-03-07 11:53:34.356,55.72477,3955
2016-03-07 11:53:38.264,56.24378,4921
2016-03-07 11:53:46.868,55.69896,1947
2016-03-07 11:53:50.708,55.15106,3680
2016-03-07 11:53:53.732,55.04228,1798
2016-03-07 11:54:00.792,55.41668,634
2016-03-07 11:54:10.108,55.51301,3754
2016-03-07 11:54:19.075,55.32449,1383
2016-03-07 11:54:25.562,55.57936,1039
2016-03-07 11:54:26.214,55.90482,3098
2016-03-07 11:54:28.494,55.713,3387
2016-03-07 11:54:28.615,55.71255,4095
2016-03-07 11:54:32.584,55.83664,143
2016-03-07 11:54:40.765,56.05523,4635
2016-03-07 11:54:43.658,56.42299,201
2016-03-07 11:54:50.427,56.2514,4115
2016-03-07 11:54:58.404,56.64195,665
2016-03-07 11:54:59.522,57.06354,3905
2016-03-07 11:55:08.320,57.22414,3277
2016-03-07 11:55:16.893,57.60301,2176
2016-03-07 11:55:22.825,57.69516,1578
2016-03-07 11:55:30.476,57.1716,3168
2016-03-07 11:55:34.198,57.68896,1506
2016-03-07 11:55:37.014,58.06625,1588
2016-03-07 11:55:43.438,57.50981,2872
2016-03-07 11:55:47.075,57.70551,3718
2016-03-07 11:55:54.650,57.99794,555
2016-03-07 11:56:00.406,58.29519,157
2016-03-07 11:56:06.032,58.11051,3655
2016-03-07 11:56:11.887,58.40955,1181
2016-03-07 11:56:19.354,58.61859,4150
2016-03-07 11:56:21.956,58.59315,2669
2016-03-07 11:56:25.812,58.3844,974
2016-03-07 11:56:27.111,58.677,320
2016-03-07 11:56:29.592,58.2048,4722
2016-03-07 11:56:34.504,57.92103,1191
2016-03-07 11:56:43.121,57.91642,3296
2016-03-07 11:56:49.254,57.96314,491
2016-03-07 11:56:55.833,57.43633,4402
2016-03-07 11:57:00.358,56.89717,2950
2016-03-07 11:57:08.075,56.41955,1040
2016-03-07 11:57:14.609,56.0916,4941
2016-03-07 11:57:16.243,56.00096,1590
2016-03-07 11:57:19.162,55.95379,516
2016-03-07 11:57:22.474,55.95588,1648
2016-03-07 11:57:29.693,55.39766,4301
2016-03-07 11:57:35.326,55.89471,3016
2016-03-07 11:57:38.603,56.25925,1350
2016-03-07 11:57:47.813,56.3054,419
2016-03-07 11:57:56.785,56.5595,349
2016-03-07 11:57:58.034,57.01826,1624
2016-03-07 11:58:04.031,56.52393,1381
2016-03-07 11:58:06.619,56.53176,716
2016-03-07 11:58:08.539,55.98927,3171
2016-03-07 11:58:18.424,56.17633,4935
2016-03-07 11:58:19.806,56.69964,4732
2016-03-07 11:58:23.457,56.35459,3450
2016-03-07 11:58:25.597,56.1218,408
2016-03-07 11:58:35.361,56.03761,1506
2016-03-07 11:58:40.297,56.00671,4256
2016-03-07 11:58:44.410,56.44955,572
2016-03-07 11:58:53.364,56.68842,764
2016-03-07 11:59:02.095,56.46339,3059
2016-03-07 11:59:02.157,55.95341,224
2016-03-07 11:59:11.231,56.17181,1392
2016-03-07 11:59:18.242,55.65286,4561
2016-03-07 11:59:22.244,55.71934,2583
2016-03-07 11:59:27.497,55.77414,3090
2016-03-07 11:59:33.150,55.8841,2530
2016-03-07 11:59:34.019,56.22898,863
2016-03-07 11:59:43.925,55.92605,3166
2016-03-07 11:59:44.899,56.39522,74
2016-03-07 11:59:47.534,56.91024,1602
2016-03-07 11:59:52.853,57.08558,4839
2016-03-07 11:59:55.055,56.93333,3528
2016-03-07 11:59:56.229,56.95145,2270
2016-03-07 12:00:01.771,57.03091,1444
2016-03-07 12:00:07.349,57.34211,1757
2016-03-07 12:00:16.569,57.57485,4390
2016-03-07 12:00:23.198,57.41902,3343
2016-03-07 12:00:29.130,57.73383,1083
2016-03-07 12:00:29.922,57.95,609
2016-03-07 12:00:36.309,57.66103,2023
2016-03-07 12:00:46.189,57.28167,520
2016-03-07 12:00:46.769,57.39494,471
2016-03-07 12:00:55.114,56.8403,4350
2016-03-07 12:00:55.475,57.16998,1958
2016-03-07 12:01:03.639,56.65984,2372
2016-03-07 12:01:05.973,56.267,1871
2016-03-07 12:01:13.462,56.04401,1923
2016-03-07 12:01:22.078,56.52952,590
2016-03-07 12:01:31.913,56.8849,3022
2016-03-07 12:01:32.311,57.08641,115
2016-03-07 12:01:36.579,56.70877,2912
2016-03-07 12:01:46.176,56.71366,3831
2016-03-07 12:01:52.489,56.14881,179
2016-03-07 12:02:01.655,55.79207,2133
2016-03-07 12:02:10.892,56.03158,109
2016-03-07 12:02:11.752,56.16902,1226
2016-03-07 12:02:17.063,56.42677,3113
2016-03-07 12:02:21.793,56.68802,3842
2016-03-07 12:02:30.644,56.32847,3320
2016-03-07 12:02:34.560,56.0533,1210
2016-03-07 12:02:41.542,55.57097,3439
2016-03-07 12:02:50.259,55.27333,227
2016-03-07 12:02:50.363,54.8881,2275
2016-03-07 12:02:52.485,54.85335,2362
2016-03-07 12:02:56.316,55.33022,2344
2016-03-07 12:02:56.946,55.01861,580
2016-03-07 12:02:57.876,55.011,2052
2016-03-07 12:03:06.440,54.80716,2652
