Time,Price,Volume
2016-03-07 14:17:39.185,50.44249,1344
2016-03-07 14:17:42.569,50.43226,2329
2016-03-07 14:17:48.992,50.40879,1161
2016-03-07 14:17:57.580,50.43267,1494
2016-03-07 14:18:01.553,50.4419,2613
2016-03-07 14:18:04.740,50.42763,231
2016-03-07 14:18:14.097,50.46879,2041
2016-03-07 14:18:18.802,50.44797,592
2016-03-07 14:18:19.990,50.42759,65
2016-03-07 14:18:23.013,50.44425,1542
2016-03-07 14:18:28.184,50.47328,3444
2016-03-07 14:18:31.733,50.427,1087
2016-03-07 14:18:32.850,50.45831,2859
2016-03-07 14:18:37.504,50.50038,4400
2016-03-07 14:18:39.992,50.5008,235
2016-03-07 14:18:47.435,50.51145,1913
2016-03-07 14:18:56.937,50.48098,4196
2016-03-07 14:18:58.069,50.47759,2745
2016-03-07 14:19:07.579,50.50435,689
2016-03-07 14:19:15.837,50.48587,3668
2016-03-07 14:19:22.153,50.46348,4086
2016-03-07 14:19:22.907,50.41825,4437
2016-03-07 14:19:28.773,50.464,2741
2016-03-07 14:19:30.456,50.42457,4003
2016-03-07 14:19:34.772,50.39775,2109
2016-03-07 14:19:40.954,50.3558,1170
2016-03-07 14:19:44.145,50.33172,407
2016-03-07 14:19:48.957,50.28379,834
2016-03-07 14:19:54.774,50.30919,3713
2016-03-07 14:19:55.867,50.30989,350
2016-03-07 14:20:05.032,50.31692,3976
2016-03-07 14:20:10.758,50.3622,4677
2016-03-07 14:20:13.408,50.34397,348
2016-03-07 14:20:14.467,50.3602,1527
2016-03-07 14:20:23.851,50.35103,176
2016-03-07 14:20:26.174,50.33836,2471
2016-03-07 14:20:30.012,50.38174,3024
2016-03-07 14:20:34.532,50.41633,2700
2016-03-07 14:20:35.917,50.40656,1219
2016-03-07 14:20:40.316,50.44363,4937
2016-03-07 14:20:50.030,50.45821,4563
2016-03-07 14:20:54.980,50.43902,2282
2016-03-07 14:20:59.144,50.42602,1221
2016-03-07 14:21:09.139,50.46106,4526
2016-03-07 14:21:10.746,50.42487,4201
2016-03-07 14:21:11.411,50.39477,3572
2016-03-07 14:21:13.528,50.40157,576
2016-03-07 14:21:22.894,50.42749,3321
2016-03-07 14:21:27.288,50.46675,2580
2016-03-07 14:21:28.603,50.49014,1310
2016-03-07 14:21:33.553,50.49586,4467
2016-03-07 14:21:36.791,50.5053,2261
2016-03-07 14:21:45.576,50.46343,134
2016-03-07 14:21:51.194,50.48407,390
2016-03-07 14:21:56.582,50.45987,487
2016-03-07 14:21:57.199,50.50515,2623
2016-03-07 14:22:03.665,50.5547,2753
2016-03-07 14:22:06.367,50.53098,4047
2016-03-07 14:22:10.929,50.57878,467
2016-03-07 14:22:18.219,50.54546,1633
2016-03-07 14:22:26.570,50.54737,2439
2016-03-07 14:22:31.112,50.52443,2136
2016-03-07 14:22:36.881,50.48087,3991
2016-03-07 14:22:42.618,50.47187,4691
2016-03-07 14:22:49.165,50.43322,1924
2016-03-07 14:22:57.014,50.40992,2214
2016-03-07 14:23:05.988,50.4451,2751
2016-03-07 14:23:15.225,50.45913,536
2016-03-07 14:23:22.494,50.46919,2203
2016-03-07 14:23:26.346,50.50249,396
2016-03-07 14:23:32.708,50.54117,1368
2016-03-07 14:23:41.881,50.51609,81
2016-03-07 14:23:42.350,50.49728,4282
2016-03-07 14:23:50.901,50.53829,4810
2016-03-07 14:23:57.882,50.52533,3472
2016-03-07 14:24:00.148,50.52733,51
2016-03-07 14:24:02.022,50.53734,3270
2016-03-07 14:24:02.370,50.51497,4946
2016-03-07 14:24:08.020,50.50144,874
2016-03-07 14:24:14.747,50.47129,2970
2016-03-07 14:24:18.025,50.51262,3503
2016-03-07 14:24:20.389,50.49685,682
2016-03-07 14:24:29.106,50.54594,3083
2016-03-07 14:24:36.214,50.53671,2257
2016-03-07 14:24:45.238,50.53338,4304
2016-03-07 14:24:48.640,50.5791,1371
2016-03-07 14:24:51.410,50.60744,1680
2016-03-07 14:24:55.811,50.62461,2651
2016-03-07 14:25:00.438,50.65354,3542
2016-03-07 14:25:10.285,50.67394,4048
2016-03-07 14:25:14.709,50.65873,4633
2016-03-07 14:25:22.862,50.67274,1007
2016-03-07 14:25:23.341,50.65932,4151
2016-03-07 14:25:24.402,50.61069,767
2016-03-07 14:25:30.275,50.6521,3194
2016-03-07 14:25:35.153,50.61255,3367
2016-03-07 14:25:35.468,50.58312,3215
2016-03-07 14:25:38.916,50.62707,4967
2016-03-07 14:25:46.267,50.59038,2363
2016-03-07 14:25:53.396,50.54811,3621
2016-03-07 14:25:59.476,50.51591,1792
2016-03-07 14:26:00.654,50.47247,3558
2016-03-07 14:26:03.388,50.51835,3984
2016-03-07 14:26:09.690,50.50365,2212
2016-03-07 14:26:10.230,50.5428,3333
2016-03-07 14:26:16.433,50.55034,4854
2016-03-07 14:26:16.923,50.59637,966
2016-03-07 14:26:19.827,50.60432,4759
2016-03-07 14:26:27.206,50.63362,220
2016-03-07 14:26:29.264,50.67839,1747
2016-03-07 14:26:29.400,50.69832,1017
2016-03-07 14:26:37.457,50.73303,4481
2016-03-07 14:26:45.753,50.71928,3560
2016-03-07 14:26:50.711,50.72858,4116
2016-03-07 14:26:59.692,50.73738,4367
2016-03-07 14:27:07.222,50.72177,1356
2016-03-07 14:27:11.922,50.73128,4531
2016-03-07 14:27:16.967,50.762,2521
2016-03-07 14:27:25.145,50.77544,4983
2016-03-07 14:27:32.534,50.82531,295
2016-03-07 14:27:35.493,50.86691,2466
2016-03-07 14:27:40.724,50.85036,1139
2016-03-07 14:27:41.423,50.8227,1411
2016-03-07 14:27:50.291,50.80324,3375
2016-03-07 14:27:57.824,50.77091,2717
2016-03-07 14:28:07.109,50.77762,105
2016-03-07 14:28:09.718,50.76259,4386
2016-03-07 14:28:12.082,50.74653,293
2016-03-07 14:28:16.702,50.77673,3916
2016-03-07 14:28:25.887,50.76929,1354
2016-03-07 14:28:27.998,50.7576,3077
2016-03-07 14:28:37.879,50.76944,2497
2016-03-07 14:28:39.506,50.74976,3603
2016-03-07 14:28:42.430,50.7799,2016
2016-03-07 14:28:51.981,50.77002,2979
2016-03-07 14:28:55.245,50.72761,3146
2016-03-07 14:28:56.008,50.70993,4379
2016-03-07 14:28:58.680,50.71456,1744
2016-03-07 14:29:07.098,50.70336,1989
2016-03-07 14:29:07.924,50.6642,691
2016-03-07 14:29:16.006,50.66339,2755
2016-03-07 14:29:19.281,50.67509,935
2016-03-07 14:29:20.582,50.71456,4353
2016-03-07 14:29:27.552,50.74212,4663
2016-03-07 14:29:31.320,50.77543,2247
2016-03-07 14:29:33.788,50.82525,3317
2016-03-07 14:29:38.243,50.77573,126
2016-03-07 14:29:38.349,50.77185,4882
2016-03-07 14:29:45.955,50.74256,4035
2016-03-07 14:29:53.552,50.70053,17
2016-03-07 14:30:01.555,50.66944,2489
2016-03-07 14:30:03.977,50.63452,4710
2016-03-07 14:30:10.119,50.63231,229
2016-03-07 14:30:12.413,50.59681,3864
2016-03-07 14:30:22.071,50.60954,194
2016-03-07 14:30:22.857,50.66051,4874
2016-03-07 14:30:31.384,50.65856,3246
2016-03-07 14:30:38.335,50.67412,3988
2016-03-07 14:30:46.855,50.65204,279
2016-03-07 14:30:47.437,50.63312,3758
2016-03-07 14:30:47.529,50.62554,2179
2016-03-07 14:30:56.376,50.59673,4847
2016-03-07 14:31:06.255,50.64383,3231
2016-03-07 14:31:11.908,50.63002,1338
2016-03-07 14:31:12.820,50.67059,4948
2016-03-07 14:31:19.919,50.6692,4409
2016-03-07 14:31:22.517,50.67663,3146
2016-03-07 14:31:29.304,50.63975,2489
2016-03-07 14:31:34.644,50.63308,1052
2016-03-07 14:31:38.432,50.62795,2025
2016-03-07 14:31:44.994,50.61781,4219
2016-03-07 14:31:46.447,50.5876,1338
2016-03-07 14:31:52.702,50.54942,3310
2016-03-07 14:31:58.895,50.51998,341
2016-03-07 14:32:03.334,50.5223,1411
2016-03-07 14:32:11.296,50.5319,1084
2016-03-07 14:32:15.519,50.55913,4273
2016-03-07 14:32:16.470,50.57308,3319
2016-03-07 14:32:25.249,50.6142,1457
2016-03-07 14:32:32.048,50.57288,2664
2016-03-07 14:32:32.666,50.53127,2486
2016-03-07 14:32:40.382,50.48787,2295
2016-03-07 14:32:46.981,50.5177,1269
2016-03-07 14:32:52.704,50.54998,3556
2016-03-07 14:32:54.417,50.5478,1237
2016-03-07 14:32:54.457,50.53154,3287
2016-03-07 14:32:57.479,50.4988,3281
2016-03-07 14:32:58.838,50.46261,164
2016-03-07 14:33:06.613,50.42564,884
2016-03-07 14:33:10.381,50.40442,49
2016-03-07 14:33:19.593,50.41337,2069
2016-03-07 14:33:26.600,50.4078,3454
2016-03-07 14:33:34.618,50.36547,3002
2016-03-07 14:33:41.487,50.36007,4720
2016-03-07 14:33:50.436,50.31114,1873
2016-03-07 14:33:56.904,50.29489,1035
2016-03-07 14:33:59.596,50.31472,898
2016-03-07 14:34:09.477,50.2705,407
2016-03-07 14:34:16.014,50.25208,3557
2016-03-07 14:34:24.610,50.23289,1588
2016-03-07 14:34:33.540,50.23859,955
2016-03-07 14:34:42.378,50.2366,319
2016-03-07 14:34:48.382,50.24085,162
2016-03-07 14:34:52.874,50.28076,326
2016-03-07 14:34:58.262,50.29618,2758
2016-03-07 14:35:02.830,50.27358,2283
2016-03-07 14:35:03.832,50.32349,3232
2016-03-07 14:35:07.876,50.35562,2654
2016-03-07 14:35:16.212,50.38595,1560
2016-03-07 14:35:16.329,50.38652,2521
2016-03-07 14:35:16.735,50.36266,4023
2016-03-07 14:35:18.913,50.31835,4267
2016-03-07 14:35:28.240,50.29274,2227
2016-03-07 14:35:28.430,50.30432,1363
2016-03-07 14:35:36.914,50.26307,1806
2016-03-07 14:35:38.087,50.24461,1251
2016-03-07 14:35:45.304,50.26411,2296
2016-03-07 14:35:45.660,50.3118,1057
2016-03-07 14:35:50.263,50.27578,774
2016-03-07 14:35:51.966,50.29646,2018
2016-03-07 14:35:56.862,50.34382,1836
2016-03-07 14:35:57.183,50.38798,4985
2016-03-07 14:35:58.750,50.37308,4970
2016-03-07 14:36:01.472,50.3845,2332
2016-03-07 14:36:04.051,50.42459,511
2016-03-07 14:36:13.230,50.39441,4712
2016-03-07 14:36:19.400,50.37209,557
2016-03-07 14:36:28.642,50.38766,2368
2016-03-07 14:36:37.465,50.35112,4415
2016-03-07 14:36:38.536,50.38966,4195
2016-03-07 14:36:42.084,50.39712,1887
2016-03-07 14:36:42.327,50.3874,3776
2016-03-07 14:36:42.665,50.40431,1384
2016-03-07 14:36:43.675,50.41355,3156
2016-03-07 14:36:43.988,50.45938,2756
2016-03-07 14:36:46.211,50.4887,1236
2016-03-07 14:36:54.646,50.47299,2102
2016-03-07 14:36:55.334,50.46002,871
2016-03-07 14:37:02.363,50.42079,4977
2016-03-07 14:37:09.509,50.39932,921
2016-03-07 14:37:18.594,50.37594,1728
2016-03-07 14:37:22.621,50.352,4469
2016-03-07 14:37:28.578,50.40019,3539
2016-03-07 14:37:36.401,50.3515,2079
2016-03-07 14:37:44.139,50.30399,352
2016-03-07 14:37:44.783,50.31245,2045
2016-03-07 14:37:50.611,50.36133,1397
2016-03-07 14:37:56.129,50.31865,4891
2016-03-07 14:38:06.089,50.29477,2239
2016-03-07 14:38:15.239,50.31231,576
2016-03-07 14:38:18.255,50.36308,2453
2016-03-07 14:38:24.497,50.32873,2776
2016-03-07 14:38:26.510,50.29865,2938
2016-03-07 14:38:33.135,50.32422,4329
2016-03-07 14:38:41.813,50.28964,4263
2016-03-07 14:38:44.352,50.28412,3478
2016-03-07 14:38:46.823,50.25869,847
2016-03-07 14:38:52.321,50.22082,3619
2016-03-07 14:38:52.956,50.25411,4215
2016-03-07 14:38:54.717,50.23865,4704
2016-03-07 14:39:01.146,50.26417,3686
2016-03-07 14:39:01.367,50.27888,4694
2016-03-07 14:39:07.975,50.32268,3894
2016-03-07 14:39:15.258,50.33619,4497
2016-03-07 14:39:15.501,50.31058,2531
2016-03-07 14:39:19.616,50.27877,4932
2016-03-07 14:39:28.449,50.25807,3074
2016-03-07 14:39:31.046,50.2611,846
2016-03-07 14:39:35.563,50.27798,1815
2016-03-07 14:39:40.201,50.24846,4328
2016-03-07 14:39:45.439,50.23072,2465
2016-03-07 14:39:55.411,50.25441,917
2016-03-07 14:40:02.044,50.29069,4455
2016-03-07 14:40:05.742,50.26932,3975
2016-03-07 14:40:11.187,50.25184,3495
2016-03-07 14:40:20.329,50.25126,2460
2016-03-07 14:40:27.294,50.28055,3265
2016-03-07 14:40:32.348,50.25611,1167
2016-03-07 14:40:32.429,50.28997,2487
2016-03-07 14:40:39.421,50.33992,2225
2016-03-07 14:40:44.966,50.33459,4345
2016-03-07 14:40:46.397,50.36704,2781
2016-03-07 14:40:46.690,50.34831,1976
2016-03-07 14:40:48.906,50.37529,640
2016-03-07 14:40:56.297,50.36284,3071
2016-03-07 14:41:00.036,50.35112,4367
2016-03-07 14:41:08.924,50.32005,4709
2016-03-07 14:41:15.771,50.30219,1837
2016-03-07 14:41:19.255,50.29441,4223
2016-03-07 14:41:20.497,50.24601,4425
2016-03-07 14:41:29.481,50.25892,3989
2016-03-07 14:41:32.865,50.2479,4819
2016-03-07 14:41:37.881,50.29762,3990
2016-03-07 14:41:41.366,50.3177,2478
2016-03-07 14:41:49.561,50.30673,4220
2016-03-07 14:41:55.225,50.3502,2285
2016-03-07 14:42:00.303,50.37374,3404
2016-03-07 14:42:10.223,50.37024,2065
2016-03-07 14:42:14.004,50.36663,3986
2016-03-07 14:42:16.503,50.3597,2087
2016-03-07 14:42:22.368,50.32004,4909
2016-03-07 14:42:30.965,50.33839,1117
2016-03-07 14:42:35.465,50.35074,3202
2016-03-07 14:42:39.857,50.37389,4552
2016-03-07 14:42:40.068,50.34342,4725
2016-03-07 14:42:45.778,50.36429,1121
2016-03-07 14:42:47.845,50.3487,1326
2016-03-07 14:42:57.081,50.38727,440
2016-03-07 14:42:58.141,50.40706,4318
2016-03-07 14:43:01.815,50.37978,1219
2016-03-07 14:43:04.898,50.39754,4924
2016-03-07 14:43:13.809,50.41621,465
2016-03-07 14:43:21.438,50.40111,399
2016-03-07 14:43:27.729,50.39268,3822
2016-03-07 14:43:37.232,50.4023,1332
2016-03-07 14:43:38.424,50.35879,3838
2016-03-07 14:43:39.514,50.3985,4300
2016-03-07 14:43:44.164,50.41009,199
2016-03-07 14:43:46.482,50.45818,2494
2016-03-07 14:43:50.957,50.45288,2032
2016-03-07 14:43:55.701,50.4581,2124
2016-03-07 14:43:56.690,50.47296,4192
2016-03-07 14:43:59.291,50.49375,2221
2016-03-07 14:44:05.889,50.54112,4338
2016-03-07 14:44:09.534,50.58244,3069
2016-03-07 14:44:09.539,50.59319,724
2016-03-07 14:44:17.167,50.59804,1926
2016-03-07 14:44:20.679,50.63841,3405
2016-03-07 14:44:29.156,50.64904,1457
2016-03-07 14:44:31.705,50.62111,2019
2016-03-07 14:44:41.317,50.58409,499
2016-03-07 14:44:50.818,50.61086,1796
2016-03-07 14:44:58.623,50.63193,336
2016-03-07 14:45:00.577,50.66339,113
2016-03-07 14:45:03.126,50.63257,2582
2016-03-07 14:45:10.668,50.65072,2531
2016-03-07 14:45:14.716,50.6294,836
2016-03-07 14:45:21.754,50.64067,3389
2016-03-07 14:45:28.767,50.60664,2625
2016-03-07 14:45:35.772,50.61956,1771
2016-03-07 14:45:39.640,50.61468,4304
2016-03-07 14:45:43.595,50.63025,559
2016-03-07 14:45:52.073,50.68131,4179
2016-03-07 14:45:58.204,50.67449,986
2016-03-07 14:46:01.863,50.7046,2593
2016-03-07 14:46:10.740,50.65881,3572
2016-03-07 14:46:14.155,50.6178,539
2016-03-07 14:46:15.103,50.57636,4652
2016-03-07 14:46:23.619,50.60335,3551
2016-03-07 14:46:24.857,50.59519,4470
2016-03-07 14:46:27.782,50.57242,4210
2016-03-07 14:46:35.754,50.5603,731
2016-03-07 14:46:37.921,50.58596,4921
2016-03-07 14:46:41.411,50.58645,1081
2016-03-07 14:46:45.391,50.57015,833
2016-03-07 14:46:46.519,50.60329,4689
2016-03-07 14:46:52.614,50.64697,1008
2016-03-07 14:46:56.550,50.62607,64
2016-03-07 14:47:02.110,50.67562,4802
2016-03-07 14:47:02.243,50.67855,1167
2016-03-07 14:47:02.688,50.68253,3735
2016-03-07 14:47:06.935,50.70924,2022
2016-03-07 14:47:16.039,50.6924,3317
2016-03-07 14:47:25.029,50.69846,2095
2016-03-07 14:47:32.134,50.715,2340
2016-03-07 14:47:39.184,50.76556,71
2016-03-07 14:47:43.493,50.78981,4698
2016-03-07 14:47:47.628,50.78361,2643
2016-03-07 14:47:52.241,50.81758,4492
2016-03-07 14:47:52.680,50.77137,4046
2016-03-07 14:48:00.072,50.78385,1509
2016-03-07 14:48:09.812,50.82563,2738
2016-03-07 14:48:19.650,50.84168,1175
2016-03-07 14:48:19.977,50.82322,1868
2016-03-07 14:48:22.154,50.83973,559
2016-03-07 14:48:27.679,50.84358,3060
2016-03-07 14:48:29.539,50.85631,3480
2016-03-07 14:48:31.123,50.9007,3812
2016-03-07 14:48:39.807,50.91451,1951
2016-03-07 14:48:44.279,50.95444,4279
2016-03-07 14:48:50.801,50.91167,3563
2016-03-07 14:48:54.103,50.9515,1008
2016-03-07 14:48:56.034,50.96045,3164
2016-03-07 14:48:59.592,51.00399,3040
2016-03-07 14:49:00.863,50.99681,4284
2016-03-07 14:49:10.542,51.04422,2485
2016-03-07 14:49:19.483,51.05637,4821
2016-03-07 14:49:25.717,51.0755,4451
2016-03-07 14:49:27.130,51.08906,4084
2016-03-07 14:49:28.842,51.08404,2912
2016-03-07 14:49:30.333,51.06229,4251
2016-03-07 14:49:31.291,51.07134,3612
2016-03-07 14:49:32.657,51.02938,4498
2016-03-07 14:49:42.305,51.05756,4349
2016-03-07 14:49:50.908,51.02714,946
2016-03-07 14:49:53.770,51.04536,1995
2016-03-07 14:49:58.622,51.05368,2544
2016-03-07 14:49:58.767,51.03909,2920
2016-03-07 14:50:01.187,51.00311,2517
2016-03-07 14:50:02.359,50.97914,3437
2016-03-07 14:50:06.550,50.95731,4803
2016-03-07 14:50:06.687,50.91232,3946
2016-03-07 14:50:13.496,50.92653,1375
2016-03-07 14:50:21.049,50.89103,1217
2016-03-07 14:50:23.028,50.85461,4757
2016-03-07 14:50:32.788,50.86901,2081
2016-03-07 14:50:38.791,50.82873,1834
2016-03-07 14:50:47.999,50.85009,772
2016-03-07 14:50:48.984,50.83512,2372
2016-03-07 14:50:52.539,50.85924,3933
2016-03-07 14:50:52.816,50.91024,4270
2016-03-07 14:50:57.024,50.89547,4095
2016-03-07 14:50:59.390,50.94195,3789
2016-03-07 14:51:07.853,50.91857,4936
2016-03-07 14:51:15.655,50.90889,3629
2016-03-07 14:51:20.027,50.90238,4757
2016-03-07 14:51:27.787,50.92977,4159
2016-03-07 14:51:34.012,50.97557,1754
2016-03-07 14:51:40.109,51.00728,1342
2016-03-07 14:51:48.759,51.01433,2055
2016-03-07 14:51:48.802,51.01148,3719
2016-03-07 14:51:54.980,50.99034,4956
2016-03-07 14:52:04.390,50.99107,2186
2016-03-07 14:52:08.913,51.01691,2191
2016-03-07 14:52:14.028,50.99256,4801
2016-03-07 14:52:21.884,51.02536,1537
2016-03-07 14:52:30.524,51.04557,3217
2016-03-07 14:52:34.320,51.03003,2646
2016-03-07 14:52:39.132,51.01761,1270
2016-03-07 14:52:41.242,50.98158,2490
2016-03-07 14:52:45.888,51.01557,2527
2016-03-07 14:52:48.270,51.05652,3900
2016-03-07 14:52:54.758,51.09929,39
2016-03-07 14:53:01.104,51.1308,1405
2016-03-07 14:53:01.874,51.10126,3798
2016-03-07 14:53:01.935,51.15143,3659
2016-03-07 14:53:09.110,51.16513,921
2016-03-07 14:53:15.264,51.12588,3910
2016-03-07 14:53:18.926,51.15552,3225
2016-03-07 14:53:19.910,51.11537,4646
2016-03-07 14:53:29.269,51.12396,899
2016-03-07 14:53:32.245,51.17424,3112
2016-03-07 14:53:34.910,51.18973,1345
2016-03-07 14:53:42.271,51.23604,106
2016-03-07 14:53:42.638,51.19943,1456
2016-03-07 14:53:52.213,51.22263,2629
2016-03-07 14:53:53.145,51.1862,4289
2016-03-07 14:53:57.319,51.19188,1014
2016-03-07 14:54:05.024,51.2124,2779
2016-03-07 14:54:12.345,51.1791,2310
2016-03-07 14:54:14.116,51.21985,4413
2016-03-07 14:54:17.233,51.18672,2952
2016-03-07 14:54:18.363,51.21624,4868
2016-03-07 14:54:23.564,51.23645,3472
2016-03-07 14:54:25.935,51.26115,3662
2016-03-07 14:54:27.733,51.28684,4889
2016-03-07 14:54:36.413,51.29091,3847
2016-03-07 14:54:37.913,51.24673,655
2016-03-07 14:54:47.453,51.24747,1431
2016-03-07 14:54:56.504,51.2977,1862
2016-03-07 14:55:02.355,51.29673,2656
2016-03-07 14:55:09.174,51.25451,1777
2016-03-07 14:55:16.682,51.2876,1318
2016-03-07 14:55:22.163,51.26473,3361
2016-03-07 14:55:24.105,51.29923,4671
2016-03-07 14:55:29.405,51.28219,4002
2016-03-07 14:55:30.022,51.23146,3338
2016-03-07 14:55:39.877,51.25151,1535
2016-03-07 14:55:49.714,51.2577,1532
2016-03-07 14:55:55.869,51.2523,1765
2016-03-07 14:56:03.857,51.30018,1336
2016-03-07 14:56:11.839,51.26491,4196
2016-03-07 14:56:16.982,51.28493,2455
2016-03-07 14:56:17.165,51.2377,2045
2016-03-07 14:56:17.471,51.2377,1779
2016-03-07 14:56:24.406,51.28364,3983
2016-03-07 14:56:30.644,51.25626,1708
2016-03-07 14:56:37.285,51.20554,3681
2016-03-07 14:56:45.279,51.22862,67
2016-03-07 14:56:53.771,51.21303,3494
2016-03-07 14:56:59.265,51.2031,3194
2016-03-07 14:57:07.217,51.18548,3202
2016-03-07 14:57:14.500,51.17239,3754
2016-03-07 14:57:15.803,51.15286,1517
2016-03-07 14:57:16.487,51.19067,2121
2016-03-07 14:57:21.209,51.21158,3626
2016-03-07 14:57:30.406,51.19082,2374
2016-03-07 14:57:34.515,51.20378,21
2016-03-07 14:57:36.023,51.17529,905
2016-03-07 14:57:38.510,51.13545,2674
2016-03-07 14:57:40.183,51.08502,2466
2016-03-07 14:57:46.654,51.10711,3508
2016-03-07 14:57:56.201,51.08598,2883
2016-03-07 14:57:58.115,51.11897,2765
2016-03-07 14:57:58.638,51.0748,1287
2016-03-07 14:58:04.315,51.02818,2867
2016-03-07 14:58:09.661,51.01573,1493
2016-03-07 14:58:15.641,50.96598,622
2016-03-07 14:58:18.963,51.00678,3745
2016-03-07 14:58:27.422,50.99634,2553
2016-03-07 14:58:36.112,50.96412,4219
2016-03-07 14:58:38.203,51.01129,1133
2016-03-07 14:58:40.987,51.0229,4057
2016-03-07 14:58:47.330,51.05386,2783
2016-03-07 14:58:54.028,51.06378,3673
2016-03-07 14:58:58.760,51.10101,4744
2016-03-07 14:59:08.154,51.1205,3017
2016-03-07 14:59:13.951,51.13217,4473
2016-03-07 14:59:14.822,51.16648,2500
2016-03-07 14:59:24.048,51.18915,1378
2016-03-07 14:59:26.619,51.18892,3725
2016-03-07 14:59:32.517,51.19213,1746
2016-03-07 14:59:34.622,51.22823,4844
2016-03-07 14:59:38.410,51.25294,1765
2016-03-07 14:59:43.015,51.29967,2798
2016-03-07 14:59:46.863,51.33594,3649
2016-03-07 14:59:54.903,51.36341,1487
2016-03-07 15:00:04.656,51.36476,2004
2016-03-07 15:00:05.549,51.36652,4765
2016-03-07 15:00:06.772,51.33908,3738
2016-03-07 15:00:09.937,51.36357,1985
2016-03-07 15:00:17.083,51.37952,4215
2016-03-07 15:00:20.699,51.38481,3235
2016-03-07 15:00:23.142,51.34453,172
2016-03-07 15:00:28.200,51.3035,328
2016-03-07 15:00:38.149,51.25354,1552
2016-03-07 15:00:43.653,51.22979,4018
2016-03-07 15:00:49.337,51.20927,2820
2016-03-07 15:00:58.269,51.17586,384
2016-03-07 15:00:58.345,51.14451,2153
2016-03-07 15:01:04.832,51.14236,1652
2016-03-07 15:01:05.380,51.13196,1304
2016-03-07 15:01:06.073,51.11306,1370
2016-03-07 15:01:09.163,51.10795,2338
2016-03-07 15:01:15.347,51.08943,1821
2016-03-07 15:01:21.933,51.06651,4340
2016-03-07 15:01:24.865,51.10619,2950
2016-03-07 15:01:31.257,51.0933,3851
2016-03-07 15:01:31.635,51.0551,566
2016-03-07 15:01:31.939,51.04009,1814
2016-03-07 15:01:32.336,51.03213,183
2016-03-07 15:01:41.800,51.03471,997
2016-03-07 15:01:43.438,51.08116,3232
2016-03-07 15:01:47.299,51.09834,2363
2016-03-07 15:01:55.291,51.09472,4408
2016-03-07 15:02:00.248,51.07649,862
2016-03-07 15:02:05.894,51.04711,1917
2016-03-07 15:02:06.444,51.09166,2355
2016-03-07 15:02:08.121,51.07369,173
2016-03-07 15:02:11.440,51.05544,3525
2016-03-07 15:02:17.154,51.07598,3301
2016-03-07 15:02:24.219,51.11424,206
2016-03-07 15:02:26.694,51.10041,1527
2016-03-07 15:02:29.774,51.07452,1943
2016-03-07 15:02:29.886,51.09845,4045
2016-03-07 15:02:35.767,51.06762,3989
2016-03-07 15:02:38.467,51.10584,10
2016-03-07 15:02:46.747,51.13038,4896
2016-03-07 15:02:50.409,51.15019,3187
2016-03-07 15:02:53.933,51.19166,4784
2016-03-07 15:02:58.572,51.19206,1336
2016-03-07 15:03:07.267,51.23588,1035
2016-03-07 15:03:12.129,51.27592,3956
2016-03-07 15:03:12.156,51.23134,207
2016-03-07 15:03:13.809,51.26039,1909
2016-03-07 15:03:14.926,51.22505,2919
2016-03-07 15:03:24.884,51.18983,2783
2016-03-07 15:03:27.455,51.15938,2830
2016-03-07 15:03:31.485,51.16157,1679
2016-03-07 15:03:36.586,51.1362,4190
2016-03-07 15:03:41.111,51.15719,1631
2016-03-07 15:03:49.418,51.1678,3891
2016-03-07 15:03:58.619,51.21877,4785
2016-03-07 15:03:58.885,51.19217,185
2016-03-07 15:04:07.011,51.16968,3849
2016-03-07 15:04:10.025,51.14451,1344
2016-03-07 15:04:11.032,51.17048,1356
2016-03-07 15:04:20.428,51.21294,1544
2016-03-07 15:04:29.913,51.22007,4518
2016-03-07 15:04:31.219,51.25111,823
2016-03-07 15:04:38.481,51.2491,4161
2016-03-07 15:04:42.589,51.2738,3678
2016-03-07 15:04:46.596,51.2701,4674
2016-03-07 15:04:48.580,51.27827,1021
2016-03-07 15:04:53.001,51.25967,958
2016-03-07 15:05:01.421,51.22093,135
2016-03-07 15:05:05.470,51.19475,926
2016-03-07 15:05:10.668,51.17103,982
2016-03-07 15:05:12.100,51.21478,3387
2016-03-07 15:05:16.672,51.23131,2110
2016-03-07 15:05:24.726,51.21377,4122
2016-03-07 15:05:29.287,51.1753,3585
2016-03-07 15:05:36.764,51.15993,1125
2016-03-07 15:05:43.838,51.18611,3257
2016-03-07 15:05:53.169,51.15171,4262
2016-03-07 15:06:01.360,51.16559,3411
2016-03-07 15:06:10.278,51.20492,3048
2016-03-07 15:06:18.998,51.15974,2115
2016-03-07 15:06:27.223,51.12162,1059
2016-03-07 15:06:32.571,51.13745,2984
2016-03-07 15:06:35.913,51.16098,2457
2016-03-07 15:06:43.849,51.17899,3409
2016-03-07 15:06:50.676,51.22271,4137
2016-03-07 15:06:56.126,51.20189,267
2016-03-07 15:07:01.538,51.18072,1714
2016-03-07 15:07:07.259,51.14001,3080
2016-03-07 15:07:10.147,51.09928,1469
2016-03-07 15:07:12.077,51.09536,2882
2016-03-07 15:07:13.385,51.12098,4851
2016-03-07 15:07:14.590,51.16515,4517
2016-03-07 15:07:20.732,51.21469,2195
2016-03-07 15:07:21.107,51.2051,2469
