Time,Price,Volume
2016-03-08 10:20:38.893,39.1705,1354
2016-03-08 10:20:47.660,39.2049,2822
2016-03-08 10:20:50.186,39.22255,3252
2016-03-08 10:20:59.572,39.24521,853
2016-03-08 10:21:07.484,39.21634,710
2016-03-08 10:21:09.721,39.19485,2777
2016-03-08 10:21:18.518,39.22989,3774
2016-03-08 10:21:24.824,39.24315,2397
2016-03-08 10:21:31.190,39.26655,3869
2016-03-08 10:21:36.607,39.27403,1507
2016-03-08 10:21:43.174,39.28999,3761
2016-03-08 10:21:51.792,39.28539,2817
2016-03-08 10:21:57.217,39.29332,27
2016-03-08 10:21:57.389,39.31324,316
2016-03-08 10:22:03.356,39.31359,60
2016-03-08 10:22:04.745,39.30833,141
2016-03-08 10:22:13.819,39.32824,3779
2016-03-08 10:22:19.594,39.33562,2736
2016-03-08 10:22:23.879,39.37281,3700
2016-03-08 10:22:28.237,39.34476,519
2016-03-08 10:22:33.041,39.31367,2103
2016-03-08 10:22:38.951,39.32053,897
2016-03-08 10:22:46.892,39.3071,2930
2016-03-08 10:22:48.877,39.34551,2953
2016-03-08 10:22:52.833,39.31537,3642
2016-03-08 10:22:55.936,39.30178,3936
2016-03-08 10:22:56.297,39.32488,3882
2016-03-08 10:23:01.633,39.3269,3046
2016-03-08 10:23:11.528,39.33942,396
2016-03-08 10:23:16.055,39.37462,4531
2016-03-08 10:23:22.348,39.40708,485
2016-03-08 10:23:26.786,39.41803,1200
2016-03-08 10:23:33.253,39.40789,591
2016-03-08 10:23:41.938,39.44227,1036
2016-03-08 10:23:50.290,39.45285,4920
2016-03-08 10:23:58.699,39.46663,62
2016-03-08 10:24:03.262,39.47146,2564
2016-03-08 10:24:05.553,39.44996,2803
2016-03-08 10:24:06.242,39.47708,1912
2016-03-08 10:24:06.657,39.51447,2787
2016-03-08 10:24:11.295,39.48491,4325
2016-03-08 10:24:16.042,39.46223,528
2016-03-08 10:24:16.102,39.4778,4231
2016-03-08 10:24:25.929,39.49108,4419
2016-03-08 10:24:26.220,39.51811,3608
2016-03-08 10:24:32.097,39.52189,4456
2016-03-08 10:24:36.282,39.54692,2256
2016-03-08 10:24:45.343,39.54689,825
2016-03-08 10:24:52.672,39.53175,4574
2016-03-08 10:24:58.566,39.5663,4053
2016-03-08 10:25:05.659,39.54572,3674
2016-03-08 10:25:08.588,39.58346,2105
2016-03-08 10:25:16.919,39.5713,3331
2016-03-08 10:25:26.657,39.53586,4109
2016-03-08 10:25:27.794,39.50163,2583
2016-03-08 10:25:28.458,39.48439,844
2016-03-08 10:25:32.541,39.46599,1107
2016-03-08 10:25:33.178,39.43516,3511
2016-03-08 10:25:37.809,39.40776,1861
2016-03-08 10:25:40.208,39.39771,4679
2016-03-08 10:25:42.627,39.3791,2787
2016-03-08 10:25:46.918,39.34297,4166
2016-03-08 10:25:50.520,39.38201,4807
2016-03-08 10:25:54.597,39.3594,422
2016-03-08 10:26:00.914,39.33462,3923
2016-03-08 10:26:06.804,39.31651,1507
2016-03-08 10:26:08.468,39.30592,327
2016-03-08 10:26:12.055,39.30414,1973
2016-03-08 10:26:18.422,39.31264,2804
2016-03-08 10:26:25.084,39.29144,796
2016-03-08 10:26:34.621,39.32793,2198
2016-03-08 10:26:44.481,39.29555,1693
2016-03-08 10:26:49.501,39.31216,4256
2016-03-08 10:26:53.912,39.28168,4685
2016-03-08 10:27:01.408,39.26358,1278
2016-03-08 10:27:09.374,39.24709,2260
2016-03-08 10:27:12.133,39.22499,3566
2016-03-08 10:27:17.299,39.23773,4431
2016-03-08 10:27:19.156,39.2762,4282
2016-03-08 10:27:27.549,39.24848,3178
2016-03-08 10:27:33.210,39.25128,2396
2016-03-08 10:27:42.735,39.22153,621
2016-03-08 10:27:43.843,39.22425,1496
2016-03-08 10:27:51.225,39.21948,1597
2016-03-08 10:27:53.864,39.19257,4702
2016-03-08 10:27:59.555,39.22598,4967
2016-03-08 10:28:06.545,39.25662,4039
2016-03-08 10:28:16.157,39.28784,3940
2016-03-08 10:28:22.890,39.30208,3848
2016-03-08 10:28:25.428,39.33284,3352
2016-03-08 10:28:32.984,39.33861,495
2016-03-08 10:28:37.970,39.33909,4383
2016-03-08 10:28:40.088,39.32186,3732
2016-03-08 10:28:46.848,39.35198,1793
2016-03-08 10:28:47.333,39.38574,4499
2016-03-08 10:28:55.194,39.39128,3156
2016-03-08 10:29:02.071,39.36649,16
2016-03-08 10:29:05.242,39.35104,3458
2016-03-08 10:29:05.714,39.3495,2860
2016-03-08 10:29:09.503,39.34875,3537
2016-03-08 10:29:11.700,39.32803,4983
2016-03-08 10:29:13.130,39.34457,2068
2016-03-08 10:29:19.124,39.36609,2598
2016-03-08 10:29:23.992,39.36595,925
2016-03-08 10:29:25.762,39.34132,3854
2016-03-08 10:29:32.717,39.35241,4806
2016-03-08 10:29:33.297,39.33699,1586
2016-03-08 10:29:34.409,39.31428,4069
2016-03-08 10:29:40.184,39.30237,3765
2016-03-08 10:29:46.955,39.33297,4355
2016-03-08 10:29:53.386,39.31609,1910
2016-03-08 10:29:54.131,39.30357,2108
2016-03-08 10:30:00.431,39.28526,2441
2016-03-08 10:30:04.202,39.25996,4141
2016-03-08 10:30:13.920,39.22882,341
2016-03-08 10:30:21.581,39.25574,1208
2016-03-08 10:30:29.211,39.29316,2705
2016-03-08 10:30:33.209,39.26666,1073
2016-03-08 10:30:39.347,39.25606,4583
2016-03-08 10:30:47.479,39.22347,2718
2016-03-08 10:30:49.507,39.23897,4916
2016-03-08 10:30:49.818,39.24622,60
2016-03-08 10:30:55.320,39.24589,258
2016-03-08 10:30:59.831,39.26296,3734
2016-03-08 10:31:01.192,39.24083,231
2016-03-08 10:31:07.541,39.22022,3748
2016-03-08 10:31:13.579,39.18508,3179
2016-03-08 10:31:17.895,39.22122,4162
2016-03-08 10:31:26.193,39.19942,1598
2016-03-08 10:31:34.764,39.2012,2720
2016-03-08 10:31:44.535,39.21715,357
2016-03-08 10:31:46.248,39.22915,2639
2016-03-08 10:31:53.218,39.19831,1584
2016-03-08 10:31:54.708,39.21031,2535
2016-03-08 10:32:03.274,39.18636,949
2016-03-08 10:32:12.273,39.15477,4976
2016-03-08 10:32:13.704,39.17618,510
2016-03-08 10:32:18.747,39.1865,938
2016-03-08 10:32:22.257,39.19901,1737
2016-03-08 10:32:26.243,39.19437,2454
2016-03-08 10:32:33.805,39.21184,234
2016-03-08 10:32:40.546,39.22032,1459
2016-03-08 10:32:40.628,39.2168,2746
2016-03-08 10:32:48.638,39.20655,1217
2016-03-08 10:32:54.721,39.19137,70
2016-03-08 10:33:04.072,39.2015,3279
2016-03-08 10:33:12.094,39.17122,330
2016-03-08 10:33:12.396,39.13751,4739
2016-03-08 10:33:14.799,39.13457,4469
2016-03-08 10:33:22.040,39.14054,4243
2016-03-08 10:33:27.354,39.16147,51
2016-03-08 10:33:32.568,39.14593,1714
2016-03-08 10:33:38.723,39.13977,236
2016-03-08 10:33:47.646,39.13068,2792
2016-03-08 10:33:47.746,39.12472,3880
2016-03-08 10:33:51.323,39.09231,3899
2016-03-08 10:33:54.563,39.1003,584
2016-03-08 10:33:56.724,39.06269,4515
2016-03-08 10:33:58.893,39.0327,1788
2016-03-08 10:34:06.071,39.05047,1370
2016-03-08 10:34:10.088,39.03261,250
2016-03-08 10:34:15.372,39.05548,789
2016-03-08 10:34:23.381,39.06732,3897
2016-03-08 10:34:25.206,39.03602,3272
2016-03-08 10:34:25.531,39.00752,955
2016-03-08 10:34:30.660,38.97783,4490
2016-03-08 10:34:34.122,38.98127,16
2016-03-08 10:34:35.292,38.94603,1427
2016-03-08 10:34:40.564,38.95412,2779
2016-03-08 10:34:48.185,38.91665,1775
2016-03-08 10:34:53.501,38.95432,3817
2016-03-08 10:35:00.649,38.97204,4723
2016-03-08 10:35:07.782,38.94062,3358
2016-03-08 10:35:08.621,38.944,4350
2016-03-08 10:35:11.197,38.94683,1760
2016-03-08 10:35:15.928,38.98604,4319
2016-03-08 10:35:23.180,38.96057,4084
2016-03-08 10:35:25.399,38.9291,3583
2016-03-08 10:35:33.002,38.96034,2002
2016-03-08 10:35:39.518,38.99473,3159
2016-03-08 10:35:40.471,39.00289,1629
2016-03-08 10:35:42.245,39.03598,2967
2016-03-08 10:35:48.878,39.01071,4971
2016-03-08 10:35:54.492,38.98188,4704
2016-03-08 10:35:55.267,38.98741,2712
2016-03-08 10:35:56.129,38.95238,2372
2016-03-08 10:35:57.262,38.95268,1931
2016-03-08 10:36:01.311,38.93808,2372
2016-03-08 10:36:05.609,38.94248,3768
2016-03-08 10:36:12.100,38.97748,4137
2016-03-08 10:36:14.901,38.97071,4203
2016-03-08 10:36:21.042,38.99451,1747
2016-03-08 10:36:24.158,39.02307,4220
2016-03-08 10:36:31.125,39.00971,920
2016-03-08 10:36:37.549,39.00379,2692
2016-03-08 10:36:46.766,39.00623,2501
2016-03-08 10:36:52.921,39.03537,4653
2016-03-08 10:36:59.275,39.02606,4953
2016-03-08 10:37:03.805,39.00035,70
2016-03-08 10:37:13.552,38.99101,2009
2016-03-08 10:37:13.685,38.99495,4343
2016-03-08 10:37:23.660,39.03078,3587
2016-03-08 10:37:29.261,39.04249,3725
2016-03-08 10:37:32.252,39.07944,3343
2016-03-08 10:37:35.336,39.08646,2003
2016-03-08 10:37:42.990,39.07287,3716
2016-03-08 10:37:52.607,39.03494,2482
2016-03-08 10:37:56.566,39.06953,4025
2016-03-08 10:37:59.074,39.03932,4159
2016-03-08 10:38:00.694,39.01631,1488
2016-03-08 10:38:10.255,39.03642,1923
2016-03-08 10:38:17.479,39.04832,806
2016-03-08 10:38:17.829,39.03849,1907
2016-03-08 10:38:23.717,39.07241,969
2016-03-08 10:38:27.665,39.08326,2944
2016-03-08 10:38:36.031,39.12059,2698
2016-03-08 10:38:45.725,39.11372,1748
2016-03-08 10:38:50.707,39.09679,3503
2016-03-08 10:38:58.829,39.06022,1030
2016-03-08 10:39:08.225,39.07495,4705
2016-03-08 10:39:11.393,39.03729,2019
2016-03-08 10:39:12.159,39.05436,2032
2016-03-08 10:39:20.628,39.03095,494
2016-03-08 10:39:29.644,39.05724,430
2016-03-08 10:39:33.966,39.07712,1836
2016-03-08 10:39:34.321,39.0711,3030
2016-03-08 10:39:37.870,39.10869,2905
2016-03-08 10:39:45.639,39.1161,2324
2016-03-08 10:39:55.474,39.08636,1389
2016-03-08 10:39:58.876,39.06383,387
2016-03-08 10:40:03.252,39.05897,4370
2016-03-08 10:40:09.404,39.02521,40
2016-03-08 10:40:10.462,39.05954,2140
2016-03-08 10:40:16.221,39.08184,2501
2016-03-08 10:40:17.579,39.04938,3145
2016-03-08 10:40:19.405,39.07316,243
2016-03-08 10:40:25.451,39.04839,864
2016-03-08 10:40:33.070,39.04884,74
2016-03-08 10:40:35.466,39.06855,3133
2016-03-08 10:40:43.403,39.03481,2802
2016-03-08 10:40:45.388,39.06929,4539
2016-03-08 10:40:50.707,39.06997,503
2016-03-08 10:40:53.699,39.10573,4630
2016-03-08 10:40:55.851,39.0794,1105
2016-03-08 10:41:04.597,39.0723,533
2016-03-08 10:41:11.032,39.10173,213
2016-03-08 10:41:15.303,39.08434,2684
2016-03-08 10:41:20.820,39.10396,4429
2016-03-08 10:41:21.718,39.09145,2889
2016-03-08 10:41:23.665,39.05582,2576
2016-03-08 10:41:29.159,39.02225,2878
2016-03-08 10:41:35.526,38.9995,3954
2016-03-08 10:41:37.674,38.97624,118
2016-03-08 10:41:44.919,38.96543,4284
2016-03-08 10:41:51.727,38.98065,974
2016-03-08 10:41:56.222,38.97629,18
2016-03-08 10:42:00.925,38.97077,2055
2016-03-08 10:42:10.200,38.97917,3101
2016-03-08 10:42:12.241,38.95767,2895
2016-03-08 10:42:16.462,38.94952,4550
2016-03-08 10:42:19.788,38.9232,2567
2016-03-08 10:42:20.798,38.92204,4176
2016-03-08 10:42:27.065,38.94158,1027
2016-03-08 10:42:36.155,38.92076,4493
2016-03-08 10:42:36.193,38.90937,4692
2016-03-08 10:42:41.482,38.89175,3056
2016-03-08 10:42:46.918,38.91144,2938
2016-03-08 10:42:50.606,38.90091,738
2016-03-08 10:42:59.310,38.87886,4351
2016-03-08 10:43:08.941,38.86544,2263
2016-03-08 10:43:11.004,38.8555,3099
2016-03-08 10:43:19.023,38.82922,2628
2016-03-08 10:43:28.583,38.82104,3890
2016-03-08 10:43:32.574,38.79138,4409
2016-03-08 10:43:39.697,38.76855,3235
2016-03-08 10:43:45.156,38.76475,795
2016-03-08 10:43:46.957,38.76352,52
2016-03-08 10:43:52.219,38.78292,4756
2016-03-08 10:43:54.411,38.78123,1303
2016-03-08 10:44:02.752,38.79322,22
2016-03-08 10:44:04.208,38.79239,2810
2016-03-08 10:44:13.443,38.82502,943
2016-03-08 10:44:19.463,38.78739,845
2016-03-08 10:44:21.347,38.81833,1696
2016-03-08 10:44:23.998,38.84009,1743
2016-03-08 10:44:25.051,38.81848,146
2016-03-08 10:44:27.310,38.82462,4401
2016-03-08 10:44:37.091,38.83895,4809
2016-03-08 10:44:37.525,38.82246,3389
2016-03-08 10:44:47.467,38.83288,2974
2016-03-08 10:44:50.517,38.84464,4214
2016-03-08 10:44:57.025,38.84841,1309
2016-03-08 10:45:05.240,38.87797,717
2016-03-08 10:45:14.089,38.86902,3303
2016-03-08 10:45:16.637,38.87293,1350
2016-03-08 10:45:23.009,38.85215,1481
2016-03-08 10:45:32.189,38.86786,4371
2016-03-08 10:45:36.127,38.85204,4085
2016-03-08 10:45:44.748,38.81552,4822
2016-03-08 10:45:45.959,38.80671,2422
2016-03-08 10:45:52.880,38.78529,489
2016-03-08 10:45:54.123,38.78934,4718
2016-03-08 10:45:59.467,38.77476,4250
2016-03-08 10:46:04.315,38.77263,2348
2016-03-08 10:46:10.394,38.73638,853
2016-03-08 10:46:13.708,38.7566,1954
2016-03-08 10:46:15.218,38.77597,4235
2016-03-08 10:46:24.493,38.75378,1684
2016-03-08 10:46:24.723,38.76692,4422
2016-03-08 10:46:27.622,38.73962,2767
2016-03-08 10:46:29.041,38.71857,409
2016-03-08 10:46:33.351,38.68494,822
2016-03-08 10:46:40.139,38.71473,3821
2016-03-08 10:46:46.412,38.67678,772
2016-03-08 10:46:50.614,38.66528,2912
2016-03-08 10:46:52.047,38.63741,1906
2016-03-08 10:46:54.577,38.60667,4371
2016-03-08 10:46:56.167,38.62131,3006
2016-03-08 10:47:00.729,38.61754,3871
2016-03-08 10:47:01.803,38.64585,4803
2016-03-08 10:47:11.265,38.64782,1196
2016-03-08 10:47:11.975,38.64307,1552
2016-03-08 10:47:14.512,38.65488,4179
2016-03-08 10:47:21.508,38.63534,2427
2016-03-08 10:47:27.503,38.59794,3431
2016-03-08 10:47:33.854,38.56415,856
2016-03-08 10:47:34.388,38.52939,4556
2016-03-08 10:47:36.610,38.55857,4280
2016-03-08 10:47:43.569,38.59245,1723
2016-03-08 10:47:49.478,38.59532,3473
2016-03-08 10:47:50.631,38.56679,1933
2016-03-08 10:48:00.303,38.60018,3391
2016-03-08 10:48:04.466,38.59512,1115
2016-03-08 10:48:05.132,38.60231,2778
2016-03-08 10:48:09.993,38.59279,3526
2016-03-08 10:48:16.649,38.59425,180
2016-03-08 10:48:20.016,38.62388,1585
2016-03-08 10:48:27.946,38.66278,2192
2016-03-08 10:48:29.236,38.69549,274
2016-03-08 10:48:35.939,38.71396,490
2016-03-08 10:48:36.023,38.68109,3648
2016-03-08 10:48:44.696,38.67613,4078
2016-03-08 10:48:53.285,38.68912,2728
2016-03-08 10:49:00.786,38.67995,3645
2016-03-08 10:49:03.244,38.7054,2290
2016-03-08 10:49:05.254,38.69025,4569
2016-03-08 10:49:07.567,38.6621,1024
2016-03-08 10:49:15.711,38.65387,2510
2016-03-08 10:49:21.928,38.68622,890
2016-03-08 10:49:27.614,38.70456,2517
2016-03-08 10:49:31.574,38.73555,3870
2016-03-08 10:49:36.812,38.77224,4316
2016-03-08 10:49:40.528,38.75261,3793
2016-03-08 10:49:43.627,38.74262,4193
2016-03-08 10:49:44.778,38.73629,3374
2016-03-08 10:49:48.004,38.72126,679
2016-03-08 10:49:51.355,38.70707,1001
2016-03-08 10:49:51.705,38.71996,346
2016-03-08 10:49:56.751,38.72234,1506
2016-03-08 10:49:59.695,38.71187,3572
2016-03-08 10:50:00.564,38.68875,1812
2016-03-08 10:50:05.013,38.68126,3614
2016-03-08 10:50:12.750,38.69504,2631
2016-03-08 10:50:13.839,38.72612,3555
2016-03-08 10:50:20.128,38.71446,3065
2016-03-08 10:50:26.992,38.70336,2655
2016-03-08 10:50:34.698,38.73162,2432
2016-03-08 10:50:36.275,38.70562,1020
2016-03-08 10:50:46.223,38.73982,447
2016-03-08 10:50:49.990,38.75288,473
2016-03-08 10:50:58.679,38.71513,4654
2016-03-08 10:51:06.749,38.69228,541
2016-03-08 10:51:16.577,38.67991,2244
2016-03-08 10:51:19.077,38.66259,4814
2016-03-08 10:51:25.772,38.64805,4776
2016-03-08 10:51:34.290,38.66158,245
2016-03-08 10:51:43.796,38.67804,0
2016-03-08 10:51:49.423,38.6882,2840
2016-03-08 10:51:54.455,38.7124,4658
2016-03-08 10:51:58.833,38.74906,938
2016-03-08 10:52:04.183,38.765,1697
2016-03-08 10:52:07.272,38.79656,439
2016-03-08 10:52:14.671,38.77747,3871
2016-03-08 10:52:16.781,38.74449,4190
2016-03-08 10:52:21.333,38.74751,64
2016-03-08 10:52:27.351,38.78288,1399
2016-03-08 10:52:29.313,38.77965,4816
2016-03-08 10:52:38.930,38.77022,4902
2016-03-08 10:52:39.343,38.79048,2611
2016-03-08 10:52:45.079,38.8015,1869
2016-03-08 10:52:53.368,38.82819,4266
2016-03-08 10:53:02.008,38.79575,835
2016-03-08 10:53:05.007,38.75836,2222
2016-03-08 10:53:08.573,38.79445,591
2016-03-08 10:53:13.052,38.78871,1420
2016-03-08 10:53:15.102,38.80217,1223
2016-03-08 10:53:19.450,38.79542,117
2016-03-08 10:53:22.232,38.81359,1042
2016-03-08 10:53:29.754,38.84481,3864
2016-03-08 10:53:32.057,38.8654,1248
2016-03-08 10:53:32.456,38.83057,3622
2016-03-08 10:53:41.406,38.83884,2305
2016-03-08 10:53:42.816,38.85981,1782
2016-03-08 10:53:49.760,38.83118,632
2016-03-08 10:53:56.500,38.82098,2137
2016-03-08 10:54:01.322,38.79101,3923
2016-03-08 10:54:11.013,38.82151,2688
2016-03-08 10:54:17.430,38.79403,4161
2016-03-08 10:54:26.492,38.80392,3812
2016-03-08 10:54:29.786,38.82328,4587
2016-03-08 10:54:39.697,38.78633,460
2016-03-08 10:54:43.981,38.80151,2001
2016-03-08 10:54:51.937,38.77699,3994
2016-03-08 10:54:56.655,38.78955,567
2016-03-08 10:55:05.108,38.79872,4436
2016-03-08 10:55:12.134,38.78009,698
2016-03-08 10:55:13.706,38.79255,2340
2016-03-08 10:55:23.393,38.81789,509
2016-03-08 10:55:25.722,38.81723,1210
2016-03-08 10:55:31.059,38.82446,339
2016-03-08 10:55:40.032,38.78903,1448
2016-03-08 10:55:45.691,38.78461,2454
2016-03-08 10:55:46.577,38.74695,4098
2016-03-08 10:55:56.111,38.75341,989
2016-03-08 10:56:03.758,38.77013,4899
2016-03-08 10:56:11.841,38.78434,55
2016-03-08 10:56:12.754,38.75996,3779
2016-03-08 10:56:18.424,38.76953,1154
2016-03-08 10:56:23.474,38.80644,3205
2016-03-08 10:56:26.337,38.82862,4751
2016-03-08 10:56:33.999,38.79309,3268
2016-03-08 10:56:39.338,38.78885,374
2016-03-08 10:56:39.886,38.80736,4200
2016-03-08 10:56:48.942,38.82378,2193
2016-03-08 10:56:58.513,38.78855,796
2016-03-08 10:57:01.878,38.78794,2993
2016-03-08 10:57:05.032,38.79851,2613
2016-03-08 10:57:10.254,38.81779,3286
2016-03-08 10:57:16.712,38.78378,2307
2016-03-08 10:57:19.266,38.76583,772
2016-03-08 10:57:26.720,38.73575,2711
2016-03-08 10:57:31.685,38.72073,4355
2016-03-08 10:57:32.600,38.75622,3799
2016-03-08 10:57:38.857,38.79059,3501
2016-03-08 10:57:45.176,38.75337,3261
2016-03-08 10:57:49.732,38.79189,160
2016-03-08 10:57:56.982,38.77429,2135
2016-03-08 10:58:00.703,38.77066,960
2016-03-08 10:58:10.212,38.77096,179
2016-03-08 10:58:17.290,38.79417,1313
2016-03-08 10:58:20.197,38.78987,375
2016-03-08 10:58:25.828,38.7987,606
2016-03-08 10:58:33.742,38.83163,2247
2016-03-08 10:58:38.427,38.86145,1558
2016-03-08 10:58:39.388,38.86652,4890
2016-03-08 10:58:46.623,38.87839,3943
2016-03-08 10:58:54.777,38.88831,2398
2016-03-08 10:59:00.348,38.90989,1607
2016-03-08 10:59:10.034,38.93148,2183
2016-03-08 10:59:10.853,38.9516,440
2016-03-08 10:59:16.806,38.93161,1884
2016-03-08 10:59:23.534,38.95309,2601
2016-03-08 10:59:27.565,38.93861,1259
2016-03-08 10:59:33.589,38.90634,1514
2016-03-08 10:59:35.715,38.94041,1112
2016-03-08 10:59:38.688,38.95627,1269
2016-03-08 10:59:42.697,38.97968,1429
2016-03-08 10:59:50.564,38.96437,2686
2016-03-08 10:59:52.156,38.92729,3077
2016-03-08 10:59:55.893,38.91104,3021
2016-03-08 10:59:59.963,38.89197,341
2016-03-08 11:00:08.209,38.92239,3555
2016-03-08 11:00:14.339,38.94287,1623
2016-03-08 11:00:15.489,38.92997,1610
2016-03-08 11:00:17.709,38.89172,4898
2016-03-08 11:00:18.203,38.87148,1832
2016-03-08 11:00:24.233,38.85895,4150
2016-03-08 11:00:32.967,38.86992,3800
2016-03-08 11:00:40.235,38.86788,2283
2016-03-08 11:00:47.701,38.87105,292
2016-03-08 11:00:55.155,38.86514,4650
2016-03-08 11:01:04.831,38.88651,141
2016-03-08 11:01:05.861,38.89378,1282
2016-03-08 11:01:14.521,38.89818,1280
2016-03-08 11:01:21.266,38.88853,1824
2016-03-08 11:01:25.315,38.88486,3124
2016-03-08 11:01:29.580,38.90565,1733
2016-03-08 11:01:31.782,38.93561,3947
2016-03-08 11:01:36.853,38.9004,529
2016-03-08 11:01:39.570,38.92871,2673
2016-03-08 11:01:48.461,38.90946,257
2016-03-08 11:01:55.513,38.91127,418
2016-03-08 11:02:03.234,38.91192,2380
2016-03-08 11:02:09.436,38.92378,3239
2016-03-08 11:02:16.379,38.93183,2628
2016-03-08 11:02:23.950,38.91454,2766
2016-03-08 11:02:29.324,38.94236,3469
2016-03-08 11:02:33.895,38.9337,900
2016-03-08 11:02:42.992,38.94303,1818
2016-03-08 11:02:43.428,38.90744,3683
2016-03-08 11:02:47.888,38.94219,66
2016-03-08 11:02:54.548,38.92027,3394
2016-03-08 11:03:04.369,38.9007,1946
2016-03-08 11:03:10.092,38.86223,808
2016-03-08 11:03:10.627,38.87122,3352
2016-03-08 11:03:17.619,38.85032,4830
2016-03-08 11:03:23.270,38.8146,3996
2016-03-08 11:03:24.138,38.79489,3091
2016-03-08 11:03:26.412,38.77754,556
2016-03-08 11:03:27.665,38.81127,3153
2016-03-08 11:03:35.025,38.79815,3651
2016-03-08 11:03:43.035,38.81687,2028
2016-03-08 11:03:47.451,38.81616,2535
2016-03-08 11:03:51.887,38.79571,1641
2016-03-08 11:03:52.325,38.78329,4971
2016-03-08 11:04:00.900,38.81137,3723
2016-03-08 11:04:05.112,38.82382,879
2016-03-08 11:04:13.528,38.82934,4122
2016-03-08 11:04:22.978,38.86092,1392
2016-03-08 11:04:31.756,38.89467,2087
2016-03-08 11:04:33.184,38.92704,2916
2016-03-08 11:04:33.696,38.94214,356
2016-03-08 11:04:37.274,38.94937,2673
2016-03-08 11:04:41.678,38.93141,3263
2016-03-08 11:04:43.964,38.95991,2654
2016-03-08 11:04:52.955,38.94632,444
2016-03-08 11:05:00.157,38.9543,495
2016-03-08 11:05:02.322,38.92659,1774
2016-03-08 11:05:10.392,38.96043,3664
2016-03-08 11:05:14.992,38.93546,274
2016-03-08 11:05:21.298,38.95108,388
2016-03-08 11:05:21.413,38.91859,2553
2016-03-08 11:05:30.029,38.92868,3186
2016-03-08 11:05:36.369,38.90195,2812
2016-03-08 11:05:43.927,38.86793,3237
2016-03-08 11:05:51.663,38.84019,893
2016-03-08 11:06:00.300,38.86036,1720
2016-03-08 11:06:10.238,38.86144,2399
2016-03-08 11:06:18.402,38.86445,1078
2016-03-08 11:06:20.455,38.86305,4607
2016-03-08 11:06:29.577,38.83535,3216
2016-03-08 11:06:38.883,38.86442,2589
2016-03-08 11:06:43.453,38.83,4606
2016-03-08 11:06:53.280,38.86207,896
2016-03-08 11:06:56.537,38.87232,1294
2016-03-08 11:07:00.769,38.84997,3194
2016-03-08 11:07:09.876,38.8219,3365
2016-03-08 11:07:11.840,38.81546,3166
2016-03-08 11:07:12.120,38.78129,3384
2016-03-08 11:07:20.542,38.79176,4182
2016-03-08 11:07:21.171,38.79097,1504
2016-03-08 11:07:24.019,38.76941,4386
2016-03-08 11:07:28.607,38.78059,1703
2016-03-08 11:07:33.204,38.76518,2637
2016-03-08 11:07:34.972,38.7915,3451
2016-03-08 11:07:43.099,38.77726,3929
2016-03-08 11:07:44.842,38.77849,21
2016-03-08 11:07:51.202,38.80869,3089
2016-03-08 11:07:59.453,38.78426,4554
2016-03-08 11:08:03.154,38.78166,3672
2016-03-08 11:08:05.385,38.74833,403
2016-03-08 11:08:06.615,38.76231,749
2016-03-08 11:08:11.285,38.79958,270
2016-03-08 11:08:15.839,38.76273,157
2016-03-08 11:08:23.292,38.72686,1917
2016-03-08 11:08:31.439,38.76392,2050
2016-03-08 11:08:38.220,38.80127,2495
2016-03-08 11:08:41.471,38.83656,4824
2016-03-08 11:08:43.112,38.84586,3235
2016-03-08 11:08:46.533,38.83342,2422
2016-03-08 11:08:51.288,38.83762,4954
2016-03-08 11:08:55.525,38.82949,4941
2016-03-08 11:09:00.313,38.8497,849
2016-03-08 11:09:03.711,38.8699,2290
2016-03-08 11:09:12.165,38.87486,4745
2016-03-08 11:09:21.635,38.84352,3597
2016-03-08 11:09:23.780,38.81309,2178
2016-03-08 11:09:27.375,38.83609,2478
2016-03-08 11:09:32.835,38.85935,1486
2016-03-08 11:09:36.425,38.82609,1058
2016-03-08 11:09:44.878,38.82018,2304
2016-03-08 11:09:50.609,38.84404,4072
2016-03-08 11:09:54.689,38.83909,100
2016-03-08 11:10:00.370,38.80311,1769
2016-03-08 11:10:03.336,38.77613,3340
2016-03-08 11:10:04.877,38.7927,4859
2016-03-08 11:10:07.621,38.7829,2960
2016-03-08 11:10:10.792,38.79929,1980
2016-03-08 11:10:12.272,38.82768,412
2016-03-08 11:10:18.161,38.84018,2255
2016-03-08 11:10:24.684,38.87093,3679
2016-03-08 11:10:29.692,38.8843,1105
2016-03-08 11:10:33.125,38.91371,616
2016-03-08 11:10:41.482,38.8967,1070
2016-03-08 11:10:44.536,38.9315,2970
2016-03-08 11:10:50.016,38.96801,4866
2016-03-08 11:10:57.226,38.93292,3554
2016-03-08 11:11:02.993,38.9285,3028
2016-03-08 11:11:08.355,38.93602,1683
2016-03-08 11:11:10.474,38.92608,885
2016-03-08 11:11:16.447,38.90411,3639
2016-03-08 11:11:23.800,38.9254,4539
2016-03-08 11:11:29.462,38.94574,497
2016-03-08 11:11:37.795,38.93709,2262
2016-03-08 11:11:43.028,38.90411,2727
2016-03-08 11:11:50.878,38.93679,4924
2016-03-08 11:11:52.402,38.93949,2188
2016-03-08 11:11:58.733,38.97611,324
2016-03-08 11:12:06.773,38.95668,870
2016-03-08 11:12:07.609,38.98964,1893
2016-03-08 11:12:09.873,39.00129,1565
2016-03-08 11:12:13.196,39.0154,3264
2016-03-08 11:12:17.399,39.00763,1084
2016-03-08 11:12:21.464,38.98073,2912
