Time,Price,Volume
2016-03-03 13:17:04.258,318.0198,3635
2016-03-03 13:17:04.790,320.0378,912
2016-03-03 13:17:09.579,317.5331,1885
2016-03-03 13:17:16.600,320.5121,3494
2016-03-03 13:17:19.218,320.6521,4493
2016-03-03 13:17:19.959,321.8507,1960
2016-03-03 13:17:26.366,322.1366,3673
2016-03-03 13:17:26.436,319.0507,903
2016-03-03 13:17:28.386,317.3534,3807
2016-03-03 13:17:30.003,315.0172,3261
2016-03-03 13:17:38.949,318.0452,2785
2016-03-03 13:17:46.031,320.4239,31
2016-03-03 13:17:47.479,321.7545,303
2016-03-03 13:17:51.542,320.6152,2742
2016-03-03 13:17:55.196,321.2436,3082
2016-03-03 13:17:57.463,322.9081,4350
2016-03-03 13:18:02.249,321.4369,118
2016-03-03 13:18:07.788,324.4681,156
2016-03-03 13:18:12.014,324.1783,3213
2016-03-03 13:18:18.775,322.8829,3761
2016-03-03 13:18:25.428,324.8948,1460
2016-03-03 13:18:26.829,325.027,3773
2016-03-03 13:18:35.755,324.4754,878
2016-03-03 13:18:41.592,326.5687,3995
2016-03-03 13:18:42.066,329.5708,1963
2016-03-03 13:18:49.199,329.9741,3633
2016-03-03 13:18:53.598,332.9241,2880
2016-03-03 13:18:56.511,331.1067,1852
2016-03-03 13:18:58.032,329.8032,2608
2016-03-03 13:19:02.905,332.7232,4278
2016-03-03 13:19:10.606,331.5754,4164
2016-03-03 13:19:16.805,332.0319,3092
2016-03-03 13:19:20.999,331.884,1658
2016-03-03 13:19:23.449,331.3433,3387
2016-03-03 13:19:25.306,334.6011,4149
2016-03-03 13:19:29.421,335.8952,1680
2016-03-03 13:19:33.149,333.0422,2435
2016-03-03 13:19:36.183,336.0697,1482
2016-03-03 13:19:42.808,335.8511,1062
2016-03-03 13:19:43.080,337.2402,2272
2016-03-03 13:19:50.937,335.9357,2066
2016-03-03 13:19:52.193,334.0325,2567
2016-03-03 13:19:56.250,332.6014,4531
2016-03-03 13:20:01.339,334.8592,2755
2016-03-03 13:20:02.158,334.6464,4364
2016-03-03 13:20:10.715,336.0465,486
2016-03-03 13:20:19.415,336.0524,3071
2016-03-03 13:20:28.742,339.1438,236
2016-03-03 13:20:31.507,336.6681,467
2016-03-03 13:20:32.233,337.3535,3075
2016-03-03 13:20:33.558,337.5572,3266
2016-03-03 13:20:43.458,335.1079,3023
2016-03-03 13:20:44.297,333.3875,4008
2016-03-03 13:20:49.134,335.2991,1096
2016-03-03 13:20:56.118,332.3278,1988
2016-03-03 13:20:57.942,334.3385,1415
2016-03-03 13:21:01.826,336.2043,3515
2016-03-03 13:21:09.457,335.1611,2694
2016-03-03 13:21:10.002,331.8587,3271
2016-03-03 13:21:18.474,334.5816,3586
2016-03-03 13:21:18.754,332.5083,400
2016-03-03 13:21:22.608,329.2434,3696
2016-03-03 13:21:28.429,330.9111,1344
2016-03-03 13:21:35.512,331.2475,726
2016-03-03 13:21:35.674,331.0525,4568
2016-03-03 13:21:39.159,329.8128,4373
2016-03-03 13:21:43.237,329.0551,4922
2016-03-03 13:21:47.779,331.9933,2496
2016-03-03 13:21:48.230,333.405,2961
2016-03-03 13:21:50.712,331.3159,4407
2016-03-03 13:21:59.375,331.3573,3419
2016-03-03 13:22:08.966,332.2597,4060
2016-03-03 13:22:10.421,330.4089,844
2016-03-03 13:22:13.013,331.9651,1145
2016-03-03 13:22:15.991,335.1999,3702
2016-03-03 13:22:19.088,336.8186,3603
2016-03-03 13:22:24.859,334.8115,3272
2016-03-03 13:22:32.219,332.892,3811
2016-03-03 13:22:40.519,332.7729,2335
2016-03-03 13:22:42.271,333.3824,1684
2016-03-03 13:22:43.445,330.2184,3321
2016-03-03 13:22:51.623,331.3068,1235
2016-03-03 13:22:51.845,328.8711,2618
2016-03-03 13:23:00.815,332.1575,4359
2016-03-03 13:23:05.269,329.3319,2595
2016-03-03 13:23:06.146,329.6156,4785
2016-03-03 13:23:15.345,329.5328,3005
2016-03-03 13:23:22.773,331.733,323
2016-03-03 13:23:31.032,331.2206,4403
2016-03-03 13:23:35.017,333.7702,106
2016-03-03 13:23:44.941,332.6006,1775
2016-03-03 13:23:48.668,332.9346,3860
2016-03-03 13:23:56.792,333.5352,1754
2016-03-03 13:24:05.047,332.4936,1222
2016-03-03 13:24:09.690,335.1754,2211
2016-03-03 13:24:11.303,332.5625,1059
2016-03-03 13:24:12.168,333.0883,2847
2016-03-03 13:24:15.087,333.721,358
2016-03-03 13:24:15.388,336.5961,4767
2016-03-03 13:24:18.466,333.3489,4195
2016-03-03 13:24:19.947,331.8896,3574
2016-03-03 13:24:24.594,332.7031,3536
2016-03-03 13:24:27.952,332.2618,2974
2016-03-03 13:24:29.728,334.0333,3573
2016-03-03 13:24:33.431,334.7125,236
2016-03-03 13:24:38.392,337.9886,3818
2016-03-03 13:24:47.801,338.082,1691
2016-03-03 13:24:52.726,338.3053,806
2016-03-03 13:25:01.159,341.3561,4810
2016-03-03 13:25:09.345,338.5359,4562
2016-03-03 13:25:11.189,339.1275,3614
2016-03-03 13:25:11.868,335.7602,2067
2016-03-03 13:25:17.609,336.7497,2468
2016-03-03 13:25:21.635,336.556,2089
2016-03-03 13:25:26.448,338.97,2504
2016-03-03 13:25:27.303,336.599,2114
2016-03-03 13:25:34.562,337.655,43
2016-03-03 13:25:41.230,337.2175,3734
2016-03-03 13:25:46.520,334.7398,3717
2016-03-03 13:25:55.251,332.6205,2855
2016-03-03 13:25:56.270,331.6841,4439
2016-03-03 13:26:04.138,334.0971,4898
2016-03-03 13:26:10.367,336.1333,2508
2016-03-03 13:26:18.362,334.7533,732
2016-03-03 13:26:18.596,331.5964,4066
2016-03-03 13:26:23.708,332.4666,2783
2016-03-03 13:26:31.126,330.7469,4438
2016-03-03 13:26:33.745,329.1162,63
2016-03-03 13:26:37.324,330.5887,1651
2016-03-03 13:26:43.351,330.0138,2525
2016-03-03 13:26:44.619,333.304,4640
2016-03-03 13:26:50.926,331.5982,251
2016-03-03 13:26:59.333,329.3711,4616
2016-03-03 13:27:07.239,327.8616,3453
2016-03-03 13:27:09.557,327.223,3172
2016-03-03 13:27:12.778,326.8629,2462
2016-03-03 13:27:14.741,329.6018,4942
2016-03-03 13:27:17.965,330.2203,3854
2016-03-03 13:27:24.915,331.9326,444
2016-03-03 13:27:25.972,329.1456,4587
2016-03-03 13:27:35.000,329.8994,3863
2016-03-03 13:27:35.270,332.1166,3349
2016-03-03 13:27:42.419,331.3311,2095
2016-03-03 13:27:48.587,328.5892,3947
2016-03-03 13:27:58.032,328.6532,4431
2016-03-03 13:28:07.061,328.0903,1131
2016-03-03 13:28:12.957,327.5156,4581
2016-03-03 13:28:13.488,326.7677,1350
2016-03-03 13:28:15.656,326.8373,372
2016-03-03 13:28:22.903,324.8041,2738
2016-03-03 13:28:26.663,324.3781,283
2016-03-03 13:28:28.402,322.7284,4428
2016-03-03 13:28:37.519,319.7768,2115
2016-03-03 13:28:42.364,322.0848,4369
2016-03-03 13:28:48.933,324.841,48
2016-03-03 13:28:49.671,328.046,209
2016-03-03 13:28:53.871,327.8797,3279
2016-03-03 13:28:58.207,327.5539,3729
2016-03-03 13:29:01.539,325.5001,3045
2016-03-03 13:29:01.554,328.7297,2093
2016-03-03 13:29:02.839,327.4357,1337
2016-03-03 13:29:05.000,330.2531,2258
2016-03-03 13:29:05.637,330.4773,3699
2016-03-03 13:29:15.151,333.2909,2455
2016-03-03 13:29:19.117,333.1048,3810
2016-03-03 13:29:25.136,333.5227,3817
2016-03-03 13:29:28.547,333.9615,3536
2016-03-03 13:29:34.457,332.3454,3108
2016-03-03 13:29:39.254,331.6932,230
2016-03-03 13:29:47.432,330.9747,1828
2016-03-03 13:29:48.235,330.964,4816
2016-03-03 13:29:50.169,327.8347,3814
2016-03-03 13:29:56.954,326.5587,2964
2016-03-03 13:29:59.988,324.0535,2223
2016-03-03 13:30:02.580,320.9285,4965
2016-03-03 13:30:07.325,319.0062,48
2016-03-03 13:30:13.394,320.1861,471
2016-03-03 13:30:21.166,320.7796,4229
2016-03-03 13:30:29.631,318.525,449
2016-03-03 13:30:35.276,321.5062,1416
2016-03-03 13:30:36.983,319.8947,234
2016-03-03 13:30:44.006,320.7073,2871
2016-03-03 13:30:44.841,317.8092,2414
2016-03-03 13:30:51.396,315.9471,4687
2016-03-03 13:30:56.360,317.1111,2805
2016-03-03 13:31:04.204,319.7262,4353
2016-03-03 13:31:04.693,320.9344,852
2016-03-03 13:31:13.626,323.1274,1238
2016-03-03 13:31:21.558,321.1847,2789
2016-03-03 13:31:22.960,322.9055,3677
2016-03-03 13:31:32.498,321.5313,145
2016-03-03 13:31:35.474,323.4616,897
2016-03-03 13:31:41.724,320.8617,832
2016-03-03 13:31:42.093,318.5882,2818
2016-03-03 13:31:48.771,319.3686,798
2016-03-03 13:31:51.803,321.9121,3672
2016-03-03 13:31:52.057,320.6059,3162
2016-03-03 13:31:53.850,318.3673,4757
2016-03-03 13:31:57.558,319.0079,4576
2016-03-03 13:32:07.190,320.8153,1379
2016-03-03 13:32:13.009,321.9291,1705
2016-03-03 13:32:13.260,319.3291,4228
2016-03-03 13:32:21.973,318.7704,1706
2016-03-03 13:32:24.531,315.7945,4504
2016-03-03 13:32:32.531,312.9792,845
2016-03-03 13:32:41.710,312.3955,2859
2016-03-03 13:32:50.004,311.236,2632
2016-03-03 13:32:54.150,309.4667,1824
2016-03-03 13:33:02.177,311.1559,1577
2016-03-03 13:33:05.377,309.8025,4867
2016-03-03 13:33:07.602,309.2375,3547
2016-03-03 13:33:17.208,308.3534,613
2016-03-03 13:33:22.639,308.4852,2590
2016-03-03 13:33:28.087,307.5643,4946
2016-03-03 13:33:34.338,308.8734,1036
2016-03-03 13:33:34.393,310.313,4407
2016-03-03 13:33:42.069,313.0901,1489
2016-03-03 13:33:45.291,310.1768,1584
2016-03-03 13:33:54.024,307.5331,1022
2016-03-03 13:34:02.794,310.5698,2829
2016-03-03 13:34:03.610,311.2536,1634
2016-03-03 13:34:04.094,314.0714,2640
2016-03-03 13:34:05.121,316.197,2030
2016-03-03 13:34:08.581,314.0898,553
2016-03-03 13:34:11.183,313.1741,573
2016-03-03 13:34:16.984,314.0871,3608
2016-03-03 13:34:21.457,311.198,258
2016-03-03 13:34:24.748,312.5176,2563
2016-03-03 13:34:27.182,313.2914,1852
2016-03-03 13:34:32.434,315.7127,1656
2016-03-03 13:34:41.835,312.9327,3363
2016-03-03 13:34:46.288,311.6845,1100
2016-03-03 13:34:47.122,309.0838,2018
2016-03-03 13:34:48.710,311.9614,1088
2016-03-03 13:34:53.444,312.5401,1153
2016-03-03 13:34:59.645,309.9593,1431
2016-03-03 13:35:05.602,311.4028,1615
2016-03-03 13:35:15.533,308.8536,3259
2016-03-03 13:35:21.881,308.6492,3602
2016-03-03 13:35:25.753,307.6092,1707
2016-03-03 13:35:33.783,305.5238,3844
2016-03-03 13:35:36.214,306.1493,1939
2016-03-03 13:35:40.364,303.8291,2475
2016-03-03 13:35:44.163,306.1227,1278
2016-03-03 13:35:46.242,303.4164,2092
2016-03-03 13:35:48.234,302.3084,4212
2016-03-03 13:35:57.139,304.4564,384
2016-03-03 13:36:03.364,305.1664,279
2016-03-03 13:36:09.415,306.3206,1080
2016-03-03 13:36:16.052,308.7909,4071
2016-03-03 13:36:22.790,309.6044,3565
2016-03-03 13:36:32.131,310.675,740
2016-03-03 13:36:41.639,309.2955,1853
2016-03-03 13:36:50.186,311.7989,4058
2016-03-03 13:36:53.655,311.7721,3991
2016-03-03 13:36:55.201,312.1213,3790
2016-03-03 13:36:56.055,314.619,592
2016-03-03 13:36:58.647,314.7277,805
2016-03-03 13:37:02.256,317.302,3102
2016-03-03 13:37:10.672,317.508,2377
2016-03-03 13:37:18.344,315.6822,4286
2016-03-03 13:37:27.251,318.3879,208
2016-03-03 13:37:32.485,317.5575,3071
2016-03-03 13:37:34.238,318.2544,643
2016-03-03 13:37:35.363,318.9959,335
2016-03-03 13:37:36.232,321.6571,2872
2016-03-03 13:37:44.995,322.0503,208
2016-03-03 13:37:50.142,321.5426,2180
2016-03-03 13:37:54.443,318.3718,2878
2016-03-03 13:37:56.880,321.3144,1118
2016-03-03 13:37:57.831,324.1999,1571
2016-03-03 13:38:05.981,326.5812,1569
2016-03-03 13:38:09.690,327.5922,4847
2016-03-03 13:38:17.313,330.6198,3412
2016-03-03 13:38:23.396,330.1277,3613
2016-03-03 13:38:31.554,330.6349,3818
2016-03-03 13:38:40.356,330.5513,2034
2016-03-03 13:38:40.947,328.4892,4434
2016-03-03 13:38:41.967,330.7952,3412
2016-03-03 13:38:47.685,329.5359,1899
2016-03-03 13:38:54.602,332.4381,1231
2016-03-03 13:39:01.263,332.4071,2253
2016-03-03 13:39:01.995,330.0791,3909
2016-03-03 13:39:09.861,332.6304,3818
2016-03-03 13:39:19.143,334.7237,4938
2016-03-03 13:39:21.780,334.3011,4063
2016-03-03 13:39:24.164,332.9146,3886
2016-03-03 13:39:26.721,334.6422,3106
2016-03-03 13:39:31.682,336.4476,4918
2016-03-03 13:39:33.589,334.6194,796
2016-03-03 13:39:35.432,332.1342,2210
2016-03-03 13:39:35.433,334.5916,505
2016-03-03 13:39:41.774,334.6795,222
2016-03-03 13:39:43.334,333.67,4601
2016-03-03 13:39:49.270,335.3664,594
2016-03-03 13:39:57.322,337.1193,3787
2016-03-03 13:40:00.575,334.5398,2921
2016-03-03 13:40:01.482,332.0487,2076
2016-03-03 13:40:05.624,333.4739,3236
2016-03-03 13:40:07.313,330.9869,1724
2016-03-03 13:40:14.732,334.1461,2390
2016-03-03 13:40:19.494,335.6133,4125
2016-03-03 13:40:19.833,335.5768,1690
2016-03-03 13:40:23.563,333.4718,718
2016-03-03 13:40:32.643,332.7626,1154
2016-03-03 13:40:38.863,331.0519,497
2016-03-03 13:40:46.375,333.7088,946
2016-03-03 13:40:55.435,331.6337,928
2016-03-03 13:41:00.232,328.9271,3654
2016-03-03 13:41:07.198,325.8752,1304
2016-03-03 13:41:13.316,327.7484,4748
2016-03-03 13:41:21.182,329.7916,3014
2016-03-03 13:41:27.245,328.0933,989
2016-03-03 13:41:30.085,326.8769,1063
2016-03-03 13:41:33.411,328.9794,4726
2016-03-03 13:41:40.117,331.0085,4964
2016-03-03 13:41:45.898,333.8117,4038
2016-03-03 13:41:50.955,332.2169,1700
2016-03-03 13:41:58.167,332.3972,4427
2016-03-03 13:41:59.003,331.6187,4919
2016-03-03 13:42:02.909,329.6847,3046
2016-03-03 13:42:04.952,327.9088,338
2016-03-03 13:42:07.440,329.4701,4243
2016-03-03 13:42:07.543,329.9819,805
2016-03-03 13:42:16.555,332.7691,750
2016-03-03 13:42:18.222,331.5366,1227
2016-03-03 13:42:20.330,328.4482,4613
2016-03-03 13:42:24.837,328.1668,2177
2016-03-03 13:42:30.327,325.2322,9
2016-03-03 13:42:36.542,326.7679,2596
2016-03-03 13:42:44.861,328.6157,4321
2016-03-03 13:42:47.187,325.7208,2503
2016-03-03 13:42:51.655,324.0113,262
2016-03-03 13:43:01.168,324.1127,4573
2016-03-03 13:43:09.276,323.5395,3854
2016-03-03 13:43:13.331,322.9469,4013
2016-03-03 13:43:16.510,321.8322,3830
2016-03-03 13:43:17.168,320.2483,4027
2016-03-03 13:43:20.974,317.5943,4148
2016-03-03 13:43:28.563,316.333,231
2016-03-03 13:43:33.228,314.1723,3838
2016-03-03 13:43:35.698,312.2969,979
2016-03-03 13:43:45.531,313.4533,3052
2016-03-03 13:43:48.176,310.6472,3250
2016-03-03 13:43:57.436,308.2972,3993
2016-03-03 13:44:05.012,308.4234,2988
2016-03-03 13:44:09.052,311.4284,4353
2016-03-03 13:44:11.489,314.2026,4156
2016-03-03 13:44:15.524,314.8927,1750
2016-03-03 13:44:17.103,316.5011,3829
2016-03-03 13:44:22.955,313.3985,1398
2016-03-03 13:44:29.809,315.4057,3014
2016-03-03 13:44:33.962,317.4619,931
2016-03-03 13:44:41.439,317.7853,3707
2016-03-03 13:44:41.583,316.3592,4200
2016-03-03 13:44:42.916,318.7609,2555
2016-03-03 13:44:50.094,321.8063,640
2016-03-03 13:44:56.628,318.676,3660
2016-03-03 13:44:58.814,321.043,136
2016-03-03 13:44:59.642,319.9554,3872
2016-03-03 13:45:08.881,321.3427,3689
2016-03-03 13:45:17.953,323.4737,731
2016-03-03 13:45:23.587,324.0183,3256
2016-03-03 13:45:27.896,326.5479,651
2016-03-03 13:45:35.770,328.8548,555
2016-03-03 13:45:39.403,327.928,1072
2016-03-03 13:45:39.483,326.4636,371
2016-03-03 13:45:46.907,324.2302,4204
2016-03-03 13:45:49.833,323.6087,1200
2016-03-03 13:45:57.363,320.4913,531
2016-03-03 13:46:07.025,321.3585,680
2016-03-03 13:46:16.621,320.2791,1323
2016-03-03 13:46:23.979,318.2161,1210
2016-03-03 13:46:25.318,316.4969,4255
2016-03-03 13:46:26.956,317.7913,3864
2016-03-03 13:46:27.997,319.9419,3031
2016-03-03 13:46:32.009,322.8008,3262
2016-03-03 13:46:36.836,324.4824,138
2016-03-03 13:46:38.364,326.1805,2869
2016-03-03 13:46:39.305,323.2324,2655
2016-03-03 13:46:48.558,324.3156,2091
2016-03-03 13:46:50.592,326.1831,1126
2016-03-03 13:46:52.187,325.2387,2389
2016-03-03 13:46:56.611,322.5759,251
2016-03-03 13:47:05.053,319.5278,803
2016-03-03 13:47:12.628,319.5172,879
2016-03-03 13:47:14.037,319.9801,2616
2016-03-03 13:47:23.171,319.4082,812
2016-03-03 13:47:32.089,318.8558,77
2016-03-03 13:47:32.189,319.547,2306
2016-03-03 13:47:37.764,317.1861,722
2016-03-03 13:47:43.857,314.6834,3559
2016-03-03 13:47:46.230,315.4815,4918
2016-03-03 13:47:52.472,314.0832,2385
2016-03-03 13:48:00.198,313.4964,3694
2016-03-03 13:48:05.997,315.7908,2352
2016-03-03 13:48:09.530,315.458,2181
2016-03-03 13:48:17.920,317.5043,4656
2016-03-03 13:48:23.576,315.8999,4869
2016-03-03 13:48:30.973,315.7108,1449
2016-03-03 13:48:36.110,313.4621,2103
2016-03-03 13:48:37.903,311.9217,1107
2016-03-03 13:48:41.315,312.2494,2314
2016-03-03 13:48:42.460,314.2278,4394
2016-03-03 13:48:50.940,311.4547,3790
2016-03-03 13:49:00.917,311.3612,2215
2016-03-03 13:49:05.340,312.7335,500
2016-03-03 13:49:15.133,311.7127,4956
2016-03-03 13:49:16.061,312.6349,626
2016-03-03 13:49:23.751,310.3427,454
2016-03-03 13:49:25.773,310.8436,2835
2016-03-03 13:49:32.318,309.8741,4697
2016-03-03 13:49:37.540,312.9336,2184
2016-03-03 13:49:38.348,310.4442,4312
2016-03-03 13:49:47.647,310.6766,1229
2016-03-03 13:49:57.228,308.1628,1462
2016-03-03 13:50:00.210,310.2058,2109
2016-03-03 13:50:00.760,309.0836,1775
2016-03-03 13:50:02.670,310.1877,1702
2016-03-03 13:50:10.611,310.5554,3722
2016-03-03 13:50:15.823,308.3251,996
2016-03-03 13:50:20.484,307.8881,2890
2016-03-03 13:50:24.306,308.29,3842
2016-03-03 13:50:27.990,310.5036,1037
2016-03-03 13:50:37.687,307.8028,2203
2016-03-03 13:50:41.120,307.3663,810
2016-03-03 13:50:45.049,308.7991,1696
2016-03-03 13:50:46.953,309.9638,2549
2016-03-03 13:50:51.213,307.0055,4729
2016-03-03 13:50:51.609,306.0816,2089
2016-03-03 13:50:54.989,307.0923,452
2016-03-03 13:50:58.644,305.7709,1645
2016-03-03 13:51:04.844,304.696,1829
2016-03-03 13:51:08.468,306.6576,361
2016-03-03 13:51:11.638,308.0026,4704
2016-03-03 13:51:14.576,310.1009,1557
2016-03-03 13:51:16.432,311.5241,1079
2016-03-03 13:51:25.494,313.826,72
2016-03-03 13:51:32.316,312.874,1956
2016-03-03 13:51:42.299,312.4872,4030
2016-03-03 13:51:51.032,311.7803,1603
2016-03-03 13:51:59.828,310.2163,1178
2016-03-03 13:52:01.277,307.4947,4748
2016-03-03 13:52:04.955,306.8913,3803
2016-03-03 13:52:09.535,306.4917,2288
2016-03-03 13:52:19.289,308.9854,527
2016-03-03 13:52:24.449,307.6015,4598
2016-03-03 13:52:26.994,306.8977,4317
2016-03-03 13:52:28.770,304.9124,1843
2016-03-03 13:52:29.093,306.4048,4687
2016-03-03 13:52:38.539,306.6003,1503
2016-03-03 13:52:43.484,303.7192,66
2016-03-03 13:52:44.568,302.1763,1351
2016-03-03 13:52:46.237,302.141,4355
2016-03-03 13:52:54.164,303.3423,1487
2016-03-03 13:53:01.535,305.266,4068
2016-03-03 13:53:07.474,307.5364,1194
2016-03-03 13:53:10.160,309.1714,2202
2016-03-03 13:53:15.160,309.2863,2455
2016-03-03 13:53:17.797,308.4262,2446
2016-03-03 13:53:25.879,310.5438,178
2016-03-03 13:53:32.050,307.8645,4212
2016-03-03 13:53:35.194,310.4794,2036
2016-03-03 13:53:35.913,312.3732,4503
2016-03-03 13:53:43.426,312.9856,2642
2016-03-03 13:53:51.860,314.8779,1722
2016-03-03 13:53:52.635,316.8167,1892
2016-03-03 13:54:01.985,318.0868,1534
2016-03-03 13:54:08.871,317.6819,1587
2016-03-03 13:54:09.821,315.4843,1461
2016-03-03 13:54:18.291,315.5036,1804
2016-03-03 13:54:25.934,314.1843,2449
2016-03-03 13:54:27.245,314.4181,4248
2016-03-03 13:54:29.539,317.0986,1849
2016-03-03 13:54:36.485,316.2385,2359
2016-03-03 13:54:38.832,315.3454,986
2016-03-03 13:54:45.644,314.0045,4130
2016-03-03 13:54:53.018,314.0976,4804
2016-03-03 13:54:56.259,316.738,2736
2016-03-03 13:55:04.832,314.6203,3327
2016-03-03 13:55:08.555,313.4932,2538
2016-03-03 13:55:17.402,312.5068,815
2016-03-03 13:55:20.237,311.4606,803
2016-03-03 13:55:24.713,314.3373,4758
2016-03-03 13:55:24.981,315.2933,637
2016-03-03 13:55:33.651,315.0602,37
2016-03-03 13:55:36.166,315.3723,238
2016-03-03 13:55:36.852,315.3027,4278
2016-03-03 13:55:45.856,315.6764,1335
2016-03-03 13:55:54.924,313.0447,91
2016-03-03 13:55:58.097,314.3791,3142
2016-03-03 13:56:02.191,311.458,4773
2016-03-03 13:56:02.874,311.2791,4036
2016-03-03 13:56:12.153,312.1229,2201
2016-03-03 13:56:14.244,309.1629,3000
2016-03-03 13:56:19.105,309.6034,1270
2016-03-03 13:56:28.721,312.6287,4576
2016-03-03 13:56:33.671,313.4996,3262
2016-03-03 13:56:39.666,314.405,3026
2016-03-03 13:56:49.457,314.5674,1181
2016-03-03 13:56:59.240,314.862,2531
2016-03-03 13:57:01.993,314.0381,4437
2016-03-03 13:57:09.403,312.4059,3040
2016-03-03 13:57:17.425,312.0639,1162
2016-03-03 13:57:23.069,311.9592,56
2016-03-03 13:57:26.162,314.4552,2180
2016-03-03 13:57:34.670,316.3361,1202
2016-03-03 13:57:35.506,317.0544,4038
2016-03-03 13:57:44.843,317.0916,4107
2016-03-03 13:57:46.203,314.632,107
2016-03-03 13:57:51.184,313.6851,982
2016-03-03 13:57:51.207,312.7074,599
2016-03-03 13:58:00.040,312.3478,4113
2016-03-03 13:58:04.997,314.1777,1765
2016-03-03 13:58:10.582,317.0719,3681
2016-03-03 13:58:16.092,316.4416,4733
2016-03-03 13:58:16.850,316.0977,4872
2016-03-03 13:58:20.700,317.8282,1519
2016-03-03 13:58:21.641,320.381,1726
2016-03-03 13:58:27.187,322.9546,2496
2016-03-03 13:58:35.275,319.8471,1302
2016-03-03 13:58:37.152,322.3743,1224
2016-03-03 13:58:46.683,323.155,175
2016-03-03 13:58:53.710,322.889,1266
2016-03-03 13:59:02.411,325.7499,520
2016-03-03 13:59:09.935,327.4977,2100
2016-03-03 13:59:17.424,329.3315,2632
2016-03-03 13:59:18.562,331.8153,3705
2016-03-03 13:59:21.426,334.0802,1175
2016-03-03 13:59:26.268,332.4148,3400
2016-03-03 13:59:34.460,329.4544,4862
2016-03-03 13:59:40.001,326.4315,3746
2016-03-03 13:59:45.319,324.6901,422
2016-03-03 13:59:53.000,326.2404,585
2016-03-03 14:00:02.273,325.75,1396
2016-03-03 14:00:08.635,324.2191,3555
2016-03-03 14:00:15.620,322.5888,48
2016-03-03 14:00:17.286,321.3758,1284
2016-03-03 14:00:26.409,320.4978,4242
2016-03-03 14:00:32.398,319.9404,309
2016-03-03 14:00:41.165,320.2912,4993
2016-03-03 14:00:42.362,319.892,4360
2016-03-03 14:00:47.000,317.7936,4862
2016-03-03 14:00:51.011,317.0797,4741
2016-03-03 14:00:56.412,318.8218,214
2016-03-03 14:01:04.845,321.2357,2070
2016-03-03 14:01:09.574,320.6922,3243
2016-03-03 14:01:16.246,322.5155,1755
2016-03-03 14:01:23.984,321.1663,3600
2016-03-03 14:01:30.048,322.5681,4604
2016-03-03 14:01:34.792,323.981,1960
2016-03-03 14:01:37.594,324.1103,1262
2016-03-03 14:01:40.407,322.0328,171
2016-03-03 14:01:42.423,319.9262,2999
2016-03-03 14:01:45.755,318.4701,2552
2016-03-03 14:01:54.532,316.0425,641
2016-03-03 14:02:01.869,313.3542,3537
2016-03-03 14:02:05.956,316.2889,4537
2016-03-03 14:02:07.032,316.7609,929
2016-03-03 14:02:12.009,319.7154,1142
2016-03-03 14:02:19.383,320.1413,767
2016-03-03 14:02:24.507,320.0579,4645
2016-03-03 14:02:34.506,321.6454,2001
2016-03-03 14:02:41.152,319.6319,2879
2016-03-03 14:02:43.725,318.821,3093
2016-03-03 14:02:50.761,315.9307,1647
2016-03-03 14:02:58.586,317.6278,3303
2016-03-03 14:03:08.189,317.8107,3924
2016-03-03 14:03:12.073,315.2384,470
2016-03-03 14:03:20.560,315.8154,3762
2016-03-03 14:03:29.363,318.9614,2205
2016-03-03 14:03:35.432,318.3902,4585
2016-03-03 14:03:40.849,321.2692,4167
2016-03-03 14:03:48.093,322.8817,3267
2016-03-03 14:03:48.985,324.1322,4319
2016-03-03 14:03:49.318,321.1477,83
2016-03-03 14:03:58.816,322.7583,3309
2016-03-03 14:04:06.187,322.2876,1687
2016-03-03 14:04:10.254,322.3613,3855
2016-03-03 14:04:16.020,323.6329,525
2016-03-03 14:04:24.471,320.4753,1275
2016-03-03 14:04:31.016,319.0915,2345
2016-03-03 14:04:31.252,318.1325,4360
2016-03-03 14:04:32.781,320.4878,2043
2016-03-03 14:04:35.720,322.1304,4128
2016-03-03 14:04:41.515,319.5304,4448
2016-03-03 14:04:48.574,316.3738,2693
2016-03-03 14:04:54.071,315.1277,6
2016-03-03 14:05:01.936,312.017,4261
2016-03-03 14:05:02.720,311.6463,4619
2016-03-03 14:05:04.629,313.0712,2720
2016-03-03 14:05:12.189,311.7033,2350
2016-03-03 14:05:18.337,310.6582,590
2016-03-03 14:05:26.243,310.0136,4149
2016-03-03 14:05:27.579,309.8564,2432
2016-03-03 14:05:29.600,308.8771,53
2016-03-03 14:05:31.153,309.291,4127
2016-03-03 14:05:33.356,311.4269,2591
2016-03-03 14:05:38.351,314.3831,1812
2016-03-03 14:05:47.202,311.2609,4617
2016-03-03 14:05:53.954,310.857,2304
2016-03-03 14:05:57.024,308.1459,2294
2016-03-03 14:06:03.137,309.6834,4728
2016-03-03 14:06:05.451,311.9799,4857
2016-03-03 14:06:06.873,310.0945,737
2016-03-03 14:06:15.038,308.748,1636
2016-03-03 14:06:18.787,307.9945,2121
2016-03-03 14:06:28.746,306.3855,1053
2016-03-03 14:06:38.253,306.4691,3540
2016-03-03 14:06:41.289,304.7238,2066
2016-03-03 14:06:50.774,305.8916,1799
2016-03-03 14:06:55.117,303.6682,458
2016-03-03 14:07:03.532,303.1944,2313
2016-03-03 14:07:10.661,304.3025,2101
2016-03-03 14:07:13.132,305.4133,1569
2016-03-03 14:07:14.989,307.1702,4839
