Time,Price,Volume
2016-03-08 10:45:47.728,293.5797,1540
2016-03-08 10:45:53.098,296.0154,1117
2016-03-08 10:45:55.667,293.7071,2767
2016-03-08 10:46:03.287,293.7092,3025
2016-03-08 10:46:09.429,292.0524,4390
2016-03-08 10:46:10.200,290.4773,4538
2016-03-08 10:46:11.074,287.7962,2607
2016-03-08 10:46:17.857,286.554,2718
2016-03-08 10:46:20.823,285.7701,2234
2016-03-08 10:46:21.724,288.2821,2164
2016-03-08 10:46:28.954,285.8288,2367
2016-03-08 10:46:34.056,283.1343,346
2016-03-08 10:46:42.852,284.2302,3785
2016-03-08 10:46:44.632,281.9765,4928
2016-03-08 10:46:53.894,283.1251,2909
2016-03-08 10:47:00.511,284.1479,1441
2016-03-08 10:47:06.669,284.706,1346
2016-03-08 10:47:08.495,286.4613,1526
2016-03-08 10:47:17.053,289.1539,800
2016-03-08 10:47:25.513,289.5522,3981
2016-03-08 10:47:30.831,288.4926,2456
2016-03-08 10:47:40.577,290.6004,3137
2016-03-08 10:47:41.184,291.139,3547
2016-03-08 10:47:42.379,289.2555,1994
2016-03-08 10:47:51.902,287.5575,3254
2016-03-08 10:48:01.262,286.3471,2143
2016-03-08 10:48:02.971,285.7081,2627
2016-03-08 10:48:07.147,283.9597,3727
2016-03-08 10:48:10.588,285.456,3640
2016-03-08 10:48:17.943,286.9702,4392
2016-03-08 10:48:27.073,289.0913,3932
2016-03-08 10:48:28.007,290.2213,228
2016-03-08 10:48:29.465,287.5169,2089
2016-03-08 10:48:30.807,285.7351,4464
2016-03-08 10:48:33.052,288.2937,1898
2016-03-08 10:48:42.403,289.782,2341
2016-03-08 10:48:44.793,287.6546,197
2016-03-08 10:48:45.192,287.4607,94
2016-03-08 10:48:53.065,287.5975,3299
2016-03-08 10:48:57.632,285.2461,2223
2016-03-08 10:49:01.137,284.6391,347
2016-03-08 10:49:06.319,283.0742,2876
2016-03-08 10:49:10.523,284.1336,1691
2016-03-08 10:49:13.909,285.7296,773
2016-03-08 10:49:17.524,286.2315,4981
2016-03-08 10:49:25.989,285.357,4625
2016-03-08 10:49:33.527,286.2623,4011
2016-03-08 10:49:41.995,286.764,3482
2016-03-08 10:49:47.382,285.1963,968
2016-03-08 10:49:49.176,284.8383,2908
2016-03-08 10:49:52.048,285.9227,3978
2016-03-08 10:49:55.372,287.1178,2263
2016-03-08 10:50:03.178,289.24,3385
2016-03-08 10:50:10.743,288.514,4405
2016-03-08 10:50:18.539,288.5475,1302
2016-03-08 10:50:19.555,290.0332,940
2016-03-08 10:50:28.143,289.6797,1270
2016-03-08 10:50:37.774,289.9694,2905
2016-03-08 10:50:46.912,287.6208,4130
2016-03-08 10:50:53.758,287.4075,3615
2016-03-08 10:51:00.048,287.3671,1407
2016-03-08 10:51:05.177,285.9088,743
2016-03-08 10:51:09.436,287.0105,3684
2016-03-08 10:51:14.959,284.3105,2435
2016-03-08 10:51:19.779,281.9041,1304
2016-03-08 10:51:25.815,283.8494,3759
2016-03-08 10:51:34.242,285.3372,2939
2016-03-08 10:51:38.383,287.2971,3503
2016-03-08 10:51:42.709,288.8629,598
2016-03-08 10:51:47.263,290.5197,127
2016-03-08 10:51:54.594,290.0492,2172
2016-03-08 10:51:57.116,290.6585,1665
2016-03-08 10:52:04.616,289.3414,3836
2016-03-08 10:52:10.795,289.4258,733
2016-03-08 10:52:15.922,291.8063,4628
2016-03-08 10:52:16.267,289.238,3063
2016-03-08 10:52:20.312,291.2444,578
2016-03-08 10:52:20.642,293.1943,2577
2016-03-08 10:52:23.220,292.4637,359
2016-03-08 10:52:29.438,290.2913,3165
2016-03-08 10:52:38.706,291.6795,3522
2016-03-08 10:52:41.686,290.023,2101
2016-03-08 10:52:47.990,290.1993,2857
2016-03-08 10:52:55.296,291.4103,2120
2016-03-08 10:53:02.525,294.3027,3345
2016-03-08 10:53:06.387,292.1104,442
2016-03-08 10:53:14.666,294.6489,2443
2016-03-08 10:53:23.855,296.8622,4360
2016-03-08 10:53:31.706,298.8667,1223
2016-03-08 10:53:33.349,299.8498,3942
2016-03-08 10:53:39.473,296.9946,1050
2016-03-08 10:53:40.712,299.7215,4447
2016-03-08 10:53:43.286,297.6233,4992
2016-03-08 10:53:52.889,296.4649,2070
2016-03-08 10:53:57.864,297.8536,1409
2016-03-08 10:54:07.771,298.5595,4177
2016-03-08 10:54:09.089,299.0898,4282
2016-03-08 10:54:10.113,300.6997,1070
2016-03-08 10:54:12.880,300.5621,1892
2016-03-08 10:54:19.045,302.6092,1651
2016-03-08 10:54:28.370,300.5838,731
2016-03-08 10:54:29.212,297.8408,2268
2016-03-08 10:54:38.505,295.584,2461
2016-03-08 10:54:40.992,298.5197,4422
2016-03-08 10:54:50.791,301.3311,1655
2016-03-08 10:54:51.620,299.0934,3877
2016-03-08 10:54:52.522,297.7385,2693
2016-03-08 10:55:01.375,300.181,691
2016-03-08 10:55:08.197,297.2181,1353
2016-03-08 10:55:14.235,294.4002,720
2016-03-08 10:55:15.497,296.573,2998
2016-03-08 10:55:22.309,295.8766,3035
2016-03-08 10:55:30.000,298.4587,2271
2016-03-08 10:55:37.922,299.8334,1905
2016-03-08 10:55:42.547,298.5781,4273
2016-03-08 10:55:43.087,297.1506,4759
2016-03-08 10:55:50.250,298.2797,1695
2016-03-08 10:55:50.748,298.1818,3479
2016-03-08 10:55:57.330,299.7076,4387
2016-03-08 10:56:06.622,301.0276,1103
2016-03-08 10:56:09.189,301.5266,12
2016-03-08 10:56:11.367,300.4788,3198
2016-03-08 10:56:12.431,301.197,2852
2016-03-08 10:56:14.777,299.6139,3285
2016-03-08 10:56:19.580,298.77,906
2016-03-08 10:56:21.095,296.1246,4328
2016-03-08 10:56:28.034,295.4519,3791
2016-03-08 10:56:36.723,292.9121,2586
2016-03-08 10:56:37.540,293.8938,4983
2016-03-08 10:56:40.334,292.6986,2525
2016-03-08 10:56:40.679,291.9131,3193
2016-03-08 10:56:50.475,289.1799,2040
2016-03-08 10:56:56.190,289.1121,3088
2016-03-08 10:57:06.020,291.138,153
2016-03-08 10:57:13.528,292.6258,1130
2016-03-08 10:57:17.721,290.8296,563
2016-03-08 10:57:24.551,289.2113,3987
2016-03-08 10:57:28.909,286.5262,921
2016-03-08 10:57:38.183,286.2256,3660
2016-03-08 10:57:44.682,288.6194,29
2016-03-08 10:57:45.931,287.2779,2617
2016-03-08 10:57:54.277,288.8551,503
2016-03-08 10:57:57.520,290.4425,3550
2016-03-08 10:58:01.206,289.2926,894
2016-03-08 10:58:03.186,287.5123,1761
2016-03-08 10:58:05.587,288.7537,2600
2016-03-08 10:58:10.564,289.863,4204
2016-03-08 10:58:12.943,292.1326,1497
2016-03-08 10:58:14.954,293.1342,4183
2016-03-08 10:58:16.952,291.374,4342
2016-03-08 10:58:16.978,292.5929,786
2016-03-08 10:58:17.368,294.4678,2010
2016-03-08 10:58:21.757,295.5147,3787
2016-03-08 10:58:30.266,296.7091,1458
2016-03-08 10:58:36.848,297.8575,4330
2016-03-08 10:58:43.714,298.688,4473
2016-03-08 10:58:50.399,297.6886,2960
2016-03-08 10:58:56.987,299.0468,2320
2016-03-08 10:59:00.151,296.2321,183
2016-03-08 10:59:09.345,298.2247,4367
2016-03-08 10:59:11.538,296.9558,4475
2016-03-08 10:59:15.916,295.5813,3478
2016-03-08 10:59:18.153,295.4362,3396
2016-03-08 10:59:23.233,294.4818,4055
2016-03-08 10:59:27.867,295.9225,135
2016-03-08 10:59:34.953,293.1003,2816
2016-03-08 10:59:40.601,292.5918,1587
2016-03-08 10:59:48.121,293.274,2987
2016-03-08 10:59:57.684,295.3191,417
2016-03-08 11:00:05.327,293.2231,480
2016-03-08 11:00:07.940,293.6574,1994
2016-03-08 11:00:09.017,293.9675,508
2016-03-08 11:00:18.581,291.9798,313
2016-03-08 11:00:25.184,291.7744,4028
2016-03-08 11:00:34.717,291.4372,1405
2016-03-08 11:00:42.140,289.4038,3352
2016-03-08 11:00:43.278,290.2944,97
2016-03-08 11:00:52.792,291.6697,2311
2016-03-08 11:00:54.448,288.9448,973
2016-03-08 11:00:57.242,289.6198,243
2016-03-08 11:00:59.121,289.0535,9
2016-03-08 11:01:08.969,286.654,4298
2016-03-08 11:01:16.992,288.5669,4499
2016-03-08 11:01:18.067,289.7785,3929
2016-03-08 11:01:25.471,291.6867,4513
2016-03-08 11:01:27.773,291.3257,925
2016-03-08 11:01:36.128,289.4594,1763
2016-03-08 11:01:37.311,290.1678,684
2016-03-08 11:01:39.522,288.5677,1932
2016-03-08 11:01:41.907,290.141,2990
2016-03-08 11:01:44.956,289.7584,4021
2016-03-08 11:01:51.520,287.4978,3233
2016-03-08 11:01:54.653,288.2543,3102
2016-03-08 11:01:58.005,286.16,1649
2016-03-08 11:02:01.786,286.8456,819
2016-03-08 11:02:05.263,289.2161,3735
2016-03-08 11:02:08.036,287.6437,4393
2016-03-08 11:02:16.188,288.7201,2891
2016-03-08 11:02:17.146,289.4398,27
2016-03-08 11:02:26.569,289.2461,1996
2016-03-08 11:02:33.818,289.3785,1428
2016-03-08 11:02:43.467,287.4218,4393
2016-03-08 11:02:49.849,288.7222,3389
2016-03-08 11:02:51.395,288.5674,618
2016-03-08 11:03:00.447,286.7064,3059
2016-03-08 11:03:09.305,287.9484,577
2016-03-08 11:03:16.009,288.7643,2214
2016-03-08 11:03:21.960,291.3814,3058
2016-03-08 11:03:22.395,289.829,3130
2016-03-08 11:03:25.561,290.4464,156
2016-03-08 11:03:25.704,288.6712,3532
2016-03-08 11:03:34.711,291.2272,161
2016-03-08 11:03:40.977,292.1191,4916
2016-03-08 11:03:45.383,293.2812,134
2016-03-08 11:03:53.551,290.5379,4981
2016-03-08 11:03:59.581,291.5541,1103
2016-03-08 11:04:07.471,293.0362,3150
2016-03-08 11:04:15.000,290.1292,1805
2016-03-08 11:04:19.599,289.7796,3755
2016-03-08 11:04:28.007,289.7081,49
2016-03-08 11:04:32.980,287.7799,1994
2016-03-08 11:04:35.286,288.4754,1773
2016-03-08 11:04:36.376,286.1896,2328
2016-03-08 11:04:44.207,283.7695,173
2016-03-08 11:04:52.085,283.2448,1608
2016-03-08 11:05:00.581,282.8288,4880
2016-03-08 11:05:10.010,280.5823,2211
2016-03-08 11:05:14.611,279.0009,423
2016-03-08 11:05:14.666,279.2148,1107
2016-03-08 11:05:20.607,279.835,3584
2016-03-08 11:05:22.302,280.7928,751
2016-03-08 11:05:22.440,283.4456,3695
2016-03-08 11:05:24.325,281.5982,4275
2016-03-08 11:05:30.203,280.3706,1386
2016-03-08 11:05:38.451,282.1909,4738
2016-03-08 11:05:41.148,281.8606,4039
2016-03-08 11:05:41.221,284.6788,3837
2016-03-08 11:05:48.049,284.3903,3883
2016-03-08 11:05:52.011,286.2737,882
2016-03-08 11:06:00.311,288.5251,3917
2016-03-08 11:06:02.463,287.0669,3567
2016-03-08 11:06:11.359,287.9607,4263
2016-03-08 11:06:20.081,287.7303,155
2016-03-08 11:06:25.704,289.1031,210
2016-03-08 11:06:27.071,286.3873,4494
2016-03-08 11:06:34.786,288.0611,971
2016-03-08 11:06:35.772,285.4996,1602
2016-03-08 11:06:44.997,285.9899,4141
2016-03-08 11:06:54.529,285.8708,4839
2016-03-08 11:07:01.117,284.4039,3991
2016-03-08 11:07:03.603,287.1765,3018
2016-03-08 11:07:05.328,285.843,477
2016-03-08 11:07:14.144,284.8035,2299
2016-03-08 11:07:16.725,283.0366,1754
2016-03-08 11:07:21.308,280.513,4773
2016-03-08 11:07:22.392,281.2997,4676
2016-03-08 11:07:30.704,278.5821,4183
2016-03-08 11:07:31.388,280.2885,958
2016-03-08 11:07:37.669,282.8731,1546
2016-03-08 11:07:38.038,283.6449,578
2016-03-08 11:07:45.993,284.1996,830
2016-03-08 11:07:49.703,286.1472,2006
2016-03-08 11:07:57.680,283.9134,3183
2016-03-08 11:08:00.039,282.4784,4323
2016-03-08 11:08:05.271,283.3328,3976
2016-03-08 11:08:12.580,284.0974,4744
2016-03-08 11:08:21.380,282.5297,1746
2016-03-08 11:08:23.269,284.3789,1739
2016-03-08 11:08:26.288,284.7961,1564
2016-03-08 11:08:33.616,286.9682,1116
2016-03-08 11:08:34.528,288.8644,447
2016-03-08 11:08:35.397,286.8579,661
2016-03-08 11:08:40.481,287.096,1668
2016-03-08 11:08:46.738,288.2311,2142
2016-03-08 11:08:53.944,289.2091,2049
2016-03-08 11:08:55.607,287.7013,293
2016-03-08 11:09:05.569,287.2584,3155
2016-03-08 11:09:13.969,285.425,2633
2016-03-08 11:09:15.023,284.6519,1833
2016-03-08 11:09:20.876,284.3567,4442
2016-03-08 11:09:24.277,282.8382,1983
2016-03-08 11:09:31.527,282.9286,93
2016-03-08 11:09:34.994,280.7891,2547
2016-03-08 11:09:44.754,283.1516,975
2016-03-08 11:09:53.011,283.8717,4861
2016-03-08 11:09:58.613,283.4756,2961
2016-03-08 11:10:00.294,282.2571,2467
2016-03-08 11:10:08.169,281.7211,1578
2016-03-08 11:10:17.695,280.8686,418
2016-03-08 11:10:26.422,279.8249,3242
2016-03-08 11:10:30.383,277.7377,4207
2016-03-08 11:10:31.801,275.6171,4636
2016-03-08 11:10:36.922,274.2389,399
2016-03-08 11:10:41.047,274.741,1166
2016-03-08 11:10:46.549,275.7445,4641
2016-03-08 11:10:53.434,275.8254,1390
2016-03-08 11:10:54.580,273.2558,3408
2016-03-08 11:10:57.153,275.4239,1120
2016-03-08 11:10:59.752,275.3057,1636
2016-03-08 11:11:08.431,275.2637,4337
2016-03-08 11:11:17.935,273.099,4044
2016-03-08 11:11:17.983,273.8354,891
2016-03-08 11:11:18.959,272.0464,1949
2016-03-08 11:11:26.381,271.8107,3066
2016-03-08 11:11:29.424,272.271,1268
2016-03-08 11:11:31.480,273.8754,1639
2016-03-08 11:11:31.957,272.0366,3152
2016-03-08 11:11:33.855,273.5982,3629
2016-03-08 11:11:34.926,275.5087,3638
2016-03-08 11:11:39.118,276.3217,2555
2016-03-08 11:11:45.415,274.4142,774
2016-03-08 11:11:46.421,274.9172,2711
2016-03-08 11:11:52.166,274.1143,1918
2016-03-08 11:12:01.640,272.8838,2516
2016-03-08 11:12:02.181,270.9964,2692
2016-03-08 11:12:10.610,271.4171,2591
2016-03-08 11:12:15.927,270.9142,4125
2016-03-08 11:12:20.571,269.8434,3952
2016-03-08 11:12:25.445,271.2287,2980
2016-03-08 11:12:34.894,269.2939,1855
2016-03-08 11:12:36.486,267.5038,1917
2016-03-08 11:12:45.556,266.3812,957
2016-03-08 11:12:54.452,264.1306,4345
2016-03-08 11:12:58.369,263.5058,3723
2016-03-08 11:13:06.965,261.8941,1905
2016-03-08 11:13:10.054,259.6125,3656
2016-03-08 11:13:12.393,262.1078,443
2016-03-08 11:13:20.822,262.5449,4267
2016-03-08 11:13:22.810,262.0215,1812
2016-03-08 11:13:29.303,261.0751,512
2016-03-08 11:13:31.822,259.533,3506
2016-03-08 11:13:32.356,258.3549,4005
2016-03-08 11:13:40.117,256.8667,3696
2016-03-08 11:13:43.383,255.7906,4818
2016-03-08 11:13:48.225,254.3859,4220
2016-03-08 11:13:56.235,252.22,1100
2016-03-08 11:13:56.444,253.1477,2169
2016-03-08 11:14:05.826,252.9072,4675
2016-03-08 11:14:10.745,252.006,1150
2016-03-08 11:14:17.048,250.8357,701
2016-03-08 11:14:19.360,248.8076,772
2016-03-08 11:14:27.466,251.0147,49
2016-03-08 11:14:35.874,250.1463,1628
2016-03-08 11:14:42.795,250.3722,209
2016-03-08 11:14:49.362,251.849,1921
2016-03-08 11:14:56.539,253.0028,2924
2016-03-08 11:15:00.909,253.6939,3759
2016-03-08 11:15:03.122,255.5017,4276
2016-03-08 11:15:10.606,255.8661,2949
2016-03-08 11:15:12.768,254.7244,2965
2016-03-08 11:15:15.996,256.937,3267
2016-03-08 11:15:19.485,255.9523,2442
2016-03-08 11:15:22.540,256.491,314
2016-03-08 11:15:28.674,256.2855,2080
2016-03-08 11:15:33.491,255.1297,2879
2016-03-08 11:15:36.124,252.9155,1334
2016-03-08 11:15:38.790,253.5439,2675
2016-03-08 11:15:40.269,253.4963,1587
2016-03-08 11:15:41.063,251.177,765
2016-03-08 11:15:45.631,249.1224,3865
2016-03-08 11:15:45.668,249.3732,232
2016-03-08 11:15:53.871,249.0123,3164
2016-03-08 11:15:55.572,247.0749,1425
2016-03-08 11:15:55.818,245.9705,4316
2016-03-08 11:16:05.388,245.0735,1631
2016-03-08 11:16:11.714,242.6616,501
2016-03-08 11:16:20.439,244.2275,2640
2016-03-08 11:16:25.467,242.2,4391
2016-03-08 11:16:29.336,244.2423,1956
2016-03-08 11:16:30.657,245.9527,1084
2016-03-08 11:16:38.758,246.6465,4475
2016-03-08 11:16:43.738,248.3853,3374
2016-03-08 11:16:50.334,246.2958,4279
2016-03-08 11:16:57.258,246.3977,4615
2016-03-08 11:17:05.417,244.1066,1922
2016-03-08 11:17:11.761,245.3538,793
2016-03-08 11:17:15.875,247.0997,2674
2016-03-08 11:17:16.370,245.3781,4132
2016-03-08 11:17:17.826,245.2847,1927
2016-03-08 11:17:23.939,247.352,3498
2016-03-08 11:17:29.925,247.4378,521
2016-03-08 11:17:38.721,249.2258,2572
2016-03-08 11:17:46.102,247.0041,3597
2016-03-08 11:17:53.398,244.6189,384
2016-03-08 11:18:03.330,246.2569,4546
2016-03-08 11:18:05.277,246.0439,726
2016-03-08 11:18:06.834,248.0394,2014
2016-03-08 11:18:12.593,250.2504,2108
2016-03-08 11:18:18.830,252.6998,2889
2016-03-08 11:18:23.429,251.6422,1240
2016-03-08 11:18:31.842,252.9958,3345
2016-03-08 11:18:35.151,252.5259,2701
2016-03-08 11:18:43.917,250.8897,321
2016-03-08 11:18:53.377,253.3469,3290
2016-03-08 11:19:02.340,251.3531,425
2016-03-08 11:19:05.950,252.6911,2404
2016-03-08 11:19:12.852,252.6725,2047
2016-03-08 11:19:21.502,253.6398,2888
2016-03-08 11:19:28.718,251.8724,4401
2016-03-08 11:19:32.051,253.856,1482
2016-03-08 11:19:32.415,252.6252,751
2016-03-08 11:19:32.986,250.2507,1285
2016-03-08 11:19:33.903,251.4864,2311
2016-03-08 11:19:35.636,250.1479,3686
2016-03-08 11:19:39.187,248.0832,4604
2016-03-08 11:19:43.757,247.2516,3507
2016-03-08 11:19:48.276,248.0693,4564
2016-03-08 11:19:50.314,245.8473,2268
2016-03-08 11:19:58.208,244.7784,979
2016-03-08 11:20:07.505,246.6648,1772
2016-03-08 11:20:14.468,244.6838,394
2016-03-08 11:20:19.830,244.2786,4419
2016-03-08 11:20:25.727,245.5581,3450
2016-03-08 11:20:34.448,247.7788,1825
2016-03-08 11:20:35.760,249.7372,4367
2016-03-08 11:20:37.614,251.6253,2417
2016-03-08 11:20:42.348,251.1051,3442
2016-03-08 11:20:44.756,251.8761,3670
2016-03-08 11:20:48.630,253.2123,3147
2016-03-08 11:20:50.479,252.5775,4022
2016-03-08 11:20:57.039,254.9615,2212
2016-03-08 11:21:00.250,252.741,1291
2016-03-08 11:21:10.064,251.8273,3832
2016-03-08 11:21:16.668,253.0247,3635
2016-03-08 11:21:23.034,255.2626,1313
2016-03-08 11:21:24.527,256.5914,3444
2016-03-08 11:21:27.632,257.6226,1144
2016-03-08 11:21:34.599,255.9974,3526
2016-03-08 11:21:38.678,254.8367,1496
2016-03-08 11:21:44.538,255.0201,1197
2016-03-08 11:21:52.268,255.2232,1615
2016-03-08 11:22:00.049,256.646,4604
2016-03-08 11:22:08.162,258.3879,3117
2016-03-08 11:22:10.111,256.7045,4099
2016-03-08 11:22:19.308,255.0358,3873
2016-03-08 11:22:21.566,256.9624,2111
2016-03-08 11:22:28.559,257.8977,431
2016-03-08 11:22:32.813,258.6837,67
2016-03-08 11:22:39.844,256.2007,2106
2016-03-08 11:22:41.643,256.7474,1867
2016-03-08 11:22:45.052,255.138,2718
2016-03-08 11:22:48.140,255.0205,2425
2016-03-08 11:22:52.000,253.4424,2049
2016-03-08 11:22:53.085,255.7765,4102
2016-03-08 11:22:58.059,256.9319,1631
2016-03-08 11:23:05.026,255.0568,2739
2016-03-08 11:23:05.321,256.9574,2264
2016-03-08 11:23:08.241,255.0756,4250
2016-03-08 11:23:11.147,253.5563,2995
2016-03-08 11:23:11.887,253.1415,722
2016-03-08 11:23:17.161,253.9618,1432
2016-03-08 11:23:18.530,253.663,2712
2016-03-08 11:23:20.656,253.9543,1962
2016-03-08 11:23:22.459,254.3585,4306
2016-03-08 11:23:27.426,256.1559,208
2016-03-08 11:23:36.772,255.1402,855
2016-03-08 11:23:42.438,256.5734,895
2016-03-08 11:23:44.889,255.0342,4073
2016-03-08 11:23:52.540,253.6996,984
2016-03-08 11:24:00.718,252.5609,3566
2016-03-08 11:24:08.935,251.3261,2829
2016-03-08 11:24:09.740,252.4529,256
2016-03-08 11:24:09.963,251.6283,3058
2016-03-08 11:24:15.479,253.4311,3624
2016-03-08 11:24:22.846,253.2603,705
2016-03-08 11:24:31.891,252.9011,1768
2016-03-08 11:24:38.342,251.3818,1483
2016-03-08 11:24:46.474,252.222,4509
2016-03-08 11:24:47.156,254.1102,1070
2016-03-08 11:24:48.677,251.6439,132
2016-03-08 11:24:50.974,251.6353,113
2016-03-08 11:24:57.666,253.5387,2175
2016-03-08 11:25:03.677,254.7405,3084
2016-03-08 11:25:07.736,252.7367,2846
2016-03-08 11:25:14.072,250.2554,602
2016-03-08 11:25:15.049,250.1142,3904
2016-03-08 11:25:18.369,250.6517,67
2016-03-08 11:25:23.412,250.1921,3595
2016-03-08 11:25:31.928,249.4024,1668
2016-03-08 11:25:34.030,247.7871,3134
2016-03-08 11:25:38.227,250.1558,1578
2016-03-08 11:25:38.733,252.2165,2315
2016-03-08 11:25:43.606,251.8669,3574
2016-03-08 11:25:46.588,250.2592,1374
2016-03-08 11:25:53.086,252.3806,467
2016-03-08 11:26:00.242,253.9239,1875
2016-03-08 11:26:07.719,253.1092,2607
2016-03-08 11:26:14.172,253.1997,2583
2016-03-08 11:26:16.066,255.0673,3673
2016-03-08 11:26:21.677,256.8828,2665
2016-03-08 11:26:23.301,254.3868,3543
2016-03-08 11:26:28.267,252.198,3565
2016-03-08 11:26:31.431,253.0871,4510
2016-03-08 11:26:38.274,251.0943,4073
2016-03-08 11:26:44.295,251.1264,2660
2016-03-08 11:26:44.616,250.1132,4742
2016-03-08 11:26:45.727,249.5873,1137
2016-03-08 11:26:47.893,248.2655,3588
2016-03-08 11:26:48.115,247.2837,2652
2016-03-08 11:26:55.042,248.0531,4269
2016-03-08 11:27:01.155,247.1662,2584
2016-03-08 11:27:05.485,246.5429,2697
2016-03-08 11:27:08.381,247.393,1566
2016-03-08 11:27:18.232,248.2161,3469
2016-03-08 11:27:24.435,246.3021,2281
2016-03-08 11:27:33.117,245.174,4673
2016-03-08 11:27:40.651,243.219,4299
2016-03-08 11:27:44.897,243.8832,524
2016-03-08 11:27:46.414,245.9926,2110
2016-03-08 11:27:49.087,244.4739,1591
2016-03-08 11:27:51.512,243.27,3593
2016-03-08 11:27:55.441,240.971,2854
2016-03-08 11:28:02.490,241.6249,2608
2016-03-08 11:28:11.492,240.4865,1095
2016-03-08 11:28:11.878,242.579,3164
2016-03-08 11:28:21.469,242.6802,4091
2016-03-08 11:28:26.534,242.9514,4533
2016-03-08 11:28:31.553,242.2339,795
2016-03-08 11:28:38.256,242.5349,3644
2016-03-08 11:28:46.856,242.6361,1507
2016-03-08 11:28:52.175,243.3758,2201
2016-03-08 11:28:56.777,242.4397,4135
2016-03-08 11:28:57.407,244.7301,2362
2016-03-08 11:29:04.490,242.3758,194
2016-03-08 11:29:06.649,240.5671,4546
2016-03-08 11:29:16.259,240.796,3607
2016-03-08 11:29:16.267,242.1798,4548
2016-03-08 11:29:21.463,243.2612,705
2016-03-08 11:29:25.107,241.8122,4750
2016-03-08 11:29:26.265,240.8786,3787
2016-03-08 11:29:35.211,241.8387,2415
2016-03-08 11:29:44.250,243.2655,3086
2016-03-08 11:29:44.289,244.3138,1624
2016-03-08 11:29:46.070,243.284,3004
2016-03-08 11:29:47.253,243.3183,3894
2016-03-08 11:29:51.788,244.6231,300
2016-03-08 11:30:00.924,245.8143,4563
2016-03-08 11:30:04.644,245.3605,4020
2016-03-08 11:30:08.694,245.8427,165
2016-03-08 11:30:16.303,245.0957,3269
2016-03-08 11:30:24.577,246.7633,4907
2016-03-08 11:30:28.592,245.0179,2593
2016-03-08 11:30:36.581,246.1792,2925
2016-03-08 11:30:41.338,245.3243,2477
2016-03-08 11:30:45.669,247.639,4130
2016-03-08 11:30:54.489,247.2667,3833
2016-03-08 11:31:00.876,245.8517,2648
2016-03-08 11:31:05.744,245.5345,2759
2016-03-08 11:31:08.946,246.7745,170
2016-03-08 11:31:18.275,246.0029,309
2016-03-08 11:31:21.677,246.3913,2346
2016-03-08 11:31:22.778,248.0476,1565
2016-03-08 11:31:27.139,247.28,3793
2016-03-08 11:31:27.256,248.9074,2318
2016-03-08 11:31:30.850,248.3666,1928
2016-03-08 11:31:35.839,249.625,3178
2016-03-08 11:31:42.067,247.4514,3335
2016-03-08 11:31:42.800,245.8505,2225
2016-03-08 11:31:52.241,246.1721,3009
2016-03-08 11:31:58.702,248.247,4495
2016-03-08 11:32:04.643,250.6805,4577
2016-03-08 11:32:07.460,248.1861,2966
2016-03-08 11:32:14.092,248.6172,3695
2016-03-08 11:32:18.188,248.0105,4776
2016-03-08 11:32:27.817,248.1545,1381
2016-03-08 11:32:35.129,247.9813,476
2016-03-08 11:32:44.452,245.5325,2521
2016-03-08 11:32:53.121,244.1334,2912
2016-03-08 11:32:53.903,242.2423,3034
2016-03-08 11:32:59.039,240.7678,4492
2016-03-08 11:33:01.976,240.2024,2951
2016-03-08 11:33:08.785,241.0767,517
2016-03-08 11:33:16.383,242.0186,1029
2016-03-08 11:33:21.107,242.5432,665
2016-03-08 11:33:22.379,241.0505,3928
2016-03-08 11:33:29.576,239.915,2688
2016-03-08 11:33:32.850,240.2457,3629
2016-03-08 11:33:42.776,242.4312,3299
2016-03-08 11:33:44.091,244.8008,3518
2016-03-08 11:33:51.598,244.3165,3891
2016-03-08 11:33:55.132,243.2901,183
2016-03-08 11:33:58.913,243.2862,3175
2016-03-08 11:34:04.072,244.8077,1761
2016-03-08 11:34:07.805,242.5712,3990
2016-03-08 11:34:11.787,240.643,996
2016-03-08 11:34:13.729,240.5699,437
2016-03-08 11:34:15.329,238.753,1694
2016-03-08 11:34:21.987,238.9848,3592
2016-03-08 11:34:24.729,238.3808,2469
2016-03-08 11:34:29.002,236.7551,254
2016-03-08 11:34:33.936,236.281,2281
2016-03-08 11:34:33.999,238.3317,3146
2016-03-08 11:34:34.243,239.0429,2299
2016-03-08 11:34:34.708,240.4773,3189
2016-03-08 11:34:36.855,239.3271,2681
2016-03-08 11:34:43.216,239.0976,3775
2016-03-08 11:34:50.526,240.8782,237
2016-03-08 11:34:53.700,243.0412,3862
2016-03-08 11:34:58.657,244.7806,2808
2016-03-08 11:35:07.545,242.6628,1200
2016-03-08 11:35:09.144,244.2578,3933
2016-03-08 11:35:16.098,246.1543,3730
2016-03-08 11:35:23.667,247.7081,4529
2016-03-08 11:35:32.303,248.517,233
2016-03-08 11:35:36.971,247.3653,3225
2016-03-08 11:35:37.518,248.4132,416
2016-03-08 11:35:45.659,246.2445,4276
2016-03-08 11:35:54.747,246.3051,3327
2016-03-08 11:36:00.841,247.7272,600
2016-03-08 11:36:09.482,246.2462,3597
2016-03-08 11:36:17.806,248.6293,3456
2016-03-08 11:36:20.539,247.6164,1198
2016-03-08 11:36:30.000,246.3157,1564
2016-03-08 11:36:34.855,247.4858,1325
2016-03-08 11:36:37.528,246.4913,3976
2016-03-08 11:36:38.933,248.3792,425
