Time,Price,Volume
2016-03-03 13:56:44.684,187.9237,3668
2016-03-03 13:56:52.696,188.0547,4317
2016-03-03 13:56:53.218,188.0941,3772
2016-03-03 13:56:56.564,187.925,4024
2016-03-03 13:57:04.475,187.771,2421
2016-03-03 13:57:06.200,187.6219,2209
2016-03-03 13:57:13.424,187.5714,4440
2016-03-03 13:57:15.973,187.6457,1947
2016-03-03 13:57:23.692,187.4887,855
2016-03-03 13:57:26.674,187.4782,3024
2016-03-03 13:57:29.004,187.6402,4355
2016-03-03 13:57:34.014,187.7756,3412
2016-03-03 13:57:35.425,187.6439,4193
2016-03-03 13:57:35.785,187.5122,4245
2016-03-03 13:57:38.939,187.5736,1418
2016-03-03 13:57:46.864,187.4341,4678
2016-03-03 13:57:49.636,187.5734,1785
2016-03-03 13:57:53.889,187.646,2808
2016-03-03 13:57:58.349,187.7719,2889
2016-03-03 13:58:03.217,187.6908,4440
2016-03-03 13:58:04.154,187.7956,3884
2016-03-03 13:58:10.164,187.9665,18
2016-03-03 13:58:16.658,187.9371,28
2016-03-03 13:58:25.708,187.9297,3332
2016-03-03 13:58:33.804,187.8669,2700
2016-03-03 13:58:38.943,187.7452,4351
2016-03-03 13:58:47.088,187.8608,4162
2016-03-03 13:58:47.573,187.9774,1110
2016-03-03 13:58:57.483,188.086,2640
2016-03-03 13:59:04.225,187.9087,1502
2016-03-03 13:59:13.468,188.0783,139
2016-03-03 13:59:15.114,187.9918,1433
2016-03-03 13:59:16.902,187.8721,1938
2016-03-03 13:59:18.892,188.0265,2319
2016-03-03 13:59:27.879,187.9727,4169
2016-03-03 13:59:29.366,187.8869,2352
2016-03-03 13:59:34.413,187.9992,2922
2016-03-03 13:59:34.474,188.1609,2302
2016-03-03 13:59:42.447,188.266,2671
2016-03-03 13:59:51.975,188.1356,3254
2016-03-03 13:59:54.099,188.2989,4466
2016-03-03 13:59:55.817,188.326,1690
2016-03-03 13:59:58.446,188.1666,3766
2016-03-03 14:00:07.545,188.1451,4295
2016-03-03 14:00:15.152,188.1202,2355
2016-03-03 14:00:22.337,188.1305,2124
2016-03-03 14:00:24.621,188.2826,4760
2016-03-03 14:00:28.500,188.1186,2929
2016-03-03 14:00:31.348,187.943,655
2016-03-03 14:00:31.677,187.954,4857
2016-03-03 14:00:41.280,187.903,3417
2016-03-03 14:00:50.312,188.0124,378
2016-03-03 14:00:55.857,188.1756,945
2016-03-03 14:01:01.079,188.285,510
2016-03-03 14:01:07.691,188.4028,4273
2016-03-03 14:01:11.053,188.2527,1439
2016-03-03 14:01:12.615,188.0683,2248
2016-03-03 14:01:13.421,188.1252,2406
2016-03-03 14:01:19.497,188.2687,3259
2016-03-03 14:01:27.425,188.126,3575
2016-03-03 14:01:35.093,188.3086,1100
2016-03-03 14:01:41.762,188.3561,524
2016-03-03 14:01:47.476,188.3361,1352
2016-03-03 14:01:52.077,188.2064,3588
2016-03-03 14:02:00.191,188.0658,2629
2016-03-03 14:02:01.276,188.1726,3763
2016-03-03 14:02:10.904,188.2269,1536
2016-03-03 14:02:14.000,188.2483,1793
2016-03-03 14:02:20.797,188.4021,3777
2016-03-03 14:02:23.105,188.4966,3681
2016-03-03 14:02:29.274,188.4497,2181
2016-03-03 14:02:37.053,188.3165,3595
2016-03-03 14:02:46.297,188.462,2849
2016-03-03 14:02:51.639,188.5088,4018
2016-03-03 14:02:56.862,188.4201,4913
2016-03-03 14:03:00.887,188.34,2429
2016-03-03 14:03:10.492,188.2421,3878
2016-03-03 14:03:14.003,188.4031,983
2016-03-03 14:03:18.193,188.4439,1949
2016-03-03 14:03:18.593,188.379,625
2016-03-03 14:03:18.598,188.3476,4526
2016-03-03 14:03:19.778,188.2868,4583
2016-03-03 14:03:27.050,188.3065,3849
2016-03-03 14:03:36.513,188.3208,4468
2016-03-03 14:03:43.202,188.2635,4561
2016-03-03 14:03:50.901,188.1427,3019
2016-03-03 14:03:53.231,188.3273,2505
2016-03-03 14:04:01.442,188.2591,853
2016-03-03 14:04:04.433,188.4432,3064
2016-03-03 14:04:08.511,188.457,1006
2016-03-03 14:04:17.404,188.4669,1449
2016-03-03 14:04:19.314,188.3467,4520
2016-03-03 14:04:25.293,188.2267,568
2016-03-03 14:04:33.912,188.2768,3553
2016-03-03 14:04:39.180,188.2149,4224
2016-03-03 14:04:44.683,188.2876,3732
2016-03-03 14:04:47.341,188.456,1449
2016-03-03 14:04:55.352,188.5932,3557
2016-03-03 14:05:01.646,188.4863,3940
2016-03-03 14:05:07.861,188.3372,4827
2016-03-03 14:05:14.120,188.3432,2550
2016-03-03 14:05:16.136,188.3849,3349
2016-03-03 14:05:23.160,188.281,2811
2016-03-03 14:05:25.338,188.3729,291
2016-03-03 14:05:32.283,188.5162,367
2016-03-03 14:05:42.095,188.6765,4267
2016-03-03 14:05:50.934,188.6053,802
2016-03-03 14:05:55.964,188.5741,2713
2016-03-03 14:06:01.390,188.3939,4368
2016-03-03 14:06:10.503,188.3648,4173
2016-03-03 14:06:19.019,188.1938,2311
2016-03-03 14:06:27.730,188.0144,957
2016-03-03 14:06:37.247,187.8652,4921
2016-03-03 14:06:43.253,187.8802,3252
2016-03-03 14:06:49.300,188.0207,127
2016-03-03 14:06:49.622,187.8488,4431
2016-03-03 14:06:52.466,187.9148,2123
2016-03-03 14:06:59.805,187.8446,1861
2016-03-03 14:07:06.099,188.0189,1888
2016-03-03 14:07:10.642,188.1547,542
2016-03-03 14:07:16.665,188.168,634
2016-03-03 14:07:17.984,188.0608,3525
2016-03-03 14:07:18.837,188.0174,2155
2016-03-03 14:07:21.672,187.9143,270
2016-03-03 14:07:27.651,187.8019,204
2016-03-03 14:07:36.687,187.65,658
2016-03-03 14:07:42.449,187.7629,1132
2016-03-03 14:07:46.881,187.6116,1311
2016-03-03 14:07:51.326,187.6977,4878
2016-03-03 14:07:53.605,187.5461,4109
2016-03-03 14:07:55.278,187.4296,4198
2016-03-03 14:08:03.598,187.6109,1446
2016-03-03 14:08:11.283,187.4968,2383
2016-03-03 14:08:17.637,187.3871,4561
2016-03-03 14:08:21.973,187.2898,743
2016-03-03 14:08:31.224,187.418,4952
2016-03-03 14:08:36.748,187.2541,1788
2016-03-03 14:08:45.623,187.1197,115
2016-03-03 14:08:50.392,187.2132,624
2016-03-03 14:08:53.505,187.254,1296
2016-03-03 14:09:01.363,187.217,1207
2016-03-03 14:09:03.913,187.0462,3219
2016-03-03 14:09:06.708,187.0891,752
2016-03-03 14:09:07.326,187.1866,2896
2016-03-03 14:09:07.742,187.0698,4604
2016-03-03 14:09:15.966,186.919,3
2016-03-03 14:09:21.221,186.8179,4265
2016-03-03 14:09:30.082,186.9919,2723
2016-03-03 14:09:30.758,187.1782,2288
2016-03-03 14:09:37.871,187.2668,2375
2016-03-03 14:09:40.590,187.1771,4021
2016-03-03 14:09:44.492,187.0762,1241
2016-03-03 14:09:50.879,187.2225,1929
2016-03-03 14:09:59.602,187.1979,1995
2016-03-03 14:10:04.606,187.364,3270
2016-03-03 14:10:04.891,187.2295,4128
2016-03-03 14:10:06.940,187.098,4085
2016-03-03 14:10:08.089,186.9975,3574
2016-03-03 14:10:10.269,187.1357,3304
2016-03-03 14:10:11.730,186.9513,3761
2016-03-03 14:10:15.967,186.954,3744
2016-03-03 14:10:17.416,187.01,3285
2016-03-03 14:10:24.450,187.0982,4788
2016-03-03 14:10:26.864,186.9688,4006
2016-03-03 14:10:26.939,186.8201,3061
2016-03-03 14:10:32.849,187.006,3600
2016-03-03 14:10:38.083,187.141,1835
2016-03-03 14:10:42.480,187.0096,3964
2016-03-03 14:10:46.379,186.8249,2417
2016-03-03 14:10:50.110,186.6877,4690
2016-03-03 14:10:53.637,186.8614,1941
2016-03-03 14:11:00.580,186.8258,79
2016-03-03 14:11:00.782,186.7814,3781
2016-03-03 14:11:10.712,186.8975,3871
2016-03-03 14:11:19.074,187.0021,1578
2016-03-03 14:11:22.565,186.9659,1435
2016-03-03 14:11:29.697,186.8865,3594
2016-03-03 14:11:35.188,186.9917,2523
2016-03-03 14:11:42.772,187.1464,3658
2016-03-03 14:11:46.453,187.0623,3614
2016-03-03 14:11:56.136,186.9915,1722
2016-03-03 14:12:01.046,186.9942,1723
2016-03-03 14:12:06.468,186.852,2892
2016-03-03 14:12:15.852,186.8939,1457
2016-03-03 14:12:17.545,187.0528,3965
2016-03-03 14:12:22.315,187.0144,1356
2016-03-03 14:12:29.773,187.1219,4658
2016-03-03 14:12:30.005,187.2625,3271
2016-03-03 14:12:31.821,187.4253,247
2016-03-03 14:12:40.134,187.403,4073
2016-03-03 14:12:46.063,187.367,1146
2016-03-03 14:12:48.196,187.4443,4691
2016-03-03 14:12:51.109,187.4358,3399
2016-03-03 14:12:53.280,187.2667,3169
2016-03-03 14:12:55.620,187.3322,1541
2016-03-03 14:13:03.504,187.2171,4905
2016-03-03 14:13:06.928,187.3847,1376
2016-03-03 14:13:09.943,187.2647,1042
2016-03-03 14:13:11.369,187.4486,4240
2016-03-03 14:13:17.288,187.4254,206
2016-03-03 14:13:20.223,187.2653,4350
2016-03-03 14:13:28.058,187.2919,3444
2016-03-03 14:13:31.439,187.3069,4911
2016-03-03 14:13:40.912,187.1215,4719
2016-03-03 14:13:47.299,187.2949,3272
2016-03-03 14:13:52.918,187.1672,2573
2016-03-03 14:13:53.040,187.2726,1297
2016-03-03 14:13:57.624,187.1487,4761
2016-03-03 14:14:03.423,187.0844,2922
2016-03-03 14:14:11.650,186.9748,4544
2016-03-03 14:14:11.803,187.0168,946
2016-03-03 14:14:21.225,186.8643,1897
2016-03-03 14:14:22.230,187.002,4326
2016-03-03 14:14:25.021,186.8557,3358
2016-03-03 14:14:30.662,186.7019,3203
2016-03-03 14:14:33.007,186.6984,1981
2016-03-03 14:14:41.564,186.6784,584
2016-03-03 14:14:50.283,186.7063,3858
2016-03-03 14:14:58.508,186.6715,626
2016-03-03 14:15:05.183,186.7069,2162
2016-03-03 14:15:14.822,186.5638,848
2016-03-03 14:15:23.159,186.6972,4375
2016-03-03 14:15:26.286,186.8197,2779
2016-03-03 14:15:35.018,186.6367,3541
2016-03-03 14:15:36.077,186.6968,2357
2016-03-03 14:15:44.721,186.5938,4295
2016-03-03 14:15:46.397,186.4729,1504
2016-03-03 14:15:52.859,186.4296,4081
2016-03-03 14:15:56.264,186.2466,4626
2016-03-03 14:16:00.236,186.2942,4827
2016-03-03 14:16:00.330,186.3964,1929
2016-03-03 14:16:08.682,186.3109,3044
2016-03-03 14:16:17.401,186.1901,3622
2016-03-03 14:16:21.431,186.1451,4163
2016-03-03 14:16:26.891,186.1802,2501
2016-03-03 14:16:27.750,186.2965,2600
2016-03-03 14:16:35.739,186.275,4240
2016-03-03 14:16:41.079,186.3593,4978
2016-03-03 14:16:43.097,186.3759,1187
2016-03-03 14:16:45.482,186.4303,1323
2016-03-03 14:16:50.956,186.4533,4613
2016-03-03 14:16:54.406,186.2992,1702
2016-03-03 14:16:57.969,186.1685,3731
2016-03-03 14:17:04.718,186.0801,791
2016-03-03 14:17:10.748,185.9847,2386
2016-03-03 14:17:18.100,185.95,250
2016-03-03 14:17:20.308,185.8168,3782
2016-03-03 14:17:21.718,185.9601,3816
2016-03-03 14:17:30.406,185.8559,3638
2016-03-03 14:17:34.200,185.908,65
2016-03-03 14:17:40.604,186.0129,1137
2016-03-03 14:17:47.870,185.967,4780
2016-03-03 14:17:51.686,186.0659,4358
2016-03-03 14:17:57.054,185.9016,1570
2016-03-03 14:18:01.634,186.0156,3092
2016-03-03 14:18:10.280,185.9634,3180
2016-03-03 14:18:16.007,185.8094,1828
2016-03-03 14:18:25.915,185.6567,4216
2016-03-03 14:18:35.423,185.6382,4961
2016-03-03 14:18:42.068,185.5667,3304
2016-03-03 14:18:49.203,185.5281,1138
2016-03-03 14:18:55.988,185.5052,4856
2016-03-03 14:19:03.704,185.357,3346
2016-03-03 14:19:09.709,185.3872,312
2016-03-03 14:19:18.743,185.3826,1923
2016-03-03 14:19:24.005,185.3316,165
2016-03-03 14:19:29.596,185.2908,634
2016-03-03 14:19:37.063,185.311,652
2016-03-03 14:19:45.345,185.477,1001
2016-03-03 14:19:50.422,185.6539,4040
2016-03-03 14:19:51.141,185.4861,1245
2016-03-03 14:19:55.726,185.3173,2914
2016-03-03 14:19:56.885,185.461,487
2016-03-03 14:20:04.252,185.4744,3587
2016-03-03 14:20:07.194,185.5335,2254
2016-03-03 14:20:09.599,185.7149,3366
2016-03-03 14:20:17.655,185.8548,140
2016-03-03 14:20:25.840,185.715,4940
2016-03-03 14:20:34.042,185.765,568
2016-03-03 14:20:40.446,185.7353,866
2016-03-03 14:20:48.767,185.6302,4682
2016-03-03 14:20:53.517,185.5883,3940
2016-03-03 14:21:00.331,185.7218,4967
2016-03-03 14:21:06.136,185.7169,1392
2016-03-03 14:21:08.721,185.7732,4473
2016-03-03 14:21:12.748,185.8713,165
2016-03-03 14:21:16.561,185.7104,4229
2016-03-03 14:21:17.259,185.8458,1580
2016-03-03 14:21:22.356,185.6967,107
2016-03-03 14:21:29.018,185.8257,4047
2016-03-03 14:21:30.361,185.6419,4035
2016-03-03 14:21:39.216,185.491,756
2016-03-03 14:21:40.382,185.4817,2412
2016-03-03 14:21:44.440,185.562,4319
2016-03-03 14:21:45.006,185.6622,3207
2016-03-03 14:21:46.571,185.6482,1471
2016-03-03 14:21:55.777,185.5986,2395
2016-03-03 14:21:57.343,185.4575,2911
2016-03-03 14:22:06.082,185.6299,1347
2016-03-03 14:22:12.684,185.6697,1910
2016-03-03 14:22:20.177,185.702,2769
2016-03-03 14:22:29.737,185.6415,2479
2016-03-03 14:22:32.116,185.5666,2780
2016-03-03 14:22:39.157,185.4135,2135
2016-03-03 14:22:46.589,185.552,4824
2016-03-03 14:22:49.781,185.467,987
2016-03-03 14:22:59.731,185.3189,3117
2016-03-03 14:23:08.669,185.1902,4154
2016-03-03 14:23:12.113,185.3769,1567
2016-03-03 14:23:14.547,185.4774,4337
2016-03-03 14:23:23.984,185.3656,4123
2016-03-03 14:23:26.105,185.236,3458
2016-03-03 14:23:26.586,185.3921,2680
2016-03-03 14:23:31.955,185.3012,1693
2016-03-03 14:23:41.503,185.2205,3078
2016-03-03 14:23:46.113,185.2243,579
2016-03-03 14:23:53.079,185.1671,778
2016-03-03 14:23:59.095,185.2615,3068
2016-03-03 14:23:59.477,185.2631,751
2016-03-03 14:24:06.207,185.265,1130
2016-03-03 14:24:07.519,185.3638,1049
2016-03-03 14:24:15.242,185.4154,752
2016-03-03 14:24:21.910,185.3908,4407
2016-03-03 14:24:27.774,185.406,3254
2016-03-03 14:24:31.480,185.4484,3016
2016-03-03 14:24:33.299,185.3486,1184
2016-03-03 14:24:34.799,185.2001,1315
2016-03-03 14:24:34.957,185.1696,3306
2016-03-03 14:24:38.872,185.2305,2423
2016-03-03 14:24:44.489,185.0941,3615
2016-03-03 14:24:46.252,185.0019,3410
2016-03-03 14:24:47.821,184.9738,3602
2016-03-03 14:24:56.536,184.9977,1909
2016-03-03 14:25:04.766,185.092,4381
2016-03-03 14:25:07.398,185.1839,3259
2016-03-03 14:25:11.727,185.112,2229
2016-03-03 14:25:18.174,185.2741,1584
2016-03-03 14:25:18.570,185.0932,222
2016-03-03 14:25:22.223,185.1413,1648
2016-03-03 14:25:29.639,185.2836,897
2016-03-03 14:25:34.176,185.3292,1342
2016-03-03 14:25:43.791,185.4651,457
2016-03-03 14:25:47.727,185.5251,3016
2016-03-03 14:25:52.704,185.3625,4912
2016-03-03 14:25:55.933,185.2907,250
2016-03-03 14:26:02.230,185.4096,3554
2016-03-03 14:26:11.570,185.4888,391
2016-03-03 14:26:20.010,185.6743,2592
2016-03-03 14:26:22.777,185.5326,3888
2016-03-03 14:26:24.402,185.3587,1903
2016-03-03 14:26:28.888,185.355,1543
2016-03-03 14:26:37.203,185.4629,756
2016-03-03 14:26:41.108,185.55,3067
2016-03-03 14:26:47.529,185.3811,3725
2016-03-03 14:26:53.107,185.5474,69
2016-03-03 14:27:01.270,185.3992,2037
2016-03-03 14:27:07.619,185.22,2159
2016-03-03 14:27:14.357,185.2973,4562
2016-03-03 14:27:22.954,185.278,2808
2016-03-03 14:27:29.986,185.4386,2352
2016-03-03 14:27:30.688,185.3906,817
2016-03-03 14:27:37.941,185.416,2400
2016-03-03 14:27:46.930,185.4472,577
2016-03-03 14:27:49.841,185.4919,1104
2016-03-03 14:27:59.637,185.5677,3754
2016-03-03 14:28:08.917,185.722,664
2016-03-03 14:28:17.014,185.7546,4116
2016-03-03 14:28:25.025,185.794,305
2016-03-03 14:28:31.528,185.628,3745
2016-03-03 14:28:33.914,185.5286,1143
2016-03-03 14:28:41.642,185.3762,729
2016-03-03 14:28:49.907,185.4664,4576
2016-03-03 14:28:55.482,185.532,4479
2016-03-03 14:28:56.725,185.4636,182
2016-03-03 14:29:01.606,185.433,1944
2016-03-03 14:29:01.768,185.5578,4112
2016-03-03 14:29:04.463,185.4401,2057
2016-03-03 14:29:12.028,185.3694,2918
2016-03-03 14:29:19.647,185.3553,247
2016-03-03 14:29:20.986,185.3655,965
2016-03-03 14:29:24.793,185.2004,3364
2016-03-03 14:29:29.308,185.0681,389
2016-03-03 14:29:39.071,185.0008,2362
2016-03-03 14:29:45.061,184.8246,2542
2016-03-03 14:29:52.943,184.8029,4272
2016-03-03 14:29:57.223,184.9546,2706
2016-03-03 14:29:58.364,185.0942,804
2016-03-03 14:30:03.425,184.9903,2577
2016-03-03 14:30:12.656,185.0012,4236
2016-03-03 14:30:12.878,184.8241,3603
2016-03-03 14:30:19.618,184.8051,3113
2016-03-03 14:30:22.294,184.9478,983
2016-03-03 14:30:26.572,185.0487,1194
2016-03-03 14:30:27.947,185.2045,1237
2016-03-03 14:30:28.901,185.1374,1636
2016-03-03 14:30:29.515,185.2572,556
2016-03-03 14:30:38.153,185.0839,830
2016-03-03 14:30:46.982,185.0878,4747
2016-03-03 14:30:52.914,184.9951,3992
2016-03-03 14:30:53.650,185.0089,4738
2016-03-03 14:30:58.076,185.0728,4880
2016-03-03 14:31:06.722,185.1879,2058
2016-03-03 14:31:14.433,185.03,4260
2016-03-03 14:31:23.181,184.902,2418
2016-03-03 14:31:24.687,184.8956,4321
2016-03-03 14:31:29.627,184.8647,3661
2016-03-03 14:31:33.128,185.0302,609
2016-03-03 14:31:42.461,185.1406,2101
2016-03-03 14:31:45.814,185.078,4850
2016-03-03 14:31:48.568,185.1815,1579
2016-03-03 14:31:53.641,185.254,647
2016-03-03 14:31:56.739,185.2856,1905
2016-03-03 14:32:05.448,185.388,498
2016-03-03 14:32:06.439,185.5192,4124
2016-03-03 14:32:09.970,185.5064,2552
2016-03-03 14:32:15.666,185.624,158
2016-03-03 14:32:20.570,185.7051,3793
2016-03-03 14:32:30.433,185.6283,4820
2016-03-03 14:32:33.177,185.6806,4902
2016-03-03 14:32:41.667,185.7556,2496
2016-03-03 14:32:41.950,185.6647,789
2016-03-03 14:32:51.576,185.6813,1582
2016-03-03 14:32:57.878,185.7893,232
2016-03-03 14:32:59.895,185.6359,453
2016-03-03 14:32:59.907,185.468,3520
2016-03-03 14:33:01.894,185.482,4724
2016-03-03 14:33:09.672,185.6272,2595
2016-03-03 14:33:10.811,185.7176,1278
2016-03-03 14:33:14.584,185.7015,214
2016-03-03 14:33:22.978,185.8446,531
2016-03-03 14:33:32.465,185.9462,3690
2016-03-03 14:33:34.828,185.8882,1956
2016-03-03 14:33:37.347,185.7578,3918
2016-03-03 14:33:37.764,185.596,4133
2016-03-03 14:33:42.311,185.4704,1912
2016-03-03 14:33:51.160,185.3523,3027
2016-03-03 14:33:58.783,185.463,138
2016-03-03 14:34:02.202,185.5403,368
2016-03-03 14:34:08.883,185.5936,2912
2016-03-03 14:34:17.023,185.678,957
2016-03-03 14:34:21.738,185.709,3775
2016-03-03 14:34:31.157,185.5538,4714
2016-03-03 14:34:33.618,185.5732,1732
2016-03-03 14:34:41.269,185.5065,1370
2016-03-03 14:34:48.902,185.6032,3655
2016-03-03 14:34:58.674,185.466,2070
2016-03-03 14:35:05.202,185.3675,292
2016-03-03 14:35:13.371,185.2875,1644
2016-03-03 14:35:16.332,185.1613,913
2016-03-03 14:35:16.968,185.1402,4896
2016-03-03 14:35:17.359,185.287,977
2016-03-03 14:35:22.011,185.4607,2848
2016-03-03 14:35:22.581,185.6219,3810
2016-03-03 14:35:28.403,185.6723,640
2016-03-03 14:35:31.944,185.5196,4009
2016-03-03 14:35:33.354,185.5804,4875
2016-03-03 14:35:40.585,185.5988,1402
2016-03-03 14:35:48.789,185.7256,2544
2016-03-03 14:35:49.460,185.7801,4221
2016-03-03 14:35:53.342,185.6229,3617
2016-03-03 14:35:59.788,185.7867,4192
2016-03-03 14:36:02.718,185.7203,2718
2016-03-03 14:36:05.896,185.8117,2840
2016-03-03 14:36:06.234,185.6459,3057
2016-03-03 14:36:15.045,185.475,901
2016-03-03 14:36:20.338,185.5608,2276
2016-03-03 14:36:23.497,185.5509,2950
2016-03-03 14:36:33.388,185.7094,560
2016-03-03 14:36:34.092,185.5878,2844
2016-03-03 14:36:42.295,185.6993,4724
2016-03-03 14:36:47.602,185.5697,1723
2016-03-03 14:36:57.160,185.4916,148
2016-03-03 14:37:03.615,185.3492,2117
2016-03-03 14:37:08.962,185.3867,962
2016-03-03 14:37:12.203,185.283,4408
2016-03-03 14:37:13.811,185.2012,2490
2016-03-03 14:37:23.319,185.3186,1462
2016-03-03 14:37:25.345,185.22,29
2016-03-03 14:37:29.914,185.1897,4810
2016-03-03 14:37:30.833,185.1787,344
2016-03-03 14:37:38.709,185.0772,4836
2016-03-03 14:37:39.803,184.9515,3892
2016-03-03 14:37:40.985,184.788,3801
2016-03-03 14:37:45.670,184.703,2527
2016-03-03 14:37:52.595,184.7145,1239
2016-03-03 14:37:54.480,184.7115,1446
2016-03-03 14:38:01.821,184.676,4553
2016-03-03 14:38:08.376,184.7885,2040
2016-03-03 14:38:17.440,184.8164,3225
2016-03-03 14:38:23.044,184.83,251
2016-03-03 14:38:23.414,184.7615,3269
2016-03-03 14:38:30.814,184.6553,1103
2016-03-03 14:38:39.221,184.4789,1406
2016-03-03 14:38:44.576,184.4866,3248
2016-03-03 14:38:46.132,184.5534,3151
2016-03-03 14:38:46.277,184.6146,1749
2016-03-03 14:38:54.839,184.5057,3154
2016-03-03 14:38:56.546,184.5011,1428
2016-03-03 14:38:58.017,184.6439,3465
2016-03-03 14:38:58.898,184.6485,4247
2016-03-03 14:39:04.129,184.721,3687
2016-03-03 14:39:08.260,184.691,3421
2016-03-03 14:39:09.591,184.7167,3319
2016-03-03 14:39:12.893,184.5749,378
2016-03-03 14:39:20.944,184.5584,508
2016-03-03 14:39:26.517,184.4964,1957
2016-03-03 14:39:33.870,184.3313,4997
2016-03-03 14:39:33.905,184.2494,247
2016-03-03 14:39:42.712,184.3251,3943
2016-03-03 14:39:45.404,184.2237,2734
2016-03-03 14:39:47.762,184.2096,673
2016-03-03 14:39:55.656,184.2586,2314
2016-03-03 14:40:05.047,184.2886,947
2016-03-03 14:40:14.169,184.2339,2882
2016-03-03 14:40:18.569,184.4168,3913
2016-03-03 14:40:20.393,184.6006,154
2016-03-03 14:40:25.218,184.6257,2716
2016-03-03 14:40:26.436,184.5585,2176
2016-03-03 14:40:34.640,184.7099,4571
2016-03-03 14:40:44.254,184.8605,4050
2016-03-03 14:40:47.318,184.8044,4948
2016-03-03 14:40:56.627,184.7925,4630
2016-03-03 14:40:58.144,184.6298,4310
2016-03-03 14:41:04.390,184.5112,3323
2016-03-03 14:41:09.310,184.4209,4182
2016-03-03 14:41:14.969,184.2935,3098
2016-03-03 14:41:17.369,184.2807,4643
2016-03-03 14:41:21.704,184.4051,3467
2016-03-03 14:41:25.474,184.3224,2590
2016-03-03 14:41:34.568,184.4897,586
2016-03-03 14:41:43.307,184.4916,2549
2016-03-03 14:41:47.486,184.6288,4749
2016-03-03 14:41:56.678,184.5641,4873
2016-03-03 14:41:56.712,184.6506,4942
2016-03-03 14:42:03.624,184.754,3650
2016-03-03 14:42:08.461,184.7193,3576
2016-03-03 14:42:10.138,184.6613,224
2016-03-03 14:42:11.614,184.7762,2421
2016-03-03 14:42:12.913,184.7368,4453
2016-03-03 14:42:13.473,184.6434,3354
2016-03-03 14:42:16.027,184.7588,820
2016-03-03 14:42:23.222,184.778,926
2016-03-03 14:42:30.452,184.7752,1961
2016-03-03 14:42:38.799,184.7047,4197
2016-03-03 14:42:43.402,184.8163,2701
2016-03-03 14:42:46.208,184.7277,647
2016-03-03 14:42:49.901,184.6274,4747
2016-03-03 14:42:53.221,184.6253,984
2016-03-03 14:43:02.543,184.7719,2720
2016-03-03 14:43:10.187,184.6985,2632
2016-03-03 14:43:15.385,184.6416,3437
2016-03-03 14:43:23.103,184.817,3779
2016-03-03 14:43:25.898,184.8415,502
2016-03-03 14:43:35.415,184.8736,2290
2016-03-03 14:43:44.062,184.8107,4033
2016-03-03 14:43:51.381,184.6599,4672
2016-03-03 14:43:57.375,184.8146,233
2016-03-03 14:44:05.610,184.8285,1421
2016-03-03 14:44:08.677,184.9235,1978
2016-03-03 14:44:18.659,184.8278,3426
2016-03-03 14:44:25.100,184.7366,893
2016-03-03 14:44:25.230,184.8762,3760
2016-03-03 14:44:29.963,184.7691,4188
2016-03-03 14:44:36.400,184.8334,2796
2016-03-03 14:44:36.646,184.7687,3503
2016-03-03 14:44:38.675,184.6502,506
2016-03-03 14:44:41.086,184.6913,3872
2016-03-03 14:44:50.788,184.6685,3411
2016-03-03 14:44:57.549,184.6202,3339
2016-03-03 14:45:01.965,184.7175,1600
2016-03-03 14:45:09.272,184.8309,3924
2016-03-03 14:45:10.206,185.0117,3089
2016-03-03 14:45:15.847,184.8905,3473
2016-03-03 14:45:25.204,185.0393,887
2016-03-03 14:45:29.547,185.1729,1409
2016-03-03 14:45:33.831,185.0163,1056
2016-03-03 14:45:34.644,184.9551,2516
2016-03-03 14:45:35.225,185.1211,448
2016-03-03 14:45:38.897,185.2737,3318
2016-03-03 14:45:46.474,185.3501,3616
2016-03-03 14:45:54.726,185.3003,4600
2016-03-03 14:46:00.028,185.394,1872
2016-03-03 14:46:01.970,185.3143,2070
2016-03-03 14:46:09.512,185.267,3545
2016-03-03 14:46:10.698,185.408,1394
2016-03-03 14:46:19.483,185.3175,968
2016-03-03 14:46:22.015,185.1878,3362
2016-03-03 14:46:22.721,185.0954,1506
2016-03-03 14:46:28.430,184.9886,4890
2016-03-03 14:46:36.118,185.1471,973
2016-03-03 14:46:45.270,184.9694,3944
2016-03-03 14:46:47.851,185.0258,2106
2016-03-03 14:46:54.562,185.1546,4715
2016-03-03 14:46:57.809,185.2335,4243
2016-03-03 14:47:03.992,185.054,3963
2016-03-03 14:47:09.438,184.9834,1776
2016-03-03 14:47:10.039,185.1468,311
2016-03-03 14:47:13.718,185.2224,600
2016-03-03 14:47:20.511,185.1701,312
2016-03-03 14:47:27.143,185.0057,1119
2016-03-03 14:47:29.537,185.1076,2760
2016-03-03 14:47:35.478,185.2752,3031
2016-03-03 14:47:43.559,185.3554,1473
2016-03-03 14:47:50.051,185.3522,3099
2016-03-03 14:47:58.842,185.4725,4546
2016-03-03 14:48:08.098,185.4904,4961
2016-03-03 14:48:13.496,185.6476,2447
2016-03-03 14:48:21.671,185.576,2152
2016-03-03 14:48:31.597,185.7344,2433
2016-03-03 14:48:38.169,185.7125,1235
2016-03-03 14:48:47.274,185.6735,3400
2016-03-03 14:48:49.209,185.6326,4242
2016-03-03 14:48:55.550,185.691,3391
2016-03-03 14:49:02.494,185.8322,2328
2016-03-03 14:49:07.192,185.7848,822
2016-03-03 14:49:11.939,185.8236,4689
2016-03-03 14:49:14.462,185.9664,700
