Time,Price,Volume
2016-03-07 11:23:26.396,206.391,884
2016-03-07 11:23:32.489,206.2418,1839
2016-03-07 11:23:37.426,206.295,1862
2016-03-07 11:23:47.403,206.4846,41
2016-03-07 11:23:49.043,206.5127,499
2016-03-07 11:23:51.107,206.3936,4857
2016-03-07 11:23:58.355,206.2947,3478
2016-03-07 11:24:07.514,206.1695,2012
2016-03-07 11:24:16.454,206.1202,3469
2016-03-07 11:24:23.730,206.3041,2661
2016-03-07 11:24:24.538,206.348,4787
2016-03-07 11:24:24.673,206.4668,2207
2016-03-07 11:24:33.239,206.5202,1199
2016-03-07 11:24:35.881,206.7226,1545
2016-03-07 11:24:41.713,206.6841,2486
2016-03-07 11:24:44.543,206.4925,1263
2016-03-07 11:24:53.959,206.6667,2697
2016-03-07 11:24:54.287,206.8337,4052
2016-03-07 11:25:03.440,206.8613,198
2016-03-07 11:25:07.656,206.7497,3450
2016-03-07 11:25:16.584,206.8431,1222
2016-03-07 11:25:25.549,206.9891,3966
2016-03-07 11:25:30.344,206.8477,664
2016-03-07 11:25:38.897,207.0299,3377
2016-03-07 11:25:44.727,207.2195,512
2016-03-07 11:25:52.604,207.1274,1461
2016-03-07 11:25:54.244,207.1412,1055
2016-03-07 11:25:56.650,206.9912,1602
2016-03-07 11:26:05.457,206.9508,1047
2016-03-07 11:26:12.182,207.0416,1205
2016-03-07 11:26:21.283,207.0669,2052
2016-03-07 11:26:24.019,207.1326,2148
2016-03-07 11:26:26.758,207.1489,2081
2016-03-07 11:26:33.291,207.2319,1220
2016-03-07 11:26:42.781,207.17,2281
2016-03-07 11:26:51.066,207.3281,1979
2016-03-07 11:26:55.219,207.465,3357
2016-03-07 11:27:00.526,207.358,2017
2016-03-07 11:27:03.127,207.3698,3312
2016-03-07 11:27:03.185,207.2341,4419
2016-03-07 11:27:08.963,207.2231,3115
2016-03-07 11:27:16.447,207.3985,3685
2016-03-07 11:27:17.345,207.5346,4186
2016-03-07 11:27:23.351,207.4909,3481
2016-03-07 11:27:23.838,207.5793,4430
2016-03-07 11:27:33.116,207.6332,594
2016-03-07 11:27:40.283,207.5,1664
2016-03-07 11:27:48.073,207.6897,3749
2016-03-07 11:27:52.196,207.743,2594
2016-03-07 11:27:59.129,207.687,3249
2016-03-07 11:28:05.326,207.7515,1378
2016-03-07 11:28:14.857,207.6829,515
2016-03-07 11:28:18.712,207.8063,3357
2016-03-07 11:28:27.459,207.8046,4279
2016-03-07 11:28:36.053,207.9802,148
2016-03-07 11:28:40.636,208.1611,1339
2016-03-07 11:28:49.358,208.2768,935
2016-03-07 11:28:51.277,208.4506,3464
2016-03-07 11:28:54.120,208.6587,1174
2016-03-07 11:28:55.045,208.7547,2738
2016-03-07 11:29:00.450,208.57,1021
2016-03-07 11:29:04.868,208.6302,2355
2016-03-07 11:29:08.636,208.4905,4808
2016-03-07 11:29:14.790,208.5494,1401
2016-03-07 11:29:22.139,208.557,3810
2016-03-07 11:29:29.840,208.6735,317
2016-03-07 11:29:30.461,208.7161,798
2016-03-07 11:29:32.277,208.5808,3190
2016-03-07 11:29:34.109,208.5735,236
2016-03-07 11:29:37.477,208.7791,1452
2016-03-07 11:29:42.936,208.5853,2028
2016-03-07 11:29:47.440,208.7637,265
2016-03-07 11:29:47.573,208.705,4630
2016-03-07 11:29:48.589,208.5079,3330
2016-03-07 11:29:54.860,208.3791,4867
2016-03-07 11:30:01.423,208.3831,2997
2016-03-07 11:30:04.487,208.2614,2729
2016-03-07 11:30:12.367,208.3007,4405
2016-03-07 11:30:17.529,208.1949,1630
2016-03-07 11:30:26.475,208.1155,1313
2016-03-07 11:30:35.043,208.2707,755
2016-03-07 11:30:36.767,208.3386,2886
2016-03-07 11:30:44.683,208.336,923
2016-03-07 11:30:54.231,208.1891,4505
2016-03-07 11:30:56.770,208.0508,2772
2016-03-07 11:31:04.167,207.8631,3088
2016-03-07 11:31:09.624,208.0604,150
2016-03-07 11:31:12.501,207.862,1790
2016-03-07 11:31:15.718,207.686,949
2016-03-07 11:31:24.996,207.745,1059
2016-03-07 11:31:34.396,207.6419,2040
2016-03-07 11:31:39.956,207.6995,4353
2016-03-07 11:31:40.875,207.5979,4307
2016-03-07 11:31:45.752,207.5476,1349
2016-03-07 11:31:48.935,207.5195,2326
2016-03-07 11:31:58.885,207.6885,4083
2016-03-07 11:32:02.618,207.6934,4066
2016-03-07 11:32:03.478,207.8729,2101
2016-03-07 11:32:08.085,207.9296,2562
2016-03-07 11:32:08.244,207.9446,2225
2016-03-07 11:32:11.765,207.7786,3107
2016-03-07 11:32:20.508,207.6403,2892
2016-03-07 11:32:26.589,207.4568,3866
2016-03-07 11:32:29.648,207.4665,3601
2016-03-07 11:32:34.953,207.2904,4463
2016-03-07 11:32:40.381,207.2224,4142
2016-03-07 11:32:46.341,207.4208,4823
2016-03-07 11:32:48.055,207.4699,3617
2016-03-07 11:32:55.529,207.6203,2633
2016-03-07 11:32:57.837,207.4739,641
2016-03-07 11:33:01.332,207.5191,1932
2016-03-07 11:33:09.521,207.3312,4633
2016-03-07 11:33:09.553,207.531,710
2016-03-07 11:33:15.045,207.6191,4042
2016-03-07 11:33:21.186,207.6183,798
2016-03-07 11:33:29.554,207.4949,3823
2016-03-07 11:33:38.027,207.5024,492
2016-03-07 11:33:45.287,207.3874,3915
2016-03-07 11:33:52.429,207.3374,2904
2016-03-07 11:33:56.257,207.3147,148
2016-03-07 11:34:05.310,207.23,1613
2016-03-07 11:34:08.471,207.233,3915
2016-03-07 11:34:15.912,207.405,3676
2016-03-07 11:34:18.126,207.2209,2285
2016-03-07 11:34:22.489,207.0511,4371
2016-03-07 11:34:26.426,206.9872,363
2016-03-07 11:34:35.614,206.9899,1194
2016-03-07 11:34:38.929,206.8502,4495
2016-03-07 11:34:44.586,206.6491,2117
2016-03-07 11:34:54.380,206.8141,3519
2016-03-07 11:35:01.482,206.9162,4755
2016-03-07 11:35:09.295,206.7417,2989
2016-03-07 11:35:12.630,206.892,3248
2016-03-07 11:35:15.686,206.7366,1961
2016-03-07 11:35:21.414,206.6697,1971
2016-03-07 11:35:29.045,206.7148,2706
2016-03-07 11:35:37.898,206.664,3036
2016-03-07 11:35:44.773,206.7951,4862
2016-03-07 11:35:50.686,206.9798,1632
2016-03-07 11:35:54.641,206.9691,4555
2016-03-07 11:35:56.804,206.9099,3079
2016-03-07 11:35:59.696,206.7681,1711
2016-03-07 11:36:06.910,206.772,2999
2016-03-07 11:36:08.910,206.9609,1766
2016-03-07 11:36:14.859,207.165,2154
2016-03-07 11:36:19.232,207.0737,587
2016-03-07 11:36:28.307,206.9646,3164
2016-03-07 11:36:35.526,207.1029,2860
2016-03-07 11:36:40.970,207.0965,4035
2016-03-07 11:36:42.333,207.1064,3533
2016-03-07 11:36:44.660,207.0709,4134
2016-03-07 11:36:52.118,206.8846,3610
2016-03-07 11:36:52.427,206.9429,3036
2016-03-07 11:36:54.561,206.9795,191
2016-03-07 11:36:54.861,207.0758,3359
2016-03-07 11:36:56.751,206.9376,4197
2016-03-07 11:37:04.679,206.972,2205
2016-03-07 11:37:13.662,207.0743,917
2016-03-07 11:37:19.357,207.0539,4681
2016-03-07 11:37:21.871,207.0501,3480
2016-03-07 11:37:23.472,206.994,398
2016-03-07 11:37:24.923,206.8004,3944
2016-03-07 11:37:32.529,206.656,2570
2016-03-07 11:37:38.931,206.5744,2592
2016-03-07 11:37:47.183,206.5787,4125
2016-03-07 11:37:57.037,206.3821,4542
2016-03-07 11:38:04.310,206.3716,520
2016-03-07 11:38:06.257,206.1781,778
2016-03-07 11:38:07.718,206.3289,1045
2016-03-07 11:38:09.895,206.3706,3631
2016-03-07 11:38:12.121,206.1678,728
2016-03-07 11:38:18.072,206.2663,4538
2016-03-07 11:38:19.277,206.3163,2009
2016-03-07 11:38:19.773,206.455,996
2016-03-07 11:38:26.216,206.4296,3131
2016-03-07 11:38:31.071,206.5259,965
2016-03-07 11:38:31.294,206.3418,3373
2016-03-07 11:38:37.561,206.3104,4946
2016-03-07 11:38:38.698,206.441,4768
2016-03-07 11:38:45.587,206.5763,2579
2016-03-07 11:38:52.428,206.652,4773
2016-03-07 11:38:55.386,206.5966,209
2016-03-07 11:38:57.442,206.4482,1127
2016-03-07 11:39:00.723,206.5656,3782
2016-03-07 11:39:08.889,206.5667,4658
2016-03-07 11:39:11.591,206.6561,2862
2016-03-07 11:39:12.777,206.508,130
2016-03-07 11:39:18.806,206.5414,1229
2016-03-07 11:39:21.663,206.4544,3785
2016-03-07 11:39:28.300,206.4064,2180
2016-03-07 11:39:29.842,206.2644,4102
2016-03-07 11:39:35.260,206.3573,3707
2016-03-07 11:39:39.770,206.4405,3477
2016-03-07 11:39:42.306,206.4599,3801
2016-03-07 11:39:48.227,206.2793,2717
2016-03-07 11:39:51.831,206.2674,3959
2016-03-07 11:39:59.996,206.2005,4292
2016-03-07 11:40:06.754,206.1184,3027
2016-03-07 11:40:10.559,206.3115,3424
2016-03-07 11:40:15.329,206.283,1772
2016-03-07 11:40:21.589,206.3241,302
2016-03-07 11:40:30.368,206.2579,1802
2016-03-07 11:40:30.734,206.3569,1380
2016-03-07 11:40:38.240,206.4732,7
2016-03-07 11:40:42.592,206.4482,453
2016-03-07 11:40:50.407,206.5293,42
2016-03-07 11:40:57.654,206.7116,1971
2016-03-07 11:41:06.909,206.554,571
2016-03-07 11:41:09.045,206.3889,1400
2016-03-07 11:41:15.843,206.5115,3835
2016-03-07 11:41:16.722,206.3367,116
2016-03-07 11:41:17.480,206.378,1947
2016-03-07 11:41:21.532,206.2257,1335
2016-03-07 11:41:25.814,206.0899,2904
2016-03-07 11:41:34.507,206.0517,3073
2016-03-07 11:41:41.960,205.9361,1990
2016-03-07 11:41:42.323,206.0359,1933
2016-03-07 11:41:44.173,205.8516,2808
2016-03-07 11:41:46.093,205.9274,2665
2016-03-07 11:41:55.735,206.1276,1334
2016-03-07 11:41:59.026,206.2263,1177
2016-03-07 11:41:59.125,206.2332,2393
2016-03-07 11:42:02.258,206.2898,246
2016-03-07 11:42:06.211,206.3827,355
2016-03-07 11:42:14.044,206.5399,1632
2016-03-07 11:42:17.084,206.6588,2926
2016-03-07 11:42:17.490,206.4788,90
2016-03-07 11:42:21.966,206.4773,3188
2016-03-07 11:42:28.869,206.3438,3548
2016-03-07 11:42:30.565,206.2856,2650
2016-03-07 11:42:34.047,206.101,2413
2016-03-07 11:42:34.649,206.2217,3785
2016-03-07 11:42:42.901,206.2094,3233
2016-03-07 11:42:49.242,206.2359,4840
2016-03-07 11:42:57.089,206.1402,3675
2016-03-07 11:43:02.053,205.9477,2696
2016-03-07 11:43:02.359,206.0952,4665
2016-03-07 11:43:07.216,205.9145,4986
2016-03-07 11:43:10.103,205.9902,1934
2016-03-07 11:43:11.621,205.8021,3295
2016-03-07 11:43:12.587,205.8218,2007
2016-03-07 11:43:19.792,205.7068,76
2016-03-07 11:43:21.716,205.9116,3869
2016-03-07 11:43:29.383,206.072,4526
2016-03-07 11:43:33.414,205.962,1286
2016-03-07 11:43:35.242,205.8448,3140
2016-03-07 11:43:41.721,205.6653,2561
2016-03-07 11:43:42.184,205.8494,2109
2016-03-07 11:43:44.452,205.9111,2989
2016-03-07 11:43:53.862,206.1137,1408
2016-03-07 11:43:56.854,206.2788,547
2016-03-07 11:44:00.301,206.1965,4143
2016-03-07 11:44:05.183,206.3057,1651
2016-03-07 11:44:13.005,206.2406,1414
2016-03-07 11:44:20.635,206.2274,4133
2016-03-07 11:44:26.970,206.0514,1798
2016-03-07 11:44:28.992,206.1948,2215
2016-03-07 11:44:33.541,206.1859,1237
2016-03-07 11:44:36.215,206.1971,4429
2016-03-07 11:44:43.612,206.0723,433
2016-03-07 11:44:45.046,205.9542,4110
2016-03-07 11:44:46.433,206.077,3182
2016-03-07 11:44:51.233,206.0458,4071
2016-03-07 11:44:56.382,206.0039,2165
2016-03-07 11:45:02.620,205.8055,1222
2016-03-07 11:45:03.607,205.8952,1331
2016-03-07 11:45:12.402,205.7234,2662
2016-03-07 11:45:18.436,205.7671,4368
2016-03-07 11:45:20.619,205.5716,4353
2016-03-07 11:45:24.004,205.5946,1640
2016-03-07 11:45:30.272,205.8001,2023
2016-03-07 11:45:34.816,205.8547,81
2016-03-07 11:45:38.283,205.7334,4041
2016-03-07 11:45:38.937,205.7114,2715
2016-03-07 11:45:45.673,205.917,4772
2016-03-07 11:45:54.543,205.7338,1831
2016-03-07 11:45:56.811,205.6347,3473
2016-03-07 11:46:04.086,205.8391,4124
2016-03-07 11:46:07.358,205.8264,4308
2016-03-07 11:46:11.591,205.7023,4698
2016-03-07 11:46:15.339,205.5597,4076
2016-03-07 11:46:21.055,205.7137,4553
2016-03-07 11:46:22.242,205.8849,3203
2016-03-07 11:46:32.137,205.9179,3455
2016-03-07 11:46:36.699,205.7585,4500
2016-03-07 11:46:40.564,205.9472,3724
2016-03-07 11:46:44.042,205.9299,4154
2016-03-07 11:46:52.592,205.7561,1426
2016-03-07 11:46:57.941,205.962,3070
2016-03-07 11:47:04.588,205.8442,1699
2016-03-07 11:47:04.865,205.9799,1961
2016-03-07 11:47:10.017,206.0252,1800
2016-03-07 11:47:17.592,206.1083,3197
2016-03-07 11:47:24.859,206.0868,1443
2016-03-07 11:47:29.107,206.2407,3792
2016-03-07 11:47:29.996,206.434,1381
2016-03-07 11:47:36.299,206.3387,1782
2016-03-07 11:47:40.763,206.2621,1086
2016-03-07 11:47:49.804,206.3605,1079
2016-03-07 11:47:52.219,206.5337,1663
2016-03-07 11:47:56.868,206.6429,3622
2016-03-07 11:48:05.333,206.6199,1135
2016-03-07 11:48:06.923,206.7968,1363
2016-03-07 11:48:09.509,206.8919,2600
2016-03-07 11:48:19.338,207.0925,1550
2016-03-07 11:48:21.654,207.0752,3528
2016-03-07 11:48:26.720,207.0544,2013
2016-03-07 11:48:29.148,207.0377,609
2016-03-07 11:48:30.642,206.9583,636
2016-03-07 11:48:30.849,206.8204,1093
2016-03-07 11:48:36.498,206.6345,1056
2016-03-07 11:48:46.256,206.6049,3343
2016-03-07 11:48:53.291,206.5199,4146
2016-03-07 11:48:57.206,206.609,705
2016-03-07 11:49:03.928,206.7959,4281
2016-03-07 11:49:05.121,206.9764,3910
2016-03-07 11:49:12.219,207.0574,4726
2016-03-07 11:49:14.723,207.081,2024
2016-03-07 11:49:18.019,207.1464,528
2016-03-07 11:49:22.310,206.9828,571
2016-03-07 11:49:32.237,206.9285,3518
2016-03-07 11:49:34.765,206.7478,3448
2016-03-07 11:49:37.251,206.8463,72
2016-03-07 11:49:40.706,206.6458,4879
2016-03-07 11:49:48.716,206.5428,1503
2016-03-07 11:49:54.003,206.6294,1327
2016-03-07 11:49:56.737,206.5626,4617
2016-03-07 11:50:06.118,206.3968,1680
2016-03-07 11:50:08.059,206.3635,1264
2016-03-07 11:50:15.537,206.4882,3415
2016-03-07 11:50:22.540,206.3717,3966
2016-03-07 11:50:26.118,206.2541,3579
2016-03-07 11:50:35.514,206.1672,1572
2016-03-07 11:50:42.313,206.3388,4613
2016-03-07 11:50:50.439,206.3209,4394
2016-03-07 11:50:53.600,206.3007,162
2016-03-07 11:51:00.716,206.3749,754
2016-03-07 11:51:01.157,206.1818,4876
2016-03-07 11:51:03.789,206.144,1
2016-03-07 11:51:07.626,206.1466,3648
2016-03-07 11:51:12.230,206.0958,479
2016-03-07 11:51:17.558,206.1391,3500
2016-03-07 11:51:23.593,206.1822,4437
2016-03-07 11:51:32.034,206.2537,1760
2016-03-07 11:51:33.682,206.1997,3544
2016-03-07 11:51:42.135,206.0281,3952
2016-03-07 11:51:50.418,206.0285,479
2016-03-07 11:51:50.805,206.0521,1033
2016-03-07 11:51:52.979,206.0043,4873
2016-03-07 11:52:00.309,205.8375,4335
2016-03-07 11:52:03.445,205.8735,672
2016-03-07 11:52:12.991,205.9436,1478
2016-03-07 11:52:16.936,205.833,1743
2016-03-07 11:52:22.457,205.7367,3740
2016-03-07 11:52:27.035,205.7856,165
2016-03-07 11:52:35.091,205.8621,1362
2016-03-07 11:52:38.963,205.6686,4278
2016-03-07 11:52:42.418,205.8006,339
2016-03-07 11:52:49.052,205.6409,131
2016-03-07 11:52:53.177,205.7975,4534
2016-03-07 11:52:54.049,205.6283,3037
2016-03-07 11:53:02.029,205.6515,1798
2016-03-07 11:53:04.653,205.5821,4225
2016-03-07 11:53:10.198,205.4283,1239
2016-03-07 11:53:12.780,205.6332,4033
2016-03-07 11:53:16.027,205.4373,3521
2016-03-07 11:53:16.166,205.4377,4867
2016-03-07 11:53:18.628,205.5328,2376
2016-03-07 11:53:24.176,205.4965,3891
2016-03-07 11:53:24.990,205.3744,33
2016-03-07 11:53:29.970,205.1914,1135
2016-03-07 11:53:37.425,205.2122,947
2016-03-07 11:53:44.325,205.282,1506
2016-03-07 11:53:49.606,205.3228,3006
2016-03-07 11:53:52.954,205.3138,279
2016-03-07 11:53:58.515,205.472,3005
2016-03-07 11:54:01.224,205.4412,345
2016-03-07 11:54:09.434,205.2693,1937
2016-03-07 11:54:17.590,205.4471,1921
2016-03-07 11:54:17.683,205.3903,2233
2016-03-07 11:54:25.653,205.1958,2238
2016-03-07 11:54:33.407,205.1206,2790
2016-03-07 11:54:38.923,205.1074,3777
2016-03-07 11:54:45.951,205.0409,4313
2016-03-07 11:54:54.436,204.8906,1242
2016-03-07 11:54:58.089,204.9536,36
2016-03-07 11:55:04.092,204.9295,3976
2016-03-07 11:55:09.963,204.8971,2125
2016-03-07 11:55:16.841,204.7021,4584
2016-03-07 11:55:24.309,204.5271,1076
2016-03-07 11:55:32.319,204.3606,3979
2016-03-07 11:55:40.589,204.172,2709
2016-03-07 11:55:49.104,204.2684,2429
2016-03-07 11:55:52.768,204.3797,1228
2016-03-07 11:55:56.330,204.3943,71
2016-03-07 11:55:58.021,204.3713,4417
2016-03-07 11:56:01.566,204.278,2659
2016-03-07 11:56:10.122,204.4559,4452
2016-03-07 11:56:14.975,204.6396,2320
2016-03-07 11:56:15.658,204.494,480
2016-03-07 11:56:21.656,204.3585,4505
2016-03-07 11:56:23.129,204.2714,2458
2016-03-07 11:56:30.579,204.4151,1045
2016-03-07 11:56:32.198,204.4587,1483
2016-03-07 11:56:34.597,204.6486,3401
2016-03-07 11:56:35.304,204.6036,4033
2016-03-07 11:56:42.444,204.7305,1757
2016-03-07 11:56:52.144,204.8479,1499
2016-03-07 11:56:52.684,204.6861,1039
2016-03-07 11:56:59.912,204.5849,2722
2016-03-07 11:57:02.215,204.4973,4861
2016-03-07 11:57:09.987,204.3522,4075
2016-03-07 11:57:10.149,204.295,1709
2016-03-07 11:57:19.372,204.4896,4893
2016-03-07 11:57:26.549,204.4066,2437
2016-03-07 11:57:29.765,204.4005,3371
2016-03-07 11:57:30.535,204.436,194
2016-03-07 11:57:32.150,204.5276,2469
2016-03-07 11:57:36.322,204.4875,1864
2016-03-07 11:57:38.135,204.3668,2681
2016-03-07 11:57:48.031,204.5249,3822
2016-03-07 11:57:57.760,204.5814,4172
2016-03-07 11:58:01.053,204.4485,1790
2016-03-07 11:58:07.501,204.3833,179
2016-03-07 11:58:16.471,204.2484,3777
2016-03-07 11:58:25.782,204.2431,1969
2016-03-07 11:58:30.624,204.3531,331
2016-03-07 11:58:35.220,204.4378,2367
2016-03-07 11:58:41.292,204.4166,4882
2016-03-07 11:58:42.617,204.6029,1051
2016-03-07 11:58:44.271,204.6652,4511
2016-03-07 11:58:47.184,204.8186,2117
2016-03-07 11:58:48.582,204.6405,2453
2016-03-07 11:58:57.162,204.6355,672
2016-03-07 11:59:03.036,204.6524,1655
2016-03-07 11:59:07.519,204.6213,2492
2016-03-07 11:59:11.772,204.8207,2900
2016-03-07 11:59:15.150,204.8521,3308
2016-03-07 11:59:15.510,204.6644,164
2016-03-07 11:59:22.589,204.8591,375
2016-03-07 11:59:27.912,204.7033,1648
2016-03-07 11:59:34.153,204.5048,4964
2016-03-07 11:59:42.939,204.6367,4170
2016-03-07 11:59:50.111,204.6475,180
2016-03-07 11:59:55.041,204.5156,3146
2016-03-07 11:59:55.829,204.3747,2336
2016-03-07 12:00:05.541,204.4314,3953
2016-03-07 12:00:15.433,204.3922,3443
2016-03-07 12:00:24.347,204.4535,4883
2016-03-07 12:00:31.883,204.2884,2178
2016-03-07 12:00:36.638,204.1829,2541
2016-03-07 12:00:46.017,204.1132,4052
2016-03-07 12:00:48.394,204.2701,4718
2016-03-07 12:00:54.955,204.1919,2008
2016-03-07 12:01:04.535,204.1123,4490
2016-03-07 12:01:10.948,203.9844,166
2016-03-07 12:01:11.749,204.1378,458
2016-03-07 12:01:19.173,204.0474,521
2016-03-07 12:01:28.684,204.2081,4156
2016-03-07 12:01:34.016,204.382,388
2016-03-07 12:01:38.843,204.513,779
2016-03-07 12:01:39.641,204.4316,3353
2016-03-07 12:01:45.411,204.5501,1061
2016-03-07 12:01:51.310,204.3821,4786
2016-03-07 12:01:55.661,204.3512,1697
2016-03-07 12:01:56.516,204.4297,1557
2016-03-07 12:01:59.102,204.6076,4101
2016-03-07 12:02:01.635,204.7816,3763
2016-03-07 12:02:04.674,204.7608,4131
2016-03-07 12:02:10.680,204.9568,1130
2016-03-07 12:02:12.527,204.94,2800
2016-03-07 12:02:18.181,204.8679,2038
2016-03-07 12:02:25.196,204.7337,3993
2016-03-07 12:02:32.968,204.7873,3545
2016-03-07 12:02:36.444,204.6219,1463
2016-03-07 12:02:43.326,204.7512,420
2016-03-07 12:02:50.043,204.9198,3395
2016-03-07 12:02:57.535,204.7715,62
2016-03-07 12:03:07.070,204.7949,1609
2016-03-07 12:03:11.949,204.8943,3446
2016-03-07 12:03:17.465,204.9114,2477
2016-03-07 12:03:25.362,205.0571,661
2016-03-07 12:03:30.664,205.0248,4385
2016-03-07 12:03:37.405,204.8829,257
2016-03-07 12:03:39.699,204.7918,4924
2016-03-07 12:03:45.797,204.7228,4906
2016-03-07 12:03:50.044,204.7558,996
2016-03-07 12:03:56.977,204.8263,4990
2016-03-07 12:04:00.669,204.722,3124
2016-03-07 12:04:10.232,204.9005,753
2016-03-07 12:04:16.912,204.8583,2524
2016-03-07 12:04:22.690,204.999,884
2016-03-07 12:04:28.673,204.8927,2172
2016-03-07 12:04:32.806,205.0119,3482
2016-03-07 12:04:40.946,205.0479,3331
2016-03-07 12:04:49.505,205.1001,625
2016-03-07 12:04:49.703,205.1019,742
2016-03-07 12:04:55.610,205.2656,2619
2016-03-07 12:05:04.166,205.4552,2964
2016-03-07 12:05:10.135,205.5265,992
2016-03-07 12:05:16.891,205.4233,4972
2016-03-07 12:05:25.406,205.4058,2015
2016-03-07 12:05:31.441,205.4254,1337
2016-03-07 12:05:33.726,205.4279,217
2016-03-07 12:05:35.792,205.5388,1651
2016-03-07 12:05:36.031,205.7439,68
2016-03-07 12:05:38.247,205.8725,3281
2016-03-07 12:05:42.723,205.7545,1731
2016-03-07 12:05:44.032,205.5761,2356
2016-03-07 12:05:50.788,205.5764,926
2016-03-07 12:05:52.371,205.5583,2254
2016-03-07 12:05:59.078,205.6186,1032
2016-03-07 12:05:59.702,205.8075,3704
2016-03-07 12:06:08.795,205.7222,2102
2016-03-07 12:06:14.115,205.9004,1893
2016-03-07 12:06:18.280,205.9058,2514
2016-03-07 12:06:23.187,205.9197,3309
2016-03-07 12:06:26.840,206.0073,1678
2016-03-07 12:06:35.209,206.2129,1792
2016-03-07 12:06:40.840,206.4001,1428
2016-03-07 12:06:48.662,206.2237,1309
2016-03-07 12:06:53.901,206.3169,4493
2016-03-07 12:06:59.360,206.3373,3685
2016-03-07 12:07:07.196,206.2293,3855
2016-03-07 12:07:08.657,206.1104,676
2016-03-07 12:07:15.882,205.9082,4319
2016-03-07 12:07:16.573,206.1152,1408
2016-03-07 12:07:19.754,206.2115,2411
2016-03-07 12:07:27.457,206.0878,889
2016-03-07 12:07:34.711,206.1424,1283
2016-03-07 12:07:43.680,206.2491,2612
2016-03-07 12:07:53.303,206.1873,4190
2016-03-07 12:08:01.570,205.9892,1665
2016-03-07 12:08:04.235,205.8797,2915
2016-03-07 12:08:06.316,206.0309,1504
2016-03-07 12:08:12.402,205.9981,127
2016-03-07 12:08:16.438,205.9463,4927
2016-03-07 12:08:22.655,206.0747,1336
2016-03-07 12:08:27.012,206.1773,3787
2016-03-07 12:08:31.331,206.133,3902
2016-03-07 12:08:36.726,206.3162,3035
2016-03-07 12:08:41.889,206.2564,1779
2016-03-07 12:08:48.242,206.084,634
2016-03-07 12:08:55.596,206.0212,3764
2016-03-07 12:09:04.235,205.875,4008
2016-03-07 12:09:11.131,205.8745,927
2016-03-07 12:09:12.279,205.7409,1027
2016-03-07 12:09:21.653,205.8509,4663
2016-03-07 12:09:29.571,205.9564,3690
2016-03-07 12:09:33.020,206.0123,1022
2016-03-07 12:09:36.407,206.1323,4051
2016-03-07 12:09:38.315,206.0211,3685
2016-03-07 12:09:47.768,206.229,1731
2016-03-07 12:09:56.869,206.2061,712
2016-03-07 12:10:00.236,206.1838,510
2016-03-07 12:10:09.278,206.3546,3285
2016-03-07 12:10:13.270,206.2276,2749
2016-03-07 12:10:16.940,206.4019,2690
2016-03-07 12:10:20.729,206.3534,1634
2016-03-07 12:10:29.975,206.4826,1595
2016-03-07 12:10:38.705,206.3254,1128
2016-03-07 12:10:46.191,206.4042,2434
2016-03-07 12:10:47.981,206.3727,514
2016-03-07 12:10:54.667,206.4829,3368
2016-03-07 12:11:01.585,206.3449,2259
2016-03-07 12:11:05.077,206.3017,1652
2016-03-07 12:11:12.766,206.2889,1374
2016-03-07 12:11:20.839,206.3268,1246
2016-03-07 12:11:28.475,206.227,2218
2016-03-07 12:11:33.127,206.2159,141
2016-03-07 12:11:36.980,206.3911,3578
2016-03-07 12:11:40.346,206.364,2918
2016-03-07 12:11:44.753,206.3773,2044
2016-03-07 12:11:52.265,206.2099,838
2016-03-07 12:11:56.899,206.0255,977
2016-03-07 12:11:59.722,206.046,4187
2016-03-07 12:12:03.252,205.8621,964
2016-03-07 12:12:11.182,205.7848,2281
2016-03-07 12:12:18.814,205.6219,1398
2016-03-07 12:12:26.817,205.5122,3405
2016-03-07 12:12:34.822,205.397,2066
2016-03-07 12:12:35.333,205.5522,995
2016-03-07 12:12:36.427,205.7001,3310
2016-03-07 12:12:44.996,205.7004,4135
2016-03-07 12:12:54.165,205.659,3749
2016-03-07 12:13:00.087,205.5478,3315
2016-03-07 12:13:03.796,205.4942,1535
2016-03-07 12:13:11.301,205.6534,2937
2016-03-07 12:13:18.946,205.7559,4709
2016-03-07 12:13:23.749,205.8442,3110
2016-03-07 12:13:26.820,205.7795,2763
2016-03-07 12:13:34.319,205.7916,4711
2016-03-07 12:13:35.198,205.8587,1416
2016-03-07 12:13:44.632,205.7772,1644
2016-03-07 12:13:44.989,205.6075,1256
2016-03-07 12:13:54.858,205.4626,4850
2016-03-07 12:14:02.968,205.3339,3358
2016-03-07 12:14:06.911,205.2404,1411
2016-03-07 12:14:14.643,205.3389,4866
2016-03-07 12:14:16.754,205.5431,2434
2016-03-07 12:14:18.256,205.7176,2654
2016-03-07 12:14:26.010,205.8101,664
2016-03-07 12:14:35.985,205.816,3189
2016-03-07 12:14:45.753,205.6409,1977
2016-03-07 12:14:50.622,205.7431,1711
2016-03-07 12:14:51.866,205.7597,2592
2016-03-07 12:14:57.049,205.6741,1587
2016-03-07 12:15:05.095,205.4863,2527
2016-03-07 12:15:07.967,205.5083,686
2016-03-07 12:15:13.710,205.4257,1846
2016-03-07 12:15:21.497,205.6148,1144
2016-03-07 12:15:26.961,205.6782,3079
2016-03-07 12:15:31.795,205.7853,4722
2016-03-07 12:15:34.636,205.8249,1813
2016-03-07 12:15:36.572,205.9763,4470
