Time,Price,Volume
2016-03-04 14:33:32.666,24.18551,4207
2016-03-04 14:33:40.025,24.12265,3213
2016-03-04 14:33:45.517,24.11219,1131
2016-03-04 14:33:47.026,24.33131,1230
2016-03-04 14:33:49.156,24.16759,3854
2016-03-04 14:33:49.697,24.30912,1387
2016-03-04 14:33:51.790,24.30614,3255
2016-03-04 14:34:01.014,24.31058,592
2016-03-04 14:34:07.437,24.51946,4760
2016-03-04 14:34:15.555,24.38252,4489
2016-03-04 14:34:15.612,24.32206,324
2016-03-04 14:34:24.252,24.46417,1004
2016-03-04 14:34:32.893,24.33363,2653
2016-03-04 14:34:39.773,24.49146,2168
2016-03-04 14:34:48.969,24.55305,213
2016-03-04 14:34:55.008,24.51715,2749
2016-03-04 14:34:55.840,24.52087,3520
2016-03-04 14:35:04.618,24.31719,1811
2016-03-04 14:35:06.691,24.23392,898
2016-03-04 14:35:12.291,24.39586,816
2016-03-04 14:35:13.181,24.32797,303
2016-03-04 14:35:18.847,24.16879,1045
2016-03-04 14:35:22.697,24.40306,857
2016-03-04 14:35:22.830,24.21733,176
2016-03-04 14:35:29.955,24.12016,2236
2016-03-04 14:35:36.790,24.07512,4722
2016-03-04 14:35:39.737,24.2836,2700
2016-03-04 14:35:44.898,24.12101,4995
2016-03-04 14:35:49.917,23.89927,3480
2016-03-04 14:35:57.402,23.68228,4797
2016-03-04 14:36:04.506,23.69928,457
2016-03-04 14:36:05.643,23.93121,3494
2016-03-04 14:36:12.089,24.12926,654
2016-03-04 14:36:17.731,24.17623,4268
2016-03-04 14:36:22.118,24.22205,4917
2016-03-04 14:36:30.424,24.3631,226
2016-03-04 14:36:34.112,24.34381,3127
2016-03-04 14:36:41.535,24.47117,3896
2016-03-04 14:36:49.740,24.59715,4694
2016-03-04 14:36:53.944,24.61451,1277
2016-03-04 14:36:58.761,24.82499,3285
2016-03-04 14:37:06.878,24.94421,499
2016-03-04 14:37:10.220,25.17816,1805
2016-03-04 14:37:12.635,25.41603,4023
2016-03-04 14:37:14.567,25.29204,1214
2016-03-04 14:37:23.669,25.22311,3858
2016-03-04 14:37:27.798,25.12207,1688
2016-03-04 14:37:30.685,25.1382,3587
2016-03-04 14:37:32.125,25.31387,4867
2016-03-04 14:37:41.109,25.18119,1399
2016-03-04 14:37:42.756,25.21851,1731
2016-03-04 14:37:46.230,25.38801,4449
2016-03-04 14:37:49.279,25.47645,1005
2016-03-04 14:37:58.870,25.43074,991
2016-03-04 14:37:59.691,25.61529,1398
2016-03-04 14:38:09.048,25.57563,2135
2016-03-04 14:38:12.090,25.52802,2669
2016-03-04 14:38:20.315,25.71223,25
2016-03-04 14:38:21.697,25.86782,1399
2016-03-04 14:38:26.684,26.01041,4294
2016-03-04 14:38:28.088,26.11097,3271
2016-03-04 14:38:33.831,25.9882,4520
2016-03-04 14:38:39.299,25.78576,1805
2016-03-04 14:38:44.423,25.99297,943
2016-03-04 14:38:53.734,26.1117,2193
2016-03-04 14:38:53.969,26.04067,769
2016-03-04 14:38:56.082,26.06256,4535
2016-03-04 14:38:59.320,26.2515,3605
2016-03-04 14:38:59.597,26.3055,2000
2016-03-04 14:39:03.336,26.52364,2147
2016-03-04 14:39:06.793,26.27619,1005
2016-03-04 14:39:11.160,26.23741,2590
2016-03-04 14:39:16.079,26.35352,1715
2016-03-04 14:39:25.424,26.12426,1532
2016-03-04 14:39:28.093,25.87333,2526
2016-03-04 14:39:34.181,25.99646,1754
2016-03-04 14:39:38.721,26.20025,3930
2016-03-04 14:39:45.773,26.1833,2257
2016-03-04 14:39:50.792,26.37635,513
2016-03-04 14:39:58.924,26.62455,813
2016-03-04 14:40:05.032,26.46096,4295
2016-03-04 14:40:13.230,26.72115,2193
2016-03-04 14:40:16.615,26.9479,2948
2016-03-04 14:40:22.464,27.17584,1472
2016-03-04 14:40:24.248,27.41003,3073
2016-03-04 14:40:33.910,27.53795,2004
2016-03-04 14:40:35.106,27.72045,4702
2016-03-04 14:40:36.052,27.93713,961
2016-03-04 14:40:42.093,27.97904,1418
2016-03-04 14:40:42.760,28.13478,3816
2016-03-04 14:40:47.541,27.99973,3059
2016-03-04 14:40:57.030,27.82077,744
2016-03-04 14:40:57.418,27.75559,1833
2016-03-04 14:41:05.852,27.6415,3251
2016-03-04 14:41:12.304,27.74874,3439
2016-03-04 14:41:20.860,27.99654,4266
2016-03-04 14:41:22.920,28.19222,4473
2016-03-04 14:41:30.860,27.99082,3772
2016-03-04 14:41:40.230,28.16167,4002
2016-03-04 14:41:42.493,27.96879,658
2016-03-04 14:41:45.102,27.77902,2829
2016-03-04 14:41:45.900,27.90254,1044
2016-03-04 14:41:50.848,27.7626,4717
2016-03-04 14:41:56.582,27.79855,1278
2016-03-04 14:41:59.752,28.06148,27
2016-03-04 14:42:01.459,28.10081,1151
2016-03-04 14:42:08.599,28.05286,1399
2016-03-04 14:42:12.019,27.90829,1486
2016-03-04 14:42:17.489,28.1611,3795
2016-03-04 14:42:24.183,28.05686,3463
2016-03-04 14:42:31.733,28.10151,2093
2016-03-04 14:42:34.688,27.84893,1209
2016-03-04 14:42:37.634,27.7226,339
2016-03-04 14:42:39.039,27.62857,2563
2016-03-04 14:42:45.222,27.81902,2728
2016-03-04 14:42:53.332,27.56978,3387
2016-03-04 14:42:58.327,27.70995,874
2016-03-04 14:43:07.381,27.55671,3241
2016-03-04 14:43:07.910,27.70041,2948
2016-03-04 14:43:12.920,27.44291,1983
2016-03-04 14:43:14.767,27.59025,4846
2016-03-04 14:43:22.783,27.41753,1056
2016-03-04 14:43:27.390,27.17164,1396
2016-03-04 14:43:28.950,27.36895,3834
2016-03-04 14:43:30.758,27.42968,2480
2016-03-04 14:43:32.468,27.50954,4958
2016-03-04 14:43:41.519,27.26202,2668
2016-03-04 14:43:42.030,27.30117,4172
2016-03-04 14:43:42.674,27.32781,491
2016-03-04 14:43:46.455,27.05548,777
2016-03-04 14:43:55.294,27.30743,3115
2016-03-04 14:43:58.602,27.38369,210
2016-03-04 14:44:05.179,27.13376,2905
2016-03-04 14:44:07.195,27.2164,4251
2016-03-04 14:44:09.558,27.36422,2584
2016-03-04 14:44:18.418,27.11216,4397
2016-03-04 14:44:20.183,26.96981,2292
2016-03-04 14:44:29.962,26.92696,2085
2016-03-04 14:44:32.777,27.1794,2973
2016-03-04 14:44:42.275,27.36061,3946
2016-03-04 14:44:43.259,27.25361,1544
2016-03-04 14:44:50.192,27.43681,2213
2016-03-04 14:44:53.595,27.54555,243
2016-03-04 14:44:58.718,27.36887,1074
2016-03-04 14:45:05.340,27.64177,913
2016-03-04 14:45:12.956,27.42357,4169
2016-03-04 14:45:15.294,27.32219,1543
2016-03-04 14:45:15.802,27.15481,3724
2016-03-04 14:45:20.457,27.25944,435
2016-03-04 14:45:24.629,27.48117,2662
2016-03-04 14:45:34.385,27.30537,1785
2016-03-04 14:45:39.102,27.03847,4096
2016-03-04 14:45:43.097,26.89599,513
2016-03-04 14:45:47.736,27.02179,3376
2016-03-04 14:45:50.325,27.11939,3184
2016-03-04 14:45:57.669,26.91483,1938
2016-03-04 14:45:59.955,26.98774,1579
2016-03-04 14:46:01.676,27.01268,3284
2016-03-04 14:46:10.411,26.86306,2511
2016-03-04 14:46:18.140,26.90843,4746
2016-03-04 14:46:21.732,26.87555,4799
2016-03-04 14:46:24.494,27.02325,4530
2016-03-04 14:46:27.842,26.92234,4418
2016-03-04 14:46:34.486,26.77303,3255
2016-03-04 14:46:40.439,26.95113,1578
2016-03-04 14:46:46.306,27.20206,2961
2016-03-04 14:46:54.646,27.1645,2292
2016-03-04 14:47:04.240,27.1395,3156
2016-03-04 14:47:12.523,27.223,140
2016-03-04 14:47:18.737,27.29631,4947
2016-03-04 14:47:25.287,27.30387,3827
2016-03-04 14:47:28.764,27.03532,1307
2016-03-04 14:47:28.776,27.248,4651
2016-03-04 14:47:29.073,27.41007,1168
2016-03-04 14:47:35.074,27.50707,1350
2016-03-04 14:47:39.187,27.57751,4373
2016-03-04 14:47:46.749,27.3277,1483
2016-03-04 14:47:55.797,27.23778,4219
2016-03-04 14:48:04.120,27.19028,4465
2016-03-04 14:48:06.492,27.34404,2541
2016-03-04 14:48:13.509,27.22248,2199
2016-03-04 14:48:23.507,27.14558,2132
2016-03-04 14:48:29.586,26.89382,3036
2016-03-04 14:48:33.688,26.9826,3384
2016-03-04 14:48:42.471,26.90034,4707
2016-03-04 14:48:47.968,27.0779,328
2016-03-04 14:48:56.692,27.15784,1067
2016-03-04 14:48:58.201,27.05694,1616
2016-03-04 14:49:07.260,26.89319,2551
2016-03-04 14:49:10.821,26.65533,2535
2016-03-04 14:49:20.546,26.63238,1539
2016-03-04 14:49:29.809,26.89435,3895
2016-03-04 14:49:34.505,26.99053,2167
2016-03-04 14:49:35.823,26.91097,4066
2016-03-04 14:49:39.798,26.69975,2984
2016-03-04 14:49:40.809,26.94166,3233
2016-03-04 14:49:46.523,27.08485,2960
2016-03-04 14:49:49.520,27.0839,3240
2016-03-04 14:49:57.713,26.89272,712
2016-03-04 14:50:06.211,26.99292,2838
2016-03-04 14:50:13.442,27.02894,4822
2016-03-04 14:50:15.528,27.07484,4636
2016-03-04 14:50:21.551,27.12001,3681
2016-03-04 14:50:28.804,27.28571,4579
2016-03-04 14:50:30.114,27.03037,1339
2016-03-04 14:50:37.565,27.0882,4379
2016-03-04 14:50:45.544,27.26942,4499
2016-03-04 14:50:51.569,27.39867,699
2016-03-04 14:50:58.620,27.59459,2872
2016-03-04 14:51:00.553,27.60761,1032
2016-03-04 14:51:06.634,27.40304,3579
2016-03-04 14:51:10.640,27.48471,2124
2016-03-04 14:51:18.672,27.32535,3097
2016-03-04 14:51:26.706,27.54518,587
2016-03-04 14:51:35.506,27.61356,3209
2016-03-04 14:51:40.078,27.36809,2744
2016-03-04 14:51:42.924,27.22042,4711
2016-03-04 14:51:46.243,27.44929,2669
2016-03-04 14:51:49.309,27.69281,1632
2016-03-04 14:51:52.651,27.87113,140
2016-03-04 14:51:59.222,27.8212,2005
2016-03-04 14:52:03.946,27.75798,553
2016-03-04 14:52:12.074,27.6271,3874
2016-03-04 14:52:15.777,27.40025,881
2016-03-04 14:52:23.431,27.15953,299
2016-03-04 14:52:32.972,27.13299,4108
2016-03-04 14:52:42.006,27.0725,2556
2016-03-04 14:52:47.755,26.80969,1810
2016-03-04 14:52:52.285,27.01457,1988
2016-03-04 14:52:52.915,27.16624,2208
2016-03-04 14:52:55.517,27.36859,132
2016-03-04 14:52:58.480,27.09524,2119
2016-03-04 14:53:08.143,27.07082,4042
2016-03-04 14:53:12.466,27.33009,4510
2016-03-04 14:53:21.233,27.55434,73
2016-03-04 14:53:25.179,27.31496,2946
2016-03-04 14:53:27.884,27.05767,901
2016-03-04 14:53:32.184,27.05787,3308
2016-03-04 14:53:38.889,27.22982,1847
2016-03-04 14:53:40.015,27.17938,342
2016-03-04 14:53:42.964,27.21755,2318
2016-03-04 14:53:43.704,26.94858,772
2016-03-04 14:53:53.378,27.11485,698
2016-03-04 14:54:01.492,26.90964,3291
2016-03-04 14:54:02.411,27.07948,3521
2016-03-04 14:54:09.263,26.96129,3912
2016-03-04 14:54:16.843,27.00713,476
2016-03-04 14:54:17.172,27.24783,2320
2016-03-04 14:54:22.591,27.04867,1167
2016-03-04 14:54:27.638,27.1134,4313
2016-03-04 14:54:29.163,27.05513,4292
2016-03-04 14:54:38.796,27.30603,1004
2016-03-04 14:54:40.949,27.44574,4649
2016-03-04 14:54:49.123,27.2256,4093
2016-03-04 14:54:56.205,27.10586,2905
2016-03-04 14:55:02.126,27.05056,601
2016-03-04 14:55:04.086,26.82791,2865
2016-03-04 14:55:09.945,26.83168,4096
2016-03-04 14:55:10.446,26.88912,326
2016-03-04 14:55:15.189,26.96566,1400
2016-03-04 14:55:16.152,27.11692,889
2016-03-04 14:55:22.918,27.26591,3799
2016-03-04 14:55:25.481,27.17329,1567
2016-03-04 14:55:25.521,27.30246,142
2016-03-04 14:55:32.984,27.45944,1885
2016-03-04 14:55:38.810,27.49548,3257
2016-03-04 14:55:41.799,27.67798,1797
2016-03-04 14:55:48.485,27.61481,3298
2016-03-04 14:55:52.351,27.34778,1341
2016-03-04 14:55:57.694,27.56949,122
2016-03-04 14:56:03.286,27.46105,3397
2016-03-04 14:56:09.454,27.71138,4036
2016-03-04 14:56:11.126,27.85311,1083
2016-03-04 14:56:15.147,27.69093,679
2016-03-04 14:56:23.391,27.87312,3322
2016-03-04 14:56:26.953,28.00769,1250
2016-03-04 14:56:32.467,28.10666,3982
2016-03-04 14:56:33.377,27.91331,1275
2016-03-04 14:56:39.623,28.09502,2615
2016-03-04 14:56:44.060,27.96224,3556
2016-03-04 14:56:44.781,28.03005,1284
2016-03-04 14:56:52.057,28.14164,3142
2016-03-04 14:56:54.014,27.96849,4454
2016-03-04 14:56:59.245,27.71694,4567
2016-03-04 14:57:01.490,27.60548,4168
2016-03-04 14:57:10.681,27.61249,3298
2016-03-04 14:57:20.264,27.3973,3595
2016-03-04 14:57:24.879,27.57938,17
2016-03-04 14:57:27.640,27.45689,876
2016-03-04 14:57:36.244,27.64114,4994
2016-03-04 14:57:37.095,27.66927,3359
2016-03-04 14:57:44.729,27.53212,4506
2016-03-04 14:57:53.658,27.49335,482
2016-03-04 14:57:54.716,27.52099,4090
2016-03-04 14:57:55.449,27.67164,4009
2016-03-04 14:57:55.920,27.82114,425
2016-03-04 14:57:59.566,27.59823,1178
2016-03-04 14:58:00.349,27.73515,1208
2016-03-04 14:58:04.199,27.90554,471
2016-03-04 14:58:11.161,27.94067,2395
2016-03-04 14:58:11.769,28.16747,710
2016-03-04 14:58:16.713,27.9864,251
2016-03-04 14:58:24.358,28.02872,4432
2016-03-04 14:58:26.737,28.26317,1422
2016-03-04 14:58:28.878,28.51817,1178
2016-03-04 14:58:38.515,28.23555,4043
2016-03-04 14:58:41.475,28.45403,2170
2016-03-04 14:58:46.562,28.72264,4174
2016-03-04 14:58:46.880,28.46923,1112
2016-03-04 14:58:53.443,28.62868,2421
2016-03-04 14:58:54.879,28.70046,847
2016-03-04 14:59:03.652,28.53714,1698
2016-03-04 14:59:05.566,28.79234,4923
2016-03-04 14:59:10.953,29.06389,1316
2016-03-04 14:59:17.125,28.82514,4975
2016-03-04 14:59:22.006,28.76248,4822
2016-03-04 14:59:28.681,28.78242,821
2016-03-04 14:59:34.805,29.01128,2983
2016-03-04 14:59:43.611,29.12143,2545
2016-03-04 14:59:44.174,29.30927,157
2016-03-04 14:59:48.695,29.24172,645
2016-03-04 14:59:58.278,29.3796,1203
2016-03-04 15:00:00.401,29.45169,1793
2016-03-04 15:00:01.383,29.72938,4031
2016-03-04 15:00:07.284,29.69963,1656
2016-03-04 15:00:07.802,29.59615,1477
2016-03-04 15:00:16.053,29.61416,3887
2016-03-04 15:00:23.097,29.70246,3542
2016-03-04 15:00:31.887,29.54906,1587
2016-03-04 15:00:38.998,29.49707,4878
2016-03-04 15:00:42.332,29.20839,2258
2016-03-04 15:00:50.576,28.93158,4613
2016-03-04 15:00:59.926,29.12372,2562
2016-03-04 15:01:04.231,28.98084,338
2016-03-04 15:01:07.186,28.89764,4136
2016-03-04 15:01:09.185,28.91104,3880
2016-03-04 15:01:18.487,29.03288,356
2016-03-04 15:01:25.095,29.19871,3181
2016-03-04 15:01:32.517,29.38059,1829
2016-03-04 15:01:40.252,29.1423,4803
2016-03-04 15:01:44.101,28.94151,2812
2016-03-04 15:01:54.025,29.09541,1542
2016-03-04 15:02:03.602,29.29323,4857
2016-03-04 15:02:07.433,29.50623,1380
2016-03-04 15:02:09.626,29.5659,2294
2016-03-04 15:02:09.816,29.55598,4571
2016-03-04 15:02:12.905,29.46938,3312
2016-03-04 15:02:17.221,29.33506,3060
2016-03-04 15:02:22.889,29.09983,2959
2016-03-04 15:02:25.062,29.30184,1880
2016-03-04 15:02:30.574,29.47146,1909
2016-03-04 15:02:30.727,29.48964,1238
2016-03-04 15:02:38.886,29.20489,2015
2016-03-04 15:02:47.890,29.0142,339
2016-03-04 15:02:53.445,28.8309,606
2016-03-04 15:03:01.689,29.03138,1224
2016-03-04 15:03:08.624,29.29152,2715
2016-03-04 15:03:16.889,29.06993,3589
2016-03-04 15:03:24.177,29.00867,1975
2016-03-04 15:03:25.891,29.28481,4513
2016-03-04 15:03:29.621,29.53701,1273
2016-03-04 15:03:32.187,29.65718,2638
2016-03-04 15:03:38.837,29.39974,2632
2016-03-04 15:03:38.950,29.22409,1734
2016-03-04 15:03:46.261,29.35281,2109
2016-03-04 15:03:53.725,29.61423,4532
2016-03-04 15:03:55.239,29.87966,989
2016-03-04 15:04:03.381,29.96513,2566
2016-03-04 15:04:10.660,29.88891,3877
2016-03-04 15:04:20.409,29.94458,4329
2016-03-04 15:04:24.334,29.78769,632
2016-03-04 15:04:30.608,29.54019,4365
2016-03-04 15:04:35.988,29.49179,1871
2016-03-04 15:04:39.867,29.73314,3066
2016-03-04 15:04:44.913,29.6291,70
2016-03-04 15:04:46.704,29.6684,3495
2016-03-04 15:04:51.096,29.62104,1457
2016-03-04 15:05:00.963,29.43206,3389
2016-03-04 15:05:02.776,29.48747,3695
2016-03-04 15:05:06.199,29.47636,1744
2016-03-04 15:05:08.838,29.19323,1967
2016-03-04 15:05:18.512,29.47039,4606
2016-03-04 15:05:21.572,29.37829,1714
2016-03-04 15:05:29.790,29.52948,487
2016-03-04 15:05:33.377,29.81991,3534
2016-03-04 15:05:42.786,30.0732,606
2016-03-04 15:05:51.431,30.09996,3800
2016-03-04 15:05:54.419,30.17757,3576
2016-03-04 15:06:00.656,30.17492,1142
2016-03-04 15:06:07.602,30.22736,1148
2016-03-04 15:06:10.421,30.34886,2630
2016-03-04 15:06:18.184,30.42859,2891
2016-03-04 15:06:23.652,30.62195,3646
2016-03-04 15:06:26.780,30.56242,2617
2016-03-04 15:06:33.798,30.54778,2889
2016-03-04 15:06:36.321,30.57497,4839
2016-03-04 15:06:42.309,30.42212,1844
2016-03-04 15:06:48.461,30.26987,4629
2016-03-04 15:06:55.173,30.01385,952
2016-03-04 15:07:00.392,30.0912,2430
2016-03-04 15:07:03.557,30.02571,4065
2016-03-04 15:07:10.772,29.74706,3908
2016-03-04 15:07:17.329,29.60095,3715
2016-03-04 15:07:24.743,29.70725,2997
2016-03-04 15:07:31.437,29.70628,4101
2016-03-04 15:07:34.481,29.74959,845
2016-03-04 15:07:38.618,29.73481,3146
2016-03-04 15:07:43.245,29.65795,3976
2016-03-04 15:07:52.841,29.37231,1150
2016-03-04 15:07:53.754,29.46438,239
2016-03-04 15:07:59.904,29.2348,3880
2016-03-04 15:08:05.070,29.45228,2877
2016-03-04 15:08:07.629,29.37058,81
2016-03-04 15:08:08.769,29.25991,1520
2016-03-04 15:08:10.435,29.47095,3475
2016-03-04 15:08:15.941,29.70861,4419
2016-03-04 15:08:23.825,29.92377,2941
2016-03-04 15:08:25.616,30.13438,4821
2016-03-04 15:08:27.879,30.05121,1044
2016-03-04 15:08:34.686,30.10445,1500
2016-03-04 15:08:39.433,29.91764,4017
2016-03-04 15:08:44.648,30.18806,972
2016-03-04 15:08:45.618,30.42234,1518
2016-03-04 15:08:55.116,30.45427,4019
2016-03-04 15:08:55.915,30.48947,4249
2016-03-04 15:09:03.476,30.30771,45
2016-03-04 15:09:05.387,30.53849,4856
2016-03-04 15:09:14.331,30.25511,1121
2016-03-04 15:09:24.300,30.3665,1700
2016-03-04 15:09:34.004,30.19159,1312
2016-03-04 15:09:35.165,30.27674,4245
2016-03-04 15:09:37.606,30.24469,4109
2016-03-04 15:09:38.770,30.27713,1993
2016-03-04 15:09:47.418,29.9944,3738
2016-03-04 15:09:52.305,29.70403,3383
2016-03-04 15:10:02.091,29.47746,2246
2016-03-04 15:10:05.073,29.33674,1505
2016-03-04 15:10:09.641,29.3183,3031
2016-03-04 15:10:19.040,29.26871,2362
2016-03-04 15:10:28.073,29.14046,876
2016-03-04 15:10:34.563,29.26388,588
2016-03-04 15:10:38.757,29.28701,4608
2016-03-04 15:10:39.411,29.3485,4287
2016-03-04 15:10:43.745,29.33824,2957
2016-03-04 15:10:48.167,29.45345,3655
2016-03-04 15:10:55.043,29.43283,1967
2016-03-04 15:11:00.523,29.23774,3245
2016-03-04 15:11:05.235,29.18523,98
2016-03-04 15:11:09.241,29.22003,905
2016-03-04 15:11:15.968,29.16229,3224
2016-03-04 15:11:19.837,29.03686,4831
2016-03-04 15:11:26.870,29.05987,2896
2016-03-04 15:11:29.317,29.09836,3190
2016-03-04 15:11:38.034,29.2517,2139
2016-03-04 15:11:38.811,29.23101,1871
2016-03-04 15:11:42.848,29.00229,1327
2016-03-04 15:11:45.641,28.91501,289
2016-03-04 15:11:49.303,28.68395,4894
2016-03-04 15:11:54.920,28.4869,838
2016-03-04 15:11:59.846,28.43263,1289
2016-03-04 15:12:08.231,28.2112,954
2016-03-04 15:12:10.731,28.26661,3421
2016-03-04 15:12:18.641,28.39287,3676
2016-03-04 15:12:26.702,28.59948,105
2016-03-04 15:12:29.772,28.34795,2746
2016-03-04 15:12:38.439,28.56211,3103
2016-03-04 15:12:45.986,28.46745,2505
2016-03-04 15:12:54.517,28.29286,2609
2016-03-04 15:13:03.200,28.53617,2549
2016-03-04 15:13:11.236,28.71364,132
2016-03-04 15:13:14.470,28.61723,4186
2016-03-04 15:13:22.055,28.62991,4667
2016-03-04 15:13:23.993,28.39591,1505
2016-03-04 15:13:25.098,28.25265,3915
2016-03-04 15:13:31.412,28.51207,1182
2016-03-04 15:13:40.556,28.47619,1996
2016-03-04 15:13:41.423,28.61222,3684
2016-03-04 15:13:45.847,28.79554,50
2016-03-04 15:13:46.985,28.89377,1522
2016-03-04 15:13:50.452,28.82403,3373
2016-03-04 15:13:55.299,28.73815,2884
2016-03-04 15:14:02.067,28.51448,795
2016-03-04 15:14:05.998,28.71568,2567
2016-03-04 15:14:09.239,28.88955,4313
2016-03-04 15:14:11.098,29.04968,3982
2016-03-04 15:14:17.103,28.87439,4279
2016-03-04 15:14:24.857,28.95644,3293
2016-03-04 15:14:33.496,29.22007,3175
2016-03-04 15:14:41.330,29.10468,1255
2016-03-04 15:14:48.303,29.18781,2363
2016-03-04 15:14:48.379,29.40164,3382
2016-03-04 15:14:57.224,29.39859,1846
2016-03-04 15:15:05.170,29.56568,1866
2016-03-04 15:15:08.455,29.75906,3739
2016-03-04 15:15:17.267,29.78614,416
2016-03-04 15:15:24.419,29.69384,1320
2016-03-04 15:15:26.792,29.68959,4915
2016-03-04 15:15:27.632,29.63065,2852
2016-03-04 15:15:29.203,29.40175,1111
2016-03-04 15:15:37.475,29.67837,287
2016-03-04 15:15:41.513,29.82312,4725
2016-03-04 15:15:50.592,29.5686,2219
2016-03-04 15:15:59.424,29.47902,3883
2016-03-04 15:16:00.699,29.7687,149
2016-03-04 15:16:07.230,29.63064,448
2016-03-04 15:16:11.210,29.47415,3379
2016-03-04 15:16:15.799,29.67972,3480
2016-03-04 15:16:20.672,29.4145,4540
2016-03-04 15:16:27.755,29.30608,2236
2016-03-04 15:16:32.009,29.26981,2502
2016-03-04 15:16:38.547,29.34849,2633
2016-03-04 15:16:43.281,29.56525,3533
2016-03-04 15:16:50.490,29.63415,1249
2016-03-04 15:16:56.909,29.4215,3719
2016-03-04 15:17:06.744,29.34246,2950
2016-03-04 15:17:08.163,29.62034,2887
2016-03-04 15:17:16.204,29.56765,925
2016-03-04 15:17:23.394,29.65825,4608
2016-03-04 15:17:30.539,29.3696,2358
2016-03-04 15:17:33.183,29.45618,1399
2016-03-04 15:17:37.999,29.35581,3168
2016-03-04 15:17:45.152,29.25531,1268
2016-03-04 15:17:48.671,29.32933,1120
2016-03-04 15:17:49.461,29.57055,1886
2016-03-04 15:17:51.112,29.50296,2589
2016-03-04 15:17:58.170,29.29432,1122
2016-03-04 15:17:58.371,29.12541,3625
2016-03-04 15:18:07.308,28.98409,103
2016-03-04 15:18:11.661,28.77016,3022
2016-03-04 15:18:15.547,28.84292,3164
2016-03-04 15:18:18.345,28.78268,2122
2016-03-04 15:18:20.586,28.74757,1432
2016-03-04 15:18:27.335,29.01216,3420
2016-03-04 15:18:31.094,29.06829,3810
2016-03-04 15:18:40.136,29.11401,4468
2016-03-04 15:18:40.382,29.05393,3924
2016-03-04 15:18:42.668,29.11164,3680
2016-03-04 15:18:43.127,28.96682,2802
2016-03-04 15:18:49.369,29.04267,1578
2016-03-04 15:18:54.661,29.23161,245
2016-03-04 15:19:01.561,29.13946,1968
2016-03-04 15:19:09.243,28.97666,3714
2016-03-04 15:19:14.375,28.70912,3560
2016-03-04 15:19:17.806,28.98443,3293
2016-03-04 15:19:26.944,28.96837,4910
2016-03-04 15:19:31.702,29.18845,1015
2016-03-04 15:19:39.513,29.21837,4553
2016-03-04 15:19:46.549,29.50182,3919
2016-03-04 15:19:48.700,29.34432,3519
2016-03-04 15:19:58.362,29.55986,3796
2016-03-04 15:19:58.913,29.72298,4546
2016-03-04 15:20:04.583,29.62309,3632
2016-03-04 15:20:07.977,29.7184,3378
2016-03-04 15:20:14.530,29.48889,3411
2016-03-04 15:20:23.314,29.21445,831
2016-03-04 15:20:24.647,28.984,2752
2016-03-04 15:20:29.452,28.83912,4312
2016-03-04 15:20:39.123,28.87387,1346
2016-03-04 15:20:47.269,28.81117,1092
2016-03-04 15:20:54.450,28.7235,143
2016-03-04 15:21:04.109,28.53981,1903
2016-03-04 15:21:08.817,28.47146,1791
2016-03-04 15:21:16.044,28.64848,2412
2016-03-04 15:21:17.120,28.45477,726
2016-03-04 15:21:19.327,28.2611,2130
2016-03-04 15:21:26.141,28.09694,4817
2016-03-04 15:21:28.898,27.93994,1437
2016-03-04 15:21:34.885,27.78595,585
2016-03-04 15:21:35.385,27.76203,2137
2016-03-04 15:21:40.750,27.61572,2811
2016-03-04 15:21:48.563,27.56356,4085
2016-03-04 15:21:53.219,27.7266,3287
2016-03-04 15:22:02.207,27.99603,3691
2016-03-04 15:22:08.496,28.25812,4769
2016-03-04 15:22:17.922,28.39183,1083
2016-03-04 15:22:21.375,28.25945,3842
2016-03-04 15:22:22.819,28.36816,2803
2016-03-04 15:22:23.872,28.35459,1587
2016-03-04 15:22:27.963,28.63468,4962
2016-03-04 15:22:31.354,28.46933,2637
2016-03-04 15:22:38.176,28.4359,4701
2016-03-04 15:22:41.004,28.23499,32
2016-03-04 15:22:42.239,28.24028,3308
2016-03-04 15:22:49.974,28.47857,142
2016-03-04 15:22:53.937,28.58979,2705
2016-03-04 15:22:58.102,28.8544,2888
2016-03-04 15:23:07.464,28.6531,1182
2016-03-04 15:23:08.375,28.51668,4742
2016-03-04 15:23:14.821,28.30822,3764
2016-03-04 15:23:22.770,28.07901,1386
2016-03-04 15:23:28.904,27.93659,4287
2016-03-04 15:23:29.515,27.70346,4611
2016-03-04 15:23:31.797,27.59548,2852
2016-03-04 15:23:40.333,27.81564,631
2016-03-04 15:23:43.600,28.093,2968
2016-03-04 15:23:44.712,28.13399,177
2016-03-04 15:23:54.354,28.40597,4130
2016-03-04 15:24:03.779,28.65336,883
2016-03-04 15:24:13.660,28.52436,2607
2016-03-04 15:24:16.753,28.24082,3394
2016-03-04 15:24:25.530,28.4422,528
2016-03-04 15:24:33.734,28.72469,809
2016-03-04 15:24:36.803,28.63047,1654
2016-03-04 15:24:39.311,28.87197,3332
2016-03-04 15:24:39.857,28.80098,234
2016-03-04 15:24:40.266,28.74692,2093
2016-03-04 15:24:47.668,28.75943,2803
2016-03-04 15:24:52.097,28.51828,1696
2016-03-04 15:25:02.076,28.35288,3094
2016-03-04 15:25:11.296,28.15236,2589
2016-03-04 15:25:19.313,28.01534,3350
2016-03-04 15:25:29.190,28.1835,2417
2016-03-04 15:25:35.640,28.00182,780
