Time,Price,Volume
2016-03-03 14:32:57.747,247.3038,2516
2016-03-03 14:33:03.406,247.2311,4642
2016-03-03 14:33:05.700,247.4345,4334
2016-03-03 14:33:08.212,247.2027,47
2016-03-03 14:33:10.887,247.247,4193
2016-03-03 14:33:11.987,247.0821,2897
2016-03-03 14:33:20.326,246.9275,3205
2016-03-03 14:33:22.141,247.1568,2868
2016-03-03 14:33:31.215,247.2001,502
2016-03-03 14:33:39.319,247.3052,2516
2016-03-03 14:33:43.006,247.3272,1463
2016-03-03 14:33:45.721,247.3147,655
2016-03-03 14:33:54.538,247.5226,1779
2016-03-03 14:34:03.147,247.3232,552
2016-03-03 14:34:10.686,247.2085,4783
2016-03-03 14:34:18.311,247.0664,1566
2016-03-03 14:34:27.874,247.2489,2500
2016-03-03 14:34:27.938,247.015,102
2016-03-03 14:34:33.885,246.8553,1057
2016-03-03 14:34:37.022,246.9826,533
2016-03-03 14:34:43.857,247.1809,2511
2016-03-03 14:34:49.322,247.4252,34
2016-03-03 14:34:54.887,247.3612,2409
2016-03-03 14:35:01.859,247.1433,2779
2016-03-03 14:35:08.951,247.1036,475
2016-03-03 14:35:16.871,246.9695,922
2016-03-03 14:35:25.640,246.9242,2005
2016-03-03 14:35:31.547,246.7509,2416
2016-03-03 14:35:36.747,246.7813,1508
2016-03-03 14:35:38.955,246.9174,1598
2016-03-03 14:35:47.091,246.9037,1341
2016-03-03 14:35:55.369,246.955,2025
2016-03-03 14:35:58.261,247.113,2198
2016-03-03 14:36:06.906,247.3282,3413
2016-03-03 14:36:15.646,247.4363,2041
2016-03-03 14:36:23.296,247.4321,95
2016-03-03 14:36:24.259,247.2109,1579
2016-03-03 14:36:34.099,247.077,3412
2016-03-03 14:36:35.269,247.3206,3807
2016-03-03 14:36:36.293,247.2406,2669
2016-03-03 14:36:36.307,247.2425,2335
2016-03-03 14:36:41.462,247.2619,2287
2016-03-03 14:36:50.418,247.3286,1908
2016-03-03 14:36:56.705,247.3179,3281
2016-03-03 14:36:59.669,247.1031,4455
2016-03-03 14:37:07.677,247.0296,947
2016-03-03 14:37:16.194,246.8175,4417
2016-03-03 14:37:26.131,246.8104,1830
2016-03-03 14:37:33.320,246.5686,4342
2016-03-03 14:37:42.155,246.8032,4144
2016-03-03 14:37:46.660,246.8998,3063
2016-03-03 14:37:54.275,246.7626,2939
2016-03-03 14:38:01.860,246.9137,3803
2016-03-03 14:38:03.091,246.9102,1044
2016-03-03 14:38:11.672,246.9516,3006
2016-03-03 14:38:17.345,246.7764,3460
2016-03-03 14:38:23.488,246.5699,1134
2016-03-03 14:38:28.845,246.3915,4234
2016-03-03 14:38:31.904,246.2137,1247
2016-03-03 14:38:36.672,246.1665,1058
2016-03-03 14:38:40.742,246.0539,4278
2016-03-03 14:38:42.539,246.2197,125
2016-03-03 14:38:45.173,246.1368,2079
2016-03-03 14:38:54.103,246.2507,2169
2016-03-03 14:39:01.081,246.4568,104
2016-03-03 14:39:02.374,246.2611,1710
2016-03-03 14:39:05.680,246.1438,4767
2016-03-03 14:39:08.061,246.1467,1277
2016-03-03 14:39:08.566,246.113,404
2016-03-03 14:39:09.135,246.0751,1914
2016-03-03 14:39:10.602,246.3097,378
2016-03-03 14:39:19.709,246.3635,4612
2016-03-03 14:39:20.432,246.4657,177
2016-03-03 14:39:27.041,246.6246,3641
2016-03-03 14:39:33.384,246.7199,2874
2016-03-03 14:39:41.017,246.5337,600
2016-03-03 14:39:42.788,246.7161,1236
2016-03-03 14:39:46.965,246.5704,863
2016-03-03 14:39:47.634,246.4673,673
2016-03-03 14:39:49.088,246.591,3292
2016-03-03 14:39:55.395,246.5538,3646
2016-03-03 14:40:01.995,246.5103,4130
2016-03-03 14:40:02.770,246.612,3968
2016-03-03 14:40:12.290,246.58,1951
2016-03-03 14:40:14.821,246.5099,3727
2016-03-03 14:40:20.527,246.6279,2283
2016-03-03 14:40:21.235,246.5652,847
2016-03-03 14:40:21.798,246.3571,4212
2016-03-03 14:40:26.299,246.4651,2544
2016-03-03 14:40:33.199,246.3391,1709
2016-03-03 14:40:34.839,246.5012,3944
2016-03-03 14:40:43.401,246.4575,1654
2016-03-03 14:40:46.199,246.4434,2984
2016-03-03 14:40:52.599,246.6244,2074
2016-03-03 14:41:01.082,246.7385,1373
2016-03-03 14:41:01.094,246.4972,3275
2016-03-03 14:41:04.955,246.3197,659
2016-03-03 14:41:06.186,246.1749,203
2016-03-03 14:41:08.981,245.9325,894
2016-03-03 14:41:09.113,245.929,3895
2016-03-03 14:41:16.083,245.9442,2455
2016-03-03 14:41:22.891,245.7018,3258
2016-03-03 14:41:29.476,245.6212,2601
2016-03-03 14:41:30.323,245.8061,1056
2016-03-03 14:41:35.816,245.6547,4902
2016-03-03 14:41:36.096,245.7141,198
2016-03-03 14:41:43.637,245.6228,3124
2016-03-03 14:41:48.113,245.7465,1119
2016-03-03 14:41:48.476,245.705,3132
2016-03-03 14:41:49.691,245.5212,2683
2016-03-03 14:41:53.699,245.5747,4994
2016-03-03 14:41:54.260,245.3577,1189
2016-03-03 14:42:02.841,245.1212,4842
2016-03-03 14:42:12.344,245.342,3622
2016-03-03 14:42:14.604,245.164,1691
2016-03-03 14:42:21.189,245.2281,2553
2016-03-03 14:42:21.756,245.2434,4114
2016-03-03 14:42:26.283,245.3,315
2016-03-03 14:42:28.155,245.0988,1436
2016-03-03 14:42:33.165,245.0384,3739
2016-03-03 14:42:38.325,245.1616,2005
2016-03-03 14:42:45.094,245.3161,4754
2016-03-03 14:42:49.150,245.5388,4850
2016-03-03 14:42:53.261,245.4684,351
2016-03-03 14:42:59.568,245.2799,2356
2016-03-03 14:43:04.901,245.4423,2912
2016-03-03 14:43:12.388,245.3664,3936
2016-03-03 14:43:21.580,245.2213,2380
2016-03-03 14:43:28.944,245.1989,3049
2016-03-03 14:43:32.635,244.9891,3221
2016-03-03 14:43:40.313,244.7652,3013
2016-03-03 14:43:45.141,244.8652,241
2016-03-03 14:43:54.099,244.9322,3162
2016-03-03 14:44:02.246,244.9209,4591
2016-03-03 14:44:11.954,245.0376,3485
2016-03-03 14:44:14.996,245.2723,3740
2016-03-03 14:44:15.183,245.3194,1854
2016-03-03 14:44:16.743,245.5236,2998
2016-03-03 14:44:21.038,245.3183,199
2016-03-03 14:44:22.189,245.1545,3991
2016-03-03 14:44:28.406,245.0863,600
2016-03-03 14:44:35.353,244.9909,1489
2016-03-03 14:44:45.145,244.8088,761
2016-03-03 14:44:54.142,244.8954,3626
2016-03-03 14:44:59.834,244.8697,1006
2016-03-03 14:45:02.224,244.875,2501
2016-03-03 14:45:08.907,245.0119,3662
2016-03-03 14:45:13.333,244.8387,836
2016-03-03 14:45:16.849,244.8135,2830
2016-03-03 14:45:25.025,244.8675,838
2016-03-03 14:45:28.709,244.8116,3607
2016-03-03 14:45:33.693,244.7613,3590
2016-03-03 14:45:42.465,244.9392,4492
2016-03-03 14:45:52.223,245.1548,4689
2016-03-03 14:45:55.305,245.2201,783
2016-03-03 14:46:00.726,245.4148,3943
2016-03-03 14:46:04.338,245.4974,3741
2016-03-03 14:46:13.321,245.4655,551
2016-03-03 14:46:14.706,245.6715,4996
2016-03-03 14:46:17.419,245.7603,4740
2016-03-03 14:46:23.516,245.811,1261
2016-03-03 14:46:25.498,245.7833,3990
2016-03-03 14:46:32.982,245.7836,3523
2016-03-03 14:46:37.596,245.6524,3770
2016-03-03 14:46:41.933,245.6367,2898
2016-03-03 14:46:47.837,245.4455,598
2016-03-03 14:46:49.337,245.2416,2439
2016-03-03 14:46:56.930,245.2001,4649
2016-03-03 14:46:59.961,245.1861,2778
2016-03-03 14:47:01.012,245.0129,3153
2016-03-03 14:47:05.560,244.8566,128
2016-03-03 14:47:15.528,244.859,4588
2016-03-03 14:47:25.278,245.0776,2655
2016-03-03 14:47:32.077,245.2008,4270
2016-03-03 14:47:41.792,245.2957,3569
2016-03-03 14:47:48.002,245.5103,3466
2016-03-03 14:47:48.438,245.2876,3498
2016-03-03 14:47:51.916,245.2743,2812
2016-03-03 14:47:56.099,245.4595,924
2016-03-03 14:48:02.511,245.6471,2501
2016-03-03 14:48:06.672,245.5075,1485
2016-03-03 14:48:12.835,245.624,3792
2016-03-03 14:48:15.985,245.8175,2405
2016-03-03 14:48:24.348,246.0236,4490
2016-03-03 14:48:29.807,245.9149,1010
2016-03-03 14:48:36.171,245.8079,4080
2016-03-03 14:48:45.290,245.9387,3546
2016-03-03 14:48:46.254,245.7625,2625
2016-03-03 14:48:48.602,245.6406,1472
2016-03-03 14:48:50.262,245.567,1936
2016-03-03 14:48:59.431,245.3881,3328
2016-03-03 14:49:02.999,245.5966,3481
2016-03-03 14:49:06.458,245.7791,3105
2016-03-03 14:49:11.362,245.9607,4472
2016-03-03 14:49:13.848,245.7316,2952
2016-03-03 14:49:22.612,245.6728,85
2016-03-03 14:49:24.458,245.8291,1583
2016-03-03 14:49:33.617,245.7208,4843
2016-03-03 14:49:41.387,245.92,2302
2016-03-03 14:49:47.205,246.137,2971
2016-03-03 14:49:52.697,246.2274,1855
2016-03-03 14:50:01.130,246.1587,833
2016-03-03 14:50:04.835,246.0672,2533
2016-03-03 14:50:10.640,246.0453,4434
2016-03-03 14:50:18.749,245.9722,4087
2016-03-03 14:50:22.257,245.7525,2015
2016-03-03 14:50:29.879,245.5395,4105
2016-03-03 14:50:37.831,245.5126,4267
2016-03-03 14:50:44.152,245.4905,4437
2016-03-03 14:50:49.148,245.5115,1087
2016-03-03 14:50:56.504,245.4435,1535
2016-03-03 14:51:02.891,245.4866,4720
2016-03-03 14:51:09.892,245.6899,3308
2016-03-03 14:51:18.363,245.7789,516
2016-03-03 14:51:24.274,245.9815,1844
2016-03-03 14:51:32.170,245.81,426
2016-03-03 14:51:37.617,245.6214,3490
2016-03-03 14:51:43.209,245.418,398
2016-03-03 14:51:52.359,245.2515,2490
2016-03-03 14:51:56.949,245.4224,893
2016-03-03 14:52:01.733,245.2905,4196
2016-03-03 14:52:04.566,245.421,3210
2016-03-03 14:52:12.895,245.3568,1755
2016-03-03 14:52:13.934,245.3855,2033
2016-03-03 14:52:22.922,245.2477,3694
2016-03-03 14:52:27.018,245.3667,732
2016-03-03 14:52:28.257,245.2449,832
2016-03-03 14:52:30.327,245.2379,3729
2016-03-03 14:52:37.797,245.138,259
2016-03-03 14:52:39.671,244.9084,4120
2016-03-03 14:52:43.721,245.0679,2407
2016-03-03 14:52:48.600,244.9319,353
2016-03-03 14:52:56.596,245.0113,494
2016-03-03 14:52:57.508,244.9876,2981
2016-03-03 14:53:01.193,245.0083,3354
2016-03-03 14:53:08.655,245.191,3875
2016-03-03 14:53:08.751,245.1012,4192
2016-03-03 14:53:13.846,245.3383,3281
2016-03-03 14:53:21.740,245.4431,2515
2016-03-03 14:53:31.498,245.6893,2836
2016-03-03 14:53:40.557,245.6345,4527
2016-03-03 14:53:41.662,245.7861,3900
2016-03-03 14:53:51.112,245.8476,2335
2016-03-03 14:54:00.541,245.6183,1199
2016-03-03 14:54:09.575,245.4417,2769
2016-03-03 14:54:16.691,245.5676,751
2016-03-03 14:54:17.136,245.7064,4148
2016-03-03 14:54:20.368,245.5503,4131
2016-03-03 14:54:22.651,245.5414,2654
2016-03-03 14:54:29.199,245.4497,4207
2016-03-03 14:54:35.625,245.4214,1850
2016-03-03 14:54:43.404,245.5239,646
2016-03-03 14:54:43.629,245.3492,880
2016-03-03 14:54:48.310,245.5147,1123
2016-03-03 14:54:51.273,245.6549,1192
2016-03-03 14:54:56.895,245.5047,4953
2016-03-03 14:55:03.019,245.5009,2465
2016-03-03 14:55:11.419,245.6042,2245
2016-03-03 14:55:17.488,245.6774,3335
2016-03-03 14:55:21.946,245.9155,3224
2016-03-03 14:55:24.868,246.0159,2319
2016-03-03 14:55:26.107,246.2582,1557
2016-03-03 14:55:32.947,246.1999,788
2016-03-03 14:55:42.831,246.4376,2206
2016-03-03 14:55:43.247,246.2948,295
2016-03-03 14:55:44.480,246.4832,2896
2016-03-03 14:55:45.369,246.3368,1568
2016-03-03 14:55:55.057,246.4261,2782
2016-03-03 14:56:02.482,246.3172,309
2016-03-03 14:56:08.868,246.4052,2266
2016-03-03 14:56:17.120,246.4091,1195
2016-03-03 14:56:25.904,246.2087,403
2016-03-03 14:56:26.724,246.1878,4146
2016-03-03 14:56:31.559,246.3796,2417
2016-03-03 14:56:39.817,246.2474,1680
2016-03-03 14:56:45.946,246.2113,2142
2016-03-03 14:56:47.064,246.2989,1929
2016-03-03 14:56:55.509,246.2896,2722
2016-03-03 14:57:02.028,246.4461,845
2016-03-03 14:57:08.487,246.4565,1884
2016-03-03 14:57:12.670,246.2702,163
2016-03-03 14:57:19.068,246.1298,621
2016-03-03 14:57:23.414,246.3068,1435
2016-03-03 14:57:23.755,246.3075,3212
2016-03-03 14:57:30.333,246.4364,1236
2016-03-03 14:57:35.273,246.6025,1138
2016-03-03 14:57:39.448,246.8462,3940
2016-03-03 14:57:45.728,246.8568,1096
2016-03-03 14:57:46.812,246.646,2610
2016-03-03 14:57:53.703,246.4686,3610
2016-03-03 14:58:00.295,246.3727,1132
2016-03-03 14:58:05.885,246.5631,797
2016-03-03 14:58:06.516,246.5503,4140
2016-03-03 14:58:12.537,246.5175,1553
2016-03-03 14:58:16.707,246.3576,64
2016-03-03 14:58:21.353,246.2855,1164
2016-03-03 14:58:30.932,246.4895,3922
2016-03-03 14:58:35.112,246.5582,4629
2016-03-03 14:58:44.416,246.583,3194
2016-03-03 14:58:45.350,246.3783,1392
2016-03-03 14:58:50.438,246.323,3027
2016-03-03 14:58:55.669,246.2488,504
2016-03-03 14:59:00.873,246.0436,4197
2016-03-03 14:59:02.814,246.1562,3223
2016-03-03 14:59:10.543,246.3695,3812
2016-03-03 14:59:10.965,246.5393,823
2016-03-03 14:59:20.139,246.3318,4950
2016-03-03 14:59:22.337,246.2023,1762
2016-03-03 14:59:25.994,246.123,2092
2016-03-03 14:59:35.505,245.9103,3645
2016-03-03 14:59:45.330,245.8992,3613
2016-03-03 14:59:46.793,245.8997,2045
2016-03-03 14:59:51.576,245.9876,1264
2016-03-03 14:59:54.820,246.006,1455
2016-03-03 14:59:57.808,246.0555,1464
2016-03-03 15:00:03.186,246.2729,3878
2016-03-03 15:00:12.825,246.3699,4510
2016-03-03 15:00:22.360,246.526,843
2016-03-03 15:00:29.055,246.568,655
2016-03-03 15:00:35.147,246.5979,4835
2016-03-03 15:00:41.591,246.3591,595
2016-03-03 15:00:42.657,246.2183,3359
2016-03-03 15:00:52.098,246.0087,614
2016-03-03 15:00:57.399,246.1251,4619
2016-03-03 15:01:05.226,246.2525,3433
2016-03-03 15:01:07.492,246.163,474
2016-03-03 15:01:10.148,246.0262,3666
2016-03-03 15:01:18.363,246.0037,4452
2016-03-03 15:01:19.578,245.767,799
2016-03-03 15:01:25.649,245.737,3957
2016-03-03 15:01:34.365,245.7503,3177
2016-03-03 15:01:35.224,245.5278,4555
2016-03-03 15:01:35.292,245.6324,3232
2016-03-03 15:01:39.163,245.5558,1811
2016-03-03 15:01:39.413,245.5395,249
2016-03-03 15:01:41.327,245.3145,1698
2016-03-03 15:01:49.937,245.2088,2849
2016-03-03 15:01:52.954,245.3796,3322
2016-03-03 15:01:59.670,245.573,3382
2016-03-03 15:02:03.081,245.4921,2415
2016-03-03 15:02:12.141,245.3246,1685
2016-03-03 15:02:17.618,245.5208,864
2016-03-03 15:02:24.901,245.4935,2363
2016-03-03 15:02:31.654,245.3845,90
2016-03-03 15:02:38.895,245.4457,686
2016-03-03 15:02:39.644,245.5417,14
2016-03-03 15:02:48.805,245.3344,2234
2016-03-03 15:02:55.691,245.1619,4423
2016-03-03 15:03:02.249,245.0584,2069
2016-03-03 15:03:05.530,245.054,3066
2016-03-03 15:03:09.428,245.2825,2214
2016-03-03 15:03:15.575,245.0728,1390
2016-03-03 15:03:19.015,244.8779,4172
2016-03-03 15:03:23.608,244.863,3440
2016-03-03 15:03:26.492,245.0397,4444
2016-03-03 15:03:32.274,245.1801,2923
2016-03-03 15:03:35.463,245.3928,441
2016-03-03 15:03:37.640,245.2258,2484
2016-03-03 15:03:41.314,245.1693,628
2016-03-03 15:03:46.911,245.0427,3936
2016-03-03 15:03:56.304,244.8705,4037
2016-03-03 15:04:02.494,245.08,4420
2016-03-03 15:04:09.911,244.8552,1730
2016-03-03 15:04:10.585,245.0297,1715
2016-03-03 15:04:11.576,245.1127,189
2016-03-03 15:04:12.575,245.1354,3962
2016-03-03 15:04:20.051,245.1349,3685
2016-03-03 15:04:27.582,244.9712,2463
2016-03-03 15:04:35.817,244.9966,297
2016-03-03 15:04:40.634,245.195,903
2016-03-03 15:04:45.795,245.4344,1259
2016-03-03 15:04:51.995,245.5383,3565
2016-03-03 15:04:59.430,245.5474,3990
2016-03-03 15:05:02.946,245.4779,2486
2016-03-03 15:05:12.559,245.5906,2905
2016-03-03 15:05:22.412,245.7018,2895
2016-03-03 15:05:22.951,245.6626,2303
2016-03-03 15:05:31.281,245.8565,3064
2016-03-03 15:05:32.774,245.8251,2863
2016-03-03 15:05:39.548,245.8412,1605
2016-03-03 15:05:47.492,245.7006,2530
2016-03-03 15:05:54.935,245.6351,4801
2016-03-03 15:06:00.209,245.6064,1110
2016-03-03 15:06:08.727,245.6781,1611
2016-03-03 15:06:12.210,245.8655,1371
2016-03-03 15:06:21.366,245.8785,4370
2016-03-03 15:06:30.898,245.6749,3604
2016-03-03 15:06:39.283,245.9064,3395
2016-03-03 15:06:43.624,246.0314,1301
2016-03-03 15:06:48.794,245.8184,4166
2016-03-03 15:06:50.023,245.855,791
2016-03-03 15:06:50.098,245.8702,3827
2016-03-03 15:06:53.399,245.8301,3497
2016-03-03 15:06:54.564,245.9041,4688
2016-03-03 15:07:02.405,246.1099,4633
2016-03-03 15:07:08.124,246.2452,1840
2016-03-03 15:07:15.913,246.332,3127
2016-03-03 15:07:21.116,246.5611,3072
2016-03-03 15:07:30.394,246.6875,1622
2016-03-03 15:07:36.860,246.934,4820
2016-03-03 15:07:43.663,247.045,2179
2016-03-03 15:07:44.874,246.9856,4049
2016-03-03 15:07:45.539,247.1522,4507
2016-03-03 15:07:53.814,247.0071,3414
2016-03-03 15:07:54.176,247.1438,4226
2016-03-03 15:07:54.216,247.1525,2533
2016-03-03 15:08:02.866,247.1176,2646
2016-03-03 15:08:07.472,247.2568,2818
2016-03-03 15:08:07.670,247.0578,1712
2016-03-03 15:08:17.670,247.0273,4767
2016-03-03 15:08:21.221,246.7952,2563
2016-03-03 15:08:23.171,246.7576,1051
2016-03-03 15:08:27.088,246.746,2663
2016-03-03 15:08:35.936,246.8698,4988
2016-03-03 15:08:39.489,246.9781,4657
2016-03-03 15:08:45.773,247.0115,1274
2016-03-03 15:08:52.868,247.2302,4514
2016-03-03 15:09:02.230,247.3233,2226
2016-03-03 15:09:11.978,247.3366,3122
2016-03-03 15:09:12.491,247.249,1208
2016-03-03 15:09:14.727,247.487,2206
2016-03-03 15:09:15.884,247.6526,761
2016-03-03 15:09:23.661,247.8606,3683
2016-03-03 15:09:28.631,247.6803,3121
2016-03-03 15:09:32.917,247.8557,604
2016-03-03 15:09:32.964,247.6335,3808
2016-03-03 15:09:38.086,247.8491,4978
2016-03-03 15:09:47.266,247.8846,545
2016-03-03 15:09:56.609,247.9525,3652
2016-03-03 15:09:59.537,248.1995,4409
2016-03-03 15:10:02.507,248.4388,966
2016-03-03 15:10:09.010,248.5708,3288
2016-03-03 15:10:10.102,248.4644,2321
2016-03-03 15:10:15.120,248.4694,2755
2016-03-03 15:10:21.601,248.4941,1584
2016-03-03 15:10:30.503,248.5462,2922
2016-03-03 15:10:39.804,248.5922,969
2016-03-03 15:10:44.781,248.8187,2877
2016-03-03 15:10:52.705,248.7767,1565
2016-03-03 15:10:53.138,248.5488,1460
2016-03-03 15:10:53.457,248.6536,2951
2016-03-03 15:10:59.898,248.6515,3537
2016-03-03 15:11:04.260,248.5564,186
2016-03-03 15:11:07.918,248.6127,4336
2016-03-03 15:11:09.801,248.5112,3750
2016-03-03 15:11:12.520,248.4024,3538
2016-03-03 15:11:17.472,248.574,930
2016-03-03 15:11:18.985,248.7347,3486
2016-03-03 15:11:22.934,248.6168,532
2016-03-03 15:11:30.344,248.639,4429
2016-03-03 15:11:36.516,248.4213,2563
2016-03-03 15:11:39.832,248.4924,4634
2016-03-03 15:11:48.384,248.3765,2423
2016-03-03 15:11:48.596,248.5275,550
2016-03-03 15:11:53.680,248.6335,3172
2016-03-03 15:11:58.487,248.7359,2001
2016-03-03 15:12:03.983,248.8627,4399
2016-03-03 15:12:06.751,248.6361,234
2016-03-03 15:12:08.273,248.8225,1120
2016-03-03 15:12:11.672,248.8292,532
2016-03-03 15:12:12.558,248.5852,4160
2016-03-03 15:12:20.149,248.381,2413
2016-03-03 15:12:20.862,248.5425,3446
2016-03-03 15:12:23.948,248.675,4473
2016-03-03 15:12:24.538,248.615,1772
2016-03-03 15:12:34.389,248.6068,4722
2016-03-03 15:12:42.508,248.6879,299
2016-03-03 15:12:48.569,248.7065,714
2016-03-03 15:12:50.315,248.5516,320
2016-03-03 15:12:58.723,248.7635,2347
2016-03-03 15:13:01.699,248.9324,1531
2016-03-03 15:13:07.891,249.1584,3619
2016-03-03 15:13:15.954,249.255,2984
2016-03-03 15:13:16.605,249.3706,4422
2016-03-03 15:13:24.045,249.5275,3901
2016-03-03 15:13:30.444,249.5445,4343
2016-03-03 15:13:34.075,249.694,4040
2016-03-03 15:13:41.639,249.9265,4545
2016-03-03 15:13:45.699,250.0295,2426
2016-03-03 15:13:46.769,250.0471,4049
2016-03-03 15:13:56.594,249.9753,2101
2016-03-03 15:13:56.954,249.9083,3681
2016-03-03 15:14:02.978,249.9604,4591
2016-03-03 15:14:10.869,249.905,923
2016-03-03 15:14:13.366,249.8523,3697
2016-03-03 15:14:19.452,249.9619,116
2016-03-03 15:14:24.809,249.8605,4944
2016-03-03 15:14:30.008,249.8799,3042
2016-03-03 15:14:31.535,250.0352,4745
2016-03-03 15:14:37.406,250.093,788
2016-03-03 15:14:43.989,250.0412,2602
2016-03-03 15:14:49.194,249.9174,189
2016-03-03 15:14:54.141,250.1545,4029
2016-03-03 15:14:58.679,250.3737,1294
2016-03-03 15:15:00.194,250.5797,2982
2016-03-03 15:15:09.872,250.6381,2298
2016-03-03 15:15:18.325,250.6753,780
2016-03-03 15:15:26.848,250.8667,3800
2016-03-03 15:15:27.451,251.04,3931
2016-03-03 15:15:34.307,251.1197,690
2016-03-03 15:15:35.665,251.0818,2537
2016-03-03 15:15:41.630,251.2978,4713
2016-03-03 15:15:44.451,251.1392,510
2016-03-03 15:15:54.136,251.1765,1118
2016-03-03 15:16:02.516,251.1334,4649
2016-03-03 15:16:04.089,250.964,214
2016-03-03 15:16:06.532,251.0255,1214
2016-03-03 15:16:10.306,250.8155,3285
2016-03-03 15:16:13.598,250.8729,3216
2016-03-03 15:16:14.303,251.0062,28
2016-03-03 15:16:19.281,250.7748,1957
2016-03-03 15:16:22.266,250.7632,0
2016-03-03 15:16:27.951,250.8993,3834
2016-03-03 15:16:34.987,250.8927,981
2016-03-03 15:16:44.687,250.6739,454
2016-03-03 15:16:46.703,250.6556,1512
2016-03-03 15:16:47.421,250.7656,3860
2016-03-03 15:16:51.534,250.8947,2563
2016-03-03 15:16:55.548,250.6715,3739
2016-03-03 15:17:04.322,250.9007,4958
2016-03-03 15:17:11.531,251.1444,2598
2016-03-03 15:17:11.554,250.9177,4080
2016-03-03 15:17:15.559,250.7093,3452
2016-03-03 15:17:19.444,250.5587,1613
2016-03-03 15:17:27.877,250.6612,1786
2016-03-03 15:17:32.029,250.8504,3741
2016-03-03 15:17:38.791,250.8782,2368
2016-03-03 15:17:45.797,250.8524,1270
2016-03-03 15:17:49.655,250.9577,3612
2016-03-03 15:17:56.035,250.8424,2729
2016-03-03 15:17:57.804,251.0225,1838
2016-03-03 15:18:03.427,250.9191,403
2016-03-03 15:18:12.849,250.7482,4459
2016-03-03 15:18:18.314,250.6195,2025
2016-03-03 15:18:20.030,250.7715,308
2016-03-03 15:18:21.146,250.7038,3709
2016-03-03 15:18:21.283,250.954,2045
2016-03-03 15:18:27.011,250.956,1244
2016-03-03 15:18:36.086,250.8592,3554
2016-03-03 15:18:42.417,250.7392,3633
2016-03-03 15:18:49.501,250.9137,1635
2016-03-03 15:18:50.087,251.1419,4585
2016-03-03 15:18:59.422,251.3368,422
2016-03-03 15:19:05.154,251.5889,315
2016-03-03 15:19:08.303,251.3963,4913
2016-03-03 15:19:10.376,251.4348,4323
2016-03-03 15:19:17.839,251.5097,3879
2016-03-03 15:19:21.950,251.436,1407
2016-03-03 15:19:24.687,251.5059,1728
2016-03-03 15:19:25.147,251.2918,2119
2016-03-03 15:19:30.955,251.056,160
2016-03-03 15:19:38.966,251.0568,2990
2016-03-03 15:19:48.201,250.8704,1499
2016-03-03 15:19:50.920,251.1231,118
2016-03-03 15:19:57.028,251.1392,2306
2016-03-03 15:20:04.171,251.2975,603
2016-03-03 15:20:13.977,251.1612,541
2016-03-03 15:20:19.953,251.2428,4994
2016-03-03 15:20:20.261,251.1602,4059
2016-03-03 15:20:24.323,251.379,298
2016-03-03 15:20:25.118,251.3833,1957
2016-03-03 15:20:25.625,251.444,2772
2016-03-03 15:20:25.794,251.5509,3500
2016-03-03 15:20:30.713,251.4007,557
2016-03-03 15:20:35.388,251.1647,2986
2016-03-03 15:20:41.897,250.9531,964
2016-03-03 15:20:42.696,250.7967,3171
2016-03-03 15:20:48.620,250.6367,3678
2016-03-03 15:20:48.738,250.4194,2601
2016-03-03 15:20:55.503,250.3054,1926
2016-03-03 15:21:02.973,250.5289,2990
2016-03-03 15:21:12.304,250.6362,4361
2016-03-03 15:21:20.598,250.4124,4266
2016-03-03 15:21:25.400,250.4511,1584
2016-03-03 15:21:33.504,250.4591,4661
2016-03-03 15:21:33.579,250.378,1568
2016-03-03 15:21:37.644,250.3375,264
2016-03-03 15:21:39.960,250.5115,1223
2016-03-03 15:21:47.952,250.7599,3317
2016-03-03 15:21:57.885,250.8774,3316
2016-03-03 15:22:05.369,251.0324,4894
2016-03-03 15:22:08.862,250.9979,195
2016-03-03 15:22:15.502,250.785,1209
2016-03-03 15:22:19.309,250.8092,1406
2016-03-03 15:22:23.286,250.7105,1859
2016-03-03 15:22:32.074,250.5085,3786
2016-03-03 15:22:41.084,250.7308,2237
2016-03-03 15:22:49.199,250.9238,4974
2016-03-03 15:22:56.091,250.96,2546
2016-03-03 15:23:01.829,251.1073,1028
2016-03-03 15:23:06.532,251.1749,738
2016-03-03 15:23:06.978,251.2275,3767
2016-03-03 15:23:07.523,251.1071,2704
2016-03-03 15:23:09.123,251.1437,1435
2016-03-03 15:23:17.479,251.1564,3284
2016-03-03 15:23:19.960,250.9959,109
2016-03-03 15:23:26.855,251.0426,460
2016-03-03 15:23:29.315,250.8341,753
2016-03-03 15:23:32.188,250.6821,4883
2016-03-03 15:23:36.579,250.4785,3136
2016-03-03 15:23:39.699,250.4048,1532
2016-03-03 15:23:45.911,250.6453,4369
2016-03-03 15:23:47.494,250.656,4210
2016-03-03 15:23:51.594,250.7984,2512
2016-03-03 15:23:56.799,250.9857,99
2016-03-03 15:23:57.540,251.1746,2965
2016-03-03 15:24:06.836,251.0853,3588
2016-03-03 15:24:16.455,251.2131,2636
2016-03-03 15:24:25.063,251.447,3497
2016-03-03 15:24:34.948,251.5634,812
2016-03-03 15:24:41.608,251.7096,130
2016-03-03 15:24:46.581,251.5593,664
2016-03-03 15:24:51.938,251.8021,4341
2016-03-03 15:24:59.521,251.7798,1277
2016-03-03 15:25:00.974,251.8341,820
2016-03-03 15:25:06.487,251.7054,131
