Time,Price,Volume
2016-03-04 10:53:46.745,56.44344,1605
2016-03-04 10:53:56.509,56.40534,1032
2016-03-04 10:54:05.039,56.41695,1804
2016-03-04 10:54:14.290,56.36212,706
2016-03-04 10:54:22.929,56.41414,200
2016-03-04 10:54:27.408,56.37198,3431
2016-03-04 10:54:36.760,56.38467,2820
2016-03-04 10:54:45.319,56.38003,839
2016-03-04 10:54:46.054,56.41737,3745
2016-03-04 10:54:52.289,56.47304,3078
2016-03-04 10:54:59.138,56.42214,4756
2016-03-04 10:55:05.119,56.45947,3720
2016-03-04 10:55:05.453,56.47421,4231
2016-03-04 10:55:11.039,56.44176,589
2016-03-04 10:55:20.234,56.43169,3308
2016-03-04 10:55:28.548,56.45883,3674
2016-03-04 10:55:29.663,56.4669,2149
2016-03-04 10:55:36.426,56.45237,939
2016-03-04 10:55:39.701,56.41943,4227
2016-03-04 10:55:46.587,56.37151,3626
2016-03-04 10:55:47.058,56.33895,1727
2016-03-04 10:55:56.252,56.28866,435
2016-03-04 10:56:04.219,56.31045,2429
2016-03-04 10:56:12.203,56.27911,2395
2016-03-04 10:56:19.816,56.31849,14
2016-03-04 10:56:27.675,56.3314,1712
2016-03-04 10:56:27.906,56.38107,4145
2016-03-04 10:56:36.185,56.42848,750
2016-03-04 10:56:39.066,56.37286,2710
2016-03-04 10:56:44.594,56.42021,4807
2016-03-04 10:56:46.779,56.44207,3999
2016-03-04 10:56:52.711,56.43921,2170
2016-03-04 10:56:57.492,56.41355,2082
2016-03-04 10:57:05.273,56.41129,2577
2016-03-04 10:57:06.700,56.46308,2740
2016-03-04 10:57:09.913,56.48172,2159
2016-03-04 10:57:19.782,56.42663,4183
2016-03-04 10:57:19.865,56.38928,676
2016-03-04 10:57:26.933,56.39095,4225
2016-03-04 10:57:31.575,56.41917,1851
2016-03-04 10:57:34.268,56.39691,1776
2016-03-04 10:57:43.639,56.34162,1182
2016-03-04 10:57:52.965,56.32776,79
2016-03-04 10:57:58.060,56.29839,171
2016-03-04 10:58:06.336,56.3325,3334
2016-03-04 10:58:14.050,56.36784,3610
2016-03-04 10:58:22.425,56.32371,1112
2016-03-04 10:58:25.844,56.30428,379
2016-03-04 10:58:35.676,56.35059,2187
2016-03-04 10:58:38.847,56.36822,4465
2016-03-04 10:58:43.277,56.36658,2689
2016-03-04 10:58:48.891,56.32465,2135
2016-03-04 10:58:57.136,56.34622,1674
2016-03-04 10:59:00.583,56.30095,4276
2016-03-04 10:59:09.466,56.34907,781
2016-03-04 10:59:16.796,56.32805,3389
2016-03-04 10:59:21.848,56.27652,3429
2016-03-04 10:59:22.419,56.28361,3012
2016-03-04 10:59:23.454,56.322,3715
2016-03-04 10:59:31.898,56.37369,3203
2016-03-04 10:59:36.835,56.32876,3351
2016-03-04 10:59:40.665,56.3446,1029
2016-03-04 10:59:46.646,56.36952,3543
2016-03-04 10:59:56.083,56.35661,4744
2016-03-04 10:59:57.064,56.3094,2607
2016-03-04 11:00:05.533,56.27237,871
2016-03-04 11:00:12.745,56.23721,1264
2016-03-04 11:00:17.397,56.19643,3093
2016-03-04 11:00:18.759,56.1473,4588
2016-03-04 11:00:22.395,56.15196,145
2016-03-04 11:00:29.859,56.16424,3094
2016-03-04 11:00:38.589,56.19619,1969
2016-03-04 11:00:46.525,56.17929,3829
2016-03-04 11:00:49.933,56.22584,2093
2016-03-04 11:00:51.162,56.28023,3405
2016-03-04 11:00:56.753,56.2344,2225
2016-03-04 11:01:02.671,56.26334,89
2016-03-04 11:01:07.058,56.21215,2228
2016-03-04 11:01:09.015,56.16388,2448
2016-03-04 11:01:11.259,56.14831,2316
2016-03-04 11:01:13.995,56.13589,4510
2016-03-04 11:01:21.003,56.13017,3881
2016-03-04 11:01:30.920,56.127,3405
2016-03-04 11:01:34.857,56.17202,2696
2016-03-04 11:01:39.686,56.12238,4477
2016-03-04 11:01:40.410,56.12806,1200
2016-03-04 11:01:45.098,56.16927,651
2016-03-04 11:01:45.159,56.11929,3266
2016-03-04 11:01:45.641,56.143,3620
2016-03-04 11:01:47.592,56.10221,2440
2016-03-04 11:01:53.472,56.07758,4845
2016-03-04 11:02:00.359,56.10188,1885
2016-03-04 11:02:04.196,56.06077,4945
2016-03-04 11:02:09.762,56.09669,3520
2016-03-04 11:02:11.539,56.1382,3050
2016-03-04 11:02:20.758,56.09848,2591
2016-03-04 11:02:21.488,56.09249,1063
2016-03-04 11:02:26.577,56.05951,1693
2016-03-04 11:02:30.345,56.0524,3627
2016-03-04 11:02:33.757,56.10419,1185
2016-03-04 11:02:35.830,56.07387,201
2016-03-04 11:02:38.183,56.10958,1559
2016-03-04 11:02:45.409,56.07223,175
2016-03-04 11:02:52.678,56.07465,1892
2016-03-04 11:02:54.220,56.05593,4499
2016-03-04 11:02:59.545,56.08272,4975
2016-03-04 11:03:00.630,56.03464,2718
2016-03-04 11:03:07.372,56.03255,1394
2016-03-04 11:03:15.846,56.02154,3516
2016-03-04 11:03:20.807,56.0655,3657
2016-03-04 11:03:24.507,56.05282,3477
2016-03-04 11:03:26.482,56.10868,3673
2016-03-04 11:03:34.777,56.08203,2712
2016-03-04 11:03:41.257,56.13638,4827
2016-03-04 11:03:42.581,56.08324,1770
2016-03-04 11:03:45.747,56.10673,1345
2016-03-04 11:03:49.364,56.07643,3356
2016-03-04 11:03:55.980,56.05432,1809
2016-03-04 11:03:57.782,56.02706,1437
2016-03-04 11:04:00.547,55.97424,381
2016-03-04 11:04:06.833,55.93769,3974
2016-03-04 11:04:13.349,55.94564,4632
2016-03-04 11:04:19.788,55.97615,1409
2016-03-04 11:04:28.302,55.94736,3131
2016-03-04 11:04:37.585,55.97003,371
2016-03-04 11:04:39.377,55.97194,522
2016-03-04 11:04:39.753,55.95398,1458
2016-03-04 11:04:42.554,55.98306,1239
2016-03-04 11:04:44.885,55.95256,3770
2016-03-04 11:04:46.060,55.94259,2083
2016-03-04 11:04:49.105,55.90168,4590
2016-03-04 11:04:51.548,55.91792,3550
2016-03-04 11:04:58.000,55.93183,425
2016-03-04 11:04:58.564,55.98023,3345
2016-03-04 11:05:07.047,56.00921,2213
2016-03-04 11:05:10.526,55.96841,803
2016-03-04 11:05:14.874,55.97912,914
2016-03-04 11:05:18.705,55.98775,966
2016-03-04 11:05:25.637,55.94334,2554
2016-03-04 11:05:30.342,55.96549,1174
2016-03-04 11:05:36.617,55.99557,1981
2016-03-04 11:05:42.409,55.985,4338
2016-03-04 11:05:44.799,55.989,2742
2016-03-04 11:05:46.502,55.94086,3227
2016-03-04 11:05:54.196,55.91407,526
2016-03-04 11:05:57.405,55.91421,4866
2016-03-04 11:06:06.869,55.86269,3424
2016-03-04 11:06:10.574,55.86053,1987
2016-03-04 11:06:14.604,55.81769,928
2016-03-04 11:06:23.376,55.81328,2382
2016-03-04 11:06:24.698,55.77582,3579
2016-03-04 11:06:24.701,55.82612,2827
2016-03-04 11:06:32.291,55.82102,3408
2016-03-04 11:06:39.486,55.81088,2611
2016-03-04 11:06:41.655,55.80115,3362
2016-03-04 11:06:44.114,55.7476,3094
2016-03-04 11:06:44.615,55.78379,1945
2016-03-04 11:06:47.222,55.76354,3420
2016-03-04 11:06:53.592,55.76613,1279
2016-03-04 11:07:02.853,55.75792,3125
2016-03-04 11:07:04.403,55.75769,391
2016-03-04 11:07:12.999,55.75934,2224
2016-03-04 11:07:16.601,55.74939,632
2016-03-04 11:07:17.979,55.72626,392
2016-03-04 11:07:27.633,55.77997,979
2016-03-04 11:07:36.620,55.72632,286
2016-03-04 11:07:40.168,55.69184,697
2016-03-04 11:07:42.015,55.64947,3872
2016-03-04 11:07:47.437,55.61261,3980
2016-03-04 11:07:54.277,55.64602,1018
2016-03-04 11:07:55.232,55.61145,1463
2016-03-04 11:08:02.102,55.66213,666
2016-03-04 11:08:09.236,55.63059,629
2016-03-04 11:08:17.056,55.66856,2633
2016-03-04 11:08:20.920,55.62734,2989
2016-03-04 11:08:22.406,55.63463,4372
2016-03-04 11:08:24.503,55.63027,2950
2016-03-04 11:08:28.001,55.58474,962
2016-03-04 11:08:35.599,55.56986,1243
2016-03-04 11:08:40.840,55.53692,416
2016-03-04 11:08:44.421,55.50114,2066
2016-03-04 11:08:48.274,55.53291,349
2016-03-04 11:08:49.233,55.53939,2579
2016-03-04 11:08:51.460,55.53006,3169
2016-03-04 11:08:59.087,55.49445,2796
2016-03-04 11:09:04.064,55.46363,3917
2016-03-04 11:09:07.432,55.40986,4682
2016-03-04 11:09:10.251,55.4175,4951
2016-03-04 11:09:12.701,55.41799,490
2016-03-04 11:09:20.497,55.36674,2889
2016-03-04 11:09:24.668,55.37952,591
2016-03-04 11:09:31.453,55.38232,408
2016-03-04 11:09:40.028,55.38109,40
2016-03-04 11:09:41.426,55.39981,1194
2016-03-04 11:09:44.777,55.45032,120
2016-03-04 11:09:50.480,55.50281,4009
2016-03-04 11:09:59.751,55.51107,4165
2016-03-04 11:10:08.621,55.55877,3130
2016-03-04 11:10:10.167,55.55193,191
2016-03-04 11:10:14.371,55.51732,2440
2016-03-04 11:10:18.734,55.55153,1531
2016-03-04 11:10:28.470,55.53981,3507
2016-03-04 11:10:29.372,55.50687,3664
2016-03-04 11:10:32.232,55.49579,1737
2016-03-04 11:10:38.022,55.46533,282
2016-03-04 11:10:42.296,55.44661,3785
2016-03-04 11:10:45.522,55.43502,2479
2016-03-04 11:10:54.166,55.42038,2639
2016-03-04 11:10:57.946,55.47421,2455
2016-03-04 11:11:01.149,55.45321,3086
2016-03-04 11:11:02.775,55.49202,87
2016-03-04 11:11:08.515,55.50863,1152
2016-03-04 11:11:14.947,55.46591,142
2016-03-04 11:11:18.371,55.42364,2116
2016-03-04 11:11:27.266,55.3723,3754
2016-03-04 11:11:27.545,55.35545,4994
2016-03-04 11:11:35.130,55.33362,931
2016-03-04 11:11:44.431,55.35992,4680
2016-03-04 11:11:53.098,55.40823,3053
2016-03-04 11:11:53.817,55.35611,1953
2016-03-04 11:11:55.297,55.3413,3524
2016-03-04 11:11:57.412,55.361,2938
2016-03-04 11:11:58.235,55.39931,3399
2016-03-04 11:12:05.772,55.36499,2539
2016-03-04 11:12:12.329,55.37702,2393
2016-03-04 11:12:14.846,55.34977,2331
2016-03-04 11:12:22.561,55.38836,1233
2016-03-04 11:12:32.481,55.34084,4235
2016-03-04 11:12:38.207,55.36162,1088
2016-03-04 11:12:38.641,55.39774,838
2016-03-04 11:12:43.635,55.39939,915
2016-03-04 11:12:50.831,55.44732,1920
2016-03-04 11:12:57.872,55.49919,4794
2016-03-04 11:13:02.166,55.51751,2770
2016-03-04 11:13:07.519,55.55464,2132
2016-03-04 11:13:09.934,55.58736,1498
2016-03-04 11:13:11.867,55.60847,4134
2016-03-04 11:13:18.345,55.5567,3525
2016-03-04 11:13:20.089,55.56816,146
2016-03-04 11:13:21.486,55.61951,294
2016-03-04 11:13:23.132,55.59262,4387
2016-03-04 11:13:25.708,55.60329,4664
2016-03-04 11:13:30.607,55.58982,2031
2016-03-04 11:13:33.649,55.61206,280
2016-03-04 11:13:42.941,55.64664,1842
2016-03-04 11:13:44.839,55.67981,4563
2016-03-04 11:13:51.401,55.69938,1251
2016-03-04 11:13:59.714,55.65604,1401
2016-03-04 11:14:08.750,55.66232,81
2016-03-04 11:14:12.678,55.61908,2188
2016-03-04 11:14:14.849,55.57558,4380
2016-03-04 11:14:24.277,55.55355,3660
2016-03-04 11:14:24.350,55.54738,1991
2016-03-04 11:14:26.565,55.53478,4275
2016-03-04 11:14:28.439,55.57039,74
2016-03-04 11:14:34.337,55.54285,3681
2016-03-04 11:14:37.392,55.49085,3197
2016-03-04 11:14:45.329,55.47663,1300
2016-03-04 11:14:54.536,55.47472,3593
2016-03-04 11:14:59.702,55.49532,76
2016-03-04 11:15:06.464,55.55041,2501
2016-03-04 11:15:09.065,55.53651,2699
2016-03-04 11:15:17.822,55.48561,4052
2016-03-04 11:15:27.351,55.47181,2966
2016-03-04 11:15:29.360,55.4361,4734
2016-03-04 11:15:30.507,55.40731,885
2016-03-04 11:15:34.898,55.41387,1425
2016-03-04 11:15:42.701,55.38422,439
2016-03-04 11:15:45.064,55.43578,1360
2016-03-04 11:15:47.697,55.46845,4
2016-03-04 11:15:54.913,55.47296,1971
2016-03-04 11:15:55.373,55.45928,684
2016-03-04 11:15:58.834,55.47632,2247
2016-03-04 11:16:01.563,55.49676,3396
2016-03-04 11:16:03.257,55.46265,3340
2016-03-04 11:16:04.466,55.48648,1359
2016-03-04 11:16:13.372,55.50162,2184
2016-03-04 11:16:23.027,55.51198,3030
2016-03-04 11:16:29.995,55.51707,265
2016-03-04 11:16:34.785,55.48207,4584
2016-03-04 11:16:40.257,55.49521,2782
2016-03-04 11:16:41.251,55.45069,1293
2016-03-04 11:16:43.409,55.49563,2059
2016-03-04 11:16:49.081,55.49262,462
2016-03-04 11:16:56.464,55.46697,4842
2016-03-04 11:17:05.020,55.45962,3032
2016-03-04 11:17:05.739,55.498,570
2016-03-04 11:17:11.967,55.49526,1289
2016-03-04 11:17:12.829,55.54355,3479
2016-03-04 11:17:13.537,55.51196,326
2016-03-04 11:17:20.934,55.55775,2491
2016-03-04 11:17:29.068,55.55408,4182
2016-03-04 11:17:36.644,55.56433,1891
2016-03-04 11:17:41.301,55.58991,4869
2016-03-04 11:17:44.995,55.57568,614
2016-03-04 11:17:48.701,55.56335,1377
2016-03-04 11:17:49.829,55.58684,1641
2016-03-04 11:17:54.905,55.54726,2199
2016-03-04 11:18:01.890,55.584,1163
2016-03-04 11:18:05.420,55.62927,4610
2016-03-04 11:18:09.364,55.60776,4276
2016-03-04 11:18:17.492,55.59408,3957
2016-03-04 11:18:18.022,55.57442,2039
2016-03-04 11:18:21.971,55.54348,3654
2016-03-04 11:18:31.732,55.49613,2763
2016-03-04 11:18:40.271,55.4929,1071
2016-03-04 11:18:48.653,55.46516,3495
2016-03-04 11:18:50.235,55.50852,4423
2016-03-04 11:18:56.275,55.53986,1657
2016-03-04 11:19:05.403,55.54628,3305
2016-03-04 11:19:08.182,55.58005,3030
2016-03-04 11:19:09.466,55.58154,3703
2016-03-04 11:19:10.325,55.5607,269
2016-03-04 11:19:13.875,55.51537,2970
2016-03-04 11:19:21.110,55.48236,2643
2016-03-04 11:19:30.220,55.53599,765
2016-03-04 11:19:31.874,55.54157,4518
2016-03-04 11:19:39.699,55.52142,2306
2016-03-04 11:19:44.947,55.53113,3812
2016-03-04 11:19:54.866,55.51596,2889
2016-03-04 11:19:55.932,55.46389,4787
2016-03-04 11:20:02.647,55.49951,1226
2016-03-04 11:20:11.660,55.53792,2571
2016-03-04 11:20:13.649,55.4896,4383
2016-03-04 11:20:14.336,55.49804,123
2016-03-04 11:20:16.555,55.53679,2123
2016-03-04 11:20:20.798,55.50443,4749
2016-03-04 11:20:29.347,55.52881,767
2016-03-04 11:20:38.053,55.57978,4597
2016-03-04 11:20:42.784,55.58128,1884
2016-03-04 11:20:44.885,55.58869,3220
2016-03-04 11:20:48.019,55.61662,2557
2016-03-04 11:20:56.199,55.60099,1714
2016-03-04 11:21:02.448,55.56626,2944
2016-03-04 11:21:07.181,55.56557,1601
2016-03-04 11:21:12.349,55.57608,4112
2016-03-04 11:21:15.444,55.59004,4397
2016-03-04 11:21:24.104,55.54217,1004
2016-03-04 11:21:26.089,55.54269,3798
2016-03-04 11:21:27.712,55.51709,4940
2016-03-04 11:21:33.249,55.49197,3744
2016-03-04 11:21:40.085,55.48806,134
2016-03-04 11:21:43.401,55.46775,705
2016-03-04 11:21:47.347,55.44187,3576
2016-03-04 11:21:47.901,55.40988,1051
2016-03-04 11:21:49.626,55.37991,4777
2016-03-04 11:21:54.383,55.33314,395
2016-03-04 11:21:57.392,55.32447,362
2016-03-04 11:21:57.559,55.30648,758
2016-03-04 11:22:06.018,55.28875,254
2016-03-04 11:22:11.858,55.30354,4363
2016-03-04 11:22:20.166,55.27153,4880
2016-03-04 11:22:27.458,55.28729,1360
2016-03-04 11:22:34.176,55.32706,4399
2016-03-04 11:22:40.314,55.28156,3411
2016-03-04 11:22:45.212,55.3001,3197
2016-03-04 11:22:46.346,55.34314,4036
2016-03-04 11:22:51.572,55.3375,3065
2016-03-04 11:22:57.589,55.28715,510
2016-03-04 11:23:01.622,55.26473,489
2016-03-04 11:23:02.939,55.29196,1491
2016-03-04 11:23:07.519,55.25089,3263
2016-03-04 11:23:14.216,55.20233,1002
2016-03-04 11:23:15.085,55.16454,1940
2016-03-04 11:23:15.803,55.13794,4609
2016-03-04 11:23:16.208,55.1302,797
2016-03-04 11:23:18.427,55.0789,1677
2016-03-04 11:23:21.207,55.1246,293
2016-03-04 11:23:30.141,55.08194,3067
2016-03-04 11:23:32.335,55.10382,3830
2016-03-04 11:23:34.982,55.10792,118
2016-03-04 11:23:42.047,55.1348,912
2016-03-04 11:23:42.527,55.14123,4832
2016-03-04 11:23:44.912,55.12983,1115
2016-03-04 11:23:51.582,55.16711,1995
2016-03-04 11:23:58.015,55.19441,1336
2016-03-04 11:24:03.040,55.17185,2630
2016-03-04 11:24:09.442,55.18904,1921
2016-03-04 11:24:12.796,55.16871,124
2016-03-04 11:24:19.289,55.19685,3833
2016-03-04 11:24:19.526,55.14661,3522
2016-03-04 11:24:27.502,55.09725,3854
2016-03-04 11:24:33.715,55.04333,3049
2016-03-04 11:24:39.056,55.01652,1721
2016-03-04 11:24:48.387,55.00532,2555
2016-03-04 11:24:57.678,55.00108,1756
2016-03-04 11:25:02.420,54.97443,1024
2016-03-04 11:25:09.159,54.9561,3172
2016-03-04 11:25:14.589,54.99666,399
2016-03-04 11:25:16.281,54.98251,3221
2016-03-04 11:25:25.290,55.0078,1115
2016-03-04 11:25:25.858,54.95391,1760
2016-03-04 11:25:30.235,54.90266,2365
2016-03-04 11:25:35.125,54.94147,1457
2016-03-04 11:25:44.075,54.96762,1293
2016-03-04 11:25:46.011,54.92949,2237
2016-03-04 11:25:50.817,54.92784,480
2016-03-04 11:25:54.274,54.92642,864
2016-03-04 11:25:55.589,54.88051,2535
2016-03-04 11:26:04.659,54.88228,2148
2016-03-04 11:26:05.156,54.86971,1344
2016-03-04 11:26:13.679,54.88326,1321
2016-03-04 11:26:22.196,54.91244,3407
2016-03-04 11:26:23.666,54.88079,4803
2016-03-04 11:26:30.466,54.87296,4254
2016-03-04 11:26:35.875,54.85395,3923
2016-03-04 11:26:41.670,54.80539,940
2016-03-04 11:26:44.353,54.75698,1887
2016-03-04 11:26:52.542,54.73878,4496
2016-03-04 11:26:57.625,54.69146,917
2016-03-04 11:26:59.457,54.65471,4733
2016-03-04 11:27:00.485,54.64564,3938
2016-03-04 11:27:06.300,54.62555,172
2016-03-04 11:27:08.625,54.60256,1168
2016-03-04 11:27:12.488,54.61546,4760
2016-03-04 11:27:20.769,54.65293,1725
2016-03-04 11:27:21.235,54.65439,4632
2016-03-04 11:27:26.323,54.69757,1298
2016-03-04 11:27:34.699,54.65966,4778
2016-03-04 11:27:42.344,54.62509,2742
2016-03-04 11:27:48.589,54.67785,3789
2016-03-04 11:27:53.761,54.63412,3992
2016-03-04 11:27:54.934,54.61025,1267
2016-03-04 11:28:04.729,54.63002,1512
2016-03-04 11:28:05.584,54.62252,1379
2016-03-04 11:28:06.598,54.67131,24
2016-03-04 11:28:09.323,54.63103,338
2016-03-04 11:28:09.753,54.61071,3688
2016-03-04 11:28:18.034,54.59021,5
2016-03-04 11:28:18.228,54.58403,1289
2016-03-04 11:28:27.908,54.56177,2800
2016-03-04 11:28:32.627,54.60252,2292
2016-03-04 11:28:41.698,54.64863,298
2016-03-04 11:28:51.506,54.62038,2214
2016-03-04 11:28:52.809,54.60644,1874
2016-03-04 11:29:00.795,54.56888,2749
2016-03-04 11:29:01.995,54.55458,1465
2016-03-04 11:29:07.560,54.52557,4217
2016-03-04 11:29:12.717,54.53332,3691
2016-03-04 11:29:16.660,54.53404,2587
2016-03-04 11:29:23.720,54.52126,402
2016-03-04 11:29:29.203,54.5743,4281
2016-03-04 11:29:31.423,54.54115,2587
2016-03-04 11:29:37.845,54.58113,1594
2016-03-04 11:29:47.267,54.60025,2223
2016-03-04 11:29:52.989,54.60225,4118
2016-03-04 11:29:57.604,54.64911,3643
2016-03-04 11:29:58.082,54.65276,2855
2016-03-04 11:30:00.906,54.61834,1382
2016-03-04 11:30:06.026,54.56607,1518
2016-03-04 11:30:11.345,54.5328,3217
2016-03-04 11:30:20.632,54.54245,1447
2016-03-04 11:30:21.460,54.59072,3433
2016-03-04 11:30:24.701,54.57714,1086
2016-03-04 11:30:27.643,54.61586,550
2016-03-04 11:30:35.439,54.5735,3098
2016-03-04 11:30:38.594,54.61202,2389
2016-03-04 11:30:39.575,54.5765,4911
2016-03-04 11:30:46.676,54.53862,4024
2016-03-04 11:30:47.642,54.48962,4307
2016-03-04 11:30:56.970,54.45382,2321
2016-03-04 11:31:06.315,54.43207,4170
2016-03-04 11:31:15.349,54.47515,1909
2016-03-04 11:31:22.783,54.49277,636
2016-03-04 11:31:32.174,54.53249,1804
2016-03-04 11:31:36.430,54.49705,1484
2016-03-04 11:31:44.097,54.50571,4448
2016-03-04 11:31:44.243,54.46478,4858
2016-03-04 11:31:54.073,54.51203,2372
2016-03-04 11:31:55.330,54.49817,1675
2016-03-04 11:31:59.834,54.48468,2039
2016-03-04 11:32:09.583,54.45926,1555
2016-03-04 11:32:17.512,54.50083,3383
2016-03-04 11:32:18.253,54.50731,4450
2016-03-04 11:32:27.886,54.51586,3915
2016-03-04 11:32:37.787,54.49563,4810
2016-03-04 11:32:44.268,54.49786,973
2016-03-04 11:32:50.669,54.46206,1544
2016-03-04 11:32:58.301,54.49335,945
2016-03-04 11:33:02.499,54.50846,4481
2016-03-04 11:33:05.927,54.47689,999
2016-03-04 11:33:08.342,54.44035,4318
2016-03-04 11:33:15.780,54.41662,1958
2016-03-04 11:33:21.680,54.40017,4093
2016-03-04 11:33:23.225,54.43817,4411
2016-03-04 11:33:32.339,54.48236,214
2016-03-04 11:33:33.421,54.50602,3927
2016-03-04 11:33:35.131,54.539,3076
2016-03-04 11:33:39.384,54.53058,2682
2016-03-04 11:33:48.838,54.5229,2213
2016-03-04 11:33:51.606,54.51361,843
2016-03-04 11:33:58.756,54.51012,4065
2016-03-04 11:33:59.879,54.54732,2512
2016-03-04 11:34:01.951,54.55791,2220
2016-03-04 11:34:06.226,54.51632,1722
2016-03-04 11:34:10.274,54.51968,247
2016-03-04 11:34:19.393,54.56523,4786
2016-03-04 11:34:23.302,54.55962,2699
2016-03-04 11:34:28.213,54.59352,1105
2016-03-04 11:34:30.986,54.62727,3856
2016-03-04 11:34:35.743,54.68071,3939
2016-03-04 11:34:45.188,54.69491,3891
2016-03-04 11:34:49.336,54.68381,3067
2016-03-04 11:34:50.034,54.72711,2588
2016-03-04 11:34:53.718,54.75106,4393
2016-03-04 11:35:00.488,54.70175,4409
2016-03-04 11:35:08.548,54.74772,303
2016-03-04 11:35:12.698,54.78576,4089
2016-03-04 11:35:19.418,54.8101,766
2016-03-04 11:35:25.753,54.78771,2410
2016-03-04 11:35:34.411,54.75554,1123
2016-03-04 11:35:40.065,54.70264,2205
2016-03-04 11:35:46.822,54.73837,612
2016-03-04 11:35:52.300,54.73668,2744
2016-03-04 11:36:00.289,54.73371,1148
2016-03-04 11:36:05.860,54.71689,415
2016-03-04 11:36:06.472,54.68567,1238
2016-03-04 11:36:16.327,54.6446,2059
2016-03-04 11:36:22.542,54.69729,2206
2016-03-04 11:36:22.911,54.71594,1217
2016-03-04 11:36:28.350,54.75585,4557
2016-03-04 11:36:38.242,54.71203,723
2016-03-04 11:36:44.412,54.68872,2938
2016-03-04 11:36:51.181,54.71218,3781
2016-03-04 11:36:53.002,54.67447,2177
2016-03-04 11:36:57.340,54.65501,2287
2016-03-04 11:37:00.561,54.63969,4459
2016-03-04 11:37:08.278,54.61383,317
2016-03-04 11:37:15.844,54.63038,4581
2016-03-04 11:37:24.532,54.62262,4416
2016-03-04 11:37:26.119,54.57529,451
2016-03-04 11:37:35.794,54.55604,2796
2016-03-04 11:37:39.517,54.55724,314
2016-03-04 11:37:42.196,54.55584,3823
2016-03-04 11:37:48.774,54.59383,1837
2016-03-04 11:37:52.391,54.63763,4833
2016-03-04 11:37:55.267,54.59584,3535
2016-03-04 11:38:03.072,54.60208,1356
2016-03-04 11:38:09.580,54.57404,1276
2016-03-04 11:38:11.454,54.55915,2285
2016-03-04 11:38:20.783,54.50603,4886
2016-03-04 11:38:22.958,54.53111,2924
2016-03-04 11:38:32.208,54.48082,4099
2016-03-04 11:38:36.708,54.45046,4810
2016-03-04 11:38:36.917,54.4181,2553
2016-03-04 11:38:40.768,54.43016,380
2016-03-04 11:38:47.177,54.37671,4810
2016-03-04 11:38:51.714,54.33379,549
2016-03-04 11:39:00.532,54.30458,3960
2016-03-04 11:39:04.473,54.3559,2567
2016-03-04 11:39:11.825,54.35509,1498
2016-03-04 11:39:21.173,54.35047,4310
2016-03-04 11:39:28.287,54.35364,99
2016-03-04 11:39:31.254,54.34102,4738
2016-03-04 11:39:40.771,54.39169,23
2016-03-04 11:39:46.373,54.36171,1770
2016-03-04 11:39:53.623,54.3717,4512
2016-03-04 11:40:02.741,54.41547,3615
2016-03-04 11:40:09.211,54.40783,565
2016-03-04 11:40:13.895,54.40948,395
2016-03-04 11:40:21.190,54.44509,3697
2016-03-04 11:40:23.644,54.44665,3084
2016-03-04 11:40:27.042,54.45143,3013
2016-03-04 11:40:32.310,54.50202,4886
2016-03-04 11:40:40.159,54.46764,284
2016-03-04 11:40:49.557,54.50075,4562
2016-03-04 11:40:51.388,54.4588,3114
2016-03-04 11:40:54.955,54.49224,3828
2016-03-04 11:40:55.891,54.49489,3681
2016-03-04 11:41:05.862,54.5192,716
2016-03-04 11:41:06.879,54.54519,1021
2016-03-04 11:41:09.238,54.59348,841
2016-03-04 11:41:15.170,54.60102,641
2016-03-04 11:41:18.910,54.64344,3756
2016-03-04 11:41:24.055,54.64324,3113
2016-03-04 11:41:24.943,54.6215,2081
2016-03-04 11:41:25.609,54.58651,1312
2016-03-04 11:41:30.784,54.62844,3380
2016-03-04 11:41:36.886,54.68043,1504
2016-03-04 11:41:42.602,54.63022,4934
2016-03-04 11:41:44.345,54.579,4320
2016-03-04 11:41:48.912,54.61967,495
2016-03-04 11:41:58.583,54.567,1659
2016-03-04 11:42:02.681,54.60521,1776
2016-03-04 11:42:05.753,54.61952,2141
2016-03-04 11:42:06.233,54.58659,2843
2016-03-04 11:42:14.165,54.55112,4660
2016-03-04 11:42:16.503,54.55816,1295
2016-03-04 11:42:17.657,54.59531,1733
2016-03-04 11:42:24.848,54.54243,4975
2016-03-04 11:42:30.189,54.5823,3511
2016-03-04 11:42:40.029,54.57386,1850
2016-03-04 11:42:42.453,54.55664,4741
2016-03-04 11:42:51.321,54.57353,1962
2016-03-04 11:42:52.613,54.60795,89
2016-03-04 11:42:58.604,54.61033,1617
2016-03-04 11:43:00.756,54.61274,306
2016-03-04 11:43:09.983,54.62819,1345
2016-03-04 11:43:16.592,54.66121,3014
2016-03-04 11:43:19.485,54.66674,4943
2016-03-04 11:43:21.105,54.70492,4583
2016-03-04 11:43:21.746,54.75467,3569
2016-03-04 11:43:27.085,54.74529,1865
2016-03-04 11:43:30.090,54.773,3611
2016-03-04 11:43:34.816,54.73753,1008
2016-03-04 11:43:35.487,54.72844,1101
2016-03-04 11:43:42.580,54.68089,3922
2016-03-04 11:43:46.260,54.72792,4409
2016-03-04 11:43:49.208,54.71201,3226
2016-03-04 11:43:53.645,54.69815,1370
2016-03-04 11:43:55.757,54.66955,4830
2016-03-04 11:44:04.344,54.62074,4407
2016-03-04 11:44:12.595,54.58314,160
2016-03-04 11:44:21.252,54.54907,1100
