Time,Price,Volume
2016-03-08 10:09:26.509,52.47913,4114
2016-03-08 10:09:34.176,52.08381,3232
2016-03-08 10:09:37.363,52.57247,4304
2016-03-08 10:09:45.509,52.92981,3533
2016-03-08 10:09:49.188,53.17079,1333
2016-03-08 10:09:57.311,52.91346,4695
2016-03-08 10:09:58.193,52.47891,4935
2016-03-08 10:10:00.202,52.04075,4591
2016-03-08 10:10:03.613,52.29502,4852
2016-03-08 10:10:04.044,52.63397,710
2016-03-08 10:10:04.060,52.20674,1698
2016-03-08 10:10:04.748,52.63675,3784
2016-03-08 10:10:10.636,52.2656,876
2016-03-08 10:10:17.389,51.97729,71
2016-03-08 10:10:20.417,52.41715,2970
2016-03-08 10:10:29.016,52.66377,1992
2016-03-08 10:10:33.016,52.83333,1984
2016-03-08 10:10:35.667,52.50167,3377
2016-03-08 10:10:42.432,52.93759,4308
2016-03-08 10:10:43.784,52.43254,1746
2016-03-08 10:10:43.957,52.1469,3138
2016-03-08 10:10:53.898,52.02644,3533
2016-03-08 10:11:01.284,52.34622,944
2016-03-08 10:11:10.762,52.66544,254
2016-03-08 10:11:17.235,52.30236,106
2016-03-08 10:11:27.236,52.43925,1330
2016-03-08 10:11:31.869,52.9083,284
2016-03-08 10:11:39.612,52.79189,932
2016-03-08 10:11:47.484,52.85354,846
2016-03-08 10:11:57.087,53.38176,540
2016-03-08 10:12:05.038,53.45924,2840
2016-03-08 10:12:09.635,53.29735,3345
2016-03-08 10:12:16.049,53.81499,4930
2016-03-08 10:12:18.887,53.96044,2051
2016-03-08 10:12:23.438,54.13149,101
2016-03-08 10:12:24.887,53.98494,374
2016-03-08 10:12:26.203,54.19109,2124
2016-03-08 10:12:34.516,54.49842,123
2016-03-08 10:12:40.728,54.49535,1700
2016-03-08 10:12:43.675,54.92362,2156
2016-03-08 10:12:49.977,55.05079,1012
2016-03-08 10:12:52.544,55.14373,1310
2016-03-08 10:12:52.851,55.64402,152
2016-03-08 10:12:56.869,56.17742,1137
2016-03-08 10:13:06.240,56.32129,3221
2016-03-08 10:13:08.253,56.42317,3021
2016-03-08 10:13:12.312,56.18582,3707
2016-03-08 10:13:15.025,55.90886,3565
2016-03-08 10:13:21.051,56.05695,4517
2016-03-08 10:13:27.803,56.1813,4084
2016-03-08 10:13:36.241,56.32005,4017
2016-03-08 10:13:39.778,56.13597,3564
2016-03-08 10:13:48.720,55.73046,3212
2016-03-08 10:13:56.593,55.52937,2547
2016-03-08 10:13:56.965,55.95469,3594
2016-03-08 10:14:02.769,55.63799,4180
2016-03-08 10:14:05.453,55.56964,319
2016-03-08 10:14:14.191,55.73139,2740
2016-03-08 10:14:17.873,55.71417,432
2016-03-08 10:14:19.652,55.77761,3934
2016-03-08 10:14:26.746,55.37536,2799
2016-03-08 10:14:29.709,55.09562,137
2016-03-08 10:14:35.500,54.70688,4349
2016-03-08 10:14:40.059,54.61486,4682
2016-03-08 10:14:42.421,54.35582,3882
2016-03-08 10:14:47.164,54.77542,3645
2016-03-08 10:14:56.772,54.47382,758
2016-03-08 10:15:02.920,54.92744,2059
2016-03-08 10:15:03.455,54.70518,1030
2016-03-08 10:15:11.706,54.85739,2573
2016-03-08 10:15:21.523,54.32731,2904
2016-03-08 10:15:29.806,54.42485,2743
2016-03-08 10:15:32.173,54.57214,1200
2016-03-08 10:15:38.535,54.11138,2700
2016-03-08 10:15:38.789,54.19094,196
2016-03-08 10:15:44.372,54.14137,3340
2016-03-08 10:15:50.781,54.1331,77
2016-03-08 10:15:51.578,53.61066,2897
2016-03-08 10:15:59.665,53.97037,1223
2016-03-08 10:16:00.900,54.326,4041
2016-03-08 10:16:08.904,54.75728,3606
2016-03-08 10:16:17.340,54.38668,911
2016-03-08 10:16:27.191,54.41146,4564
2016-03-08 10:16:31.836,53.96068,3560
2016-03-08 10:16:39.303,53.98117,628
2016-03-08 10:16:42.768,53.95978,2306
2016-03-08 10:16:51.992,53.7056,2416
2016-03-08 10:16:52.596,54.0336,2309
2016-03-08 10:17:00.896,54.26527,1628
2016-03-08 10:17:08.199,53.96062,2508
2016-03-08 10:17:08.214,53.58734,1620
2016-03-08 10:17:17.012,53.79225,2702
2016-03-08 10:17:26.259,53.51838,863
2016-03-08 10:17:26.270,53.94274,4691
2016-03-08 10:17:26.645,54.30351,3869
2016-03-08 10:17:31.593,53.98229,4881
2016-03-08 10:17:36.217,53.56421,218
2016-03-08 10:17:37.712,53.75531,4610
2016-03-08 10:17:39.373,53.3476,1869
2016-03-08 10:17:43.378,53.55376,2821
2016-03-08 10:17:50.386,53.96582,876
2016-03-08 10:17:50.653,54.08922,1725
2016-03-08 10:17:58.410,54.42648,2037
2016-03-08 10:18:07.402,54.32987,4666
2016-03-08 10:18:12.768,54.69518,4932
2016-03-08 10:18:21.846,54.16189,2701
2016-03-08 10:18:27.903,54.10234,2109
2016-03-08 10:18:33.751,54.03902,178
2016-03-08 10:18:43.439,53.61756,2882
2016-03-08 10:18:50.955,53.83234,3150
2016-03-08 10:18:51.261,53.53243,2113
2016-03-08 10:18:53.969,53.69209,68
2016-03-08 10:18:56.348,54.12292,4213
2016-03-08 10:19:03.222,54.229,4264
2016-03-08 10:19:09.369,54.39183,3049
2016-03-08 10:19:18.760,54.87844,4056
2016-03-08 10:19:23.370,55.15455,1572
2016-03-08 10:19:30.399,55.14254,671
2016-03-08 10:19:38.197,55.293,710
2016-03-08 10:19:41.451,54.87706,3831
2016-03-08 10:19:47.100,55.30418,2268
2016-03-08 10:19:54.937,55.18509,1414
2016-03-08 10:20:02.318,54.93823,2570
2016-03-08 10:20:08.170,54.4945,2910
2016-03-08 10:20:15.017,54.78434,3784
2016-03-08 10:20:22.819,54.65934,1781
2016-03-08 10:20:30.245,55.11412,793
2016-03-08 10:20:39.856,55.06108,3476
2016-03-08 10:20:44.036,55.05568,3510
2016-03-08 10:20:47.621,54.71074,4029
2016-03-08 10:20:50.209,54.42628,3099
2016-03-08 10:20:50.982,54.05018,26
2016-03-08 10:20:54.477,53.91895,1337
2016-03-08 10:21:01.856,53.93305,1731
2016-03-08 10:21:06.747,53.8155,3815
2016-03-08 10:21:16.434,54.20834,194
2016-03-08 10:21:19.370,54.69056,1306
2016-03-08 10:21:27.946,54.47436,3608
2016-03-08 10:21:29.575,54.12999,2392
2016-03-08 10:21:33.704,53.83305,799
2016-03-08 10:21:36.513,54.06787,1981
2016-03-08 10:21:39.605,53.87423,4025
2016-03-08 10:21:42.390,54.08441,4928
2016-03-08 10:21:46.720,54.09434,249
2016-03-08 10:21:53.772,54.48272,1529
2016-03-08 10:21:59.522,53.99516,3493
2016-03-08 10:22:00.576,53.68329,4972
2016-03-08 10:22:08.400,54.11379,637
2016-03-08 10:22:12.943,53.92939,4646
2016-03-08 10:22:21.071,54.29702,2480
2016-03-08 10:22:30.072,54.46629,4608
2016-03-08 10:22:39.354,54.48578,2193
2016-03-08 10:22:49.197,54.5348,2935
2016-03-08 10:22:56.111,54.05243,3194
2016-03-08 10:22:57.133,54.26705,2273
2016-03-08 10:23:01.851,54.41712,2239
2016-03-08 10:23:08.524,54.31037,2456
2016-03-08 10:23:09.270,53.91088,1012
2016-03-08 10:23:11.439,54.44131,12
2016-03-08 10:23:18.088,54.8155,220
2016-03-08 10:23:20.206,54.55669,493
2016-03-08 10:23:20.854,54.5555,2645
2016-03-08 10:23:21.217,54.38241,4607
2016-03-08 10:23:21.692,53.89951,2265
2016-03-08 10:23:24.724,54.24156,2578
2016-03-08 10:23:33.605,54.21298,3775
2016-03-08 10:23:36.828,53.99193,1656
2016-03-08 10:23:39.549,54.53049,4474
2016-03-08 10:23:41.525,54.9128,1110
2016-03-08 10:23:48.698,54.93256,439
2016-03-08 10:23:54.065,55.43388,3325
2016-03-08 10:24:01.052,55.16314,3507
2016-03-08 10:24:09.360,54.89002,3698
2016-03-08 10:24:11.213,54.57824,1342
2016-03-08 10:24:13.546,54.68736,3511
2016-03-08 10:24:17.005,55.21266,2449
2016-03-08 10:24:22.466,55.2235,3242
2016-03-08 10:24:25.370,54.87342,1431
2016-03-08 10:24:29.691,55.03868,1953
2016-03-08 10:24:35.001,55.37755,3517
2016-03-08 10:24:38.597,55.40054,999
2016-03-08 10:24:45.969,54.94835,4741
2016-03-08 10:24:49.779,55.34184,3672
2016-03-08 10:24:56.510,54.89047,4759
2016-03-08 10:25:00.751,55.03315,3930
2016-03-08 10:25:04.615,54.59714,1594
2016-03-08 10:25:13.993,54.90178,2256
2016-03-08 10:25:18.684,54.55033,4724
2016-03-08 10:25:23.660,54.35803,4984
2016-03-08 10:25:30.002,53.91712,3949
2016-03-08 10:25:38.163,53.65716,3374
2016-03-08 10:25:39.832,53.2719,283
2016-03-08 10:25:46.554,53.18693,3579
2016-03-08 10:25:48.166,52.84471,3112
2016-03-08 10:25:55.563,52.86334,4262
2016-03-08 10:25:57.781,52.66144,1626
2016-03-08 10:26:03.604,52.21822,1729
2016-03-08 10:26:09.107,52.38327,1086
2016-03-08 10:26:10.657,51.88087,2580
2016-03-08 10:26:15.118,52.16273,4392
2016-03-08 10:26:15.638,51.66968,3910
2016-03-08 10:26:16.055,51.39561,1343
2016-03-08 10:26:18.733,51.83969,3480
2016-03-08 10:26:27.715,51.3701,2670
2016-03-08 10:26:33.405,51.64153,4852
2016-03-08 10:26:36.324,51.74839,4719
2016-03-08 10:26:42.446,51.52246,1175
2016-03-08 10:26:44.048,51.69379,2833
2016-03-08 10:26:46.665,51.97486,928
2016-03-08 10:26:51.424,51.65378,3951
2016-03-08 10:26:55.295,51.29244,3199
2016-03-08 10:26:55.734,51.75256,2307
2016-03-08 10:27:05.535,51.37253,1904
2016-03-08 10:27:12.784,51.48341,3536
2016-03-08 10:27:22.421,51.3573,2044
2016-03-08 10:27:32.409,51.22294,1887
2016-03-08 10:27:40.157,50.79582,2760
2016-03-08 10:27:44.414,50.4881,3831
2016-03-08 10:27:53.312,50.91654,2145
2016-03-08 10:28:01.161,50.7099,2363
2016-03-08 10:28:10.055,50.84713,857
2016-03-08 10:28:18.428,51.26851,4928
2016-03-08 10:28:26.002,51.40726,1452
2016-03-08 10:28:28.689,51.70962,1714
2016-03-08 10:28:32.770,52.15874,69
2016-03-08 10:28:34.296,52.2074,1029
2016-03-08 10:28:38.462,52.27761,1657
2016-03-08 10:28:48.038,52.25008,3227
2016-03-08 10:28:48.808,52.42663,2006
2016-03-08 10:28:51.650,52.17859,1568
2016-03-08 10:28:53.289,51.72743,3881
2016-03-08 10:29:01.434,52.15978,4232
2016-03-08 10:29:03.414,52.18468,1290
2016-03-08 10:29:06.180,51.79801,796
2016-03-08 10:29:13.463,51.91729,1809
2016-03-08 10:29:15.776,51.90047,2796
2016-03-08 10:29:21.651,52.29049,2435
2016-03-08 10:29:25.519,52.35447,2385
2016-03-08 10:29:30.119,51.85138,4889
2016-03-08 10:29:32.636,51.53469,4611
2016-03-08 10:29:38.506,51.89962,3734
2016-03-08 10:29:45.500,51.42828,0
2016-03-08 10:29:50.517,51.85489,3156
2016-03-08 10:29:57.289,51.8746,3389
2016-03-08 10:29:59.934,51.52371,8
2016-03-08 10:30:05.632,51.01848,4539
2016-03-08 10:30:14.189,51.43326,3556
2016-03-08 10:30:23.023,51.45106,4661
2016-03-08 10:30:26.398,50.99976,1210
2016-03-08 10:30:31.662,50.91881,1394
2016-03-08 10:30:33.055,51.4155,861
2016-03-08 10:30:35.088,50.95461,239
2016-03-08 10:30:43.252,51.14326,3665
2016-03-08 10:30:50.836,51.1573,4672
2016-03-08 10:31:00.365,51.20055,1573
2016-03-08 10:31:05.173,50.79153,4967
2016-03-08 10:31:08.829,51.11497,1341
2016-03-08 10:31:10.091,50.65172,4277
2016-03-08 10:31:13.363,51.00435,4351
2016-03-08 10:31:22.032,50.83965,1321
2016-03-08 10:31:28.628,51.24384,1556
2016-03-08 10:31:30.749,51.12308,714
2016-03-08 10:31:40.052,51.2677,4119
2016-03-08 10:31:44.211,51.6294,3559
2016-03-08 10:31:49.971,51.82636,541
2016-03-08 10:31:58.810,51.82808,1852
2016-03-08 10:32:08.005,51.8241,1216
2016-03-08 10:32:16.403,51.99014,2376
2016-03-08 10:32:21.794,51.51457,3371
2016-03-08 10:32:22.207,51.48472,364
2016-03-08 10:32:27.930,51.364,424
2016-03-08 10:32:31.050,51.55382,1851
2016-03-08 10:32:34.067,51.53787,3314
2016-03-08 10:32:43.233,51.74867,4250
2016-03-08 10:32:53.075,52.1603,4973
2016-03-08 10:32:56.089,51.88082,3673
2016-03-08 10:33:04.918,51.45428,3646
2016-03-08 10:33:10.537,50.94827,69
2016-03-08 10:33:13.814,50.73239,1822
2016-03-08 10:33:18.704,50.76847,2662
2016-03-08 10:33:22.182,50.32011,4821
2016-03-08 10:33:23.743,50.33349,1249
2016-03-08 10:33:24.407,50.05496,3036
2016-03-08 10:33:29.347,50.29248,3124
2016-03-08 10:33:37.234,50.61469,2702
2016-03-08 10:33:45.476,50.9184,1843
2016-03-08 10:33:49.486,50.62865,3280
2016-03-08 10:33:58.698,50.42765,2843
2016-03-08 10:34:04.436,50.25371,4738
2016-03-08 10:34:13.750,50.71934,4586
2016-03-08 10:34:18.978,50.57817,1632
2016-03-08 10:34:24.631,51.0323,3861
2016-03-08 10:34:34.405,51.47327,2053
2016-03-08 10:34:40.149,51.04435,2672
2016-03-08 10:34:43.570,51.45342,1606
2016-03-08 10:34:44.042,51.0717,3467
2016-03-08 10:34:51.386,50.62928,3845
2016-03-08 10:34:52.024,50.52949,4793
2016-03-08 10:34:52.441,50.14292,3138
2016-03-08 10:34:54.793,50.06798,3195
2016-03-08 10:35:02.219,50.54654,2494
2016-03-08 10:35:05.122,50.65969,223
2016-03-08 10:35:09.942,50.15544,2151
2016-03-08 10:35:10.269,50.60513,3191
2016-03-08 10:35:16.759,50.58841,3390
2016-03-08 10:35:26.732,50.30532,4911
2016-03-08 10:35:34.290,50.0254,3700
2016-03-08 10:35:36.411,50.43872,632
2016-03-08 10:35:42.217,50.31991,2122
2016-03-08 10:35:42.461,50.24695,401
2016-03-08 10:35:48.078,50.39728,418
2016-03-08 10:35:52.137,50.58669,4547
2016-03-08 10:36:01.241,50.71132,3185
2016-03-08 10:36:04.652,50.50484,1925
2016-03-08 10:36:12.409,50.51044,3118
2016-03-08 10:36:18.928,50.2416,1231
2016-03-08 10:36:20.094,50.1243,2674
2016-03-08 10:36:29.113,49.70165,3596
2016-03-08 10:36:31.459,49.5534,2122
2016-03-08 10:36:33.788,49.73439,3099
2016-03-08 10:36:35.515,50.00956,917
2016-03-08 10:36:39.469,49.62487,3324
2016-03-08 10:36:47.989,49.94371,1607
2016-03-08 10:36:57.468,49.81404,1595
2016-03-08 10:37:00.987,50.09085,3204
2016-03-08 10:37:05.637,49.98014,828
2016-03-08 10:37:13.130,50.15014,3332
2016-03-08 10:37:22.214,49.67194,895
2016-03-08 10:37:23.489,49.78064,2514
2016-03-08 10:37:25.128,49.37072,1499
2016-03-08 10:37:33.701,49.86304,2862
2016-03-08 10:37:37.868,50.27178,480
2016-03-08 10:37:44.554,49.84177,4670
2016-03-08 10:37:53.841,50.30357,3428
2016-03-08 10:37:55.131,49.92315,3289
2016-03-08 10:38:01.855,50.12816,91
2016-03-08 10:38:04.036,49.98662,1190
2016-03-08 10:38:06.108,49.98196,914
2016-03-08 10:38:08.917,49.87731,813
2016-03-08 10:38:15.151,49.85719,2559
2016-03-08 10:38:17.851,49.84184,966
2016-03-08 10:38:21.380,49.96164,1980
2016-03-08 10:38:29.734,50.14123,2222
2016-03-08 10:38:39.579,49.98308,855
2016-03-08 10:38:46.352,50.18595,4608
2016-03-08 10:38:54.028,50.6692,844
2016-03-08 10:39:03.615,50.49889,3027
2016-03-08 10:39:13.577,50.14485,4725
2016-03-08 10:39:22.223,50.3676,2938
2016-03-08 10:39:27.129,50.54568,192
2016-03-08 10:39:33.807,50.18156,2914
2016-03-08 10:39:38.183,50.45937,31
2016-03-08 10:39:43.962,49.98014,2662
2016-03-08 10:39:48.850,50.13563,3544
2016-03-08 10:39:49.490,50.07098,296
2016-03-08 10:39:50.253,49.95326,4069
2016-03-08 10:39:53.703,49.90176,872
2016-03-08 10:39:59.177,50.29411,3537
2016-03-08 10:40:06.652,49.90316,2430
2016-03-08 10:40:14.112,50.11614,917
2016-03-08 10:40:15.017,50.40445,779
2016-03-08 10:40:24.811,49.97014,2928
2016-03-08 10:40:26.643,49.54778,1019
2016-03-08 10:40:27.955,49.22972,616
2016-03-08 10:40:28.484,49.53001,4898
2016-03-08 10:40:34.909,49.61163,232
2016-03-08 10:40:37.672,49.14412,618
2016-03-08 10:40:39.194,49.15317,1188
2016-03-08 10:40:48.495,49.33034,2365
2016-03-08 10:40:49.209,49.59939,364
2016-03-08 10:40:52.994,49.63365,2512
2016-03-08 10:40:56.320,49.16206,4509
2016-03-08 10:41:00.052,49.53919,3747
2016-03-08 10:41:07.636,49.56621,1080
2016-03-08 10:41:08.179,49.53652,1183
2016-03-08 10:41:09.065,49.79721,2492
2016-03-08 10:41:18.894,49.39182,3059
2016-03-08 10:41:19.613,49.84531,4437
2016-03-08 10:41:26.586,49.62861,4600
2016-03-08 10:41:31.386,49.74039,2122
2016-03-08 10:41:37.604,49.72422,3213
2016-03-08 10:41:42.168,50.06162,3865
2016-03-08 10:41:43.445,50.41948,1962
2016-03-08 10:41:50.171,49.99624,777
2016-03-08 10:41:53.037,50.39187,3767
2016-03-08 10:41:56.185,50.00431,694
2016-03-08 10:41:58.527,49.93071,4273
2016-03-08 10:42:04.176,50.11328,4388
2016-03-08 10:42:06.483,50.12604,4345
2016-03-08 10:42:10.224,50.1499,4743
2016-03-08 10:42:13.962,50.03873,4501
2016-03-08 10:42:15.528,50.41994,1660
2016-03-08 10:42:17.847,50.74031,4840
2016-03-08 10:42:25.740,50.66784,3501
2016-03-08 10:42:27.655,50.57688,1171
2016-03-08 10:42:27.716,50.48252,2574
2016-03-08 10:42:33.998,50.17389,332
2016-03-08 10:42:43.759,50.33657,3861
2016-03-08 10:42:52.634,50.13417,3882
2016-03-08 10:42:56.404,50.33306,3078
2016-03-08 10:42:59.365,49.87598,2319
2016-03-08 10:43:02.901,49.93053,3035
2016-03-08 10:43:10.501,49.82946,1217
2016-03-08 10:43:19.537,49.87193,4582
2016-03-08 10:43:28.302,50.05917,4224
2016-03-08 10:43:29.634,49.90363,1604
2016-03-08 10:43:30.499,49.81582,1197
2016-03-08 10:43:38.428,49.82091,1131
2016-03-08 10:43:38.936,50.02953,4553
2016-03-08 10:43:39.497,49.99466,1001
2016-03-08 10:43:40.917,50.36362,4382
2016-03-08 10:43:48.421,50.21649,4140
2016-03-08 10:43:55.879,50.05839,2073
2016-03-08 10:44:02.870,49.93752,4325
2016-03-08 10:44:09.410,50.16449,3503
2016-03-08 10:44:10.206,50.58513,2860
2016-03-08 10:44:19.809,50.8958,1520
2016-03-08 10:44:28.385,50.55473,1060
2016-03-08 10:44:34.634,50.77425,3546
2016-03-08 10:44:42.892,50.67584,1020
2016-03-08 10:44:52.605,50.32455,2916
2016-03-08 10:44:53.952,50.57364,1662
2016-03-08 10:45:00.448,50.53106,2186
2016-03-08 10:45:04.299,50.65029,4752
2016-03-08 10:45:12.096,51.12288,4438
2016-03-08 10:45:18.272,51.56567,4634
2016-03-08 10:45:22.217,51.85582,2046
2016-03-08 10:45:29.485,52.30394,4000
2016-03-08 10:45:37.754,52.76905,836
2016-03-08 10:45:43.908,53.06899,1490
2016-03-08 10:45:48.314,53.51955,4240
2016-03-08 10:45:50.129,53.43012,4388
2016-03-08 10:45:59.112,53.60561,936
2016-03-08 10:46:04.600,53.72984,925
2016-03-08 10:46:07.819,54.121,3559
2016-03-08 10:46:09.459,53.69854,3877
2016-03-08 10:46:14.624,53.58388,4674
2016-03-08 10:46:23.884,53.98049,3921
2016-03-08 10:46:28.244,54.11034,4733
2016-03-08 10:46:30.997,54.46914,3786
2016-03-08 10:46:37.643,54.32657,4753
2016-03-08 10:46:43.647,53.96928,2633
2016-03-08 10:46:43.830,54.25342,2984
2016-03-08 10:46:45.676,54.59958,733
2016-03-08 10:46:48.185,54.33697,1824
2016-03-08 10:46:48.682,54.44801,4060
2016-03-08 10:46:49.387,54.30999,1944
2016-03-08 10:46:57.832,54.3069,1038
2016-03-08 10:46:59.028,53.86285,1256
2016-03-08 10:47:04.541,53.96639,807
2016-03-08 10:47:09.491,54.01716,3505
2016-03-08 10:47:13.248,53.83608,2640
2016-03-08 10:47:17.148,53.62091,3748
2016-03-08 10:47:26.594,53.44903,4152
2016-03-08 10:47:31.291,53.89842,2382
2016-03-08 10:47:38.900,53.74872,2061
2016-03-08 10:47:48.649,53.25904,656
2016-03-08 10:47:50.015,53.63498,918
2016-03-08 10:47:56.021,54.00277,2527
2016-03-08 10:47:56.684,53.53969,4888
2016-03-08 10:48:02.804,53.71256,1403
2016-03-08 10:48:03.569,53.41916,843
2016-03-08 10:48:08.979,53.53512,1008
2016-03-08 10:48:09.500,53.89612,3511
2016-03-08 10:48:11.314,53.38708,754
2016-03-08 10:48:12.620,52.97712,1196
2016-03-08 10:48:14.541,52.93954,4285
2016-03-08 10:48:16.451,52.54988,1720
2016-03-08 10:48:25.942,52.91114,4603
2016-03-08 10:48:26.089,52.74514,4390
2016-03-08 10:48:31.032,52.95075,3543
2016-03-08 10:48:33.150,52.91678,2949
2016-03-08 10:48:35.745,52.4308,4915
2016-03-08 10:48:42.255,52.312,708
2016-03-08 10:48:44.007,52.00922,2554
2016-03-08 10:48:49.075,52.31993,3083
2016-03-08 10:48:51.690,52.51221,257
2016-03-08 10:48:56.354,52.8474,1759
2016-03-08 10:49:02.687,52.59177,1803
2016-03-08 10:49:02.709,52.48708,672
2016-03-08 10:49:03.737,52.90253,3075
2016-03-08 10:49:06.116,52.54848,2661
2016-03-08 10:49:12.276,52.49043,2049
2016-03-08 10:49:12.298,52.80935,235
2016-03-08 10:49:17.531,53.05363,1988
2016-03-08 10:49:24.691,52.69351,1271
2016-03-08 10:49:30.527,52.76567,3678
2016-03-08 10:49:30.546,52.74453,4382
2016-03-08 10:49:30.694,52.66412,4408
2016-03-08 10:49:37.603,52.17201,785
2016-03-08 10:49:38.609,52.21598,2201
2016-03-08 10:49:41.185,52.11079,1743
2016-03-08 10:49:44.691,51.9887,891
2016-03-08 10:49:52.329,51.71601,4160
2016-03-08 10:49:52.437,51.56608,1235
2016-03-08 10:49:52.619,51.11603,1014
2016-03-08 10:49:55.217,51.27297,3558
2016-03-08 10:49:59.376,51.62781,3638
2016-03-08 10:50:06.689,51.16305,3015
2016-03-08 10:50:12.880,51.43624,2427
2016-03-08 10:50:17.171,51.74484,2260
2016-03-08 10:50:19.455,51.98468,2924
2016-03-08 10:50:21.909,51.63752,2104
2016-03-08 10:50:23.976,51.74029,2964
2016-03-08 10:50:25.013,51.75541,3750
2016-03-08 10:50:25.282,51.34531,4809
2016-03-08 10:50:28.638,51.28687,3481
2016-03-08 10:50:33.199,50.85691,2709
2016-03-08 10:50:38.652,50.41062,4575
2016-03-08 10:50:41.447,50.43781,2929
2016-03-08 10:50:46.588,50.42612,2793
2016-03-08 10:50:55.870,50.20799,617
2016-03-08 10:51:01.386,50.34799,3440
2016-03-08 10:51:03.874,49.97199,4404
2016-03-08 10:51:04.803,50.05569,3791
2016-03-08 10:51:09.374,49.73463,4237
2016-03-08 10:51:11.725,49.66159,1818
2016-03-08 10:51:19.045,49.17956,757
2016-03-08 10:51:28.696,49.58833,395
2016-03-08 10:51:35.510,49.37547,1499
2016-03-08 10:51:43.098,49.49232,2063
2016-03-08 10:51:51.839,49.64081,588
2016-03-08 10:51:57.537,49.97412,544
2016-03-08 10:52:05.970,49.69191,690
2016-03-08 10:52:13.898,49.84019,4318
2016-03-08 10:52:20.245,50.13952,360
2016-03-08 10:52:27.519,50.02525,2151
2016-03-08 10:52:35.063,49.95332,2919
2016-03-08 10:52:38.863,50.35624,1900
2016-03-08 10:52:46.797,50.00337,4025
2016-03-08 10:52:50.499,49.71676,2782
2016-03-08 10:53:00.447,49.23251,2454
2016-03-08 10:53:03.084,48.8788,4045
2016-03-08 10:53:08.891,48.46173,2492
2016-03-08 10:53:10.420,48.37023,2626
2016-03-08 10:53:19.957,48.16577,228
2016-03-08 10:53:27.740,48.40809,3121
2016-03-08 10:53:29.551,48.70115,4077
2016-03-08 10:53:34.953,48.75352,2161
2016-03-08 10:53:44.881,48.84976,772
2016-03-08 10:53:48.787,48.38965,1639
2016-03-08 10:53:51.865,48.4394,459
2016-03-08 10:53:52.962,48.36396,3627
2016-03-08 10:54:01.543,48.52117,4313
2016-03-08 10:54:10.330,48.73282,2819
2016-03-08 10:54:14.585,49.00715,4892
2016-03-08 10:54:23.204,49.39287,2784
2016-03-08 10:54:30.781,49.69013,18
2016-03-08 10:54:39.175,50.0265,23
2016-03-08 10:54:47.628,49.8295,342
2016-03-08 10:54:56.409,49.485,770
2016-03-08 10:55:06.060,49.67377,4430
2016-03-08 10:55:09.845,49.91306,781
2016-03-08 10:55:15.166,49.57055,3000
2016-03-08 10:55:19.445,49.92549,852
2016-03-08 10:55:25.094,49.61222,1422
2016-03-08 10:55:30.319,49.43604,1451
2016-03-08 10:55:32.952,49.73037,794
2016-03-08 10:55:33.416,49.81712,4205
2016-03-08 10:55:43.148,50.31268,3023
2016-03-08 10:55:45.778,50.40048,4332
2016-03-08 10:55:46.393,50.54452,1401
2016-03-08 10:55:55.492,50.44409,3552
2016-03-08 10:55:58.363,50.05487,4372
2016-03-08 10:56:00.620,49.6993,1649
2016-03-08 10:56:01.336,49.57034,1991
2016-03-08 10:56:01.505,49.35642,4856
2016-03-08 10:56:02.786,49.42666,1825
2016-03-08 10:56:04.927,49.00794,893
2016-03-08 10:56:09.266,48.93926,644
2016-03-08 10:56:09.429,49.39232,3892
2016-03-08 10:56:17.989,48.9035,3141
2016-03-08 10:56:25.430,48.42894,2576
2016-03-08 10:56:27.167,48.75707,2970
2016-03-08 10:56:29.092,49.05859,3878
2016-03-08 10:56:37.556,48.59454,2553
2016-03-08 10:56:46.623,48.87295,2868
2016-03-08 10:56:52.071,48.46814,4211
2016-03-08 10:57:02.041,48.17042,1331
2016-03-08 10:57:11.515,48.28821,3518
2016-03-08 10:57:15.607,48.07944,3171
2016-03-08 10:57:19.500,48.02984,637
2016-03-08 10:57:20.536,48.34783,2092
2016-03-08 10:57:26.746,48.69339,4624
2016-03-08 10:57:35.728,48.90799,4901
2016-03-08 10:57:36.480,48.62408,3259
2016-03-08 10:57:39.493,48.77294,4601
2016-03-08 10:57:44.294,48.8585,2634
2016-03-08 10:57:47.487,48.99588,4242
2016-03-08 10:57:53.454,48.94465,3450
2016-03-08 10:58:01.004,49.43186,1166
2016-03-08 10:58:08.770,49.00947,1748
2016-03-08 10:58:15.753,49.29825,3629
2016-03-08 10:58:23.155,49.45304,1586
2016-03-08 10:58:26.711,49.64653,505
2016-03-08 10:58:30.497,49.45742,4088
2016-03-08 10:58:40.059,49.17622,4596
2016-03-08 10:58:42.631,49.25612,4091
2016-03-08 10:58:50.357,49.48627,2851
2016-03-08 10:58:57.214,49.25152,1793
2016-03-08 10:58:57.226,49.55636,1288
2016-03-08 10:59:00.361,49.43182,2430
2016-03-08 10:59:07.569,49.31053,1704
2016-03-08 10:59:09.553,49.48957,1071
2016-03-08 10:59:17.329,49.11864,3045
2016-03-08 10:59:21.470,48.92834,2922
2016-03-08 10:59:28.976,49.35387,4445
2016-03-08 10:59:37.308,49.27822,173
2016-03-08 10:59:42.322,48.802,3236
2016-03-08 10:59:50.100,49.14156,637
2016-03-08 10:59:50.627,48.89989,2888
2016-03-08 10:59:51.951,49.1067,3378
2016-03-08 10:59:55.525,48.9331,238
