Time,Price,Volume
2016-03-07 13:29:29.240,107.5572,2179
2016-03-07 13:29:32.715,107.7424,188
2016-03-07 13:29:40.968,108.6228,1307
2016-03-07 13:29:42.744,107.8987,1946
2016-03-07 13:29:47.554,107.2104,2132
2016-03-07 13:29:55.556,106.1502,1361
2016-03-07 13:30:04.609,106.4014,4138
2016-03-07 13:30:08.967,106.9193,1919
2016-03-07 13:30:10.334,107.3204,4579
2016-03-07 13:30:13.908,106.3584,3004
2016-03-07 13:30:14.276,106.7051,2545
2016-03-07 13:30:22.038,105.9917,448
2016-03-07 13:30:26.979,106.9174,1659
2016-03-07 13:30:28.642,106.6384,1726
2016-03-07 13:30:32.837,106.3828,2642
2016-03-07 13:30:33.704,105.3414,123
2016-03-07 13:30:38.799,105.1001,871
2016-03-07 13:30:47.622,106.07,3640
2016-03-07 13:30:52.269,105.1431,1263
2016-03-07 13:31:00.906,106.0639,462
2016-03-07 13:31:05.159,105.3192,4598
2016-03-07 13:31:05.882,105.7612,4095
2016-03-07 13:31:11.855,105.9329,287
2016-03-07 13:31:21.518,105.4165,1988
2016-03-07 13:31:24.346,105.9085,3400
2016-03-07 13:31:27.521,106.2195,644
2016-03-07 13:31:30.864,106.9561,4728
2016-03-07 13:31:33.026,106.6249,2123
2016-03-07 13:31:40.230,106.5782,2122
2016-03-07 13:31:50.222,107.1348,3783
2016-03-07 13:31:51.693,106.0969,4540
2016-03-07 13:31:58.037,105.6509,2176
2016-03-07 13:32:00.681,106.2248,3814
2016-03-07 13:32:04.294,106.427,986
2016-03-07 13:32:13.226,106.7974,691
2016-03-07 13:32:13.570,106.4962,128
2016-03-07 13:32:14.286,105.9358,4607
2016-03-07 13:32:23.733,105.4432,4116
2016-03-07 13:32:31.283,105.3116,2276
2016-03-07 13:32:37.561,106.2547,975
2016-03-07 13:32:38.759,105.4869,4242
2016-03-07 13:32:41.269,104.8189,4711
2016-03-07 13:32:42.476,104.5005,3245
2016-03-07 13:32:48.450,105.0185,4877
2016-03-07 13:32:49.149,105.4949,4265
2016-03-07 13:32:54.647,105.9023,4275
2016-03-07 13:33:01.490,106.6835,3296
2016-03-07 13:33:06.577,107.4352,3705
2016-03-07 13:33:09.534,106.518,17
2016-03-07 13:33:10.634,106.3848,4795
2016-03-07 13:33:17.902,106.9543,2921
2016-03-07 13:33:22.340,106.9848,3859
2016-03-07 13:33:25.666,106.6413,1110
2016-03-07 13:33:26.268,105.784,1471
2016-03-07 13:33:32.641,106.444,4905
2016-03-07 13:33:36.314,105.9696,1276
2016-03-07 13:33:42.634,106.1441,1563
2016-03-07 13:33:46.386,105.2242,3939
2016-03-07 13:33:55.690,105.8345,2804
2016-03-07 13:34:02.704,106.0773,306
2016-03-07 13:34:05.104,107.0143,1047
2016-03-07 13:34:07.453,106.7701,4699
2016-03-07 13:34:13.901,107.3708,2486
2016-03-07 13:34:16.086,107.639,2676
2016-03-07 13:34:24.022,107.7202,4609
2016-03-07 13:34:32.011,106.6959,1364
2016-03-07 13:34:41.892,106.5411,3875
2016-03-07 13:34:44.204,105.8241,4603
2016-03-07 13:34:47.456,105.2607,70
2016-03-07 13:34:49.375,104.7987,4076
2016-03-07 13:34:51.145,105.6741,3766
2016-03-07 13:34:57.130,105.4921,2252
2016-03-07 13:35:04.586,105.4829,3567
2016-03-07 13:35:13.778,104.465,1433
2016-03-07 13:35:22.305,104.9258,173
2016-03-07 13:35:26.327,105.8255,4634
2016-03-07 13:35:29.370,106.8724,2197
2016-03-07 13:35:34.453,106.9499,1746
2016-03-07 13:35:42.054,105.9381,426
2016-03-07 13:35:44.789,104.9152,1061
2016-03-07 13:35:45.430,105.365,3906
2016-03-07 13:35:48.478,105.2946,4009
2016-03-07 13:35:53.675,104.9228,457
2016-03-07 13:36:02.287,104.6084,2787
2016-03-07 13:36:04.083,103.6882,629
2016-03-07 13:36:13.112,104.2201,1792
2016-03-07 13:36:15.799,103.9811,4690
2016-03-07 13:36:23.494,104.8669,3734
2016-03-07 13:36:27.844,105.0531,4478
2016-03-07 13:36:28.732,104.8668,174
2016-03-07 13:36:32.941,104.3593,3783
2016-03-07 13:36:42.175,103.447,4635
2016-03-07 13:36:46.913,104.3114,4221
2016-03-07 13:36:50.172,103.8905,1714
2016-03-07 13:36:52.602,103.2759,2398
2016-03-07 13:36:56.905,103.486,2074
2016-03-07 13:36:58.040,103.468,3846
2016-03-07 13:37:01.884,103.8037,3439
2016-03-07 13:37:11.402,103.2488,3376
2016-03-07 13:37:16.205,102.8916,2907
2016-03-07 13:37:24.801,103.5694,1591
2016-03-07 13:37:26.926,103.2557,2115
2016-03-07 13:37:30.866,104.1385,3343
2016-03-07 13:37:31.879,104.767,4047
2016-03-07 13:37:39.121,104.2479,2222
2016-03-07 13:37:45.545,103.3368,2326
2016-03-07 13:37:53.271,103.5674,4865
2016-03-07 13:37:54.953,104.3505,1853
2016-03-07 13:38:03.177,103.5958,2920
2016-03-07 13:38:07.879,103.8817,1682
2016-03-07 13:38:12.220,104.4271,1581
2016-03-07 13:38:15.571,103.7453,94
2016-03-07 13:38:24.303,104.4569,693
2016-03-07 13:38:28.781,103.6129,503
2016-03-07 13:38:37.042,103.635,3621
2016-03-07 13:38:38.485,103.5654,421
2016-03-07 13:38:42.959,104.3449,3423
2016-03-07 13:38:51.854,103.8347,2947
2016-03-07 13:38:53.750,103.8547,4738
2016-03-07 13:38:55.530,103.6255,637
2016-03-07 13:38:57.435,104.1425,386
2016-03-07 13:39:02.907,104.315,2380
2016-03-07 13:39:09.101,104.8509,212
2016-03-07 13:39:10.658,105.2466,301
2016-03-07 13:39:19.266,104.986,3776
2016-03-07 13:39:20.147,104.5411,4204
2016-03-07 13:39:23.186,103.6259,3863
2016-03-07 13:39:30.008,103.6449,2966
2016-03-07 13:39:31.726,103.905,4202
2016-03-07 13:39:35.023,102.9949,1620
2016-03-07 13:39:44.827,101.9711,1071
2016-03-07 13:39:49.052,102.0304,1872
2016-03-07 13:39:58.267,102.7494,2770
2016-03-07 13:40:01.226,102.5533,4797
2016-03-07 13:40:01.394,102.1796,2120
2016-03-07 13:40:06.793,103.0156,4039
2016-03-07 13:40:14.325,102.9782,4041
2016-03-07 13:40:16.526,103.962,1392
2016-03-07 13:40:22.605,103.5269,3474
2016-03-07 13:40:30.794,104.0693,3540
2016-03-07 13:40:32.266,103.2303,1773
2016-03-07 13:40:38.682,102.2482,1167
2016-03-07 13:40:40.129,102.0346,4035
2016-03-07 13:40:40.946,101.8373,241
2016-03-07 13:40:43.417,101.6301,1300
2016-03-07 13:40:50.858,101.2343,2229
2016-03-07 13:40:56.464,100.4041,3414
2016-03-07 13:40:58.758,100.7506,512
2016-03-07 13:41:02.666,101.478,3207
2016-03-07 13:41:08.241,100.5182,1873
2016-03-07 13:41:11.960,100.6174,4435
2016-03-07 13:41:13.088,100.8413,4891
2016-03-07 13:41:14.749,99.87158,733
2016-03-07 13:41:20.618,100.4338,1385
2016-03-07 13:41:26.700,99.68188,3843
2016-03-07 13:41:28.843,98.75626,4694
2016-03-07 13:41:30.651,99.06905,4800
2016-03-07 13:41:39.854,99.52731,3205
2016-03-07 13:41:46.129,100.4308,3439
2016-03-07 13:41:46.715,99.81831,4647
2016-03-07 13:41:56.552,100.7157,2688
2016-03-07 13:42:05.121,101.0211,3638
2016-03-07 13:42:11.778,101.5563,2317
2016-03-07 13:42:18.215,101.9482,4228
2016-03-07 13:42:25.967,102.1454,3959
2016-03-07 13:42:28.171,102.7269,4157
2016-03-07 13:42:32.629,102.2723,4024
2016-03-07 13:42:33.178,102.0255,3424
2016-03-07 13:42:35.664,103.0295,1530
2016-03-07 13:42:42.439,102.2609,2389
2016-03-07 13:42:45.260,102.7475,3361
2016-03-07 13:42:47.460,102.2395,2177
2016-03-07 13:42:52.658,101.8985,2611
2016-03-07 13:42:55.304,102.6682,3168
2016-03-07 13:42:58.929,102.9136,324
2016-03-07 13:43:08.658,102.8628,4056
2016-03-07 13:43:11.354,102.6858,1559
2016-03-07 13:43:19.742,102.3453,4685
2016-03-07 13:43:26.113,102.0995,4576
2016-03-07 13:43:31.747,101.3612,3480
2016-03-07 13:43:38.350,100.54,1191
2016-03-07 13:43:43.176,101.337,2528
2016-03-07 13:43:48.702,101.8119,4182
2016-03-07 13:43:54.509,102.5941,4498
2016-03-07 13:43:54.860,103.1648,4919
2016-03-07 13:43:58.061,103.0196,2865
2016-03-07 13:43:59.147,103.9456,2938
2016-03-07 13:44:03.351,104.2595,3319
2016-03-07 13:44:06.744,103.2594,969
2016-03-07 13:44:06.908,102.4258,1512
2016-03-07 13:44:13.351,102.0604,434
2016-03-07 13:44:18.348,101.0682,2842
2016-03-07 13:44:23.021,100.6516,906
2016-03-07 13:44:29.347,100.3304,3710
2016-03-07 13:44:29.776,100.7971,3984
2016-03-07 13:44:37.320,100.3827,3231
2016-03-07 13:44:41.466,100.9071,3564
2016-03-07 13:44:49.393,100.7248,1433
2016-03-07 13:44:50.860,99.76402,4253
2016-03-07 13:44:52.668,98.97059,1436
2016-03-07 13:45:02.545,98.06174,1853
2016-03-07 13:45:04.323,97.79403,544
2016-03-07 13:45:08.804,98.45158,4334
2016-03-07 13:45:18.177,99.06008,520
2016-03-07 13:45:19.859,99.52524,3506
2016-03-07 13:45:27.856,98.91437,1093
2016-03-07 13:45:35.329,98.01397,2603
2016-03-07 13:45:44.699,97.68834,2240
2016-03-07 13:45:49.231,97.50209,2000
2016-03-07 13:45:52.200,97.69004,836
2016-03-07 13:45:57.428,97.04957,2234
2016-03-07 13:46:05.144,97.16752,3117
2016-03-07 13:46:13.275,96.91744,628
2016-03-07 13:46:13.437,97.48985,739
2016-03-07 13:46:21.034,98.03646,1469
2016-03-07 13:46:24.425,97.98554,2304
2016-03-07 13:46:33.878,97.41555,2670
2016-03-07 13:46:33.994,98.11461,4556
2016-03-07 13:46:36.260,98.89921,90
2016-03-07 13:46:37.967,99.85415,1587
2016-03-07 13:46:41.659,98.9959,3774
2016-03-07 13:46:47.968,98.11415,4769
2016-03-07 13:46:53.742,97.32744,1360
2016-03-07 13:46:55.617,97.88698,2047
2016-03-07 13:46:58.498,96.92501,4342
2016-03-07 13:47:05.681,96.5991,2343
2016-03-07 13:47:07.105,96.4104,2337
2016-03-07 13:47:10.767,96.00563,2500
2016-03-07 13:47:11.864,96.15613,264
2016-03-07 13:47:13.965,96.06027,3168
2016-03-07 13:47:20.112,95.4213,2936
2016-03-07 13:47:28.710,94.97031,4688
2016-03-07 13:47:30.057,95.54517,2722
2016-03-07 13:47:32.796,96.45851,592
2016-03-07 13:47:36.494,95.66776,2226
2016-03-07 13:47:40.221,96.59809,4997
2016-03-07 13:47:40.517,97.31598,4511
2016-03-07 13:47:49.392,96.71914,361
2016-03-07 13:47:51.441,97.50413,4121
2016-03-07 13:47:54.794,96.96057,363
2016-03-07 13:48:04.598,96.14679,1146
2016-03-07 13:48:12.662,96.33941,4383
2016-03-07 13:48:17.205,96.67024,2579
2016-03-07 13:48:25.249,95.74947,2384
2016-03-07 13:48:27.015,95.6432,2963
2016-03-07 13:48:28.707,95.49106,461
2016-03-07 13:48:28.886,95.93369,3567
2016-03-07 13:48:34.532,96.50803,2671
2016-03-07 13:48:40.835,96.47666,505
2016-03-07 13:48:48.142,97.13684,1295
2016-03-07 13:48:57.421,96.44835,4997
2016-03-07 13:48:59.071,96.58652,736
2016-03-07 13:49:04.914,95.96133,829
2016-03-07 13:49:13.698,95.94618,1560
2016-03-07 13:49:22.040,96.21641,1084
2016-03-07 13:49:24.414,96.02501,2214
2016-03-07 13:49:26.107,96.55659,4056
2016-03-07 13:49:31.649,97.204,3522
2016-03-07 13:49:41.110,98.16735,2031
2016-03-07 13:49:43.850,98.78809,1478
2016-03-07 13:49:51.924,98.28938,1012
2016-03-07 13:49:58.103,98.00077,1362
2016-03-07 13:49:59.797,97.7213,769
2016-03-07 13:50:03.876,97.77518,3142
2016-03-07 13:50:04.438,98.07494,3127
2016-03-07 13:50:07.777,97.69428,4993
2016-03-07 13:50:16.942,96.96564,817
2016-03-07 13:50:17.866,96.12556,2176
2016-03-07 13:50:24.839,95.30945,4058
2016-03-07 13:50:25.916,94.39742,2049
2016-03-07 13:50:28.371,95.06903,3231
2016-03-07 13:50:35.697,94.73257,2032
2016-03-07 13:50:44.675,95.5133,249
2016-03-07 13:50:45.574,95.19993,3615
2016-03-07 13:50:48.864,94.32453,2478
2016-03-07 13:50:52.368,94.04112,3237
2016-03-07 13:50:57.438,94.14834,4588
2016-03-07 13:50:59.888,94.26545,3381
2016-03-07 13:51:04.658,94.04696,3058
2016-03-07 13:51:08.976,93.44374,1272
2016-03-07 13:51:13.832,92.65196,4378
2016-03-07 13:51:14.195,93.5287,1989
2016-03-07 13:51:22.239,93.5262,4061
2016-03-07 13:51:32.219,93.2332,2629
2016-03-07 13:51:39.669,93.01109,4550
2016-03-07 13:51:48.224,93.2934,4605
2016-03-07 13:51:51.072,92.6086,4285
2016-03-07 13:51:53.019,91.80824,4091
2016-03-07 13:51:57.862,92.60334,4851
2016-03-07 13:52:03.935,92.58332,144
2016-03-07 13:52:11.031,93.23731,100
2016-03-07 13:52:15.009,93.57858,974
2016-03-07 13:52:23.416,93.06332,1912
2016-03-07 13:52:28.689,93.16055,3653
2016-03-07 13:52:32.965,93.13695,3440
2016-03-07 13:52:34.564,93.72001,3319
2016-03-07 13:52:38.409,93.32418,539
2016-03-07 13:52:42.755,93.62768,3085
2016-03-07 13:52:52.521,93.04502,626
2016-03-07 13:53:00.891,92.97569,190
2016-03-07 13:53:04.282,93.38879,619
2016-03-07 13:53:10.549,94.12911,601
2016-03-07 13:53:11.397,93.36733,1878
2016-03-07 13:53:17.317,93.46043,2389
2016-03-07 13:53:24.791,92.65346,4740
2016-03-07 13:53:27.113,93.50239,4600
2016-03-07 13:53:34.955,93.99415,2579
2016-03-07 13:53:44.474,93.48232,1616
2016-03-07 13:53:46.861,93.80518,4194
2016-03-07 13:53:52.581,93.96814,2990
2016-03-07 13:53:59.945,94.53671,3418
2016-03-07 13:54:08.931,94.65679,4923
2016-03-07 13:54:16.313,93.93383,2121
2016-03-07 13:54:21.389,94.35609,3722
2016-03-07 13:54:22.202,93.61644,1231
2016-03-07 13:54:31.604,94.16481,2339
2016-03-07 13:54:35.553,94.09698,3453
2016-03-07 13:54:45.435,93.53167,4652
2016-03-07 13:54:51.025,93.71758,954
2016-03-07 13:54:51.184,92.9062,4763
2016-03-07 13:54:51.864,93.66293,1088
2016-03-07 13:55:00.732,93.72103,2395
2016-03-07 13:55:02.783,93.54351,1340
2016-03-07 13:55:07.937,93.00138,754
2016-03-07 13:55:08.065,92.39701,3424
2016-03-07 13:55:10.056,92.7233,4634
2016-03-07 13:55:12.910,92.28644,933
2016-03-07 13:55:21.615,93.04286,4239
2016-03-07 13:55:26.931,93.69139,3418
2016-03-07 13:55:36.927,93.60485,2636
2016-03-07 13:55:39.511,92.82893,4138
2016-03-07 13:55:40.602,92.42277,4411
2016-03-07 13:55:47.059,91.74456,2094
2016-03-07 13:55:48.130,91.31445,4528
2016-03-07 13:55:55.730,91.08193,4620
2016-03-07 13:56:03.070,91.51397,2032
2016-03-07 13:56:08.709,92.13195,424
2016-03-07 13:56:16.742,92.38559,3681
2016-03-07 13:56:24.876,92.18772,2817
2016-03-07 13:56:28.759,91.69716,3149
2016-03-07 13:56:37.974,91.65963,1397
2016-03-07 13:56:45.939,91.57978,1060
2016-03-07 13:56:49.051,91.13253,4853
2016-03-07 13:56:51.068,90.89886,2625
2016-03-07 13:56:55.473,90.49322,3375
2016-03-07 13:56:56.838,90.29996,720
2016-03-07 13:57:04.082,89.67071,4965
2016-03-07 13:57:06.486,89.24692,4859
2016-03-07 13:57:08.997,89.44796,2462
2016-03-07 13:57:13.931,89.2171,582
2016-03-07 13:57:19.337,89.64259,3660
2016-03-07 13:57:27.109,88.7826,916
2016-03-07 13:57:30.510,88.85744,227
2016-03-07 13:57:37.909,88.87293,4653
2016-03-07 13:57:38.695,88.10138,4606
2016-03-07 13:57:38.794,87.69299,4123
2016-03-07 13:57:40.933,88.15568,4501
2016-03-07 13:57:48.721,87.69603,3427
2016-03-07 13:57:54.390,87.39288,2871
2016-03-07 13:58:01.903,87.551,3108
2016-03-07 13:58:09.693,87.84068,1610
2016-03-07 13:58:15.695,87.75096,443
2016-03-07 13:58:18.466,87.84395,755
2016-03-07 13:58:22.074,87.79331,925
2016-03-07 13:58:24.339,88.08345,4096
2016-03-07 13:58:29.315,87.62972,1776
2016-03-07 13:58:36.638,88.40741,3450
2016-03-07 13:58:44.117,88.39127,551
2016-03-07 13:58:51.406,87.83535,2353
2016-03-07 13:58:55.084,87.81067,2662
2016-03-07 13:58:58.172,87.24375,3671
2016-03-07 13:59:05.616,87.74155,898
2016-03-07 13:59:09.376,87.45675,647
2016-03-07 13:59:11.393,87.29481,4258
2016-03-07 13:59:19.470,86.77968,3668
2016-03-07 13:59:28.395,85.98521,3013
2016-03-07 13:59:35.393,86.8128,3701
2016-03-07 13:59:38.903,86.59063,1135
2016-03-07 13:59:43.846,85.82568,2962
2016-03-07 13:59:45.084,85.82063,1623
2016-03-07 13:59:47.631,86.16885,3501
2016-03-07 13:59:53.403,86.92302,1326
2016-03-07 13:59:58.046,86.862,3120
2016-03-07 13:59:59.154,86.92529,1683
2016-03-07 14:00:02.184,87.32122,161
2016-03-07 14:00:04.361,87.96352,4961
2016-03-07 14:00:04.589,88.18133,913
2016-03-07 14:00:11.586,88.2757,4571
2016-03-07 14:00:18.442,87.97309,1157
2016-03-07 14:00:22.356,87.57581,3653
2016-03-07 14:00:27.112,86.77332,3416
2016-03-07 14:00:33.294,87.43713,593
2016-03-07 14:00:36.467,88.19318,94
2016-03-07 14:00:42.022,89.06475,243
2016-03-07 14:00:47.967,89.54635,1390
2016-03-07 14:00:50.776,89.23989,995
2016-03-07 14:00:53.695,88.72937,4038
2016-03-07 14:01:02.528,88.19792,4356
2016-03-07 14:01:04.642,87.77294,4856
2016-03-07 14:01:10.976,87.75774,3260
2016-03-07 14:01:16.226,87.2608,1683
2016-03-07 14:01:19.380,87.87418,2281
2016-03-07 14:01:28.150,87.98054,1726
2016-03-07 14:01:37.881,88.13787,3774
2016-03-07 14:01:45.995,87.57224,4270
2016-03-07 14:01:55.692,87.00578,458
2016-03-07 14:02:03.278,86.53227,39
2016-03-07 14:02:10.799,85.84244,1
2016-03-07 14:02:19.659,85.89117,2756
2016-03-07 14:02:21.928,85.06034,2083
2016-03-07 14:02:28.218,85.54803,1253
2016-03-07 14:02:36.379,84.7288,3420
2016-03-07 14:02:38.083,84.44833,3095
2016-03-07 14:02:38.869,85.19406,1918
2016-03-07 14:02:42.346,84.63428,1446
2016-03-07 14:02:45.913,84.25302,1804
2016-03-07 14:02:50.934,83.6246,2611
2016-03-07 14:02:55.122,82.79593,1991
2016-03-07 14:03:05.065,83.45063,3014
2016-03-07 14:03:09.947,82.80002,3326
2016-03-07 14:03:10.614,82.16944,1204
2016-03-07 14:03:13.127,81.38288,408
2016-03-07 14:03:19.331,81.56119,1210
2016-03-07 14:03:25.938,82.16559,1611
2016-03-07 14:03:29.519,82.25992,214
2016-03-07 14:03:30.574,82.78183,1963
2016-03-07 14:03:34.650,83.58488,4327
2016-03-07 14:03:36.416,83.12688,4244
2016-03-07 14:03:43.416,83.28999,4578
2016-03-07 14:03:45.021,83.3027,2527
2016-03-07 14:03:52.208,83.67396,3418
2016-03-07 14:03:53.411,84.16677,991
2016-03-07 14:03:58.220,84.9448,4490
2016-03-07 14:04:00.058,85.71901,3082
2016-03-07 14:04:08.510,85.93364,4772
2016-03-07 14:04:13.636,85.67943,1214
2016-03-07 14:04:17.645,85.80295,716
2016-03-07 14:04:26.418,85.41542,3956
2016-03-07 14:04:27.151,85.73929,3657
2016-03-07 14:04:30.250,85.74112,3039
2016-03-07 14:04:36.648,85.07031,2425
2016-03-07 14:04:37.459,85.72323,1135
2016-03-07 14:04:40.296,85.66656,4895
2016-03-07 14:04:41.371,85.58483,152
2016-03-07 14:04:50.971,85.47016,3992
2016-03-07 14:04:57.546,84.79098,2036
2016-03-07 14:04:58.567,83.99919,2001
2016-03-07 14:05:03.677,83.53383,3988
2016-03-07 14:05:04.639,82.84963,890
2016-03-07 14:05:07.916,82.27108,803
2016-03-07 14:05:11.248,81.87127,4488
2016-03-07 14:05:15.114,81.61272,683
2016-03-07 14:05:22.088,81.42163,471
2016-03-07 14:05:25.819,80.63414,3581
2016-03-07 14:05:33.108,80.36699,1311
2016-03-07 14:05:35.905,79.6731,149
2016-03-07 14:05:45.368,79.33032,1169
2016-03-07 14:05:47.230,79.04359,1968
2016-03-07 14:05:53.598,79.54182,4064
2016-03-07 14:05:59.475,79.03278,1290
2016-03-07 14:06:01.722,79.75758,4658
2016-03-07 14:06:08.211,79.54231,212
2016-03-07 14:06:08.583,79.41087,1395
2016-03-07 14:06:10.488,79.90567,205
2016-03-07 14:06:11.265,79.20528,1769
2016-03-07 14:06:20.903,79.49084,1565
2016-03-07 14:06:30.089,79.18519,1490
2016-03-07 14:06:39.381,79.42754,1131
2016-03-07 14:06:48.021,79.37871,157
2016-03-07 14:06:50.341,80.09306,4547
2016-03-07 14:06:53.734,80.16935,3888
2016-03-07 14:06:58.034,80.59552,1718
2016-03-07 14:07:04.112,81.21829,853
2016-03-07 14:07:04.302,81.93405,4757
2016-03-07 14:07:09.206,82.61947,1245
2016-03-07 14:07:17.652,81.97357,2736
2016-03-07 14:07:22.180,82.39063,4463
2016-03-07 14:07:31.533,82.99868,1247
2016-03-07 14:07:31.578,82.5208,103
2016-03-07 14:07:32.067,82.45544,4504
2016-03-07 14:07:33.643,82.72801,1729
2016-03-07 14:07:43.325,82.47589,1291
2016-03-07 14:07:52.603,82.20339,285
2016-03-07 14:07:54.246,81.85759,497
2016-03-07 14:07:59.671,82.62639,2881
2016-03-07 14:08:00.949,83.19584,3525
2016-03-07 14:08:07.412,82.77248,2847
2016-03-07 14:08:11.983,82.24288,2018
2016-03-07 14:08:12.366,81.79884,3626
2016-03-07 14:08:21.318,81.82065,3876
2016-03-07 14:08:24.716,81.68507,1398
2016-03-07 14:08:30.119,81.78701,2188
2016-03-07 14:08:31.636,82.55416,3906
2016-03-07 14:08:36.509,82.25317,2194
2016-03-07 14:08:44.438,81.96999,3199
2016-03-07 14:08:52.009,82.57255,4798
2016-03-07 14:08:56.855,81.99772,4126
2016-03-07 14:09:03.005,81.89788,1059
2016-03-07 14:09:06.963,82.02792,2753
2016-03-07 14:09:12.817,81.51398,1304
2016-03-07 14:09:15.351,81.88482,4472
2016-03-07 14:09:22.199,81.91675,3279
2016-03-07 14:09:25.315,81.71965,825
2016-03-07 14:09:33.812,82.32026,448
2016-03-07 14:09:36.385,82.89436,2026
2016-03-07 14:09:43.172,83.63092,705
2016-03-07 14:09:47.098,84.01185,4775
2016-03-07 14:09:49.732,84.54723,1645
2016-03-07 14:09:49.788,84.23071,964
2016-03-07 14:09:55.943,84.18773,4706
2016-03-07 14:09:56.058,84.72158,1900
2016-03-07 14:09:57.240,84.94104,3578
2016-03-07 14:09:57.861,84.4428,78
2016-03-07 14:09:58.488,84.12609,2002
2016-03-07 14:10:00.774,83.76421,1883
2016-03-07 14:10:05.088,83.25838,4669
2016-03-07 14:10:09.867,83.0495,2843
2016-03-07 14:10:14.508,83.20765,4132
2016-03-07 14:10:15.093,83.33849,500
2016-03-07 14:10:16.694,84.15222,2309
2016-03-07 14:10:20.343,84.98529,4732
2016-03-07 14:10:24.138,84.23039,2089
2016-03-07 14:10:30.702,83.60128,204
2016-03-07 14:10:40.168,83.83409,4834
2016-03-07 14:10:48.891,83.40702,3030
2016-03-07 14:10:51.815,83.74837,1954
2016-03-07 14:10:54.447,84.08201,4737
2016-03-07 14:11:00.273,83.99767,3345
2016-03-07 14:11:02.857,83.53432,4891
2016-03-07 14:11:06.049,84.13475,4227
2016-03-07 14:11:06.871,84.82779,1215
2016-03-07 14:11:13.636,85.11332,4214
2016-03-07 14:11:18.524,85.10504,2913
2016-03-07 14:11:26.529,85.55953,3910
2016-03-07 14:11:27.688,86.00739,3300
2016-03-07 14:11:32.232,85.76987,1717
2016-03-07 14:11:40.948,85.49599,1253
2016-03-07 14:11:43.373,84.95891,3158
2016-03-07 14:11:48.412,85.04167,491
2016-03-07 14:11:53.399,84.33248,847
2016-03-07 14:12:00.332,83.68576,2713
2016-03-07 14:12:07.250,83.13122,3426
2016-03-07 14:12:14.299,82.91396,2254
2016-03-07 14:12:20.169,82.58344,4324
2016-03-07 14:12:26.723,82.71886,4635
2016-03-07 14:12:34.977,82.58801,2070
2016-03-07 14:12:41.113,83.06675,1105
2016-03-07 14:12:42.343,83.41346,534
2016-03-07 14:12:44.343,82.83932,3359
2016-03-07 14:12:47.194,83.64958,671
2016-03-07 14:12:50.867,83.08224,3235
2016-03-07 14:12:58.701,82.49207,1840
2016-03-07 14:13:00.931,82.02864,4305
2016-03-07 14:13:02.383,81.25669,4902
2016-03-07 14:13:09.798,80.63454,3178
2016-03-07 14:13:11.386,80.39729,56
2016-03-07 14:13:19.766,79.95169,4331
2016-03-07 14:13:26.714,79.81435,3925
2016-03-07 14:13:29.157,80.29522,1204
2016-03-07 14:13:34.272,81.01755,1991
2016-03-07 14:13:36.485,80.61844,3225
2016-03-07 14:13:42.230,80.08344,999
2016-03-07 14:13:48.008,80.82819,771
2016-03-07 14:13:50.701,81.0711,123
2016-03-07 14:13:56.019,80.89287,1524
2016-03-07 14:13:57.473,81.61704,301
2016-03-07 14:14:00.244,81.55328,1129
2016-03-07 14:14:04.891,80.89265,1547
2016-03-07 14:14:12.359,80.09264,4985
2016-03-07 14:14:19.976,80.35862,1109
2016-03-07 14:14:29.326,80.4558,4877
2016-03-07 14:14:34.394,80.60125,1848
2016-03-07 14:14:43.627,80.99248,631
2016-03-07 14:14:51.073,80.52314,313
2016-03-07 14:14:51.106,80.46869,4909
2016-03-07 14:15:00.611,80.48304,943
2016-03-07 14:15:02.235,80.00609,4424
2016-03-07 14:15:05.237,79.7871,494
2016-03-07 14:15:12.759,79.60821,1086
2016-03-07 14:15:15.521,80.10252,1170
2016-03-07 14:15:25.391,80.01552,878
2016-03-07 14:15:25.854,79.48137,794
2016-03-07 14:15:26.507,80.26821,456
2016-03-07 14:15:34.169,79.80795,4415
2016-03-07 14:15:38.641,79.599,4640
2016-03-07 14:15:46.170,79.51217,664
2016-03-07 14:15:55.584,79.12979,2058
2016-03-07 14:15:57.030,78.46014,4099
2016-03-07 14:16:01.022,78.94365,1118
2016-03-07 14:16:06.664,79.51498,2901
2016-03-07 14:16:08.592,79.47996,1069
2016-03-07 14:16:09.890,78.72472,3548
2016-03-07 14:16:19.730,78.89668,4608
2016-03-07 14:16:22.523,78.90418,708
2016-03-07 14:16:26.218,79.03262,2503
2016-03-07 14:16:27.354,79.16473,3326
2016-03-07 14:16:32.378,79.1129,632
2016-03-07 14:16:36.424,79.64203,3979
2016-03-07 14:16:42.064,79.93837,271
2016-03-07 14:16:46.449,79.58407,456
2016-03-07 14:16:55.684,79.22996,326
2016-03-07 14:17:01.725,79.60039,1083
2016-03-07 14:17:09.632,80.0427,3428
2016-03-07 14:17:11.056,80.67906,3609
2016-03-07 14:17:21.033,80.33288,1416
2016-03-07 14:17:22.220,80.38968,2117
2016-03-07 14:17:26.689,80.05411,3083
2016-03-07 14:17:36.446,79.61216,1983
2016-03-07 14:17:43.836,79.85181,2696
2016-03-07 14:17:46.341,79.06146,4005
2016-03-07 14:17:47.904,79.22003,4231
2016-03-07 14:17:55.838,78.74727,2898
2016-03-07 14:17:57.107,78.00508,1043
2016-03-07 14:18:06.195,78.00247,4482
