Time,Price,Volume
2016-03-04 09:55:37.438,96.4988,4214
2016-03-04 09:55:38.072,96.7939,403
2016-03-04 09:55:41.348,96.32288,3572
2016-03-04 09:55:44.962,97.00196,3992
2016-03-04 09:55:47.152,97.77471,735
2016-03-04 09:55:54.160,97.66013,3328
2016-03-04 09:55:58.799,97.73533,2148
2016-03-04 09:55:59.230,98.49342,3228
2016-03-04 09:56:08.510,98.80551,3258
2016-03-04 09:56:12.735,98.65311,338
2016-03-04 09:56:20.350,98.72605,2875
2016-03-04 09:56:22.468,97.86867,1164
2016-03-04 09:56:25.794,97.99014,415
2016-03-04 09:56:34.945,98.11529,1867
2016-03-04 09:56:42.769,97.23518,4953
2016-03-04 09:56:47.801,96.43548,4322
2016-03-04 09:56:50.685,96.90234,1584
2016-03-04 09:56:51.089,96.24332,2661
2016-03-04 09:56:53.937,96.71986,768
2016-03-04 09:56:59.486,96.39036,774
2016-03-04 09:57:08.585,97.23025,2629
2016-03-04 09:57:10.575,96.64569,2346
2016-03-04 09:57:15.190,95.69946,2292
2016-03-04 09:57:23.475,96.61911,3755
2016-03-04 09:57:24.163,97.39284,4444
2016-03-04 09:57:31.816,97.44797,2646
2016-03-04 09:57:36.580,98.10012,1261
2016-03-04 09:57:38.774,98.9716,300
2016-03-04 09:57:48.297,98.69934,2366
2016-03-04 09:57:51.042,98.42443,597
2016-03-04 09:58:00.975,99.2316,668
2016-03-04 09:58:03.528,98.94161,1910
2016-03-04 09:58:09.059,99.72963,3055
2016-03-04 09:58:14.202,100.2797,706
2016-03-04 09:58:24.072,99.42282,2096
2016-03-04 09:58:33.622,98.93241,1721
2016-03-04 09:58:42.041,99.90214,1186
2016-03-04 09:58:51.767,99.39515,475
2016-03-04 09:59:01.033,98.52984,3918
2016-03-04 09:59:09.451,98.42118,3233
2016-03-04 09:59:18.752,99.35498,602
2016-03-04 09:59:20.060,99.86145,4000
2016-03-04 09:59:27.110,99.84889,1732
2016-03-04 09:59:33.802,99.63796,4830
2016-03-04 09:59:37.917,99.57412,4269
2016-03-04 09:59:41.295,99.99342,452
2016-03-04 09:59:45.158,100.5504,4021
2016-03-04 09:59:45.205,100.9753,4104
2016-03-04 09:59:47.835,100.2128,477
2016-03-04 09:59:51.450,100.0906,862
2016-03-04 09:59:53.964,100.616,4064
2016-03-04 10:00:03.780,100.5188,553
2016-03-04 10:00:10.524,99.61387,463
2016-03-04 10:00:13.904,100.4753,365
2016-03-04 10:00:18.937,100.5057,4804
2016-03-04 10:00:23.136,100.816,73
2016-03-04 10:00:32.829,101.5366,1991
2016-03-04 10:00:42.462,101.4364,142
2016-03-04 10:00:43.496,102.2319,935
2016-03-04 10:00:52.912,101.441,2572
2016-03-04 10:00:54.062,102.0701,4370
2016-03-04 10:00:55.527,103.0284,2137
2016-03-04 10:01:00.804,103.6711,4441
2016-03-04 10:01:07.970,102.8569,2273
2016-03-04 10:01:16.620,102.5118,660
2016-03-04 10:01:25.732,102.0492,4791
2016-03-04 10:01:31.959,102.4012,89
2016-03-04 10:01:40.092,102.9273,2962
2016-03-04 10:01:40.302,103.1003,2728
2016-03-04 10:01:48.621,102.0863,3812
2016-03-04 10:01:57.195,101.0699,2075
2016-03-04 10:02:06.967,101.6902,1512
2016-03-04 10:02:13.069,102.6889,479
2016-03-04 10:02:16.150,103.4739,4382
2016-03-04 10:02:17.093,102.5533,2916
2016-03-04 10:02:23.900,103.0846,1576
2016-03-04 10:02:31.706,102.3334,4089
2016-03-04 10:02:33.198,103.2241,1591
2016-03-04 10:02:37.649,103.5569,1857
2016-03-04 10:02:40.063,103.4592,4353
2016-03-04 10:02:46.685,104.3003,3802
2016-03-04 10:02:49.706,105.2706,3352
2016-03-04 10:02:57.998,104.4207,4794
2016-03-04 10:03:04.618,103.4894,2119
2016-03-04 10:03:08.352,102.9572,4835
2016-03-04 10:03:17.010,103.1912,2421
2016-03-04 10:03:25.788,103.8289,2654
2016-03-04 10:03:35.764,104.772,510
2016-03-04 10:03:39.873,104.8462,387
2016-03-04 10:03:45.319,104.396,1625
2016-03-04 10:03:45.952,103.651,1262
2016-03-04 10:03:47.556,103.2983,3069
2016-03-04 10:03:56.300,104.3011,3124
2016-03-04 10:04:02.383,104.5702,1351
2016-03-04 10:04:11.365,104.3545,2151
2016-03-04 10:04:20.283,103.797,1964
2016-03-04 10:04:20.930,103.5608,517
2016-03-04 10:04:22.866,102.9443,4404
2016-03-04 10:04:26.274,102.7472,1225
2016-03-04 10:04:30.451,102.8255,3771
2016-03-04 10:04:36.028,103.2284,3807
2016-03-04 10:04:41.700,102.39,3088
2016-03-04 10:04:51.140,102.6448,3423
2016-03-04 10:04:55.364,102.936,4166
2016-03-04 10:05:02.420,103.4438,1727
2016-03-04 10:05:10.236,104.2972,2190
2016-03-04 10:05:12.398,103.3976,4954
2016-03-04 10:05:14.333,102.7551,657
2016-03-04 10:05:22.235,103.6644,152
2016-03-04 10:05:23.468,104.4005,4992
2016-03-04 10:05:33.318,105.372,4495
2016-03-04 10:05:35.755,104.3396,1582
2016-03-04 10:05:38.882,103.6972,348
2016-03-04 10:05:47.144,103.3573,685
2016-03-04 10:05:48.089,104.2042,768
2016-03-04 10:05:57.893,103.8173,3427
2016-03-04 10:06:06.503,103.0119,1489
2016-03-04 10:06:09.921,102.2298,2322
2016-03-04 10:06:16.590,102.533,4082
2016-03-04 10:06:23.207,102.9949,81
2016-03-04 10:06:31.222,102.7348,680
2016-03-04 10:06:37.079,103.0406,1085
2016-03-04 10:06:42.239,103.8432,671
2016-03-04 10:06:42.405,104.6625,1802
2016-03-04 10:06:43.065,105.2577,2095
2016-03-04 10:06:46.444,105.7506,1999
2016-03-04 10:06:53.857,105.0512,2774
2016-03-04 10:06:59.284,104.4046,3367
2016-03-04 10:07:06.080,103.477,3867
2016-03-04 10:07:16.075,103.7298,172
2016-03-04 10:07:21.538,103.7385,509
2016-03-04 10:07:26.092,102.8035,3869
2016-03-04 10:07:34.043,102.009,1530
2016-03-04 10:07:36.141,102.6136,1032
2016-03-04 10:07:42.796,102.4674,25
2016-03-04 10:07:44.225,101.6613,1945
2016-03-04 10:07:49.224,102.5843,369
2016-03-04 10:07:54.724,101.8125,2936
2016-03-04 10:07:56.191,101.4148,4287
2016-03-04 10:07:57.888,101.7968,2069
2016-03-04 10:07:59.869,101.1535,229
2016-03-04 10:08:02.878,101.9634,759
2016-03-04 10:08:02.941,101.8776,842
2016-03-04 10:08:05.925,101.2529,3894
2016-03-04 10:08:11.630,100.7006,4238
2016-03-04 10:08:12.868,100.5865,3119
2016-03-04 10:08:13.915,101.0739,2235
2016-03-04 10:08:14.674,101.8664,898
2016-03-04 10:08:23.759,101.1073,3199
2016-03-04 10:08:30.755,100.414,4479
2016-03-04 10:08:37.818,100.7049,2902
2016-03-04 10:08:38.053,99.7401,405
2016-03-04 10:08:38.388,98.99554,3184
2016-03-04 10:08:43.891,99.2785,3571
2016-03-04 10:08:47.240,98.37373,1357
2016-03-04 10:08:52.356,98.88848,1475
2016-03-04 10:09:01.420,98.37943,1213
2016-03-04 10:09:07.379,98.17358,2917
2016-03-04 10:09:15.762,99.15314,430
2016-03-04 10:09:16.696,98.81607,3602
2016-03-04 10:09:24.105,98.37641,989
2016-03-04 10:09:25.688,97.48392,580
2016-03-04 10:09:28.196,97.92978,3228
2016-03-04 10:09:30.094,96.97098,1474
2016-03-04 10:09:38.511,96.66007,2034
2016-03-04 10:09:46.174,95.96758,4275
2016-03-04 10:09:54.387,96.12505,1146
2016-03-04 10:09:57.589,95.19055,2610
2016-03-04 10:09:59.379,94.52325,3695
2016-03-04 10:10:05.067,95.22141,3665
2016-03-04 10:10:07.507,94.38608,4774
2016-03-04 10:10:11.176,95.22791,4109
2016-03-04 10:10:16.047,95.41327,2932
2016-03-04 10:10:21.846,94.5255,1055
2016-03-04 10:10:24.345,94.08352,2378
2016-03-04 10:10:27.818,94.89619,2583
2016-03-04 10:10:27.963,94.43359,3692
2016-03-04 10:10:33.511,95.19551,4599
2016-03-04 10:10:39.549,94.66456,1524
2016-03-04 10:10:44.378,95.24999,3759
2016-03-04 10:10:49.387,95.46538,3902
2016-03-04 10:10:59.341,96.12087,3817
2016-03-04 10:11:03.069,96.8797,4823
2016-03-04 10:11:12.636,96.50851,2752
2016-03-04 10:11:14.715,95.64581,3790
2016-03-04 10:11:14.777,96.43506,3053
2016-03-04 10:11:20.425,96.46235,4959
2016-03-04 10:11:26.752,96.02464,2848
2016-03-04 10:11:36.488,96.21679,4834
2016-03-04 10:11:46.213,95.455,775
2016-03-04 10:11:52.954,96.23841,4798
2016-03-04 10:11:58.136,95.52837,4151
2016-03-04 10:12:06.634,96.142,3428
2016-03-04 10:12:07.626,95.74449,3464
2016-03-04 10:12:16.613,94.83296,3581
2016-03-04 10:12:23.368,95.30073,745
2016-03-04 10:12:32.735,95.36919,3131
2016-03-04 10:12:40.678,96.15654,995
2016-03-04 10:12:41.516,95.9596,4997
2016-03-04 10:12:44.156,96.11922,2788
2016-03-04 10:12:53.085,95.76856,2292
2016-03-04 10:13:01.108,96.29576,3763
2016-03-04 10:13:01.200,96.57339,3194
2016-03-04 10:13:07.374,96.69856,3630
2016-03-04 10:13:12.912,97.36064,4356
2016-03-04 10:13:16.097,96.39194,903
2016-03-04 10:13:19.159,96.29693,2552
2016-03-04 10:13:19.172,96.02038,887
2016-03-04 10:13:27.228,95.65121,179
2016-03-04 10:13:35.051,95.22946,4110
2016-03-04 10:13:44.663,96.12723,3527
2016-03-04 10:13:47.940,96.20804,3468
2016-03-04 10:13:48.968,96.01058,922
2016-03-04 10:13:54.579,95.23627,3459
2016-03-04 10:13:57.508,96.10138,2849
2016-03-04 10:13:58.798,96.9695,2565
2016-03-04 10:13:58.839,96.93889,4065
2016-03-04 10:14:06.530,96.72271,3188
2016-03-04 10:14:11.267,96.21622,2937
2016-03-04 10:14:17.069,95.99462,4507
2016-03-04 10:14:21.181,95.67306,3807
2016-03-04 10:14:25.129,94.83601,1135
2016-03-04 10:14:27.261,94.70036,3319
2016-03-04 10:14:32.672,93.91934,333
2016-03-04 10:14:41.793,93.7723,2369
2016-03-04 10:14:46.185,93.06013,440
2016-03-04 10:14:48.551,92.89838,187
2016-03-04 10:14:53.003,93.18506,2883
2016-03-04 10:15:01.555,93.16868,4849
2016-03-04 10:15:11.021,93.89002,1023
2016-03-04 10:15:14.384,93.00699,3564
2016-03-04 10:15:15.705,93.0421,3987
2016-03-04 10:15:22.017,93.42768,4016
2016-03-04 10:15:28.156,93.44393,2599
2016-03-04 10:15:32.292,94.24444,1228
2016-03-04 10:15:41.445,94.29769,4010
2016-03-04 10:15:41.985,94.02762,3033
2016-03-04 10:15:47.525,93.80529,4493
2016-03-04 10:15:56.877,94.44826,3623
2016-03-04 10:16:03.198,93.87934,3391
2016-03-04 10:16:10.926,93.3471,3056
2016-03-04 10:16:20.150,94.07494,4214
2016-03-04 10:16:20.918,94.70816,1384
2016-03-04 10:16:24.656,93.97678,3255
2016-03-04 10:16:26.416,93.83351,503
2016-03-04 10:16:30.800,92.96455,2871
2016-03-04 10:16:34.497,93.12237,1408
2016-03-04 10:16:36.660,93.22452,1970
2016-03-04 10:16:45.842,93.40333,3988
2016-03-04 10:16:50.058,92.87265,4104
2016-03-04 10:16:51.925,93.48335,936
2016-03-04 10:16:58.442,93.15144,1237
2016-03-04 10:17:04.434,92.47921,2540
2016-03-04 10:17:04.635,91.83667,1943
2016-03-04 10:17:07.608,92.00742,4218
2016-03-04 10:17:10.036,91.4569,3350
2016-03-04 10:17:14.388,90.93087,113
2016-03-04 10:17:17.757,90.63328,1765
2016-03-04 10:17:24.440,90.79782,2493
2016-03-04 10:17:25.960,91.38849,3425
2016-03-04 10:17:35.901,92.24942,3507
2016-03-04 10:17:38.452,92.80497,2298
2016-03-04 10:17:48.176,93.52156,3508
2016-03-04 10:17:56.923,93.47519,1217
2016-03-04 10:17:59.258,92.84992,648
2016-03-04 10:18:03.318,92.08698,2358
2016-03-04 10:18:03.750,91.32841,2268
2016-03-04 10:18:13.533,92.15058,4186
2016-03-04 10:18:19.662,91.60896,3632
2016-03-04 10:18:21.085,92.51582,4229
2016-03-04 10:18:27.578,92.63415,182
2016-03-04 10:18:35.727,92.38444,4787
2016-03-04 10:18:41.788,92.25087,4072
2016-03-04 10:18:43.307,93.06894,2145
2016-03-04 10:18:48.192,93.16108,692
2016-03-04 10:18:54.441,93.17966,2976
2016-03-04 10:18:57.870,93.29908,1181
2016-03-04 10:19:02.069,92.67547,1957
2016-03-04 10:19:06.109,91.87093,2535
2016-03-04 10:19:12.736,91.89644,1946
2016-03-04 10:19:18.618,92.06539,3088
2016-03-04 10:19:27.804,92.74563,1893
2016-03-04 10:19:30.311,91.96475,2562
2016-03-04 10:19:31.964,91.08121,3435
2016-03-04 10:19:40.477,90.71286,804
2016-03-04 10:19:50.056,91.06558,3947
2016-03-04 10:19:52.897,90.79877,4064
2016-03-04 10:20:01.051,91.01734,3655
2016-03-04 10:20:10.980,90.87814,4141
2016-03-04 10:20:15.043,91.64836,3622
2016-03-04 10:20:21.095,91.23137,233
2016-03-04 10:20:27.968,90.49454,213
2016-03-04 10:20:29.757,90.33391,3548
2016-03-04 10:20:35.988,90.00084,4169
2016-03-04 10:20:38.396,89.36209,4726
2016-03-04 10:20:39.369,89.12286,1451
2016-03-04 10:20:46.772,89.55913,3736
2016-03-04 10:20:55.109,88.72738,2602
2016-03-04 10:21:00.450,88.73145,4913
2016-03-04 10:21:02.509,88.25444,4090
2016-03-04 10:21:08.141,88.97646,3858
2016-03-04 10:21:15.919,88.66002,88
2016-03-04 10:21:23.522,88.83126,3891
2016-03-04 10:21:25.465,89.51652,2774
2016-03-04 10:21:33.388,89.90158,4166
2016-03-04 10:21:39.418,89.4318,3477
2016-03-04 10:21:48.574,90.02451,3353
2016-03-04 10:21:51.941,90.42733,2734
2016-03-04 10:21:56.608,90.67047,2551
2016-03-04 10:21:59.162,90.56584,4462
2016-03-04 10:22:04.838,90.92105,1881
2016-03-04 10:22:14.513,90.46936,3091
2016-03-04 10:22:21.975,90.38042,2700
2016-03-04 10:22:24.032,90.29276,4696
2016-03-04 10:22:33.014,90.00694,685
2016-03-04 10:22:33.988,90.87156,2273
2016-03-04 10:22:36.553,90.2851,3070
2016-03-04 10:22:39.321,89.38447,4837
2016-03-04 10:22:41.996,90.18937,2396
2016-03-04 10:22:47.412,90.93871,4068
2016-03-04 10:22:50.046,91.36151,2444
2016-03-04 10:22:51.656,91.47765,4029
2016-03-04 10:22:53.508,91.95292,1894
2016-03-04 10:22:53.753,91.96707,2021
2016-03-04 10:22:55.979,91.09448,1195
2016-03-04 10:23:01.028,90.33934,3133
2016-03-04 10:23:07.662,90.07322,426
2016-03-04 10:23:09.929,89.94334,32
2016-03-04 10:23:17.129,89.88007,1518
2016-03-04 10:23:23.581,90.45964,3864
2016-03-04 10:23:28.392,90.05003,1141
2016-03-04 10:23:37.064,90.80938,3392
2016-03-04 10:23:39.881,91.5832,2904
2016-03-04 10:23:46.503,92.13332,287
2016-03-04 10:23:52.048,92.77561,1630
2016-03-04 10:23:55.495,92.16541,1423
2016-03-04 10:24:04.664,92.37755,4905
2016-03-04 10:24:14.557,92.49234,4662
2016-03-04 10:24:17.831,92.97477,4676
2016-03-04 10:24:23.926,93.49874,1669
2016-03-04 10:24:27.443,94.36274,186
2016-03-04 10:24:34.228,94.54027,603
2016-03-04 10:24:40.715,94.81404,1412
2016-03-04 10:24:45.905,95.24295,4894
2016-03-04 10:24:48.301,94.51443,762
2016-03-04 10:24:54.960,95.14296,3069
2016-03-04 10:24:58.646,94.5396,3639
2016-03-04 10:25:03.063,95.37963,4846
2016-03-04 10:25:05.991,95.34854,3051
2016-03-04 10:25:10.989,96.15323,1256
2016-03-04 10:25:13.212,96.52453,2139
2016-03-04 10:25:18.569,96.29722,1701
2016-03-04 10:25:24.691,96.19487,4719
2016-03-04 10:25:24.879,96.38046,498
2016-03-04 10:25:27.619,97.03621,3195
2016-03-04 10:25:35.771,96.32703,3953
2016-03-04 10:25:37.800,96.12724,3497
2016-03-04 10:25:45.391,97.06229,1176
2016-03-04 10:25:53.614,97.60102,4810
2016-03-04 10:25:56.199,97.86968,3020
2016-03-04 10:26:02.181,98.07336,930
2016-03-04 10:26:06.698,98.92745,2435
2016-03-04 10:26:08.031,99.69513,1415
2016-03-04 10:26:12.813,98.77832,1927
2016-03-04 10:26:16.625,99.18136,2996
2016-03-04 10:26:25.905,99.96834,1785
2016-03-04 10:26:29.409,100.24,229
2016-03-04 10:26:35.535,100.2435,1194
2016-03-04 10:26:37.130,99.47813,1223
2016-03-04 10:26:40.094,100.2989,894
2016-03-04 10:26:49.728,101.0465,1950
2016-03-04 10:26:57.568,102.0214,4560
2016-03-04 10:27:03.098,101.907,379
2016-03-04 10:27:07.767,102.4038,2066
2016-03-04 10:27:08.298,103.3612,117
2016-03-04 10:27:15.184,102.9069,1154
2016-03-04 10:27:18.152,101.995,1991
2016-03-04 10:27:27.803,102.3805,3986
2016-03-04 10:27:29.978,101.8757,2243
2016-03-04 10:27:38.044,101.9852,2187
2016-03-04 10:27:44.175,101.1254,2452
2016-03-04 10:27:48.348,101.4766,2767
2016-03-04 10:27:52.001,101.9868,1666
2016-03-04 10:27:58.233,102.8655,2284
2016-03-04 10:28:01.578,101.9637,932
2016-03-04 10:28:02.320,101.0658,2557
2016-03-04 10:28:11.387,100.8988,2073
2016-03-04 10:28:13.914,100.3739,579
2016-03-04 10:28:17.565,101.0725,4885
2016-03-04 10:28:26.229,101.1855,4734
2016-03-04 10:28:26.432,101.2315,2502
2016-03-04 10:28:32.516,100.3676,1086
2016-03-04 10:28:37.235,99.67227,4980
2016-03-04 10:28:41.951,99.47583,1368
2016-03-04 10:28:45.629,99.58118,1778
2016-03-04 10:28:47.935,100.0806,1103
2016-03-04 10:28:49.311,100.8045,1335
2016-03-04 10:28:54.537,101.6586,2619
2016-03-04 10:28:59.532,100.6535,137
2016-03-04 10:29:06.665,100.9818,3867
2016-03-04 10:29:11.953,100.962,3363
2016-03-04 10:29:12.679,101.8616,3002
2016-03-04 10:29:22.283,101.8263,3047
2016-03-04 10:29:25.155,101.8765,244
2016-03-04 10:29:25.227,102.8425,4692
2016-03-04 10:29:32.077,103.5368,830
2016-03-04 10:29:40.038,103.09,4710
2016-03-04 10:29:43.398,102.8057,4924
2016-03-04 10:29:49.994,101.942,3462
2016-03-04 10:29:59.881,101.5089,3759
2016-03-04 10:30:09.222,101.4242,2841
2016-03-04 10:30:09.846,101.028,176
2016-03-04 10:30:12.520,100.7482,1064
2016-03-04 10:30:18.327,101.6101,3842
2016-03-04 10:30:21.192,101.0183,1055
2016-03-04 10:30:29.461,100.6917,1224
2016-03-04 10:30:33.444,99.89375,4628
2016-03-04 10:30:38.950,99.09226,320
2016-03-04 10:30:44.710,99.27735,1101
2016-03-04 10:30:45.744,99.02236,1855
2016-03-04 10:30:51.422,98.42486,4470
2016-03-04 10:30:51.958,97.88918,2074
2016-03-04 10:31:00.972,97.87012,309
2016-03-04 10:31:10.581,98.32701,2767
2016-03-04 10:31:19.304,97.41362,1496
2016-03-04 10:31:26.125,96.5485,2340
2016-03-04 10:31:30.755,96.6854,3066
2016-03-04 10:31:34.456,97.46183,1853
2016-03-04 10:31:42.826,98.28387,2261
2016-03-04 10:31:45.370,97.36631,1661
2016-03-04 10:31:54.140,96.73646,3174
2016-03-04 10:32:03.055,97.59862,314
2016-03-04 10:32:13.016,96.68777,1754
2016-03-04 10:32:17.734,96.99539,3343
2016-03-04 10:32:24.185,97.50055,2088
2016-03-04 10:32:26.239,96.94937,1012
2016-03-04 10:32:31.532,96.94985,1821
2016-03-04 10:32:37.549,96.20629,3359
2016-03-04 10:32:42.922,95.45277,1116
2016-03-04 10:32:48.790,95.36375,419
2016-03-04 10:32:56.101,95.26025,1695
2016-03-04 10:32:59.928,94.37219,822
2016-03-04 10:32:59.998,94.15591,683
2016-03-04 10:33:01.612,93.91883,2974
2016-03-04 10:33:02.299,93.94133,4569
2016-03-04 10:33:08.563,93.69949,3955
2016-03-04 10:33:17.588,92.82038,2519
2016-03-04 10:33:18.672,92.68343,685
2016-03-04 10:33:23.610,92.10271,79
2016-03-04 10:33:31.536,91.45865,1408
2016-03-04 10:33:35.752,91.185,4855
2016-03-04 10:33:40.905,90.9444,4933
2016-03-04 10:33:43.515,90.72621,3849
2016-03-04 10:33:43.987,90.39028,848
2016-03-04 10:33:47.765,91.06314,688
2016-03-04 10:33:50.517,91.75843,3019
2016-03-04 10:34:00.400,92.23133,1014
2016-03-04 10:34:06.406,91.70352,4659
2016-03-04 10:34:06.944,92.27614,1507
2016-03-04 10:34:15.733,92.87253,397
2016-03-04 10:34:17.592,92.91652,4169
2016-03-04 10:34:21.209,92.23138,2933
2016-03-04 10:34:25.008,92.63893,1873
2016-03-04 10:34:28.626,93.42023,4921
2016-03-04 10:34:33.335,93.04753,3859
2016-03-04 10:34:36.847,92.60032,717
2016-03-04 10:34:39.120,93.46967,4483
2016-03-04 10:34:39.955,93.31723,1932
2016-03-04 10:34:44.405,93.92881,2531
2016-03-04 10:34:53.206,93.6697,4403
2016-03-04 10:34:54.720,94.51278,2239
2016-03-04 10:35:01.939,95.10014,3185
2016-03-04 10:35:02.178,95.84689,4778
2016-03-04 10:35:04.691,96.62787,676
2016-03-04 10:35:13.719,97.41383,4523
2016-03-04 10:35:21.434,96.45238,4039
2016-03-04 10:35:29.278,96.003,3917
2016-03-04 10:35:36.375,95.05659,4143
2016-03-04 10:35:43.622,95.49129,494
2016-03-04 10:35:46.647,94.63658,4440
2016-03-04 10:35:53.913,95.19702,703
2016-03-04 10:35:58.210,95.80398,1442
2016-03-04 10:36:05.692,95.24233,39
2016-03-04 10:36:13.233,95.83418,1812
2016-03-04 10:36:16.185,95.81806,3378
2016-03-04 10:36:19.156,96.16635,1294
2016-03-04 10:36:22.784,95.79088,1974
2016-03-04 10:36:27.079,95.64054,4920
2016-03-04 10:36:30.345,94.76406,1818
2016-03-04 10:36:35.939,94.33543,883
2016-03-04 10:36:43.240,95.22795,2726
2016-03-04 10:36:46.176,95.16192,4751
2016-03-04 10:36:46.528,95.06028,1114
2016-03-04 10:36:52.920,94.17968,2392
2016-03-04 10:36:55.297,93.51313,3337
2016-03-04 10:36:56.697,94.29845,3555
2016-03-04 10:37:02.128,94.61174,1976
2016-03-04 10:37:10.744,94.20225,1501
2016-03-04 10:37:14.166,93.26351,2943
2016-03-04 10:37:19.832,92.52415,1193
2016-03-04 10:37:24.753,92.77825,4448
2016-03-04 10:37:33.134,93.25556,654
2016-03-04 10:37:33.927,93.8614,3014
2016-03-04 10:37:36.530,92.97386,1846
2016-03-04 10:37:38.217,92.31618,2849
2016-03-04 10:37:46.927,92.7671,1832
2016-03-04 10:37:48.317,92.67955,3103
2016-03-04 10:37:55.700,92.85345,1823
2016-03-04 10:38:02.169,92.49372,1791
2016-03-04 10:38:07.769,91.69801,1242
2016-03-04 10:38:15.068,92.12471,3800
2016-03-04 10:38:21.447,92.29104,4100
2016-03-04 10:38:28.802,92.87989,4238
2016-03-04 10:38:31.983,92.83054,349
2016-03-04 10:38:33.318,93.7188,3329
2016-03-04 10:38:41.294,93.62889,1076
2016-03-04 10:38:46.090,93.26315,283
2016-03-04 10:38:55.464,93.6132,2096
2016-03-04 10:38:58.510,93.45001,1041
2016-03-04 10:39:05.033,94.33429,1273
2016-03-04 10:39:07.786,95.06495,564
2016-03-04 10:39:12.964,95.87896,4536
2016-03-04 10:39:19.009,95.44136,3876
2016-03-04 10:39:22.412,95.77844,2741
2016-03-04 10:39:29.219,96.46011,1275
2016-03-04 10:39:31.844,96.83056,2801
2016-03-04 10:39:37.884,96.37,1195
2016-03-04 10:39:43.476,96.67203,2696
2016-03-04 10:39:48.119,96.21541,1730
2016-03-04 10:39:56.591,96.31955,3800
2016-03-04 10:40:04.793,96.49414,1840
2016-03-04 10:40:13.240,96.59944,3185
2016-03-04 10:40:15.908,95.91812,1793
2016-03-04 10:40:17.753,95.45349,1936
2016-03-04 10:40:22.824,96.13675,3678
2016-03-04 10:40:31.919,96.08926,1367
2016-03-04 10:40:35.449,95.9076,4019
2016-03-04 10:40:44.046,96.52174,4751
2016-03-04 10:40:44.181,96.86934,4786
2016-03-04 10:40:48.090,97.62508,3027
2016-03-04 10:40:52.578,97.78477,3251
2016-03-04 10:40:54.487,97.04431,2486
2016-03-04 10:40:56.758,96.68805,2390
2016-03-04 10:41:03.948,97.34035,3595
2016-03-04 10:41:10.278,97.11861,930
2016-03-04 10:41:19.939,98.03899,1924
2016-03-04 10:41:27.673,97.42711,1197
2016-03-04 10:41:36.353,97.73566,3381
2016-03-04 10:41:40.589,96.89917,1135
2016-03-04 10:41:48.613,96.74699,4043
2016-03-04 10:41:53.090,96.28755,1492
2016-03-04 10:41:56.965,96.53767,3342
2016-03-04 10:42:03.751,96.45195,1409
2016-03-04 10:42:04.273,96.26575,4668
2016-03-04 10:42:06.481,97.17687,1422
2016-03-04 10:42:10.125,97.25185,1428
2016-03-04 10:42:17.098,97.13277,3282
2016-03-04 10:42:25.223,97.44786,764
2016-03-04 10:42:28.910,98.30841,436
2016-03-04 10:42:34.714,98.51592,3668
2016-03-04 10:42:37.510,98.41643,636
2016-03-04 10:42:44.206,99.23272,4281
2016-03-04 10:42:51.217,99.29599,485
2016-03-04 10:42:54.134,100.1289,4024
2016-03-04 10:42:59.476,100.3002,3852
2016-03-04 10:43:07.567,100.3048,2029
2016-03-04 10:43:15.530,100.5335,3222
2016-03-04 10:43:22.182,101.3139,4505
2016-03-04 10:43:22.189,100.888,127
2016-03-04 10:43:22.580,100.5373,1031
2016-03-04 10:43:27.116,100.1987,355
2016-03-04 10:43:36.768,100.6364,3706
2016-03-04 10:43:39.841,101.0448,1222
2016-03-04 10:43:44.178,101.7178,3944
2016-03-04 10:43:44.772,101.7292,435
2016-03-04 10:43:50.152,102.7395,4289
2016-03-04 10:43:53.565,102.8808,3237
2016-03-04 10:43:55.753,103.1066,2938
2016-03-04 10:44:04.247,103.4856,1761
2016-03-04 10:44:06.718,102.9961,3292
2016-03-04 10:44:08.621,103.0466,2548
2016-03-04 10:44:17.495,102.475,4494
2016-03-04 10:44:20.367,102.218,3756
2016-03-04 10:44:24.522,101.6052,1400
2016-03-04 10:44:29.148,100.7693,4033
2016-03-04 10:44:35.521,99.8258,4084
2016-03-04 10:44:38.360,100.6221,2099
2016-03-04 10:44:39.118,101.0491,508
2016-03-04 10:44:47.545,100.4746,2639
2016-03-04 10:44:51.009,99.49651,1731
2016-03-04 10:45:00.893,100.075,1204
2016-03-04 10:45:08.105,99.76781,4888
2016-03-04 10:45:12.047,99.11435,4188
2016-03-04 10:45:16.064,98.66041,817
2016-03-04 10:45:22.114,98.17414,1687
2016-03-04 10:45:31.339,98.15771,3548
2016-03-04 10:45:40.093,97.92426,337
2016-03-04 10:45:49.271,98.20939,2250
2016-03-04 10:45:55.328,97.73091,3515
2016-03-04 10:46:03.239,98.61809,436
2016-03-04 10:46:11.567,97.99149,4488
2016-03-04 10:46:17.469,97.328,1413
2016-03-04 10:46:19.123,97.49679,2904
2016-03-04 10:46:20.660,96.71162,4692
2016-03-04 10:46:22.389,97.60025,847
2016-03-04 10:46:29.437,97.46861,630
2016-03-04 10:46:33.489,97.37459,2006
2016-03-04 10:46:38.043,98.09424,3336
2016-03-04 10:46:45.440,97.83967,2851
2016-03-04 10:46:53.877,96.95327,2494
2016-03-04 10:46:57.960,96.37077,566
2016-03-04 10:47:03.628,95.50772,781
2016-03-04 10:47:09.639,94.82026,2521
2016-03-04 10:47:14.135,94.78346,4974
2016-03-04 10:47:14.571,95.1534,689
