Time,Price,Volume
2016-03-07 15:14:36.259,232.6212,4125
2016-03-07 15:14:40.383,232.3506,1083
2016-03-07 15:14:46.545,231.9342,2016
2016-03-07 15:14:49.187,230.962,281
2016-03-07 15:14:51.008,232.9434,3834
2016-03-07 15:15:00.781,233.2788,3003
2016-03-07 15:15:05.561,234.5919,4998
2016-03-07 15:15:13.244,236.508,1239
2016-03-07 15:15:17.215,236.065,240
2016-03-07 15:15:22.627,235.0791,896
2016-03-07 15:15:23.341,233.9921,1317
2016-03-07 15:15:30.422,232.1422,260
2016-03-07 15:15:31.892,232.7447,184
2016-03-07 15:15:31.925,230.8769,4618
2016-03-07 15:15:40.481,231.8246,1164
2016-03-07 15:15:49.006,230.4626,3769
2016-03-07 15:15:51.417,231.8595,3636
2016-03-07 15:15:58.289,231.3691,1282
2016-03-07 15:16:04.899,231.7387,3576
2016-03-07 15:16:10.217,230.709,1203
2016-03-07 15:16:17.692,230.856,2986
2016-03-07 15:16:19.463,230.9011,110
2016-03-07 15:16:20.435,231.3839,4017
2016-03-07 15:16:22.592,229.4804,4788
2016-03-07 15:16:28.532,231.7128,801
2016-03-07 15:16:31.303,231.6031,2190
2016-03-07 15:16:39.146,231.331,57
2016-03-07 15:16:40.818,232.2444,3041
2016-03-07 15:16:42.039,230.574,620
2016-03-07 15:16:50.629,230.5209,2672
2016-03-07 15:16:57.392,228.4494,2613
2016-03-07 15:17:06.299,227.6576,4565
2016-03-07 15:17:09.740,225.8279,4004
2016-03-07 15:17:16.965,226.6589,1581
2016-03-07 15:17:22.626,224.7556,550
2016-03-07 15:17:32.122,223.843,1974
2016-03-07 15:17:32.949,223.1471,919
2016-03-07 15:17:41.105,222.2845,4092
2016-03-07 15:17:41.328,220.1239,1646
2016-03-07 15:17:45.099,222.1178,1179
2016-03-07 15:17:47.644,220.8219,2508
2016-03-07 15:17:51.900,222.6204,939
2016-03-07 15:17:54.367,223.4464,3156
2016-03-07 15:17:57.995,223.8695,4939
2016-03-07 15:17:59.979,223.4125,2382
2016-03-07 15:18:01.302,224.6743,3463
2016-03-07 15:18:11.030,224.9205,4527
2016-03-07 15:18:19.389,223.7786,1007
2016-03-07 15:18:22.164,224.5272,256
2016-03-07 15:18:28.858,226.1999,4297
2016-03-07 15:18:37.853,226.2978,4757
2016-03-07 15:18:38.946,227.8446,4043
2016-03-07 15:18:44.787,229.027,1677
2016-03-07 15:18:45.372,228.6631,3958
2016-03-07 15:18:49.464,229.1249,3821
2016-03-07 15:18:49.906,227.4817,3232
2016-03-07 15:18:50.725,226.5204,2220
2016-03-07 15:18:51.898,224.5791,4331
2016-03-07 15:18:54.464,225.2325,2860
2016-03-07 15:19:02.334,223.3791,1702
2016-03-07 15:19:12.017,223.2486,2946
2016-03-07 15:19:12.760,221.4108,3720
2016-03-07 15:19:16.613,223.1012,4525
2016-03-07 15:19:25.301,223.0735,328
2016-03-07 15:19:26.227,222.6572,4568
2016-03-07 15:19:31.718,224.6926,2191
2016-03-07 15:19:36.495,224.7655,3728
2016-03-07 15:19:45.652,223.0473,774
2016-03-07 15:19:50.519,224.6395,339
2016-03-07 15:19:51.906,225.3795,2749
2016-03-07 15:19:55.040,225.9654,3293
2016-03-07 15:20:01.656,226.6272,3278
2016-03-07 15:20:03.660,227.2897,4690
2016-03-07 15:20:05.168,228.9507,777
2016-03-07 15:20:13.267,229.1255,2809
2016-03-07 15:20:21.125,230.8054,3521
2016-03-07 15:20:28.788,231.4705,2305
2016-03-07 15:20:32.630,231.4044,4337
2016-03-07 15:20:40.497,232.2443,3001
2016-03-07 15:20:46.954,230.6323,1423
2016-03-07 15:20:48.268,228.8122,1697
2016-03-07 15:20:51.649,227.6773,1177
2016-03-07 15:20:59.381,228.6923,1660
2016-03-07 15:21:07.382,229.1036,1881
2016-03-07 15:21:08.266,230.8399,2445
2016-03-07 15:21:10.504,232.2676,4391
2016-03-07 15:21:18.493,233.4063,3949
2016-03-07 15:21:23.760,233.5551,1778
2016-03-07 15:21:27.609,231.5876,2480
2016-03-07 15:21:30.062,232.3501,1325
2016-03-07 15:21:37.438,232.6084,4802
2016-03-07 15:21:38.835,233.1871,4754
2016-03-07 15:21:47.866,231.1556,1754
2016-03-07 15:21:54.980,229.8062,4542
2016-03-07 15:21:55.871,227.5108,1158
2016-03-07 15:22:05.564,228.7792,1248
2016-03-07 15:22:06.108,230.8896,4613
2016-03-07 15:22:06.999,229.8023,1106
2016-03-07 15:22:13.378,231.8847,2203
2016-03-07 15:22:20.615,232.0176,587
2016-03-07 15:22:22.966,231.3943,750
2016-03-07 15:22:25.173,233.5423,1432
2016-03-07 15:22:30.172,234.8861,4177
2016-03-07 15:22:36.165,235.4447,1625
2016-03-07 15:22:41.898,237.6871,1894
2016-03-07 15:22:44.949,237.7496,4790
2016-03-07 15:22:50.800,239.3462,609
2016-03-07 15:22:58.032,241.012,4427
2016-03-07 15:23:01.258,241.4838,2500
2016-03-07 15:23:02.160,240.6479,2296
2016-03-07 15:23:06.721,238.9234,3280
2016-03-07 15:23:07.746,236.8697,2848
2016-03-07 15:23:14.983,238.4362,3043
2016-03-07 15:23:17.007,236.9219,1198
2016-03-07 15:23:18.596,237.8903,983
2016-03-07 15:23:19.566,236.755,1777
2016-03-07 15:23:25.520,236.4287,2435
2016-03-07 15:23:31.640,236.1756,4885
2016-03-07 15:23:38.207,236.917,3220
2016-03-07 15:23:41.410,237.5311,2293
2016-03-07 15:23:42.735,238.007,1565
2016-03-07 15:23:43.896,239.9032,1563
2016-03-07 15:23:51.957,238.1824,4433
2016-03-07 15:24:01.139,236.0183,3248
2016-03-07 15:24:08.342,234.8394,930
2016-03-07 15:24:17.215,236.518,605
2016-03-07 15:24:22.543,235.9712,4243
2016-03-07 15:24:30.902,235.9681,2504
2016-03-07 15:24:32.850,236.5043,4669
2016-03-07 15:24:37.253,236.5419,2577
2016-03-07 15:24:40.511,234.2812,2610
2016-03-07 15:24:41.708,234.995,2575
2016-03-07 15:24:42.094,235.484,2956
2016-03-07 15:24:44.859,235.4053,4446
2016-03-07 15:24:54.245,236.2456,3313
2016-03-07 15:24:57.561,236.9902,2882
2016-03-07 15:25:03.872,237.1961,2622
2016-03-07 15:25:07.102,238.9769,4782
2016-03-07 15:25:16.681,237.0163,809
2016-03-07 15:25:18.581,235.9305,3754
2016-03-07 15:25:24.004,236.7536,3919
2016-03-07 15:25:32.740,238.8122,1170
2016-03-07 15:25:35.867,237.476,2079
2016-03-07 15:25:44.363,239.6908,1725
2016-03-07 15:25:50.269,239.891,1494
2016-03-07 15:25:53.975,239.739,4415
2016-03-07 15:25:55.431,237.7364,3259
2016-03-07 15:25:56.153,239.9423,2630
2016-03-07 15:26:00.741,239.8359,1092
2016-03-07 15:26:07.546,239.4146,1176
2016-03-07 15:26:12.223,241.6954,4494
2016-03-07 15:26:17.229,243.4814,48
2016-03-07 15:26:18.864,241.4765,139
2016-03-07 15:26:28.680,242.9725,1555
2016-03-07 15:26:30.109,240.8938,3886
2016-03-07 15:26:30.899,242.79,1351
2016-03-07 15:26:35.406,242.0194,4365
2016-03-07 15:26:40.378,239.8458,2932
2016-03-07 15:26:45.463,238.7264,3663
2016-03-07 15:26:46.746,239.0805,4714
2016-03-07 15:26:49.534,240.1438,4797
2016-03-07 15:26:56.547,239.3606,302
2016-03-07 15:26:57.568,239.7026,883
2016-03-07 15:27:03.588,238.5617,884
2016-03-07 15:27:10.073,239.3542,3919
2016-03-07 15:27:14.844,237.3596,3579
2016-03-07 15:27:21.500,236.6661,552
2016-03-07 15:27:25.801,236.0989,2753
2016-03-07 15:27:33.606,236.5516,4773
2016-03-07 15:27:42.234,235.6197,2124
2016-03-07 15:27:42.548,235.6251,3927
2016-03-07 15:27:45.799,235.0572,1762
2016-03-07 15:27:49.992,235.4783,4710
2016-03-07 15:27:59.082,235.7022,4044
2016-03-07 15:28:03.850,235.5201,1424
2016-03-07 15:28:12.112,234.2192,7
2016-03-07 15:28:19.230,232.8451,3914
2016-03-07 15:28:24.586,230.7846,4735
2016-03-07 15:28:34.279,228.6655,3092
2016-03-07 15:28:40.670,228.1774,2589
2016-03-07 15:28:49.698,230.0578,2439
2016-03-07 15:28:52.693,232.3376,3955
2016-03-07 15:29:01.616,230.3732,2260
2016-03-07 15:29:09.942,228.5674,3427
2016-03-07 15:29:13.543,228.6107,4823
2016-03-07 15:29:16.269,226.6575,1536
2016-03-07 15:29:22.455,227.8561,2574
2016-03-07 15:29:29.562,229.7797,4786
2016-03-07 15:29:31.913,227.8916,301
2016-03-07 15:29:35.035,230.1469,3007
2016-03-07 15:29:37.472,230.7486,4559
2016-03-07 15:29:43.393,229.1278,1375
2016-03-07 15:29:49.278,229.0824,3993
2016-03-07 15:29:50.312,229.4582,4212
2016-03-07 15:29:58.624,228.2743,1090
2016-03-07 15:30:05.640,226.8497,64
2016-03-07 15:30:11.722,227.1139,678
2016-03-07 15:30:14.225,225.0509,3766
2016-03-07 15:30:18.269,225.5178,3932
2016-03-07 15:30:27.263,224.5657,2210
2016-03-07 15:30:31.537,226.7101,1905
2016-03-07 15:30:35.688,227.7119,3006
2016-03-07 15:30:42.333,225.9912,3702
2016-03-07 15:30:49.156,226.9774,3202
2016-03-07 15:30:58.706,228.6674,4678
2016-03-07 15:31:08.104,229.072,3578
2016-03-07 15:31:12.553,229.2262,736
2016-03-07 15:31:15.165,229.9456,4064
2016-03-07 15:31:17.421,229.3976,4426
2016-03-07 15:31:26.653,228.2698,2045
2016-03-07 15:31:27.030,227.0396,3175
2016-03-07 15:31:36.296,226.9087,4341
2016-03-07 15:31:37.220,225.9939,1170
2016-03-07 15:31:40.892,224.4495,4348
2016-03-07 15:31:45.943,226.5564,4660
2016-03-07 15:31:49.223,226.0107,869
2016-03-07 15:31:51.953,226.6871,112
2016-03-07 15:31:52.988,225.6766,1684
2016-03-07 15:31:56.574,227.2416,171
2016-03-07 15:31:57.392,225.879,4747
2016-03-07 15:32:03.174,226.3679,2246
2016-03-07 15:32:05.558,228.0879,4189
2016-03-07 15:32:14.663,230.215,3913
2016-03-07 15:32:15.592,230.6508,561
2016-03-07 15:32:21.007,228.3766,1902
2016-03-07 15:32:24.176,227.5369,2595
2016-03-07 15:32:33.691,225.8197,1215
2016-03-07 15:32:34.423,227.3092,3080
2016-03-07 15:32:40.219,227.7767,3060
2016-03-07 15:32:47.722,229.6884,1757
2016-03-07 15:32:55.668,231.5844,4797
2016-03-07 15:32:59.647,231.8899,759
2016-03-07 15:33:02.862,232.872,627
2016-03-07 15:33:05.717,233.8955,3748
2016-03-07 15:33:10.612,233.053,3748
2016-03-07 15:33:10.633,232.4285,3635
2016-03-07 15:33:16.167,230.5113,2013
2016-03-07 15:33:23.212,229.9264,4334
2016-03-07 15:33:25.339,230.9233,4056
2016-03-07 15:33:29.400,228.6885,1158
2016-03-07 15:33:30.437,230.0546,4093
2016-03-07 15:33:30.710,229.499,2736
2016-03-07 15:33:31.587,228.6039,3169
2016-03-07 15:33:38.871,228.9929,4699
2016-03-07 15:33:43.722,230.3248,2916
2016-03-07 15:33:53.077,232.3527,2879
2016-03-07 15:33:56.684,234.0046,2016
2016-03-07 15:34:03.188,233.904,4616
2016-03-07 15:34:05.040,235.9123,4834
2016-03-07 15:34:09.224,237.4026,217
2016-03-07 15:34:09.907,238.1335,3206
2016-03-07 15:34:17.159,238.0739,2991
2016-03-07 15:34:26.184,237.6636,840
2016-03-07 15:34:34.719,235.5725,4744
2016-03-07 15:34:38.503,235.0217,730
2016-03-07 15:34:38.516,235.9028,1102
2016-03-07 15:34:39.047,237.8722,34
2016-03-07 15:34:46.377,236.7927,4285
2016-03-07 15:34:52.054,238.1212,3689
2016-03-07 15:34:56.615,239.2111,3044
2016-03-07 15:35:06.549,240.3322,1020
2016-03-07 15:35:09.757,241.7223,2783
2016-03-07 15:35:14.969,242.7672,1598
2016-03-07 15:35:18.057,242.1414,1594
2016-03-07 15:35:19.507,244.1147,1261
2016-03-07 15:35:26.839,243.9839,76
2016-03-07 15:35:30.000,241.7559,3067
2016-03-07 15:35:30.168,240.2329,3541
2016-03-07 15:35:32.775,241.0584,3176
2016-03-07 15:35:33.050,241.1637,1425
2016-03-07 15:35:41.764,241.7453,4249
2016-03-07 15:35:43.199,243.7514,4
2016-03-07 15:35:45.899,242.3661,266
2016-03-07 15:35:50.407,244.0101,2876
2016-03-07 15:35:53.812,246.3668,4139
2016-03-07 15:36:01.113,247.17,4745
2016-03-07 15:36:10.291,248.1393,3399
2016-03-07 15:36:17.021,249.6508,1211
2016-03-07 15:36:19.223,249.2629,4811
2016-03-07 15:36:22.235,250.1115,4363
2016-03-07 15:36:31.221,251.1756,2199
2016-03-07 15:36:33.181,249.162,4636
2016-03-07 15:36:42.273,250.5258,219
2016-03-07 15:36:43.667,250.6711,1807
2016-03-07 15:36:49.051,251.699,1231
2016-03-07 15:36:52.735,252.6203,3622
2016-03-07 15:36:53.299,254.4598,4924
2016-03-07 15:36:56.111,255.8263,1625
2016-03-07 15:36:59.370,257.8631,980
2016-03-07 15:37:08.153,256.0088,3205
2016-03-07 15:37:12.874,255.2063,4579
2016-03-07 15:37:18.679,253.5873,4815
2016-03-07 15:37:21.733,255.1967,4355
2016-03-07 15:37:22.154,254.5092,4323
2016-03-07 15:37:27.644,256.1791,2390
2016-03-07 15:37:29.022,254.9583,2671
2016-03-07 15:37:37.974,256.6737,3807
2016-03-07 15:37:45.354,255.6282,3318
2016-03-07 15:37:45.715,255.5505,4366
2016-03-07 15:37:47.246,256.5124,3485
2016-03-07 15:37:51.576,256.2274,2128
2016-03-07 15:37:57.510,257.0337,3338
2016-03-07 15:37:59.426,255.1212,2121
2016-03-07 15:38:09.355,252.9088,3759
2016-03-07 15:38:14.863,251.4144,901
2016-03-07 15:38:18.674,251.7625,3716
2016-03-07 15:38:22.379,249.3332,3258
2016-03-07 15:38:26.540,247.5304,231
2016-03-07 15:38:29.784,245.7361,4940
2016-03-07 15:38:32.470,243.6748,1492
2016-03-07 15:38:41.370,243.499,4706
2016-03-07 15:38:43.727,242.4844,1323
2016-03-07 15:38:47.338,242.7018,4151
2016-03-07 15:38:53.933,244.1983,2801
2016-03-07 15:39:01.321,244.4946,3657
2016-03-07 15:39:01.788,243.148,3720
2016-03-07 15:39:09.117,241.4088,2425
2016-03-07 15:39:17.422,241.6173,2124
2016-03-07 15:39:26.992,240.8533,4184
2016-03-07 15:39:33.774,241.311,584
2016-03-07 15:39:39.445,241.1862,4467
2016-03-07 15:39:43.255,241.9197,4790
2016-03-07 15:39:50.756,242.8051,3155
2016-03-07 15:39:53.389,243.5903,4262
2016-03-07 15:39:55.506,244.8942,4907
2016-03-07 15:39:58.470,245.4017,4143
2016-03-07 15:39:59.998,247.3356,3277
2016-03-07 15:40:05.869,249.011,3782
2016-03-07 15:40:14.517,247.0096,3125
2016-03-07 15:40:23.026,248.7857,844
2016-03-07 15:40:27.796,246.536,2470
2016-03-07 15:40:31.575,246.2345,4706
2016-03-07 15:40:38.472,248.2974,2110
2016-03-07 15:40:42.676,250.4339,2100
2016-03-07 15:40:51.752,249.9647,1359
2016-03-07 15:40:57.180,252.2258,3343
2016-03-07 15:41:07.180,254.1051,277
2016-03-07 15:41:09.932,253.1015,3581
2016-03-07 15:41:10.265,252.6734,2125
2016-03-07 15:41:14.425,250.1497,157
2016-03-07 15:41:15.583,249.2382,2068
2016-03-07 15:41:17.637,248.2477,3080
2016-03-07 15:41:18.731,246.657,205
2016-03-07 15:41:24.174,244.8824,4745
2016-03-07 15:41:30.151,244.5625,900
2016-03-07 15:41:32.662,242.2083,3535
2016-03-07 15:41:39.169,241.6633,1253
2016-03-07 15:41:46.261,241.0352,1586
2016-03-07 15:41:47.709,239.9186,281
2016-03-07 15:41:50.409,239.1974,782
2016-03-07 15:41:53.028,237.9637,1319
2016-03-07 15:42:00.919,236.0954,295
2016-03-07 15:42:10.300,238.1768,2519
2016-03-07 15:42:20.102,239.8871,496
2016-03-07 15:42:27.214,239.0179,959
2016-03-07 15:42:31.907,241.32,1120
2016-03-07 15:42:37.649,239.5938,4810
2016-03-07 15:42:43.178,240.8263,3900
2016-03-07 15:42:45.412,239.6661,479
2016-03-07 15:42:50.150,239.5864,3239
2016-03-07 15:42:54.011,238.3654,845
2016-03-07 15:42:54.833,238.333,3642
2016-03-07 15:43:01.525,237.2028,2031
2016-03-07 15:43:03.319,236.416,929
2016-03-07 15:43:05.564,238.5652,2842
2016-03-07 15:43:06.090,236.4904,3554
2016-03-07 15:43:06.717,238.6295,4632
2016-03-07 15:43:07.317,240.3997,863
2016-03-07 15:43:11.082,239.3304,4979
2016-03-07 15:43:15.123,240.1592,2587
2016-03-07 15:43:18.011,239.0415,2165
2016-03-07 15:43:24.380,237.0191,2545
2016-03-07 15:43:27.730,237.1982,2555
2016-03-07 15:43:32.122,237.2715,4059
2016-03-07 15:43:39.688,235.1781,3345
2016-03-07 15:43:43.433,237.3052,2219
2016-03-07 15:43:47.603,237.9308,332
2016-03-07 15:43:54.174,237.1517,4903
2016-03-07 15:43:57.286,238.2674,4398
2016-03-07 15:44:06.826,236.1521,4837
2016-03-07 15:44:16.194,238.018,548
2016-03-07 15:44:16.837,239.5579,2992
2016-03-07 15:44:18.648,240.1812,2359
2016-03-07 15:44:21.305,240.5091,1603
2016-03-07 15:44:26.803,241.7522,1833
2016-03-07 15:44:29.214,243.0981,1262
2016-03-07 15:44:29.983,243.0269,138
2016-03-07 15:44:35.143,243.4924,3477
2016-03-07 15:44:42.540,243.6676,231
2016-03-07 15:44:45.508,244.3645,4720
2016-03-07 15:44:50.695,244.3723,3474
2016-03-07 15:44:59.600,243.2994,4889
2016-03-07 15:45:01.208,245.5304,3408
2016-03-07 15:45:02.858,245.0689,3046
2016-03-07 15:45:09.279,246.1063,4443
2016-03-07 15:45:16.551,243.7001,1256
2016-03-07 15:45:17.670,243.0633,2962
2016-03-07 15:45:18.910,241.6694,3989
2016-03-07 15:45:24.505,241.238,3688
2016-03-07 15:45:26.780,243.645,4930
2016-03-07 15:45:35.248,241.2834,813
2016-03-07 15:45:40.280,241.3989,1201
2016-03-07 15:45:47.291,240.1413,2352
2016-03-07 15:45:47.424,238.7184,596
2016-03-07 15:45:53.421,238.1274,3197
2016-03-07 15:46:01.830,238.3251,1158
2016-03-07 15:46:04.107,237.2161,3110
2016-03-07 15:46:08.090,236.4009,890
2016-03-07 15:46:14.967,237.2387,1020
2016-03-07 15:46:23.966,237.1407,1810
2016-03-07 15:46:24.477,237.4828,608
2016-03-07 15:46:29.143,236.0117,1389
2016-03-07 15:46:33.260,236.2539,406
2016-03-07 15:46:35.742,238.0295,1571
2016-03-07 15:46:38.263,238.0328,4333
2016-03-07 15:46:47.677,236.0799,3202
2016-03-07 15:46:54.718,235.7454,3767
2016-03-07 15:46:57.202,234.0941,2673
2016-03-07 15:46:57.330,234.467,2596
2016-03-07 15:47:02.266,235.4772,3981
2016-03-07 15:47:06.960,237.2232,4768
2016-03-07 15:47:08.289,235.1765,1023
2016-03-07 15:47:12.864,234.4,3491
2016-03-07 15:47:22.017,234.7018,4624
2016-03-07 15:47:27.723,234.7138,2656
2016-03-07 15:47:28.158,234.89,3205
2016-03-07 15:47:37.593,235.4666,4485
2016-03-07 15:47:39.400,236.8969,2953
2016-03-07 15:47:46.844,237.6788,4679
2016-03-07 15:47:54.454,237.8478,1453
2016-03-07 15:47:56.151,237.3674,1315
2016-03-07 15:48:04.185,237.545,2913
2016-03-07 15:48:11.699,238.5073,3570
2016-03-07 15:48:16.356,238.4725,2782
2016-03-07 15:48:21.535,239.2671,445
2016-03-07 15:48:23.068,238.8722,4956
2016-03-07 15:48:26.291,239.3655,1264
2016-03-07 15:48:31.607,240.1517,194
2016-03-07 15:48:36.463,238.6379,830
2016-03-07 15:48:42.212,237.0852,862
2016-03-07 15:48:49.689,235.0769,170
2016-03-07 15:48:53.826,234.3674,101
2016-03-07 15:48:58.679,234.1042,4504
2016-03-07 15:49:08.347,235.6914,3448
2016-03-07 15:49:15.509,235.3588,1777
2016-03-07 15:49:17.390,235.2799,2705
2016-03-07 15:49:24.537,234.8025,3468
2016-03-07 15:49:33.385,234.7614,1161
2016-03-07 15:49:42.158,233.7126,270
2016-03-07 15:49:45.484,231.6245,4469
2016-03-07 15:49:53.130,233.6227,1326
2016-03-07 15:49:56.982,235.2348,2990
2016-03-07 15:49:58.392,233.02,927
2016-03-07 15:50:06.366,230.8009,677
2016-03-07 15:50:11.093,230.0781,1821
2016-03-07 15:50:13.577,230.3664,3440
2016-03-07 15:50:17.910,230.3231,997
2016-03-07 15:50:23.211,228.0912,4472
2016-03-07 15:50:23.536,225.9706,4900
2016-03-07 15:50:31.094,227.1231,21
2016-03-07 15:50:39.865,226.8432,286
2016-03-07 15:50:46.257,227.3765,4535
2016-03-07 15:50:55.186,228.82,676
2016-03-07 15:51:02.549,228.5896,4383
2016-03-07 15:51:06.879,227.4755,4406
2016-03-07 15:51:14.221,225.5417,2695
2016-03-07 15:51:18.568,225.0028,446
2016-03-07 15:51:25.345,224.7047,1889
2016-03-07 15:51:26.986,226.5655,3598
2016-03-07 15:51:36.518,227.6115,2625
2016-03-07 15:51:41.522,229.7639,3270
2016-03-07 15:51:45.236,232.033,4416
2016-03-07 15:51:51.659,233.6409,4947
2016-03-07 15:51:54.358,231.6674,3281
2016-03-07 15:52:02.409,230.1045,1976
2016-03-07 15:52:02.711,230.5666,2325
2016-03-07 15:52:07.016,232.7742,674
2016-03-07 15:52:08.587,233.943,3698
2016-03-07 15:52:16.240,232.4727,2939
2016-03-07 15:52:22.372,231.8034,1825
2016-03-07 15:52:27.728,233.5374,1482
2016-03-07 15:52:36.658,233.3232,4670
2016-03-07 15:52:40.003,232.1214,419
2016-03-07 15:52:43.478,233.8659,4636
2016-03-07 15:52:52.668,235.5,3855
2016-03-07 15:52:53.586,233.904,4276
2016-03-07 15:52:56.912,235.6128,4010
2016-03-07 15:53:05.545,237.5149,3599
2016-03-07 15:53:06.714,238.8212,2443
2016-03-07 15:53:09.982,239.3272,1713
2016-03-07 15:53:18.098,237.2279,160
2016-03-07 15:53:26.103,238.8054,727
2016-03-07 15:53:29.771,238.3663,2827
2016-03-07 15:53:37.194,239.7616,864
2016-03-07 15:53:37.330,240.8491,1162
2016-03-07 15:53:41.865,242.4801,4734
2016-03-07 15:53:45.806,241.9728,3290
2016-03-07 15:53:48.146,241.428,3589
2016-03-07 15:53:53.901,240.4554,4286
2016-03-07 15:53:57.255,239.4308,4998
2016-03-07 15:53:57.716,237.9007,2992
2016-03-07 15:54:06.123,239.4793,1228
2016-03-07 15:54:14.167,241.7155,4320
2016-03-07 15:54:23.078,240.7865,3721
2016-03-07 15:54:32.736,239.0713,868
2016-03-07 15:54:38.596,238.3145,4341
2016-03-07 15:54:47.829,236.1059,1991
2016-03-07 15:54:51.130,235.7091,3304
2016-03-07 15:54:57.077,233.4163,2957
2016-03-07 15:55:04.415,232.5,415
2016-03-07 15:55:04.985,233.2411,3509
2016-03-07 15:55:05.374,232.1012,1724
2016-03-07 15:55:14.398,233.6072,3266
2016-03-07 15:55:21.971,234.6792,57
2016-03-07 15:55:28.646,235.0641,1306
2016-03-07 15:55:38.408,236.416,1671
2016-03-07 15:55:47.397,237.7068,1679
2016-03-07 15:55:53.810,239.5393,4374
2016-03-07 15:55:59.896,239.2013,2497
2016-03-07 15:56:04.410,239.1844,4985
2016-03-07 15:56:13.268,237.1163,2079
2016-03-07 15:56:15.979,239.3699,276
2016-03-07 15:56:18.917,237.889,3878
2016-03-07 15:56:22.092,240.1442,716
2016-03-07 15:56:29.775,241.9311,1865
2016-03-07 15:56:39.181,244.2081,1011
2016-03-07 15:56:44.638,245.7554,556
2016-03-07 15:56:53.731,245.1015,4776
2016-03-07 15:57:01.217,242.9854,3652
2016-03-07 15:57:10.603,241.4203,4253
2016-03-07 15:57:20.187,241.9448,4367
2016-03-07 15:57:29.820,240.4194,2061
2016-03-07 15:57:32.512,239.5954,2775
2016-03-07 15:57:38.380,238.5109,3338
2016-03-07 15:57:47.174,238.4945,1843
2016-03-07 15:57:52.821,238.8977,3269
2016-03-07 15:57:55.099,239.0682,4263
2016-03-07 15:57:55.120,238.1454,1652
2016-03-07 15:58:01.599,237.4408,1052
2016-03-07 15:58:02.074,238.5508,159
2016-03-07 15:58:03.020,237.5701,2603
2016-03-07 15:58:09.435,236.5546,2206
2016-03-07 15:58:15.973,238.2706,4643
2016-03-07 15:58:17.844,240.3687,3079
2016-03-07 15:58:24.735,239.9725,2179
2016-03-07 15:58:31.854,237.7767,3763
2016-03-07 15:58:38.263,235.9602,4291
2016-03-07 15:58:38.717,237.8786,4196
2016-03-07 15:58:42.194,237.4912,2484
2016-03-07 15:58:48.525,236.339,1999
2016-03-07 15:58:51.923,236.086,3568
2016-03-07 15:58:54.196,237.6534,1690
2016-03-07 15:59:02.749,239.1151,2985
2016-03-07 15:59:08.702,236.7949,1080
2016-03-07 15:59:09.053,235.3643,1885
2016-03-07 15:59:10.902,236.7611,1376
2016-03-07 15:59:14.470,238.0293,3252
2016-03-07 15:59:15.772,237.5055,3518
2016-03-07 15:59:23.864,236.8121,4477
2016-03-07 15:59:30.269,237.4965,4957
2016-03-07 15:59:30.359,236.906,1927
2016-03-07 15:59:31.018,235.2871,3451
2016-03-07 15:59:38.702,233.7958,3108
2016-03-07 15:59:39.621,235.8226,1384
2016-03-07 15:59:42.588,234.0514,4655
2016-03-07 15:59:48.917,235.511,845
2016-03-07 15:59:55.299,235.8976,90
2016-03-08 09:30:00.702,236.2708,1539
2016-03-08 09:30:08.498,237.2754,4095
2016-03-08 09:30:10.592,235.7516,4048
2016-03-08 09:30:19.471,234.4098,4601
2016-03-08 09:30:20.147,234.3905,2965
2016-03-08 09:30:22.892,233.3468,2868
2016-03-08 09:30:25.353,234.3578,3474
2016-03-08 09:30:31.750,232.4508,637
2016-03-08 09:30:37.025,233.1169,4724
2016-03-08 09:30:41.517,231.2146,862
2016-03-08 09:30:48.859,232.884,3451
2016-03-08 09:30:52.376,235.1235,1860
2016-03-08 09:30:57.072,233.9,371
2016-03-08 09:31:01.242,234.839,3745
2016-03-08 09:31:02.996,236.8475,1256
2016-03-08 09:31:10.017,237.2217,4474
2016-03-08 09:31:13.463,236.8745,3112
2016-03-08 09:31:18.106,237.662,3846
2016-03-08 09:31:27.688,238.9992,2998
2016-03-08 09:31:29.635,239.318,4924
2016-03-08 09:31:36.913,238.1257,3469
2016-03-08 09:31:37.857,238.8496,2766
2016-03-08 09:31:47.799,236.5025,3925
2016-03-08 09:31:56.167,237.6223,1851
2016-03-08 09:31:59.791,236.2303,1656
2016-03-08 09:32:04.779,236.8122,272
2016-03-08 09:32:12.236,236.7007,4474
2016-03-08 09:32:17.764,234.954,2630
2016-03-08 09:32:21.856,233.0295,4792
2016-03-08 09:32:24.506,233.7498,425
2016-03-08 09:32:27.830,233.2689,4910
2016-03-08 09:32:35.701,232.1946,1669
2016-03-08 09:32:36.520,233.0428,3043
2016-03-08 09:32:45.542,231.3311,948
2016-03-08 09:32:50.569,232.7281,500
2016-03-08 09:32:54.507,234.6441,116
2016-03-08 09:32:57.966,232.8437,1379
2016-03-08 09:33:01.150,233.0101,3206
2016-03-08 09:33:02.396,231.373,3720
2016-03-08 09:33:09.457,231.2259,1635
2016-03-08 09:33:10.097,232.7373,3799
2016-03-08 09:33:15.403,234.5797,1515
2016-03-08 09:33:22.653,236.3486,1744
2016-03-08 09:33:25.852,236.5409,3106
2016-03-08 09:33:30.806,235.6112,1811
2016-03-08 09:33:39.794,235.3753,3054
2016-03-08 09:33:42.231,233.1212,971
2016-03-08 09:33:51.875,231.5975,2575
2016-03-08 09:34:00.980,229.5593,3835
